rating,review
bad,"They only give four to eight hours a week. Nothing but favoritism there. All management likes to do is gossip about other managers and associates. When there’s an altercation, management doesn’t do their job to solve the problem and expect others to do their work. Although they give pretty good discounts, it’s not worth working here."
bad,"I HIGHLY recommend you DO NOT work at this location. The management overall is awful. One of the managers has clear favorites and they’re normally the employees who suck up to her, and try to get on her good side. She shows no appreciation or recognition for the hard work expected and put in by the associates. She also sets unrealistic goals for the store team and often puts down associates if the goals are not met. Another manager abuses her management power, abuses the policies (decides when she wants to follow the policies), does whatever she wants, and makes the associates do all of the hard work. She does not recognize her own responsibility as a manager which puts a great deal of pressure on associates. The management also talks down on you, even if you are doing your job well. "
bad,"The managers are very unprofessional, biased and mistreats the employees. There's often a shortage in hours, resulting to employees not having a stable work schedule."
bad,"I applied as a part-time sales associate and was treated as a seasonal worker. I received one 4 hour shift a week when I had open availability and requested a minimum of 25 hours a week. During holiday season, the most days I would get a week is three. The managers pick and chose who to give the majority of the hours to and coworkers are rude and stuck up. After bringing my concerns up to my manager, instead of increasing my hours they decided to terminate me. Overall job position is simple."
bad,"Wost  place I have ever worked  so un professional,  they don't care about their employees, or how hard they work.  Manager was very rude and racist.  Their store was do messy all the clothes  where  everywhere in stock they didn't  know where any items  are."
bad,American Eagle was fun to work for until you get into management.  Higher ups care more about a lawsuit than they care about their staff or who they are as people.
bad,"The company is bad. They took away our lunches, started making all AE employees work over time every weekend. Alot of discrimanation happens. Alot of favoritism happens here. The supervisors try to bully employees. It bad there fast. The supervisors tell you if you dont like what they are doing then go find another job. Supervisors will stalk you on the floor."
bad,There is know sense  of worth the people are 90% Spanish it's just a very uncomfortable  place to work. If you are caucasian the steel from you and treat you very mk disrespectful
bad,"Working at American Eagle Outfitters in the Charleston Town Center, is a negative work environment as a whole. The management is terrible, there is no professionalism within this company. The management and corporate supervisors pick and choose how to treat their employees and which employees will be compensated and treated fairly.The hardest part of this job is going to work everyday and feeling like you're never treated fairly or compensated for your hard work. Be prepared to be paid for doing one job, even when the managers want you to pick up other associates slack because they quit. A typical work day isn't very difficult at all, just depends on your management and what your job is. Most definitely would not recommend working for this company at any location."
bad,"American Eagle Outfitters has been in a slow decline over the past few years, all thanks to hiring an inexperienced workforce while paying them the lowest wages in the sector. It is worth noting that they expect you to change availability on a whim, even when availability has been set at other jobs (in which you have to work due to no hours). The managers constantly talk down to the associates and HR is beyond useless when it comes to addressing any concerns."
bad,"Goals are unrealistic at the Paramus store.. $10,000 in 2 minutes LOL I was racially targeted all the time by the head manager and it was overall a horrible experience. I really got offended when I wore the lil Wayne merch and she pressed me asking if I paid for it until another manager defended me because she rang me out for it .. She let the suburban kids go to Starbucks in the middle of their shift when everyone else wouldn’t get their break and would end up cleaning after everyone else’s mess."
