rating,review
bad,This company does not value its employees.  From my experience the employees in other departments or workgroups are only out for themselves and do not take accountability for their own responsibilities.
bad,"Xcel uses mostly contract employees, pay is low, and opportunity to become permanent employee rare.  Some coworkers had very little experience in scheduling and wouldn't budge from using template even if float affected."
bad,"Most corrupt, unethical managers I’ve ever seen.  VPs are all about themselves and require unethical behavior from their employees.  People were disciplined for no reason.  It was worse for minorities."
bad,"Xcel was the worst company I ever work for. When it was NSP I love my job."
bad,"Depressing, non-supportive work environment. I was not given much direction and the pay was very, very minimal.  I will probably never take another assignment here again."
bad,This company was the most corrupt culture I ever worked for. You are a number and make money. Ask for a raise and they will say they can’t afford it. The company is greedy and will undercut its employees left and right. The working environment is toxic and it’s like a mean girls club and men will act like they are in a frat and not respect the outcasts. You will be working 70+ hours no matter what corporate position your in or a leadership role. Everyone I’ve known has left here or absolutely miserable .
bad,"I had a conflict with my manager which could not be resolved by my continued employment, I used the proper chain of command at every level to get the concerns addressed, I made every effort to resolve the issues and concerns I had to the satisfaction of all involved, but was not able to find a common understanding and I left the company"
bad,"Xcel is a fine example of a bunch of slackers with jobs, wasting company money, playing on their cell phones for the better part of their day. Disgusting place and people to work with. I would not recommend."
bad,It was a difficult environment to work in while I was there. The manager already had her foot out the door and there was a lack in specific direction for all working under her.
bad,"If you do not answer enough phone calls as fast as you can your are warned. If you take a break at the wrong time, you are warned. If you take a phone call and the person on the other end is foul, you are warned. Not a good environment."
bad,"Who you know and if you are part of the ""good ole boy"" system are the only things that count here.  Your work ethic and desire to assist never are considered.  I was thankful that this was a contract short position.  They did offer me a permanent position which I declined."
bad,You don't really receive proper training. It was all about collections which is expected. It was challenging and stressful. Co- workers didn't really help when you would have a question or problematic caller.
bad,one of the worst experience of my working life they promised me hours and never called me in took the word of other and did not call me to let me know they had let me go waited until i asked about hours to tell me
bad,A typical day at work was overwhelming. There wasn't enough service reps to fulfill the need of the customers. There hardest part of the job was keeping up with the day to day service levels.
bad,"Learned a lot of things on my OWN as my co-worker was unwilling to help me for fear of losing her job.  Constantly sending emails about me to others, talking behind my back and creating a stressful work environment.  It was allowed, then she was given a talking to and then it went right back to what it was and nothing was done about it."
bad,don't work here not  a fun place to work management is horrible and has less experience than a lot of the people underneath them
bad,This company is no longer in business. This is a good thing. I later learned this company was involved with several tax evasions etc. The system was corrupt and the doors were closed. The employees old and present at time of the doors closing really had no idea.
