rating,review
bad,"Managers don’t respect their employees. "
bad,If you enjoy having more and more work thrown on you and no training this is your place.   management is a JOKE! Training is not available  and  no support from leads on up
bad,They work you hard for no money and no appreciation. Never acknowledge you or tell you good job. Treat you like you are just a cog and not a person. It sucks as a place to work.
bad,"Worked there with excellent reviews for over 15 years, until 21 new grads were hired making much less.  Then they started firing many of us for made up reasons."
bad,"My time at Kroger was incredibly brief, I ended up walking out after six months since the management at my location was absolutely insufferable. I worked in the deli department that had been neglected in terms of cleaning for years before I joined the team, but I was scapegoated into it being all my fault and that I was unfit for my job because I wasn't unable to undo all of this overnight. "
bad,Kroger as a company likes to tell you when you're hired on that they take care of their employees and make sure that everyone is happy and taken care of but thats just not the case. They treat their employees like garbage and work you until your crying.
bad,Worked at overnight frozen lead. majority of the time didn't feel in control cause of the over seeing management that can't even do their own job but wants to control everything. negative work place environment. did not feel comfortable at all. only good part was being by myself some nights and leaving. Don't suggest anyone to work at this location
bad,I enjoyed a few coworkers there. They had unrealistic expectations of employees and set you up for failure. They gave one person the job of 3 and not great pay.
bad,"This is the worst company I have ever worked for. As an administrative assistant, I had to run new hire orientations, and ended up lying to new hires and trying to make Kroger seem like a great place to work."
bad,"-Management constantly standing over your shoulder. "
bad,"The hourly pay is substandard compared to Walmart that starts at $11.00 an hours.  Kroger starts at $8.25 an hour part time even though Kroger has a union which costs $8.00 a week for membership.Consequently, your first hour of pay goes to do nothing union. If you want to quit the union you have to quit your job and come back again. If you want to become a full time cashier than you have to wait for the few cashier to either retire or die....The best thing about is that the deli makes delicious fried chicken, If your a college student wanting only part time while going to school than Kroger is a great match. However, if your an adult with a family to support look else where for a job"
bad,"Management is rude and pay is lousy! There is absolutely no support by the union, they clearly work for the company not the workers.  The store is filthy and they dont seem to care!"
bad,"It was appalling. I worked there more than 2 years, and the first half of my time was fine. The second half, however, was awful. We got a new department manager then. A lazy, unreliable individual who couldn't keep new hires, because he refused to train new hires. So, I took over for him. I unofficially ran the team for more than a few months before he noticed. Then he started writing me up for making him look  bad. A spotless record, ruined, because of his worthless pride. 0/10. Would Not Recommend."
bad,"Trash within trash. A place so heartless and deeply filled with evil is not right in my eyes. They have a strong reputation, but its not my go to place."
bad,I have not received my second check  its been a month since I had this job I'm not on the schedule not sure what's going on I like to work but not for free especially  if I'm getting up out my bed I do everything they ask me to do an I still cnt get any hours or days not fair I feel like they have they favorite that works
bad,Managers are bad. Working in the DELI is the absolute worst. Employees in the department are lazy and filthy. The store needs WEEKLY Ecolab checks for unsanitary working conditions. Managers rather walk around on their phones talking to their baby mamas/ baby daddies instead of doing their jobs. When I told the managers about the conditions in the DELI department was nasty they acted like they knew nothing about it. They expect me to cook in that kitchen is beyond me
bad,"My experience was absolutely terrible. The worst thing about the job though was definitely the management. Also once I changed my availability because of school reasons, I was completely taken off the schedule for weeks and when I was at least supposed to get 12 hours a week based on company guidelines, I got less than that."
bad,They don’t care about you as a person. They downsize departments but increase the workload. Management doesn’t care that you have 8 hours to do 12 hours of work. They expect it to be done regardless.
bad,"I was only part time and it was nightstock, and i was very sick running to the bathroom every 5 minutes, i only asked to leave 4 hours early, the manager told me to stop being a p*ssy and get back to work. (i was sick and it was coming out both ends, i had food poisoning.)"
bad,Don't work for a union store. The union Did not help me. I loved my job. I did more for that department than the manager. It was dirty and Not customer friendly.
bad,"Great job for children who have attention disorders since management is always looking over your shoulder, and the pay for a fulltime employee is not enough to support a family and take care of bills,"
bad,The work enviroment was very hostile and not friendly. Not Helpful and were not team players. Management was not helpful or kind to employees and they were self interested.
bad,Even though I only worked there for three months due to a pregnancy. I hated that job. I started with 25 hours a week and ended with 15 hours a week. Pay was horrible. About 8.50 an hour. The workers there was rude and not friendly. Now I'm not saying ALL kroger locations are bad just the one I worked at. And would not reccomend.
bad,"Terrible bosses, always trying to run a skeleton crew. Very cheap company. Management couldn't care less about the union or it's associates. Please stay away."
bad,The Kroger company is a terrible workplace that abuses their staff and prioritizes monetary value over their employees. They verbally abuse and threaten their employees with seemingly no end. They are an awful company devoid of a soul.
bad,"Been a courtesy clerk so I've seen the worse of it. They have a separate human resource department which is sketchy never felt recognized and they treat you like a slave. They ""forget"" to give you breaks when your supposed to just to keep customer traffic low at the front."
bad,"I work almost every day while going to school. I had to keep telling my manager that I had to go to school the next day but, they still made me work long hours. I would have to do other people job."
bad,"Typical day at work would consist of being short by two people in each department. Click list employees helped out in other departments as they were able. Customers would complain about having to wait for long periods of time. Store director and assistant store director did not effectively communicate with department management. Had to work every weekend. Food was donated as part of the zero waste, zero hunger initiative, when food should have been thrown out."
bad,"I've found that Kroger does not particularly care for their employees. Most, if not all, of the time, they sacrifice an employee's health and job security, just to make a single customer happy. Not only that, but I've personally seen corporate employees belittle and shame department managers and anyone below. That is acceptable  for an employer."
bad,Managers have no sense of how to do their jobs. Employees are expected to cater to every whim of their supervisor. They’ll try their best to make you miserable
bad,It's about the Ohio office bonus checks and not the employees at all. The raises are horrible so sad. They fired managers that was about to retire this month have them nothing but the door. Had them all go to a meeting and fired them in one day 150 managers in one day at this location but 400 in all total
bad,"No loyalty to employees, management is rude when dealing with employees, they don’t follow their own protocol, will find any way to terminate an employee when it’s convenient for them, no motivation forfrom management,"
bad,They are most concerned with the bottom line than the people that work for them that help them get to that bottom line. The pay starts out pretty good but getting even a yearly raise or promised raise is in a timely manner almost never happens.
bad,"management was very disrespectful to me and my coworkers, no training when i started the job. no benefits until i was there for a year, so i couldnt make my doctors visits, and too far away from home."
bad,I said tripping balls on acid thinking you were referring to working on a farm. I'd rather shove my dong in a deli slicer than ever get a living from these cheapskates ever again.
bad,"1 does not matter how many year you gain or have they never give anyone a promotion."
bad,"Got interviewed by the AM, and got the offer. First pay check comes in, pay is short, and I speak with the manager. He looks into it, and tells me they made a mistake when hiring, and the lower wage I received was what they 'wanted' to hire me at. This of course, did not fly with me, and in attempting to resolve in in-house (HR, Manager, and myself) was told I would receive retro-pay for the issue. Months, after months went by and I started getting ghosted, so I bugged them even more. Multiple times a week. This issue eventually ended with an external resolution to which I received the pay they promised in my onboarding documents. I honestly do not know what was going on with management here."
bad,"The managment is nothing but judgmental and just have no clue about their roles. No room for emergency family situations or sick children.  They run on very little to no help an its just horrible atmosphere.  It's sad to know you able to do a job but are expected to be without any life outside of the work an your supervisors don't communicate at all . "
bad,"The supervisor, and the manager picked and chose who they liked. I did not have a good experience working with company. I was fired because I meet the quota of the job daily."
bad,"I don't know were to start but you will see an add promising the gimmick of 18.60 an hour, easy interview then hired,First Once you start you will hear from management and trainers that this warehouse id the most dangerous Kroger warehouse in the country, They will tell you true horror stories of how unsafe their warehouse is from day one, The most severe incident happened a while ago and each manager will tell you about it, People have lost their feet, legs, etc and this place, Unqualified manager and the worst is the sleazy smiler 26 Yrs old wanna be kid who is sadly the assistant warehouse manager who will smile and show his sleazy  molars every time you wake by him, the hire a class of ten each week, they fire 9 the week after and here you go, It all started last year when this place opened and the inexperienced and unqualified first team who spent training in Utah and became freinds in the hotel lobby and rooms became trainer, managers and supervisors, Immature mentality and childish managers, Employees are encouraged to hurt each others.maotheremployeemployees.with incentives an"
bad,This company is a horrible company to work for they don’t give a care about their employees and if you are with the company for a long time and you make too much money they will do anything they can to fire you or get rid of you so they can hire someone for starting wages there is not many opportunities to move up in this company
bad,"Never have i felt valued, but it is grocery retail so everyone is replaceable. Management encourages working people into the ground to get them to leave as opposed to helping people grow as all companies boast they love doing. Opportunity is a lie unless you invest 20 years into here."
bad,It sucks.  I learned that company politics suck.  The management was totally corrupt.  I would never work for this company again.  It was the worst experience of my life.
