rating,review
bad,Good job good people good environment good career path for beginners in oil field good people that are willing to teach and help with transition ing to job
bad,Work for them for 10 months. They hire non stop when work is slow. The work is extremely up and down due to management. Management does not care because of the fact they get their guaranteed money along with their outrageous bonuses! It’s sad because the guys they have there busy their tails for them. With better management the trucking division would be top if the line. But until then it’s garbage. Do not work for them!
bad,"I would not recommend any of my friends or family to work for this company. However, the money was nice."
bad,"They say they care about you and your family. Their pay stays below average for the industry, bonuses are laughable. If you are worthless and lazy, this should be a good place for you. If you are hard-working, they will run you into the ground and reward you with nothing. You will remain in your position while others around you are promoted. They promote lazy non-productive workers simply to get rid of them. Then they replace the lazy worker with another lazy worker from another rig because his manager wanted to get rid of him so he was promoted."
bad,Avoid at all cost. Your health is so much more important. Management is horrible and HR doesn’t look into complaints. Everything is a priority. And I mean EVERYTHING. Software is not tested before rolling out and something is always broken... daily.
bad,"Ethical problems are taking over.The company as a whole, is fine. My division at the FMC has taken a drastic change. I don't think management is heading in the right direction."
bad,"good job for a young single man, that enjoys no rest for two weeks straight, and working with others that are on edge, also a lot of stairs and  high noise levels,"
bad,U don't get no hours .thay have favoritism.the bosses never return your calls. Poor management. the supervisors talk behind your back. And the boss is just don't care.
bad,Not  competitive  Pay compared to average   Get raises to district yet cut money from the safety aspect of the company. Was a great company but has gone done hill over the last few years.
bad,"The corporate culture was already clannish and elitist, but when they went public, the humanity of their employees ended completely.  Pursuit of nothing but another percentage point for the shareholders is the way of things now.  The pay and benefits are great, but if you go to work here, just know that you are nobody.  Enjoy the pay and be ready to move on when they are done with you."
bad,"The pay was great, other than that I have nothing good to say about it."
bad,"Learned something new every day, management was exceptional, co-workers were good to work with, being away from family was the hardest part,"
bad,If you are of African American heritage this is definitely not the place you want too work. The racial discrimination on the rig sites and stack yards were very out in the open and rampant and HR could care less
bad,"H n p was an ok company. They would lay people off during a oil boom and I don’t agree with that, I worked on some nice iron with them and they probably have the best iron"
bad,"poor rig management, unsafe work environment. companies policies and procedures are not enforced at the job site. they claim to be a very safe working company and their number one goal is safety, which it is not."
bad,have to work hard and money is great but you have to really hope they arent trying to lay you off. was there for 4 months and got let go so they could replace me with someone who had seniority over me
bad,"H&P was a great place to work when I was hired.  Over the last 4 years, the employees have just become numbers.  Way too many middle managers and meetings."
bad,They don't have any idea how to manage. They don't take any blame for managing failure. Any failure is blamed on production. Welders. And crew. They do really good training. SAFETY is terrific.
bad,"This is not the old H&P. It is a stock market driven company now and unless you work in the corporate office you mean very little.If you do have to work overtime they will make you go home early each day until they get their money back. I have worked a couple 24 hour days in a single week but didnt make any more money than a slow week. Its become so micromanaged its a joke and the turnover rate is climbing every month. Its just another oilfield company now, nothing special."
bad,Come in and leave. No personal interactions. Not very helpful management. Constantly having to take surveys about the company. No chance for advancement.
bad,"This is a tough gig, especially if you are a woman. This is a male dominated industry that requires you to work with many blue collar male workers with limited education and archaic ideas about the role women play in the work place. That being said, if you are a thick skinned woman and know your job, there is a chance to make it here. Once in, it is pretty reliable."
bad,"Typical workday 0700 - 1700, we would have our safety meeting, then inspect forklifts awhile supervisors would smoke outside on the dock and chit chat about what happened during the weekend for 30 plus minutes while workers are working and at times needing help but the act as they are invisiable. The buddy system is in full affect and if your not in the buddy system your are not getting out of the spot they hired you for."
bad,"They offers you 50 hours and 4 month by year you have only 40 hours. The payment is low compared with other companies at same area. There a lot of Lazy people going  to restroom 3 hours a day. "
bad,"Loved the work and the experience was great until the end. "
bad,I really liked that I have benefits and 401 I just hate the fact that there more worried about going in the hole than stopping the job to fix what needs fixing. I learned a lot in a year and am ready to move on to a more safe enviorment
bad,"Benefits are not cheap, my crew recieves 1 week off and two weeks on. Safety first motto, until management decides that the job is more important than the health of associates."
good,"They hire their friends and family first  , they dont.care about their employees and they dont not abide by there own rules unless it benefits them financially"
good,"Good place if your looking to work plenty of overtime. you will get plenty of on the job experience people very helpful and willing to teach you if your willing to learn, a lot of late nights of working and being in inclement weather not for faint of heart by no means. not for you if you like being home every night"
good,The micro management with the driller and tool pusher was outrageous they didn’t leave me any choices but to leave as I was denied multiple times a transfer to a different location and rig
good,Need better living quarters  overall the job is not to bad I love the crew I work for the management is decent I guess you could say but overall not a bad experience
good,"co-workers/crew is very racist, a typical day is long, I'm too far from home, I have to drive 17 hours."
good,I would check all my daily's everything that I had to check in the first thing of the day get with the driller or rig manager on any other activity's to do for the day
good,"Not a bad place to work for. I liked it for the time being, would go back if had the opportunity. The company had a lot of good things about it. The pay was pretty good as well. Learned a lot working on the drilling rigs"
good,Flexible work schedule for any college students or as a second job. It could even be someone's primary job and still have the flexibility to work another job if needed.
good,I started to gain experience in the oil and gas industry but the schedule and culture is just not my preference
good,It’s not a bad job to get into. The time off is great. And the work isn’t that bad. Be prepared to work 12 hours a day. And be on you feet for 12 hours.
good,"Overall H&P is a good company.  Tries to do the right thing - great integrity.  In some departments, mgmt. allows underperformers to continue to underperform.  If you are a good worker, they will take all they can get -- some are rewarded accordingly and others not.  That's just life.  Some areas really care about work/life balance but it is only lip service in other areas. It all depends on who you work for.  The current CEO is a good, honest person who is working diligently to constantly improve the company."
good,"This Training effort was shut down after only 8 months due to the December 2015 oil price collapse. "
good,"It is a pretty god place to work when the oil field is going good.  When is bad though, expect to get send home and look for another job.  You will be cut without warning!"
good,Not for everyone 2weeks on 2 off. Management is shotty. Pay isn’t the best. Dirty unhealthy work environment. Housing living conditions bad 6 people to a skid mounted single wide trailer
good,The equipment was great to work with.  They are at the top of the game when it comes drilling rigs.  Im sure the company is great.  My experience was because of a personal issue with the rig manager.  And that left a bad impression.
good,"Good job when oil price is high. Hard work, long hours, but worth it. 14-14 work schedule, on call 24/7. "
good,Good company to invest in. The technology is great. It is one of the largest drilling companies in the world. lots of opportunities.
good,Met with the team daily just to get a glimpse fo needs. Verified all operations were up and running for Critical apps on Rigs and outlying offices. developed new and enhanced existing processes and procedures for doing work based on the needs of the business. We traveled from national and international sites to train and implement new applications and programs. Worked with Vendors to implement new products or upgrades to existing.
good,"It all depends on hat part of the company you work for. In the Tulsa headquarters, it even depends on who your manager is, as to how much micro-managing is done. It can be wonderful, and it can be a nightmare. Ultimately the inconsistency made it a poor job fit for me."
good,"There was way too much politics.  They got rid of our IT director.  When they implemented Oracle EBS, people's attitudes changed along with their email signatures.  All of a sudden an AP Clerk was an Oracle AP Clerk, etc.  It was ridiculous to say the least."
good,I love my job however due to me being a single parent I can not work weekends and has forced me to look for employment else where as well as the wages are not enough as I just added another little girl to my family. My co-workers are awesome and I really love my boss. With this job as well as every other job in my opinion customer service is the key and number one factor to every door.
good,"Great place to find employment, my travel to and from work is paid for by the company"
good,"The benefits and pay was exceptional. The work manageable, but the co-workers and general culture was poor."
good,I wouldnt work for them again but it was a good company to work for and they take care of their employees. They are very safety oriented and work for some of the best contractors.
good,Spent almost 15 years at Helmerich and Payne where I learn a great deal and met a lot of good people. I started at the bottom and work my way to driller. My rig stacked in the Gulf of Mexico and I was transferred to west Texas. Where I finished my career with Helmerich and Payne. Personnel reason I decided to leave and pursue and career closer to home.
good,It's a okay company just had a lot of up and down problem with the driller. The driller showed lot of favorite but other than that it was a cool  company that payed good.
good,"They were very sneaky and dirty with how they handled the closing of our facility.  They new it needed to close, but they did not want to pay all of us longtime employees a severance package, so they sold to another company that then spent the next two months laying everyone off little by little.  Since we technically only worked for the new company for a couple of months, we weren't owed a severance package."
good,Everything depends on which rig you are placed on. Some have good people with good pushers and some don't. Depending on the rig life can be good or not good.
good,loved working at h and p. 7 great years but soon topped out. lots of great people working for h and p. they are a great company to work for. I would recommend this job to anyone that's ready to work.
good,If you want a challenging atmosphere in the oil and gas industry then get on one of these drilling rigs.  They are diverse and you willlnever have time to get bored as long as you are on well drilling for a contract
good,Opportunities working offshore and on land.  Good place to start an oilfield career and learn a lot.  Very hard work and long hours especially during a rig move.
good,I worked here for over three years and they released me after 3 years.  I would have stayed had I been given the option.  It was a good place to work with good benefits.
good,When i first hired on it was a grest company to work for. They got to big to fast. You became a number instead of a name. Great iron to work on. Pay coukd be better.
good,"You will work at least 12 hours a day, not counting a safety meeting. You work on modern equipment, that is well maintained for the most part. You work on a 14/14 rotational basis."
good,Long days and hours that were very stressful majority of time. Highly wouldn't recommend anyone despite the very well pay. Will not want my future kids in the oilfield.
good,Management does not know what they are doing. Management still has small business mindset and they promote people who have been there a long time even though they do not have any enterprise level experience or the education to be in leadership roles.
good,"Good company with great benefits, good balance with time off and good 401k, I never had an issue with requesting time off management eas very understanding and also gave you the opportunity to make up time"
good,"A typical day was 12 hours, sometime 16"
good,"A typical day at work started at 5:30 am with a morning briefing on the previous shifts unfinished projects and where we are at in the drilling process.  After the morning briefing the rounds are made of the drilling from the ground to the crown to make sure the rig is operational and all functions are up and running smoothly and efficiently. There is always plenty to do so boredom was never a thought, after the first connection of the day we would usually start with resupply of materials and fix any equipment that maybe down.  The most enjoyable part of the job for me was being outdoors and one with the environment the views and seeing herds of deer and elk and other wildlife in their natural environment"
good,liked the safety importance- enjoyed working with the latest tecknoliogy
good,Its a warehouse job! It good pay long hours but it teaches you how to use tools and be safe in a hazardous work environment
good,I honestly feel that h and p is a good company but I don’t see any advancement and being a machine operator should pay more but they do give out raises and Christmas bonuses
