rating,review
bad,They point the finger when goals aren’t met.  If you are a financial rep be careful because they want you to sell life insurance to everyone whether they need it or not.
bad,I was working for a new agent who had no idea what he was doing. After I quit the agency continue to call my Family still trying to sell them insurance. The worst part is all state as a company is a scam. They will never pay for a roof which is the whole point of homeowners insurance.
bad,Your metrics continually change and your ability to meet those metrics depends on the time of day you work. This company is sales driven and offers no training for anyone who has never done sales of any kind
bad,Agent was a egotistical hothead.  Awful pay and hours.  No sick time.  No support or training unless you do it in your own.  No leads provided.  Be careful of the agent you work for.
bad,"Employed for 5 years now in medpay office and still no opportunity or advancement to grow within the company. I have witnessed over and over again, and managers only promote people who they favor and show favoritism to, even though they are horrible at their work. Managers get together And use a form of retaliation to prevent an employee from growing or advancing within the company just because they do not like that person. "
bad,I worked hurricane harvey..we were not trained enough and were just thrown to the wolves..iworked 6am to midnight every day.i did not get paid for many jobs and ended up losing money on the whole unfortunate experience
bad,"Terrible pay, unprofessional atmosphere. I was miserable every day at this job and nothing improved over the many months of working there. False promises and little return for a difficult job."
bad,"Allstate isn’t worth anyone’s time. Agents treat you like dogs. Many Allstate location have even shut down for doing shady business, trust me when I say you aren’t in “good hands”."
bad,Use to be a friendly place to work until management decided to clean house. Management now does not care about the employees that help take care of the customers. They do not care if you're out sick they want you to come to work even if you're dying and have documentation from your doctor. They have supervisors that are racist and expect you not to report them if so you're retaliated against make you quit
bad,"By far the worst job I've ever had. They refused to give raises, I was there for over 2.5 years, did better work while taking 700+ calls per month while the rest of my team had half that many. Come to find out it was not the teams fault, they just gave me more calls than others. Absolutely abusive employer who only promotes favorites and diverse individuals."
bad,"I did not like the hours and the managers are not flexable, it's hard to take time off of work even when you have the PTO to do so.  I would never work there again!!"
bad,Terrible training and no support! No help from management! Just throws you out to the sharks to try to sell by yourself off cold calling! Would not work for clay Baker Agency!
bad,"Agent's practice is shady.  Does not know very much about insurance so he gives incorrect answers. Will not listen to experienced employees. "
bad,Management is overbearing little to no vacation time salary is horrendous and there is no one working there longer than 2 years. I would not recommend working at this company.
bad,One of the worst companies I’ve worked for I would never recommend anyone to work in the met subrogation dept especially with he micromanagement and being unappreciated
bad,Absolutely a horrible place to work with. They didn’t follow through on anything they told me they would do. The person I worked with from day one said she wanted to cost me my business. Do not work with this company or for this company.
bad,Horrible. Stay away. Worst job I have ever had. Claims are the worst jobs period. The work load is insane and you are extremely stressed from being screamed at on the phone all day. It's MISERABLE
bad,"Allstate is a company that is set up to only benefits the owner!!! There are no residual income. It goes to the owner. The commission is so low, and they work you to the bone. If you have a bad day that's what they notice not any good you do. On a spur of the moment throw you away like and old pair of socks. The money you pay to become an agent and the test etc. It's not worth the job at all. Especially since you are the face of the company!!! I  regret the choice to sell insurance period!!!"
bad,Their training and management is the worst I have ever experienced in the last 20 years.  I would never suggest working for them.  Agency owners have no management experience.
bad,"Very fast paced job. You'll take a lot of calls, and get burned out quickly. Most management is either unavailable or doesn't care. Opportunities to move up are virtually non-existent."
bad,"Don't do it. I would not recommend Allstate to anyone. There is no work life balance. The health insurance plans are high deductible plans. There is no real room for advancement. Working on holidays (Thanksgiving, Christmas, New Years Day, etc) is mandatory. And the pay is not competitive."
bad,"Never again will I work for this company. The company itself is OK, but every office is independently owned, so you will probably be treated not very well or paid well at all either. Trust me."
bad,Thumbs down management in HR at least the person I worked for has noy recruited in ahile and has gotten out of touch with what it takes to get the job done. Clueless
bad,"I have no comment to make.  it is a typical day of work. really do not want to comment. the hardest part of the job is putting up with management when they constantly throw things at you to do. the most enjoyable part is going home,."
bad,"They tried to steal my last pay check from me, they even tried to take me to small claims court however I had reported them to labor board , needless to say the court threw it out. Not to mention the most stressful job ever the owners do nothing they put all the work on their staff after upsetting customers with fake promises."
bad,"Horrible company, horrible managers , they treat you like garbage. They don't care how you are treated, they give a ton of pto days but no time to use them. They lack at continus training and consistent training across the board. They fire people when they have over hired new trainees."
bad,"The pay is significantly less than what anyone can make as an agent. The reality is you will get back what you put in, and in order to make decent money you will need to put in alot"
bad,"No real employee benefits or even discounts. Rules consistently change for qualifying lines of insurance and customer discounts forcing Sales Agents to do a bait and switch. Rates are not competitive unless customers are a older (but not too old) married couple, no kids, homeowner with fantastic credit. All insurance companies are greedy but I’d say Allstate is greedier than most."
bad,"You get customers screaming at you every day. Your manager does not help you if you need help. They get mad if you take more than 2 minutes between calls even if you are fixing stuff on a claim. Every department expects you to do their work. Benefits don't cover anything. They make you make up time if you are late if they allow it. For more than 2 minutes, you have to make up 15 no matter what. Anything over is what you have to make up or it's a day that you left from work. They don't care if you are past your shift. You have to document when you go to the bathroom. It's ""personal time"". You can't have more than 13 minutes a day. They are more focused on numbers. They don't care about quality. They are more worried about quantity. If you want to feel like you are nothing and don't matter, work here."
bad,"They throw you to the wolves from day 1. Nobody is willing to help you learn and train for the job role in claims. Management will openly talk about you or other, so the entire office will hear. Management from the top down is very manipulative and back stabbing. The office as a whole, is in constant turn over and its for a reason."
bad,Management hired sketchy people to work in the office and wanted me to be a telemarketer. Not my idea of being an insurance agent. Management was lazy and unproductive or motivated.
bad,"Working in my office used to be enjoyable.  Our job roles were clearly defined, and the workflow was organized.  Now we no longer 'own' our work-- bits and pieces of our job were outsourced or sent to work groups for people in other parts of the world to complete.  We are no longer encouraged or allowed to think independently in our job roles.  Grossly micromanaged.  Avoid."
bad,"•This company is far BELOW State Farm or Liberty Mutual. NO year end raises, NO company bonuses.  The building is OUTDATED!!!!!!!!! "
bad,Competitive and hateful coworkers.  Unrealistic expectations in the claims environment.  Tons of politics and favorites being played.  False sense of opportunity.  Spare yourself and look elsewhere.
bad,"I would never recommend my worst enemy to work there. There’s no sense of doing the right thing, ethics, integrity or a team atmosphere.  No honesty, no transparency, no communication except behind your back.  Manager is poor mouth.  Lied about bonuses and commissions.  Just keeps it all for his self. He’s fake and not very smart.  It was tortuous to have to work in such a negative, high pressure and stressful office.  So glad I was offered opportunity with a solid company."
bad,"Stressful work environment, non inclusive culture, hardest part of job disrespectful customers, no enjoyable part of the job, management does not care"
bad,"They don’t care about you! Don’t want to see you advance. The management is terrible, don’t listen to the employees only try to get people fired. Don’t want to see you advance"
bad,"micromanaging at its finest, pay is far too little and I was ""sold"" the job prior to saying yes then all of a sudden oh we have to be here earlier than you were told every morning, oh we split quotes coming in but in reality you fight for everyone you get. Oh we aren't giving you leads because you coworker has higher closing ratio than you so we will give her the warm leads and you get the cold ones but you know you should have a higher close than her. It is honestly a mess and I wouldn't send my worst enemy there."
bad,No work/life balance. Management is unprofessional and hostile. They will yell at you in front of others. No mobility for advancement. Don't recommend
bad,The training is horrible I really dislike the job I look for a new job all the time the management sucks they don’t know anything and too much volume on one person
bad,This is one of the worst companies to work for.  Way too many people in charge and not enough ants in the race to see what really goes on.  Constant dishonesty with the clients and their employee.  They expect you to sell your soul for sale.  Life life life is all they know.
bad,"I have 18 years of legal experience and I've worked in 4 insurance defense firms in the past, but I have never worked in a sweatshop before! That's what Allstate is about! The money and the numbers and they work you to death for $20 an hour. The attorneys get 40 to 50 cases a week and I work for two attorneys so that means I get 80 to a 100 cases a week that I have to on along with my attorneys. The workload is unrealistic! You get written up if you don't work faster! You have over 200 tasks weekly with unrealistic due dates that are computer generated on top of the work that your attorney gives you.... they don't want to give you overtime to catch up because they expect you to catch up during your 8-hour day which is impossible! You are a legal assistant with many paralegal duties but you don't get paid paralegal money... one of my attorneys is new fresh out of college and she likes yelling at me whenever she please. When I complain to management they just sweep it under the rug and do nothing about it, or tell me to work faster or they blame me for the attorney being upset. My other attorney is nice. You are not respected! Do not apply to this company! It is literally the worst place I have ever worked for! They lie to you during your interview and tell you the pay is low because the benefits are wonderful! But that was all a big lie! The benefits are worse than the benefits I have received at a small insurance defense firm.... not to mention their computers, monitors, and printers are old and are always breaking down and you're constantly frustrated trying to fix them because"
