rating,review
bad,This company does not care about their employees in the least bit. They don't pay a liveable wage and have trash benefits. Just don't work here at all
bad,"Don’t waste your time thoughts effort just don’t. Immaturity all around, gossip,harassment of all kinds from “managers” biased, run around conversations,FT employees who do less work than PT, no morals no standards no respect for people racist jokes belittling degrading again from management, no teamwork. Every reason not to work for a company you can think of it’s a pitiful joke, honestly."
bad,If I would have known how this company treated their employees I would have never taken a position there. When I was hired the management was much better then what it is now.
bad,"Weis is a very stressful job to fulfill, especially for young adults. Costumers are very disrespectful. Breaks are very short, not enough time to take a bathroom break."
bad,Out of all the grocery stores they pay the least and expect the most work out of you compared to other grocery stores. Don’t waste your time there. Apply your self somewhere else.
bad,"The managers never have a plan really for anything, no one trains right. Managers leave with out telling you where they go just in case you need there help"
bad,"They start out nice being very polite to you but even though you don’t take time off, they still screw you in the end and make you go to Other department and then you lose hours very rude management."
bad,Honestly I don’t think you’ll find worse management than that weis stores I was at. Never work there. You will regret every moment of you working there and I can promise you that.
bad,This company is a failure from start to finish. Management is a joke they don't know what they are doing. Or if it would make sense to do Something  they would do the dumbest things possible. The hard worker will only be take advantage of never rewarded. Everyone can do whatever they want to. They try to enforce things for one day but usually forget and nobody listens.  They hire atleast 10 people every week for the last three years that just show how many people stay. Do yourself a favor and dont work here.
bad,"The only good thing about working in the deli is meeting the coworkers they are all pretty nice. The management sucks, they yell at you and don't even tell you what you did wrong."
bad,No life balance. Poor management from top to bottom. Take time away from part time to full time witch takes forever to get your vacation time back no flex days
bad,if you think it would be better than McDonald's to work for no it's not ive worked at McDonald's and at least they gave you more than a 10 cent raise sometimes McDonald's would even give a dollar raise. Managers would harass there employs at weis. They would find any reason to fire you. They would try to get me to close multiple departments which would have been a 4 person job by my self
bad,When I was hired by this company they had a happy family atmosphere. They have had several management changes since then that make the work environment impossible to succeed in. I cam in an hour early and left at least an hour late every day unpaid to get the unreasonable work load done for management. That effort was not only not recognized but was punished. Its a miserable place to work.
bad,"No career in the business. Managers suck, all they do is walk around and do nothing. Told by management that everyone is replaceable. Don’t apply here"
bad,"I found nothing enjoyable about working at Weis.  Unfriendly coworkers who are resentful and bitter. Customer complaints about thickness of lunchmeat and cheese!  Complaints regarding cake decorations!  Couldn’t wait to find a better, less degrading job. Management did not back up employees, they were always looking to blame associates."
bad,Management was circus. The job consisted of mostly drama queens and issues between coworkers. People got yelled at daily and there is no need for that in any place. Workers felt unsafe and harassed as well.
bad,Store Managers need better training in customer and employee skills. Human resources needs improvement in when employee's call with concern's or complaints and ask not to use there names because of fear for retaliation they need to listen. A lot going on with Upper Marlboro store and to much to report but just bottom line is that I would not recommend employment with Weis.
bad,"When asking management questions on how to do your job better they reply ""figure it out"". They lie to protect there own jobs, cut everyones hours so the full timers are running on empty doing multiple jobs in there department. The disrespect is flat out sad that in 2019 people who are deaperate for work are even allowing this to go on. They tell you if theres an issue to come talk to them, but all thet do is give you the run around."
bad,"A typical day a Weis market consist of long hours and constant demand on the employees."
