rating,review
bad,"If I could give it 0 stars I would. Nothing but a money hungry corporation who couldn't care less about their employees. They are expected to show up to work even in treacherous road conditions. All they care about is the bottom line at the end of the month. The compensation is horrible. Supposedly ""matches all other companies in the area"". Not true. People who have left have gotten the same position but paying substantially more. Management is horrible and does not know how to communicate. The only good thing about this place are the coworkers. Non management co workers. There is a visible divide between salary and non salaried employees. Favorites are chosen and those are the ones that succeed. No room for advancement unless you get a degree. They have already had 2 major lay offs since acquiring the company in 2015. They will close doors soon for good."
bad,In Lenoir City If you enjoy working 60+hours a week when promised 40 then Hubbell is for you. If you enjoy being bullied by supervisors and  lame Human Resources dept then definitely go to them. If you hate being at home and seeing your family come on down. Plus forget being able to take time off for any reason the point system will take care of you fast. Wages are a joke for the amount of work they pressure you to do
bad,Very stressful place to work with hard deadlines to be met.  No one seemed to know what the right procedures were to follow which makes it hard when someone is learning
bad,"The whole place is one big joke. The plant manager and the ""production manager/ quality manager/hunting buddy "" make all the decisions because they have a personal relationship.  The union is a joke and is just as bad as they are because they are afraid to stand up to them. They let the ""production manager"" over fab and quality harrass, bully, and humiliate people because he feels threatened when someone is not afraid of him."
bad,Managers were very inconsistent and uneducated on company standard operating procedures.  Each manager would give a different answer to the same question asked.  Managers were friends with some members of the staff and often got involved in personal and unprofessional conversations about other staff members.  Very much in need of a training program.
bad,"Hubbell is a dirty job. Once you walk in the door, the dust and fumes you breathe in will deteriorate your health. The casting position will tear you apart from the insides. 10 hour days and mandatory 20 hours of overtime. If you don't speak Spanish, forget it. If you're over weight, you can drive the forklift around in a disorganized mess of a yard, bouncing loads off uneven cement filled with potholes. Any information obtained by management will be used against you in ridicule. If you have a smile on your face, they will work you til it falls off. Two 15 min breaks and a 30 min lunch isn't enough time to relax from the work load. Try some dusty food from the break room 'store'. If you work in the office doing paperwork, only if you're lucky, you'll be expected to multitask until 'the wheels fall off the bus'. There are some real brown nosers that work there and can make your 60 hours unbearable. Two faced management that ask how they can help and the next day you're canned for 'preformance and attitude'. The men that work for Hubbell are cheating pigs, so don't be a girl. Hubbell is also based in Mexico."
bad,No communication with anybody that works there.  It's a disaster!  I would not be able to recommend this company to anybody without throwing up a bit in my mouth.
bad,Get worked like a mule. Do a lot of work with no appreciation because it all goes to lead scheduler.  LS does nothing except sit at desk and play on phone. Only still here because need insurance
bad,"Worst place to work. Feels like prison. Supervisors lie and you always need to watch your back. If you are a temp be aware that management will use you for three months and drop you... making any excuse they can."
bad,Expected much out of you for the amount you were paid. Scheduling was horrible and got called in mandatory on days off. Work conditions were hot and extremely uncomfortable. Don't recommend this job to anyone who can't handle heavy physical labor.
bad,"Hubbell is a racist place to work. If a black man or woman speak up for there self, they will make something up on you and fire you. There are no black managment on the plant floor at all, and for a company that be big that is ridiculous. The company only thinks about profits. Management gets quarterly bonuses for doing nothing while the floor workers gets nothing and we do all the work."
bad,I worked and was an officer of the company {RFL} prior to being acquired by Hubbell and was asked to remain during the transition.  It was immediately apparent the the reason for their want for me to stay was simply insurance and that they did not consider my retention permanent.
bad,"Management changed and it went down hill from there.  You rarely saw upper management and when I was told I was being let go, it was done via telephone conversation from a person I am told was manager but never had he bothered to introduce himself to me.  Should have known then that job was in jeopardy."
bad,Upper management is only concerned with themselves.  Below Director positions should only be treated as temporary.  Its not what you know but who u know.  Its sad to see people getting a director title b/c they know someone in upper management.
bad,"The interview with HR went great but the majority of things they said were false."
bad,"The company has poor management in aiken, there is no vision or drive for the long haul. The priorities and projects change daily and the operation is essentially run by the village idiot."
bad,"I would definitely not recommend Hubbell - Wiegmann for a place of employment.  I worked there for 23 years, and recently left there on my own accord. You will be working 6 days a week if you're a union employee.  You never know from day to day if you're working 10 hours, or 9 1/2, or 9, or 8 1/2, or 8, or less than 8. They're very good for telling people within the last 15 to 30 minutes of the day that the employees need to stay over on their shift. Factory work is more stressful than you would think. The company employees tell the union workers to send out a product, knowing full well that said product isn't up tp quality standards.  So the product gets returned and employees get their butt chewed for sending out poor quality work, when it was a company person who made them send it out in the first place. They don't keep their employees well equipped with the proper tools and supplies that are needed to finish a work order. Constantly running out of supplies! It's extremely hot in the summer, and they only supply workers with bags of ice because the two ice machines they have cannot keep up with the two hundred employees. And you only get the ice if the outside temperature is 95 degrees by a certain time of day. If it only hits 94 degrees,  you're on your own. Not to mention the fact that it's approximately 10 degrees higher in the plant than it is outside during the summer due to all of the ovens. If you're really desperate for a job, it's better than nothing.  Or if you want to work your way up the ladder by kissing butt, then it could be the place for you."
bad,This was absolutely the worst job I have ever had. The management at this place treats their employees awful. They only care about how much work they can get out of the employees. They don't talk to the employee's with respect. You are just a number at Hubbell Power Systems.
bad,I was harassed most of the day by my supervisor about going to the restroom. I learned to keep my mouth closed because at the end of the day the employee was always wrong when it came to Hubbell. I had amazing coworkers who kept me smiling regardless to what I was going through there. the hardest part of the job was dealing with management. the most enjoyable was meeting some great coworkers whom I miss so much
bad,"Unsafe work environment, Managers want you to work 80 hours a week without breaks."
bad,"Supervisor had difficulty remembering aspects of his job."
bad,"A typical day at Hubbell Power Systems was like being at daycare, you were constantly watched like a little kid. I learned only how to grind excess metal off of product,and how to change the belt on a vertical grinder.Management was ok ,but could be better. Co-Workers were good a lot of team work.Constantly being watched was the hardest part,we are adults. Overall the most enjoyable part of the job was the team work"
bad,That place isn’t a good place unless you just don’t care about being taken advantage of .Nothing good to say about the place I’ve seen them fire people that are about to retire just so they can bring someone in making less. It’s all about money to corporate they don’t care about the workers .  the HR lady is the worst one she has fired so many people .Big turnover rate because it’s cheaper to keep bringing in new people
bad,"Litecontrol was not a bad place to work under the previous Plant Manager. Fast paced, most months, we as a team would achieve and surpass goals. The new egotistical Plant Manger belittles everyone. Forces Supervisors to write up employees by saying “ You can do what you want but it doesn’t look good to corporate “.  I cannot fathom how many write ups has happened under his tenure."
bad,Not a good company.  Constant conflicts with upper management and disgraceful treatment of the manufacturing personnel. Very poor work life balance including forced 6 day work weeks and 10-12 hour work days due to workload demands.
bad,They work their employees 26 days straight with only two days off then work u another 26 days straight. They have no understanding of letting someone build up to their rates. They make their employees feel like a piece of trash. They try to cover up the way the work. They don’t give their employees a descent breaks and they say you can’t go anywhere for your lunch which is only twenty minutes. They say they give heat breaks but they don’t do that either. Don’t waste your time with this company.
bad,"They say they hire from within, but even with the experience, they hire who they want.  Hubbell management is not run well.  One man determines what is done, even tho that is denied.  Employees are not treated well."
bad,"Hubbells chain of command, in the management field , and communications , where that of  a joke. Everyone wanted to be in charge, but no one wanted to take charge. Lots of finger pointing."
bad,Warning!!! Don’t work here unless you want to work under the worst management possible. Management is two-faced and talk about other employees  behind their backs. No work life balance whatsoever. People are over-worked and not appreciated. If I could give a negative star rating I would. Look elsewhere if you want to remain sane!
bad,"Do not work at Hubbell.  The work to life balance is non existent, employees are not given any respect (if you want respect you better be willing to kiss some booty) and with that said, promotions are treated the same way.  If you aren't in the ""club"", you will never get anywhere within the company.  The company used to actually care about their employees but now jobs are being either shipped out to India or they are forcing employees to relocate to Greenville, South Carolina to keep their job.  Management is also clueless."
bad,"I worked here for a couple of months before leaving. The environment was horrible. It was cliquey and I would get blamed for things I didn't do (there was poor communication, yet I would still get blamed for it)."
bad,"I would think twice before working for this company.  Every time the stock price drops, the company begins another round of layoffs.  Every October 1st was viewed as a time to begin layoffs in the office and then moving into the factory for additional layoffs.  This is a cutthroat company that only has the bottom line in sight.  I worked there the first 5 years as a regular employee, got caught up in an October round of layoffs and was called back as a contractor over a year later, only to be terminated once again in a January 2nd round of ""we are not renewing any contracts for our own contractors""."
bad,"Was not a good working that promoted team work or safety. There was no willingness to help employees in or outside work. This company only worried about how much they spent and made, and did everything possible to save money even when safety was involved."
bad,"Not a great place to work for . Supervisor and management are not well run. A new worker can figure that out. This company doesn't care about their workers. If you are looking for a long career in this place, look somewhere else. A new person will get laid off quick, when it starts getting slow. Which is around november. I don't know how the real owner, doesn't fire the whole management and hr team. I don't know how this place makes money, their so disorganized. They don't listen to nobodies ideas,to better the company."
bad,No Collaboration or TEAM Work. Hard to get visibily. Department staff didn't even sit together. You don't know what the person next to you does.
