rating,review
good,"Get to work punch in, get dressed for work safety glasses/ shoes/gloves, do ergonomics, sign in to the station ,pull orders slips from the printer, place the slips and items listed on the slip in the try, move the rack to the assembly line to be placed on the engine."
good,Working in a facility where you keep inventory and issued parts to the floor or project for mother broads.
good,"Worked at a facility that handle testing and ordering of pharmaceutical items, which had to be refrigerated and delivered with a van on the campus."
good,"I only worked for manpower for a short time, but was very pleased with this company"
good,"A typical day at work, is trying to assist the customers with all there problems and trying to advise of the situation.  The hardest part of the job is trying to explain to them that you are there to help and are not the cause of the situation, but what I enjoy the most is when I do at the end assist them with the problem that was created."
good,They placed me in a job that benefited and enhanced. My work knowledge and standards.
good,"I work a ten hour shift four days a week."
good,"I am working with a staffing agency to then by permanently brought into the company. Everyone is friendly, both at Manpower and Allstate. The training, support and team is great."
good,Each day at Manpower was different and exciting.  From every sales call I went on to every applicant I interviewed.  The most enjoyable part of the job was meeting so many new people each and every day. I also enjoyed managing and training my employees.  It was a very challenging and rewarding position from soliciting new customers to placing the right applicant with the perfect job to managing the database and providing outstanding customer service.
good,"Fitting Parts to cars on a production line to a time limit. learnt how to work fast paced and thoroughly, working in teams to get job done."
good,"•	Recruiting staff - this includes developing job descriptions and person specifications, preparing job adverts, checking application forms, short listing, interviewing and selecting candidates; "
good,"Very good job culture"
good,excellent management in finding work and easy to talk to staff.
good,ok place to work but to only make 8.00$ an hour I have been constantly working 7 days a week and don't get double time for that 7th day...
good,I work at a moth ball factory. Very fast pace work which i like. I worked 60hr a week and enjoyed it.
good,"Les missions que je fais dans l'horéca se passent toutes dans de bonnes conditions de travail, l'équipe est agréable et le travail se fait avec beaucoup de motivation. Le seul bémol étant le déplacement en transport en commun du fait que je sois étudiant ne disposant pas encore de moyens financiers pour avoir ma voiture personnelle."
good,A typical work day required being there by seven and starting your work. I learned how to renovate boots. Management was good to us if you had to take the day off and it wasn't a constant thing you got it. The co-workers were there to do there job and they were friendly. The hardest part of my job for me was getting up early but I was never late. The most enjoyable part of my job was the hard day of work was worth it.
good,I loved my job but unfortunate that I am a single parent and had issues with the flu going through our house before I was let go
good,I enjoyed working with the company and using the forklift.  I would recommend everyone to work for Man Power because you learn different jobs
good,I am in a position where I am able to work from home. I do like this. I have a great manager who is open and understanding.
good,"Ten hour shifts standing, bending, walking and lifting 50 pounds day to day. Hard hats, safty glass and gloves."
good,"After learning menu felt very comfortable in my own performance as a bartender, great staff and co-workers, hated to leave"
good,A typical day at work consists of operating the unwind or the rewind of a printing press. On the unwind I would load film for the print to be printed and check the viscosity of the inks to go on the print. The hardest part of the job was making sure that the splice on the film would cut correctly the time of splice. I get along with the co-workers very well. They are always there to help me when I'm in an difficult situation due to the experience they have with the company. Management is good to where they focus ob safety first and making sure that you are fully trained to operate the different parts of the machine.
good,"Es un buen trabajo ya que se maneja mucha información bancaria y se aprende satisfactoriamente de esta, me gusta la atención al cliente ya que ayudas al cliente con sus cuentas y sus dudas, lo mas difícil es cuando no esta en tus manos poderle resolver al cliente su problema, pero le das otras alternativas."
good,I worked on the assembly line. I would also pack furniture to get ready to be shipped..
good,"Manpower was always able to keep me employed. When one job/ contract ended, they were able to find another one I could fill."
good,My typical day at work was to help college students pay for there books and school attire
good,"Throughout my various roles with the organization, I always remained challenged with my assignments and learned a vast amount about the human resource profession and its impact on the greater business objectives. I enjoyed the talented and dedicated people I got to work with everyday and learning from them."
good,I can give this business nothing but good reviews. They are very good in placing people at a job that fits them.
good,"I would report to an outside agency that was set up by Manpower to assist them in their day to day activities.  I worked at Center Manufacturing through Manpower and initially enjoyed the work environment and people.  The job itself was fairly easy, but became difficult to continue when family matters arose."
good,Great Place to work! One of my favorites! I would go back tomorrow if I could
good,Working as a support worker with people with mental health issues.
good,"I took multiple incoming calls for daily technical support for apple products. I learned the technical specs of different apple products and how they work so i could provide great customer service. "
good,Enjoyed working here and although the hours were long the rewards were worth it.
good,"A typical day at work was with massive loads of mail. Learned how to sort mail with plenty of memory focus. Management was great giving my coworkers and I great skill sets for performing our job duties which allowed great communication The most enjoyable part of my job was a great team of coworkers, supervisor & manager which made no part of my job duties difficult."
good,"Gestion des urgences sur le 1% logement"
good,"Worked different jobs with Manpower, they keep me busy. I just could not get hired full time."
good,I went through manpower twice in my life.  Both times I had a job within a couple weeks.  Both placements I was hired in.  Manpower is very helpful.
good,"Each job assignment is different and job location as well. You learn different task for each assignment and the management there allows you to network with people. Co-workers are different for each assignment so its hard to describe this area. Hardest part of the job would be adjusting to the constant change in work culture and environment because job assignments will change weekly or monthly depending the job a person will receive. Most enjoyable would be the flexible work schedule an individual is able to have. Also, the different job assignments make it enjoyable than having to do the same thing over and over."
good,Great place to be if you are looking for leads from temporary to permanent employment.
good,"They come through for you when you need help."
good,"Threw Manpower I held several jobs, all of witch were fine places to work. I enjoyed meeting so many different people. They took such good care of me until my last placement witch was a temp to perm."
good,This position was interesting. I learned 3 computer programs and had some mailroom duties. My co workers were very nice and willing to assist when needed. The hardest part of the job was that it was very repetitive. I prefer a variety of tasks to do daily.
good,Varierte arbeidsoppgaver i forskjellige typer bedrifter
good,if you want to stay a temp for long periods of time within manpower
good,Typical day included working with database entry.  Learned the different forms and documents for finances.  My coworkers were excellent to work with.  Management was easy to work with as well.  Job was fairly easy.
good,"Empresa muito boa de se trabalhar."
good,"This job was very laid back at first. Later we all received more responsibilities and became quite busy, just the way I like it."
good,"During my time with Manpower I learnt key skills which had allowed me to strengthen my capability as a member of the team. Skills such as leadership, independency and participating in working as a team. Overall, I thoroughly enjoyed my time working with Manpower."
good,A temporary agency with various assignments usually warehouse or production lines
good,"Good Company to work at entry level employees."
good,"water test and assemble home water heater valves, busy like that, management was nice to work for, fun people to work with, leaving a job i liked due to being layed off."
good,"Professional staff"
good,"Accounting entries, posting to General ledger, Accounts Payable, Payroll, Sales Deposits posting, Fixed Assets register, Sales Tax payment and Payroll taxes payment. Good management and co-workers."
good,I worked a diverse variety of jobs through Manpower and gained an abundance of valuable experience that can be applied to my new job venture.
good,A typical day at work is very busy. I know what my assignment is. I work in an environment with alot of different nationalities and cultures which I enjoy learning about. The hardest part of the job is dealing with a lot of hostile people with bad personalities. The most enjoyable part about my job is working indpendent not having any standing over me.
good,Manpower was a very nice place to work... I don't have any other details to give you.
good,"A good place to work for, finds jobs for their Employees that fit their experience."
good,"enjoyed working at abbott warehouse.drove stand-up reach truck"
good,"good place to work for. management is good,good referels.jobs and people were great"
good,I worked with Manpower as a contract employee for an Automotive company.  Manpower looks out for the employee and always had my best interests.
good,esta consultora me permitia conseguir empleos en lo que yo me desempeñaba
good,I enjoyed working at Unilever.  It was a wonderful learning experience
good,"i used to work for almost 4 years in xyratex under manpower agency,  i work swingshift assembling drives, testing chassis, configuring and packing, one thing that i like with our supervisor is that he let me do not only in one stuff, he wants me to be flexible and streghten out our ability at work, the hardest part of the job and i thought that i couldn't do it is that when they moved me to warranty section but through believing and trust to myself and ofcourse listening and following instruction of the job would really help to keep my job better, i love my co workers cause there's no discrimination at all and also my supervisor coz he treated his people as equal to everybody."
good,The economy is slow and although not with them now would go back in a heartbeat.
good,Daiy routine just included doing whatever management asked me to do. Mostly office work such as filing documents or lotus notes. Also some production work which included inspecting.
good,Manpower have been really good to me. They have found me some fun and great places to work.
good,"Empresa que me proporcionou bons dias, em um ambiente ótimo da empresa contratante dos serviços."
good,I learn time management and how to organize my work station. I also learned how to buff the facility floors.
good,"various driving contracts."
good,"Providing customer service "
good,Absolutely loved this agency woth helping me find different placements to work. The last opportunity I took on with them ending up becoming a permanent fulltime opportunity.
good,Each day was different. I learned to work as a team. The management was tough enough that I gained self reliance. The co-workers were cooperative. Hardest part of this job was that this was a temp position. Enjoyment of this position was the on going challenges.
good,I enjoyed the testing and finding placement for different employment and the joy of giving them a job.  I enjoyed the consultations we had to do when needed. 
good,I liked talking with my supervisor.  They always were on the look out for jobs for me and would call me when they got a new contract.  They work hard to get their employees jobs whether they were temporary jobs or temp to hire jobs.
good,"Capacitaciones constantes, trabajo en equipo, desarrollo profesional en los distitnos rubros."
good,"Es una empresa con grandes retos por enfrentar, de gran crecimiento, es una escuela para cualquier profesional, oportunidad para conocer e interactuar con las compañías cliente."
good,"I worked there briefly in the autumn of 2006. I worked for WorkFlow for almost three months and the job was great, but my supervisor wasn't. Enough said about that."
good,"Tiene mucha calidad humana, interactue muy poco con la parte administrativa ya que mi labor era por fuera."
good,"être en contact avec les clients, élargir mon champ de connaissance"
good,The employees were very nice and easy to work with.  They found me work with Qualcomm Inc. quickly and with ease.
good," Manpower is a staffing agency. They provided me with a few opportunities that I  took advantage of."
good,Es una empresa que puede colocar facil mente a la gente deacuerdo asu perfil busca estabilidad en todos los aspectos dan seguimiento continuo al personal
good,"Days could be hectic with interviews and orientations, quickly learned the ins and outs of the job."
good,"Good place to work"
good,Great company with a tremendous reputation. Very little support from corporate management. 
good,"I worked in various positions in customer service, IT, tax/finance and aviation departments."
good,I had a great time working and meeting people.I enjoyed my work.
good,"Nice, friendly, staff that will find a job that best suits your needs."
good,they help me get the job i wanted.they are a good company i enjoy there help.
good,--Nice place to work
good,This was a temp job that led to a full time position at DRS Infrared Technologies.
good,Good company to work for. Taught my the qualifications needed to complete and perform the task at hand.
good,"overall good to help you get a job, very professional and well establish."
good,You need to take an exam to show you abilities and skills. They will then help you find a job related to the skills you have and your knowledge. It is on a temp. basis.
good,Loved the people that worked at Manpower. Always friendly and straight to the point.
good,atención al cliente y aplicaciones delproducto en centros comerciales de la marca berel yaplicacion de como hacer rendir el producto y mejor uso
good,très bonne agence intérimaire (grenoble et crolles ). Entreprises clientes accueillante avec des postes intéressants . postes souvent simmilaire à votre profil .
good,great place to work. the staff was weasy to work with and very helpful
good,I wasn't in this position long. It was a temp job as I had just moved to Texas from Minnesota and needed immediate employment. At this job I collected daily employment data from permanent employees (survey's they filled out) and other company data to create an employee incentive program.
good,"I have been fortunate enough to work alongside some of the pleasant and professional people working with Manpower. While working with the agency I have worked with serval different companies, learning and resposiblie for varying assignments and tasks. Ranging from lockbox processing to general labor. The recruiters we always vert nice and professional. Lending an ear for not only work issues but persosnal isses to. I have obtained many skills over the years, working for Manpower has tought me to be very flexible and gave me chances to show my leadership skills. Overall my experience with Manpower has been a great and rewarding one."
good,"à acquis de bonnes expériences, lors de différentes missions"
good,helped customers that called in with requests for phone numbers
good,Management is very helpful and they support their contractors to the fullest.
good,enjoyed learning to operate different equipment and doing new job duties.
good,* Sales and results oriented
good,"Used a multi-line phone to handle inbound calls from customers in a timely manner; resolved customer inquiries regarding billing, products, and tech support. Used acquired knowledge of products and services to meet performance goals for Sprint telecommunication."
good,"A typical day at work was pretty much laid back. The work was medium paced, the other employees were very helpful at getting our jobs done. The supervisors were all ways there for you if you had a question or concern that you need to address with them."
good,I did a lot of different jobs for them most of thr time it was only for a few weeks at a time. most of the time all places were good to work at
good,You work as a group of four and just do what the batch files tell you to do.
good,It's a noisy environment surrounding by a printing machines there fore you need to scream and yield to communication each others.
good,"I would arrive and go right to my cubicle. I would do various office tasks and check if there were any errors in the accounts payable transaction sheet. I learned how the accounts payable section of the company operated. My co-workers were easy to work with, I always felt comfortable asking them questions if I didn't understand what they were asking me to do. The hardest part of the job is staring at numbers all day. The most enjoyable part of the job was feeling comfortable in my environment and knowing I always had work to keep my busy and make the time go by."
good,"A typical day at work would be copying, filing, faxing, and separating all the companies utilities. I learned how to multi-task, do various office tasks, and enter data with the ten key. My co-workers were great. We would sit in groups and help separate all the utilities and we all got along very well. The hardest part was figuring out what some of the utilities were on the checks. The most enjoyable part was everyone working together."
good,"Exelente remuneracion salarial, csai no conoci los compañeros porque era una bolsa de empleo y no teniamos tiempo de reunirnos."
good,La giornata lavorativa si svolgeva principalmente Davanti al PC con le cuffie alle orecchie per fornire risposte al cliente
good,During my employment at Manpower was a very challenging experience and learned other medical devices that I have not work on before. Management and some co-workers was not at the top their profession and I cope with their behavior.
good,"Great company to work for. Great benefits, people, free parking, and excellent office environments."
good,"Manpower Inc. es el líder mundial en la industria de los servicios de empleo, con una visión enfocada en crear y prestar servicios que permiten a nuestros clientes triunfar en el cambiante mundo del trabajo."
good,"I registered with Manpower years ago and was so taken by surprise at their service. Unlike other agencies who only take your CV's and file them in their endless wall to wall filing cabinets, Manpower actually helped me with a job the same day as I landed at their office in Lower Hutt. The Consultants actually identify a good talent and skill in a person and are able to guide in the right direction. The Consultants are thoroughly experienced and very helpful. They don't give up on you. I have heard a couple of people say negative things about Manpower, probably their skills did not match the requirement."
good,I went to work thirty minutes early every day to get a idea of how my shift was going to run. I checked in with my supervisior and we discussed what needed to be done and what department I was to work in. I would then go to my department and make sure I had the parts I needed ahead of time so my job would run smoother. We always met our pruduction and more our supervisiors were extremely pleased with our outcome. I learned that if a person works hard and sets his mind to getting his/her job accopmlished then they can and that you can enjoy your job at the same time. I got along with co- workers and management we worked as a team to do mour jobs correctly. There really wasn't anything hard about my job unless some one diddn't show up for work then we had to double our work load and we all joined together in a group effort to meet our quota and more. It was a relaxed environement and everyone got along so that made my job very enjoyable.
good,Man Power Temp Agency gave me valuable work experience that help me to realize what I wanted out of my life.
