rating,review
bad,Great pay great benefits.  Extremely poor management   last several years. Very cut throat & management played extreme favorites.  Actual Job was stressful but problem was management.  Great management in first several years but terrible in the end. Always lingering threat of job ending or transferring out of state (which ultimately happened). Great severance package though. Would not go back with current management.
bad,Long gone are the good old days.  IT management changed and not for the better.  Company is firing left and right and soon will be gone.  I would never send anyone to work there.
bad,"The culture in the IT department is horrendous."
bad,"high day rates so no other energy company will hire their drilling company. they use the buddy system to hire these days. i know for one instance they hired a 60 year old man that could barely walk over someone in their 20's who was begging to work...both doing the same entry level job. makes a lot of sense, huh?"
bad,"Very good ole boy operation. If you are not part of the clique you will not survive. First oilfield job and learned a lot about the industry and am grateful for that. Met many great people, Very fast paced and demanding job. On call 24/7/365."
bad,Too many meetings that were poorly managed.
bad,"Pay was good.  Management was NOT!  It was all good at first and then things changed before they moved everything to HQ.  Day and Night shifts rotated, was open 24/7/365. Worked 12 hr shifts. 36 hrs one week, 48 the next."
bad,"Typical bad company culture:  all about who you know.  Idiots are given responsibility and advancement.  Too many chiefs with now, even fewer indians.  The decisions to take the company in the direction it currently is was completely greed driven"
good,Company let a lot of people down with its management decisions. Took on to much debt at the absolute worse time possible in the field. Never recovered when founding CEO left.
good,"This is not a good place to work."
good,THe AR department is horrivble. The manager is horrible and a high turnover rate. The company is great.
good,I’ve been here for a year and a half. I work as a contract employee as a water transfer consultant. They are very safety oriented. Easy to get family time.
good,Management is horrible always telling employees that are frustrated there is someone who will gladly take their spot and to get over their issue. Benefits are about the only good thing there. They told all of us career long jobs and laid off almost our entire area with 10years. Management is completely disconnected and allows middle management to waste a lot of money by doing jobs in a backwards order like spending thousands on production surface equipment and then realizing they can’t set downhole equipment and just removing all the money spent on surface equipment. Would not recommend getting real comfortable with them.
good,"SWN has many talented and good people, unfortunately the upper decision makers are not some of them. You will often find company directives and annual plans that are little more than fancy buzzwords. If there is a question about details and next steps to secure the future, it is met with more buzzwords and a long rhetoric about how great SWN is. I think the executive level actually believe the stuff the say, but everyone that does the work knows spinning bad situations with fancy words and refusing to take responsibility doesnt really do anybody any good."
good,"It is sad what has happened to the oil and gas industry in general and this company specifically. At one time it was an exciting and challenging place to work. It was very team oriented. While the people who work there are wonderful, the corporation was poorly managed and faltered."
good,"SWN used to be a great place to work.  The culture was great.  The leadership listened.  People were paid well.  After the 2016 layoffs all that culture left as well.  The Layoffs were too deep and everyone that was left had too much work for too few employees on miniscule profit margins.  Essentially the culture left and all that was left behind was a humorless, unrewarding, extremely demanding sweatshop."
good,"SWN's upper management is vastly out of touch with the lower levels. Career advancement, especially in IT, is low and very structured. Expect to only hear talk of promotions every 2 years, rigidly."
good,I am thankful for the knowledge gained by working for SWN. I wish them the best of luck in the future as I still hold many shares of company stock. I think the new CEO will do great.
good,"Wonderful job working with competent, experienced staff.  Management was mediocre, micromanaged by upper management for the most part.  Recently, full time employees were replaced by contingent workers and then full-time employees were released, due to reduction in forces."
good,It is a great place to work and gain valuable experiences but not that much support from supervisor. It is a very fast pace and long hours.
good,Work there was good and the expected work ethics are a given. Pay is great for this area. The management does get pay perks that arent handed down to the employees that earned it.
good,Southwestern Energy is no longer fostering growth and advancement. People are not focused on the overall corporate purpose and the spirit is leaving the team.
good,"Fun place to work (good work/life balance), but bad decisions at the top make it a dying company. Two massive layoffs in 2 years make it a risky company to work for"
good,Overall nice place to work. Southwestern grew rapidly and is the second largest natural gas producer in the United States and operates with environmental stewardship.
good,During my time at Southwestern Energy it seemed like there was always worry about stock prices and meeting about budgets and the IT related projects that were in place. Wasn't the best feeling and as a smaller company I really don't see it getting better.
good,It's  a good company and nice work life balance. The management is very considerate and the co-workers have a great attitude. You could take the Kids to work once a year and show them the place and they have a great educational exposure and fun time.
good,Was a good place to work. The job was intense but satisfying. A layoff in January put 1100 people without a job. Awesome co-workers.
good,Really love to work with my co-workers. And being with the company for 10 plus years I have acquired a great deal of friends. I was unfortunately that the company made such bad choices which sent the company down. They say they did what ever they could to keep from laying off but I do not think it was possible to avoid it. I enjoyed my 10 plus years working for Southwestern Energy.
good,"Work load can be heavy since we are supporting a 24 hour operation. Adequate training has been provided which are very useful in our jobs.  Management and co-workers are typical for a company that have seen growth in a short time - pleasant and professional, eager to make their contribution to the company.  Completing projects and seeing it helping the users is the most enjoyable part of the job."
good,"SWN has had 2 major layoffs in the last 2 years. Although the work life balance is terrific at SWN, you are constantly on edge whether you had a job or not the next day."
good,Management was oblivious to many people's talents and drive.  Most of the time my manager didn't even know what my job was.  Everyone was really nice.  The culture is great.  Good people.
good,very good co-workers but the only way to advance is the buddy system
good,"Best job I ever had until the end. I was there for 13 years. I could honestly say the first 8 or so years were the best in my life. It was a wonderful Company to work for. A management team that cared about the employees AND the company. The last 4 years of my tenure I could just feel the Company falling apart. The new Leadership is just riding the roller coaster to the end of the cliff. The writing was on the wall when you saw all of the best and brightest management being ran off by the new CEO. When they start leaving, its only a matter of time. I would have left sooner if I would have seen the light."
good,"Management lacks experience in running a noc and no systems admin background, so this causes problems with managing a Noc with system admins. Also the company lacks communication and direction in the IT dept."
good,Working at SWN allowed me to increase my knowledge and understanding of natural gas measurement. I worked with a talented group of men and women. I was laid off when Flywheel Energy purchased SWN.
good,The hours are long and the work is stressful but the pay and benefits were awesome. It was a great place to work before they got too big. Difficult place to be a woman working in the field.
good,Biggest complaint is Corporates involvement and micromanagement. Field location management is great! Job can be very stressful and demanding of your time.
good,Very good company.  Enjoyed by time there and learned new skills.  The men I worked with were knowledgeable and the workplace offered a good environment to work.
good,"Overall good company, great benefits, safety was a priority. Management was a buddy system, who you know, not qualification."
good,"Installation and Build process"
good,"Has been a good company to work for.  The work was enjoyable and the benefits competitive.  Biggest downside is that the oil and gas business is cyclical and right now, its down."
good,"Check multiple locations, wells, compressors. Fix issues and adjust components. I learned so much about gas production and well problems. Its made me who I am today. The management turned over 4 times while I worked here there for making it hard to prove myself. ultimately its why I left the company. The buddy system is big here. Really did not get along with any immediate co-works in the Artificial lift group I was in. Back stabbing and game playing to get ahead is not my style. Was reprimanded for helping others with out asking. There was not one hard thing about this job. Easiest job I have ever had. The management took away responsibilities ever time it turned over. Kinda like Walmart (more for less).  I enjoyed the paid vacation and sick leave. used ever bit of it."
good,it was a ok job not very diverse though its only downfall!!! I liked the guys I worked with I liked one of my bosses and it was laid back
good,Great company to start with. They are growing fast and expanding
good,"Fast growing company with the growing pains that come with  growth. Offered good jobs/benfits in an area that would not otherwise have good jobs. Pay not competitive, did not pay as well as other oil & gas companies for fieldwork positions. Still great company to work with. Teamwork in the field fueled SWN's growth."
good,"The culture and values of this company are great, I personally think that there are some people who do not like change. so It was a bad experience for me. "
good,I enjoyed working at SWN and would like to work there again someday. My co-workers were great and I had a wonderful boss!
good,"My typical day involves installing gas separators and water tanks, and when we are not doing that we are either helping other crews install flow lines, dump lines, and load lines, or we are out somewhere doing maintenance."
good,"Flexible hours, friendly staff, 9/80 schedule. The new building has a lot of desirable amenities such as a gym, cafeteria, covered parking. The furniture in the offices is rather small. They have standing desks which is convenient."
good,"Some days are busier than others and I have to work long days and sometimes weekends when the job calls for it.  This position requires you to be self managed and responsible to be good at the job.  My co-workers are great, I enjoy working with them."
good,"Daily work on gas wells and maintain location. I was able to be certified in CPR, fall arrest, forklift and other skills and safety programs."
good,Excellent workplace that challenges and promotes staff that deserves such recognition. Current management has made some mistakes that have been recognized by wall street. Stock and lays offs have since been the norm.
good,The building has been moved and the drive is way too difficult for me to make. I love my co-workers but management is not all that great. There isn't much job upward mobility and I am looking for that in this stage in my career. Things have slowed down because gas prices are low.
good,I would rather not give my opinion of the company. I enjoyed learning to operate the equipment and am sure that the experience will be beneficial to me down the road.
good,"Typically a work day is very productive."
good,"This is a great company to work for if you are an engineer or geologist"
good,"I made my rounds daily to check the facilities looking for any problems or issues. Check work orders often and take care of them. Maintain PM schedule, work with vendors to maintain facilities and related equipment and to keep facilities clean and looking good."
good,Great place to work. Lots of opportunity to learn new things. Location was close to home and the work environment was relaxed. I position was contract so there was no opportunity for growth.
good,i am not an essay writer i do not see the point in typeing up more than what i should have to about my everyday work conditions that involve good working conditions one minute and then terrible working conditions the next.
good,I enjoyed my work and would recommend this company.  Division management is talented and innovative.  Opportunities for training and development were frequently available.
