rating,review
bad,Centene Corp bought Health Net Inc and the culture has deteriorated ever since. Management is narrowly focused on specific company goals to the detriment of staff. Management is difficult and inept
bad,My job was temporary my assignment end. This was not a good site work because they don't take consideration your work. I will not recommend this job to any one trying grow.
bad,"Company management's decisions are based on what will create the most financial impact. They need to focus on employee morale and retention, high turnover in most departments."
bad,"Needing room to grow, better management and less relocating... they shut down more than one clinic and it was by surprise.. I dodnt Have the great experience at this company"
bad,It was not a fun workplace the supervisor was rude her language when speaking to me and would not explain what was needed for the job.  I was left with the feeling that the job was not for me and I had no interest in working for them.  I had obtained the position through an agency and they also did noting to resolve any questions I had as working.
bad,"This place is the worst place I have worked, you will hate it too. The training is a joke, they use intimidation tactics to scare you into thinking this place is a professional and  they hire anybody, I have an extensive background in the healthcare field, but don't worry you wont need it. I feel sorry for their members they are given the run around told yes but really its a NO and on a daily they are given incorrect info by the agents. The management is so terrible and no one communicates anything, nothing works, software unreliable , QA"
bad,No body knows what they're doing.  Promotions are not due to merit but who you know or related to.  Management does not observe the rules they themselves require of their employees.
bad,Very poor management which made very stressful work conditions. The lack of pay and the attendance policy is almost unbearable if you have a family they do not allow hardly any emergencies
bad,"Company sucks pay was terrible, MANAGEMENT was incapable of MANAGEMENT. Employer never connected or cared about employees. No job security, company was just concerned about the bottom line."
bad,"Was hired on as a temp with a training class of 40 people. We were told after about 3 months whoever past the 8 week training & was in good standing would be offered a permanent position along with a raise & benefits. That never happened. There is about 10 of us left (out of 40) & we have almost 7 months in & no offer or even talk of making us permanent. There is also NO help from managment in regards 2 claims, complaints,etc. They will leave people on hold that asks for a supervisor until they give up & hang up. The claims system is a joke & there is no tracking that works. Very strict on attendence 3 points & your out. Everyday the systems have problems. Some of us are working with half the systems we need."
bad,health net used to be a great place to work. until centene took over. they put ppl in management that are terrible .I've been with HN for 5 years. work days are stressful. supervisors positions were given to ppl who are terrible. do not recommend
bad,"I was a contract worker for what was supposed to be at least a four month assignment, but barely lasted only three months, and less than forty hours per week on average, through an agency who shall remain unnamed.  My department supervisor belligerently practiced age discrimination by giving projects to those contract workers younger than the four of us, and basically told us, indirectly, that we're stupid by using the statement ""that's too challenging for you"".  To my understanding, they have retained those younger workers and only let the older ones go.  Really?  I thought age discrimination was illegal.  Apparently not so!  I will never work for this company ever again, even if they paid fifty dollars per hour.  Also, requiring your badge to leave the building for breaks, lunch or for the day was absurdly ridiculous.  Good riddance!"
bad,"CENTENE is the real owner of this company and they are brutal with employees, the bottom line is the profits they make. They don't care about you as a member or as an employee."
bad,This company was very stressful but at the end of the day my job was to service the veteran and to make sure they were taken care of and to make sure they have a appointment as soon as possible.
bad,The manager that I was assigned to was not informative and did not make any effort to properly train persons for the job that was to be performed. Had rude attitude and was verbally abusive.
bad,Cluster _____ of redundant work and errors. Poorly run company with inept management and non-existent upper management. The location is awful but they will be moving to Natomas soon.
bad,Horrible ! Don’t apply! This is the last place you want to apply. Don’t waste your time please trust me. Crabs in a barrell for $15 an hour.  Horrible horrible
bad,"The worst most incompetent management and coworkers. This place is full of the good old boys club. They have brought this company, and the company that bought them, to ruins."
bad,"I cannot say that I would recommend this place to anyone looking for work, The workplace environment was thee absolute worst to deal with. The management team was very rude, disrespectful and went out their way to treat the employees like children rather than adults."
bad,The work is good but management is not very good or encouraging. Employer is not forth coming with information that needs to be known to do job. Management doesn't give heads up with your job performance.
bad,Didn't feel that it was a fair place to work. Management was selfish and played favorites. Worst place that I have ever worked. Run don't walk away if offered.
bad,it is horrible and very unorganized  need better staff manage meant or better hiring management. its a stressful environment no help when you need it or have questions you have to figure it out on your own
bad,"awful awful awful company happy to hear they were bought out  this place is the worst company every. hopfully management has changed "
bad,"Hired through Kelly Services. I was treated horribly. Management was horrible. The culture was nonexistent we were stuffed like sardines in a tiny room with almost 100 people. The hardest part was mandatory overtime 12hrs per day and forced to do OT on weekends more that 12hr OT per week.  The only thing that was enjoyable about that job is the fact that I had a job. If you were a temp pt. the permanent staff was very unkind. They told you it was a temp to hire position however, many staff were there over 4yr without becoming permanent. There was not communication at all. Very little training and very little to no management interaction."
bad,"They don't pay well ,  I would be more motivated to come to work if they paid well for all the rediculous workload they expect out of you , they don't offer flexible hours you'll be stuck there all day m-f so if you're ok with that go for it for me it's not worth the long drive and hard work for that ,,, plus low pay I thought retail was bad , but this is worse , maybe It's a good job for the beginner tech who has no retail experience and who are excited enough And happy with low pay ,  the environment is very depressing for some people who enjoy the sitting all day then it's a good fit for you , you  sit all day you in the depressing cube you'll def get fat and have back and wrist problems in no time.good luck."
bad,"They prefer speed and number of appointments over the quality of care for veterans.  The push the issue about making a certain number of appointments per day; therefore, the appointment setters are appointing the easy appointments, such as eye appointments or dental appointments, rather than the appointments that take weeks to appoint, such as veterans that need a doctor's appointment for cancer, etc.  "
bad,"A highly stressful place to work, and non promotional, too many mandated requests to work overtime. I did not enjoy this job at all."
bad,The company is unorganized. I understand that everyone need a job but they hire anyone. No skills nor qualifications. Its not about work ethic there its about who you know
bad,"With the slightest downturn in the economy Health Net tucked-tail and ran like cowards back to the west coast leaving a thousand career-oriented people without jobs. Moreover, they contrived ways to eliminate senior staff before officially closing so that they would not have to pay severance. Despicable."
bad,I you would prefer to work for a company like this then go for it. Hours very but the pay is somewhat descent.  The dress code is strictly enforced depending on the person.
bad,"Simply put, Health Net, now Cognizent, has little interest in it's employees. On a daily basis you see punishment rather than support, even if goals are met or exceeded. I have witnessed and been part of manager meetings where employees are berated because they are doing too well. Example: An employee has a 99% accuracy rate and 0 absences. Instead of praising her during her year end review they instead found it suspicious and didn't give her a raise. "
bad,"The company was and is poorly managed, failing to take advantage of vast east coast opportunity and at the first sign of trouble with the national economy they tucked-tail and ran back to the west coast putting 1,300 people out of work, but not before they vetted highest paid staff and fabricated reasons to terminate and not pay severance."
bad,Working here bring on many emotions from knowing you can be the one to save a Veterans life. Room to grow within the company and awesome work schedule M-F and 8-4:30.
bad,Worked for the company over 15 years ago and it's funny to read the current employees reviews and know that the company still sucks.  If the potlucks is why you want to work here then you are not ambitious and  have no work experience in the real world. The management at all levels is unprofessional!!! Good luck and get ready to be miserable👍
bad,I learned a lot in regards to claim processing coding and provider relations. My co-workers had low morale which caused poor production/ processing member inquiries and claims.
bad,Pay is too low.....do not apply!  No vacation time must be temp for 6 months and found the job to lack in any financial or professional gain. Better off working for waste management.
bad,"I was very excited when I first got hired, then it all spiraled down. Unfortunately this company has unrealistic goals. The work load they assign to one person is too much. Always short staffed, Employees in various departments are over worked and under paid."
bad,"Company was a diverse employer, had high standards, kept their employees informed of community, national, and company news.  Management was knowledgeable and always willing to mentor their employees.  Overall the company was a great place to work!"
bad,"The company has the potential to be a great place to be a part of. The company climate has grown stagnant with associates who have been there for many years with no team building training. Some associates have so much on their daily task to achieve while others have very little. Individuals are often working overtime without pay just to complete the work load they have. This is not a team oriented company, but could be with some much needed team building from top down."
bad,"A typical work day at Health Net, Inc./MHN was making myself available to receive Providers and patients call and to manage crisis situations."
bad,working at Health Net was a on the go duty I picked up work from the other building and I had to document all the checks received from the small business groups. I learned how to train others on how to use the spreadsheet on the computer. I liked over all working with my department we worked like a team. The hardest part of the job was meeting our quota for the month to receive our yearly bonus. The most enjoyable part of my job was helping small and large businesses with getting the correct health insurance for their companies.
bad,"I had hope to find a home here with growth but It was NOT for me! I hated going there everyday. Location sucks, traffic sucks, took me at least 1.5 hours to drive home to the east-bay everyday. No cafeteria and very few lunch options. Company is pretty cheap, was still using lotus notes for God's sake. Old tech, Old equipment. Morale was low and all the employees are like crabs in a bucket. I did like my manager, but that's about all. Won't take another job in the medical arena again! Petty, Clique culture, Uncertain about future of the company."
bad,Not a good place to work unless you're one of the favorites and likes to suck up to management. HR needs to clean house with management. Management frequently make racist omments like a monkey can do your job.
bad,"This company was very high paced, stressful,  a lot of times I had to worker all day and night. There were no benefits, the manager was disrespectful, and mean. I didn't like there so, I left."
bad,"The job was not horrible it was just management. I was hired on by a temp agency by the name of Able Force. Not only was a selected, by Health Net, to do the companies claims I was also selected to train as well as doing audits which I thought was a privilege. I looked at this as an opportunity to move up within the company unfortunately management has other plans. No job security."
bad,"Health Net was taken over by Centene.  The environment at Health Net was pretty good, but the corporate attitudes once taken over by Centene deteriorated rapidly to create an intolerable work environment."
bad,The work load and directives changed so often. Sometimes 2 and 3 times a day. The management was terrible. Management did what they want. Come and go as they pleased and did mass firing of employees regularly. Employee dedication was overlooked. Family emergencies are not acknowledged so if you have kids do not think about working here. They have a 2 strike and your out rule and anything is a strike. DO NOT WORK HERE
bad,"You will work more than 12 hrs a day. Be prepared to put up with political issues at the job site. Constant racial tension between supervisors and workers. There is definite favorites as evidenced by allowing co-workers time off, leaving early, etc. It was the worst job, constant struggles."
bad,I worked at health net for 3 years. At first it was a great place to work tell... They outsourced all the Documents and call center out. It was impossible to get any help within the company to help Costumers. Also the Management was just BAD they treated employs like little baby's. They never considered employs idea's to help and save the company time and money. They did everything backwards. The hardest part of the job was actually helping Costumers because Outsourced where poorly trained!!! They could never give you a straight answer..before it was outsourced a employ could simply go down stairs or the other building to find the answer.
bad,"Management was very poor. Very un-influential, non-motivating, poor communication, and company overall was very strict. Was trained for about a day and was left on my own to figure things out as I was currently replacing someone on maternity leave. Company was very strict on times in/out of the office, having your badge visible, and communicating with other coworkers, even if it was work related."
bad,"Very poor training and management. Lack of training resources for employees makes the job stressful and complicated. So when employee asked for help from Leads and supervisors often, they do not get the help they asked for and Leads would help with a bad attitudes."
bad,Processes do not help the Veteran get medical care because the staff making appointments are not educated enough to do this job.  They are ridiculous and veterans choice program will not succeed under their current level of managment
bad,"The people employed have been there for 10 years or longer and are in solid cliques like High School and behave in that manner. This is an insurance job dominated with old women. It is the most cut-throat environment full of people that are extremely unhappy and very dysfunctional. Management encourage cliques and immature cut-throat behavior, because they're like that, too. The long and short of it...they make a ton of money and are very bored and dysfunctional people. They also make you go through a ton of hoops and do a temp agency. Most of these people worked at another company previously in Dallas with a bad reputation, so it's not a wonder that they all migrated together to this company. They have too much time in between insurance calls and either gossip or watch movies on their cell phones. They are the most unhappy, dysfunctional group of bored people with too much time and money that I've ever met. People that work there all have mirrors on their desks, not because they want to make sure they don't have food in their teeth or makeup on....they're paranoid and constantly have to watch what they say and who they talk to. It's insane. Good luck!"
bad,Fun place to work if it wasn't for Middle Management. They have no college degrees just get jobs through their buddies.They tend to hire only their friends and discrimination and harassment is an every day occurrence to get you to quit to bring in their buddies.
bad,"so at first when you are hired you have the help you need. however when you are on the floor they get upset at you for asking for help, they get very cocky depending on what supervisor you have not calling out names. providers are always ignorant. I'm telling you it may have wonderful pay but your working your tail off with no hope of advancement opportunity and no future."
bad,"thankful for the line of business learned and eligible , claims , pre authorization, EOB's  , RA's , making medical group and physician changes, typical day receive and make decisions"
bad,No opportunity for advancement. Management allows for inappropriate behavior by supervisors including discrimination. Would not recommend. High turn around rate.
bad,Taught me a lot about time management and how to deal with multiple people in a closed office space froml all different cultural backgrounds. Management could be a little better with communication and more timing with actual training rather than sending emails on updates.
bad,"The pay is good, but that is the only good thing about working here. Just the worst possible management at every level. They will take advantage of you in every possible way unless you fight back."
bad,"This place is not  where anyone wants to work. If you have a family you can forget about spending time with them. The supervisor does nothing and lies to your agency if you are a temp. The training barely trains you, mandatory over time and youre punished for being 1 minute late even if you are at your cube in your seat on time. Systems are always down and the callers are always pushed aside so your calls are hardly ever pleasant."
bad,A lot of the supervisors micromanage everyone and they company complains about everything ...OMG!!!!!!! I'm currently just unhappy and I currently been unhappy
bad,"God forbid you have bad credit, you'll be allowed in the door and could get canned at any moment.  "
bad,"Vets not put 1st, metrics/numbers game.  Does not focus on retaining quality employees much less helping them advance in the company."
bad,"Great place to work, good co-workers and team, rewarding work, many interesting clients."
bad,"Most learn form their mistakes, some repeat them over and over"
bad,"A typical day at work was co-worker harassment. You have Napoleon types running around trying to make daily work miserable just for their own sport and advancement. Management doesn't do anything about it."
bad,"I was there as a contractor for a couple of weeks. As an Access Administrator, you got one round of training at high speed. Then after that it was provisioning accounts at a break-neck speed. I do not wish these conditions upon anyone."
bad,Very stressful. Some Managers are master delegators and tyrants. I would not personally recommend a friend or a loved one a job at HealthNet. But to each his own.
bad,The employees and management were easy to work for.  Training is extensive and trainers are very thorough. Not sure if policies and procedures have changed.
bad,not stable always lay offs don't bother. lack of communication . there is not enough govt. funding to keep employees thats why the entire call center is temps... only a few permanent employees
bad,"I thought this company would be a good place to work, boy was I wrong! I really wish I had listened to my gut instincts and other reviews here on Indeed before I accepted this position. Working here was one of the worst experiences in my life. The work is hard, boring and not at all rewarding. Seriously, this job is very difficult and they are strict about everything you do! The people here are not very nice and can be rude and nasty if you have a question or need help, especially the the leads and supervisors. I heard this company was bought out by another company, so I hope they go out of business. That is what they deserve because this company is terrible."
bad,I rather not say at this time. I'm currently an employee at this company. I do not feel comfortable discussing any issues with the company at this time.
bad,"Great Leadership of company from the VP's on up to the Chairman of the Board, most of whom I met several times. Lower level management is sub-par and there is no room for advancement. Directors and managers bring in friends to fill positions, rather than promote from within. Constant overtime is expected and your job depends on it. Compensation is average for most positions, but you will be stuck at the position for what you are hired. Layoffs are frequent and done by dismissing 1 or 2 employees at a time throughout the year, to avoid announcing ""layoffs."" Top level leadership of company is wonderful and the company has great core values, unfortunately it has hired the wrong people over the years to pursue them further."
bad,I invested decades with this company but was treated so poorly I’m now kicking myself over what I tolerated. Yes they promote from within but only if you’re in the inner circle or hand picked. Technology is far behind and now I’m playing catch up
bad,Company has been acquired by Centene and they are restructuring. They have been laying off employees over the past year as they are combining the corporate offices with St. Louis.
bad,"no much really to say. some of the employees are great. its just the manager that treat you low if you are not management."
bad,I worked for health net over 5 years during my employment i always felt un appreciated by management. management always play favorites card in particular to females.
bad,Very poor training and disorganized management. Very stressful. Management not concerned with employees grievances. Department was known for having people out on leave of absence on a regular basis. Office culture is horrible.
bad,Fast paced and never dull. Reviewing of all changes and repsonding to emails and phone calls. We have a great team and we all work together.
bad,"very slow culture, management not interested in developing people"
bad,Health Net was the contractor for Tricare North region for the military. They lost their bid for the contract in 2016  and all of us were let go.I liked the job.
bad,"A typical day at Health Net very busy, work was consistent because each staff  was assigned monthly goals. I learned how to navigate computers and the importance of working for veterans."
bad,This establishment is functioning off of it’s relationship with Medical recipients. It’s highly stressful and full of lots of unwanted pressures. The upside are the pay and benefits.
bad,Honestly didn't like my experience here. Things were all out of whack and departments were not up to date with each other on work instructions  and that would cause problems for the employees.
bad,"Not a good experience at this company."
bad,6 days a week for 10 hrs a day as a temp. no advancement to become perm.  Learned a lot about VA claims and how this company does business. Learned some better ways of keeping notes for changes that were always occurring.
bad,Corporates are not friends. More like foes. Constantly on employees for everything. No room to grow as a contract employer. They get rid you as as quick as they hire. Atmosphere vibe isn't great! Production production production. They work you as an animal not as a human. Your co workers are not friends more like a competition to get a perm position. 12 temps for 1 perm position. Goodluck
bad,Company slowly going down the drain. Employers does no care about the veteran only metrics and quotas. The worst company ever and wouldn't recommend this company to my worst enemy.
bad,Overworked and under payed. Used to be a good company but a cominbation of awful IT and bad management have made this company a nightmare to work for.
bad,Management and staff lacked understanding of process as company restructured responsibility in time of transition. Plagued with technology and equipment support issues.
bad,"Internal training is limited to introductory training and non-transferable skills. There are no advanced training courses. This is a for-profit insurance company, not a healthcare provider. The company focus is strictly limited to increasing the income of the Executive Branch (President/CEO and Board of Directors) while continuously increasing the workloads of the employees. There is relatively low career value for employees."
bad,"although I enjoyed working with the veterans, the company had a conflicting ethic of veterans first but make this many appointments not taking in the specialty you might get from the que."
bad,"Initially working wasn't too bad, the money was good and a lot of people were nice, but the longer I was there and the more the company changed, the more frustrated and annoyed I became with the job. I was brought on as a temp, so I had no benefits, no accrued sick or vacation time, nothing...but a check. Often, there were times that I was given a day or two notice that I would have to work a completely different shift and I would have to make adjustments, if I wanted to keep my job. The shifts that I was given, was never a daytime shift, it was always later than my normal schedule."
bad,Unless you were referred to work here by someone who knows and likes the right people you will not be advancing despite what you know
bad,"I have worked at Federal Health Net Services for 8 months. In that time there have been many many changes and at times it was hard to keep up and to remember the current way to process our phone calls. I have learned that there are many veterans not getting timely care and we are there trying to resolve that issue. While I don't always agree with the management, I have not been there that long to judge. I am glad to say that I have very nice co-workers. The hardest part of my job is to listen to veteran pleading to get them an appointment because they have been waiting a long time to see the doctor and the most enjoyable part would be when they are happy that we have called them with an appointment"
bad,I was disappointed with this company. The management wasn't supportive and didn't have great morals and work ethics. There was a lot of insubordination that wasn't addressed.
bad,"Great job experience. Fast paced, able to learn new job responsibilities. Lots of advancement. Pot lucks are always a nice touch. Being punctual is important at this call center."
bad,"Management is awful. None of them are on the same page. There is no communication with staff. Advancement is completely based on popularity. If your in the clique the world is at your fingertips. If your not part of that clique, you better have thick skin to make it thru the snide comments, rude looks, and overall mean girl attitudes."
bad,"Very poor training in how to actually do your job, senior staff (leads) are easily frustrated when asked questions,  some questions  aren't even answered.  Training dept and dept managers do not plan training together so u have trainers who don't do your job and management doesn't even want to answer their questions when they can't provide an answer during training. "
bad,My typical work day can be productive if the proper resources are available.  I've learned that even if you push your self and show that you go far and beyond it might not benefit you.  It depends on who you know to get moved up.
bad,"It was a job that paid pretty decently. The schedule was alright, no crazy hours. Management was poor, they really had no idea what was going on most of the time."
bad,"Management allows promotions and growth by 'who you know' and not by skills."
bad,"a typical day at work"
bad,We were forced to work 10 hour days 6 days a week for months at a time. Management would have regular meetings about us getting coffee on the clock as we killed ourselves to meet their deadlines. It was an terrible working environment with no work/life balance.
bad,Not much to say as this company has merged with another company so many of us were laid off and our payout was not as Health Net had stated.  While that is going on there are several members of management and long term employees with vast knowledge of the product were cut lose and sent to the unemployment line.
bad,"Your work day is 10 hours long, if your a temp don't bother calling out or having a family. If you love to be threated left and right this is your place. Managers play favorites, if you miss high school drama this is your place. The hardest part of the job minding your own and lack of training. The pay is good when you start but then you soon realize that you rather be with your family. I would not recommend working for the federal divison its a mess."
bad,"Health Net was a great company, until bought out by Centene/Envolve. Terrible company. They do not care about their employees health and mental stability. They have one person do the jobs of three & do not compensate you for the additional responsibilities given to you. You can come in one day & your whole position & job description changed overnight. My own department has lost many hard working, smart, and valuable associates since the merger."
bad,"its only for those who can go out there and schedule appts all day The mangers and leads stare at you all day and constantly ask ""how many appts we at? one by one to each agent"" you feel good you're helping out the Veterans but at the same time they constantly throw out metrics and offer little pay and poor benefits"
bad,New company culture ignores life balance needs of the employees.  There are no opportunities for career advancement.  More communication between management and employees is needed by the company.
bad,"Very strict policies.  All managers do their own thing, not all on the same page. The hardest part was the research..  Employees had to find their way through procedures. no help support."
bad,This specific department is understaffed with tons of work. Thus employees have to work long hours everyday plus mandatory Saturdays.. the least hours worked per day is 12 hours and some work until midnight. There is no balance between personal life and work. They should hire more employees with the volume of work received or create a system that would simplify the work process.
bad,"I learned that I can handle multiple calls, navigate multiple applications, document important details and provide excellent pharmacy help desk solutions to medical providers, all at the same time."
bad,"Dealing with medi-cal members can be difficult, and if you do not have any education beyond high school, this may be a great job.  However, if you have any higher level of education, this job can be demeaning.  Customers and providers are upset with you all day, over situations you have no part in.  You get used to the attitudes and accusations, but my daily thoughts are ""I do not get paid enough for this"" and ""Why am I here when I have a Bachelor's?"".  I am grateful that I have a job, and I have some amazing co-workers, but after less than a year, I am fed up and ready to move on to the next step.  Management does not do very well with updating employees with new policies/procedures and are quick to show you where you went wrong in situations, neglecting to recognize what you did right.  Very frustrating."
bad,"Healthnet gets rid of their temps for the stupidest reasons. i was let go my 8th week because they accused me of cheating on their assessments, when i passed every single one of them. Another girl was let go because she was a distraction in her training class . This place is a complete joke."
bad,Great place for permanent works. Temps not so much. Training is different for everybody leads tell different answers.
bad,"come in check faxes that came in for my assigned accounts processed them and scanned them in, prepared daily reports for invoices to be printed at the end of the day.  I then helped process daily issues with clients.  The coworkers were all good people most were pretty knowledgeable about the different systems and issues that we dealt with daily.  The managers were also knowledgeable but past that weren't really good with dealing with their subordinates."
bad,"Inbound call center  for medical insures company "
bad,Atmosphere is stressful. Employees are over loaded with work due to outsourcing. Management rules by keeping direct reports in fear of loosing their job. Benefits are expensive with no choice of medical groups or pharmacies.
bad,"The department that I worked in was fine it was when Centene Corp took over HealthNet, poor communication and they don't understand California workers, culture or work laws. They handled a federal contract loss poorly with very minimal communication with the workers or management of the departments that were affected. They also promised a bonus but did not provide it."
bad,"Best thing is that Health Net pays great! Working hard is not ever a problem, when it is appreciated. It is not appreciated here. Upper managements favorite line to Sups with overworked and stressed teams is ""well then maybe this is not the place for them! Coach them out.""  Upper management wants yes men and has no compassion or respect for the time their team puts in. This company used to be a compassionate company that was trusted by providers. This is no longer the case. It is sad to see that poor upper management has completely trashed the culture of this company."
bad,This job was stressful. We had to schedule a certain number of appointments daily which was not able to be done  because many providers contacted did not want to work with them.
bad,"Great coworkers, amazing people to share a work space with. But systems never work and theres always payroll issues. They do nothing anymore to boost employee morale, hardly any reps because the job is so stressful that everyone is on medical leave for stress. "
bad,You come to work you will have a paycheck and more than likely catch a potluck. The metric the company uses to gauge whether your a good employee or not is not that fair.
bad,"Health Net was purchased by Centene, who immediately began eliminating jobs. The employees are nice but management is clueless and favoritism is rampant. Unless you are a ""chosen one"" you will NOT keep your job for any length of time."
bad,Health was a family oriented company.  It was bought out by Centene and the whole company changed.  There is no flexability at all.  The managers are no caring people who only look at there associates as machines. Management does not care about people with families.
bad,Early shifts with about 200 calls on a daily basis management is pretty lazy coworkers are chill independent working not too much to be supervised must have reliable transportation
bad,"Very limited training to do your job with constant changes in work processes without any explanation. Manager would tell you to just ask her if you had questions but if you did she would tell you to ask someone else on the team because she was busy or tell you to look it up in the P & P online. "
bad,"Work and life balance is very difficult, extensive mandatory OT with no regards to employee health and or family obligations. Not a good place to work for a single parent with a small child."
bad,taking phone calls. work is usually Monday through Friday. taking back to back calls and helping people with there health insurance problems. we are only an inbound call center.
bad,Management isn't the easiest to work with and ive had to deal with both verbal and physical harassment and nothing was ever done. Ive learned a lot though and met some great people
bad,I am currently employed.  But no guarantee for the future.  The company is being phased out by another company.  No future.
bad,I worked there 3 years and was treated like a piece of furniture like the empty cubicles my Department Manager Created. All of the people with FMLA issues were assigned to the general que of HNFS Enrollment and systemically let go due to crazy production goals that excluded 35% of the work.
bad,Okay place to work - pay was okay; training was good.  Wanted to much work for the pay. Other employees were not very friendly. Management was not very organized.
bad,too many hours - low pay - told us we were getting laid off but hire 25 more temps - unsure of job security - barely keep us in the know of what was happening with the layoffs - expected us to work overtime before and after regular hours as well as weekend
bad,If you weren't a favorite then you were ignored. moving up wasn't easy. management played favorite. Never once heard from the CEO. I have no idea who he is.
bad,I would not recommend to work here. The environment is not friendly . The company does not care about you at all. I had a very bad experience with working here
bad,"Majority of the hardest working people there are the least appreciated. Depending on the department you're in, the environment can be hostile. Management doesn't seem to listen to the people who report to them, who are full of great ideas of how to improve the overall environment and processes."
bad,"Overlooked, Not properly compensated for workload. Continued to grow within the company but overall culture was discouraging. found myself constantly looking for ways out. felt like i wasnt valued."
bad,Learned a lot about many different aspects of Operations. Had opportunities to work in different areas of the company.  Was given authority to make decisions.
bad,When they found out I had epilepsy they laid me off. No ethics. They would have to pay me a massive amount to return.  I was reporting to a member of executive leadership so I must conclude that such ethical flaws exist across the leadership team.
bad,Everyone is replaceable. Lack of communication between management and representatives. New job duties are given with very little training and no support afterwards.
bad,"After Health Net was bought out and our long-time management team fired, the environment became exceedingly toxic. Morale took a dive and employees started jumping ship or being let go to the point that nobody was comfortable that their jobs were secure."
bad,This company has good benefits and the associates are good to wok with. The hardest part of your job is giving your best and see that it's not recognized or appreciated. The most enjoyable parts are the benefits & paid time off.
bad,Changes to systems are made and implemented without fully testing those systems and with no training and little management direction.  It is back to back calls with no possibility to specialize to utilize a unique skill set.  There is no show of appreciation and other than my immediate supervisor who is wonderful....the rest of the management staff is unsupportive and very invisible.
