rating,review
bad,"They prioritize nothing, offer no help. Teamwork is a joke. Managers don't care, they use you as a footstool and throw you under the bus often. The benefits don't out weigh the amount of problems with the company as a whole."
bad,The Management doesn't care about you they just want the job done. They want you to come to work even if you are sick even though we work with raw food.
bad,"Low wage "
bad,"Never again!! In fact I do not have Walmart on my resume. A horrible company. Zero benefits until 19 months of work! Wasteful with food returns, never on time with your scheduled breaks/lunch, point system for tardiness/late, would not allow me ( a germ phobe) to wear gloves to protect my health, bullying was allowed and never acknowledged, training by computer waste ofvtime"
bad,Towson Walmart is very unorganized. Managers are sneaky and they have their picks on people. You overwork with a little bit off money. As well as they will cut your hours and blame it on the system when they manually put you on the schedule when they need you.
bad,"I have nothing nice to say about my experiences at Walmart. I was fired without notice because of an automated system based on absences and was told that they ""do not accept doctors notes""."
bad,Theu dont care unless you suck up theu dont care if you have a family theu gave a lot of people a raise and took it away. They dont want to gove you time off they dont want to work with your hours its not a good place to work and they give people manager jobs with out giving everyone a chance to apply for thst opening
bad,Worked there fir 5 years and the company did nothing but mistreat us all and put me on all kinds of meds because of the horrible ways.mistreated and yelled in our faces. Always unclean working conditions
bad,working here is unpleasant. there is no balance between family and work. Most of the people you work with don't know the meaning of team work. so you do most of the work yourself.
bad,At Wal-Mart no one cleans after themselves. They leaves empty pallets all the time. Accidents everyday. Managers never listen.  Last 2 years I had 8 different supervisors.  Managers lie 24/7.  New people are paid more then me.
bad,Worst people you could ever work for don’t even set yourself up for failure like that they expect you to put the company before your family & anything else in your life biggest regret of my life ever working there & extremely racist
bad,"Wal-Mart only cares about making money. They will look to straight in the face and lie to you. Management is too worried about making themselves look good to help with any issues. None of the management is on the same page so what might be good one day is completely wrong the next. They have no compassion for employees or customers."
bad,"Walmart was honestly the worst job I have ever had. You never went on your breaks when you were supposed to and when you got locked out then you get in trouble for not checking people out.  All the managers were very rude, it was just a horrible work environment."
bad,Walmart on the out side seems to be as bright as a new penny clean nothing worng with it but if you throw the penny on the ground it get dirty the same with walmart after a while you see the the people that are d
bad,I had a great supervisor but favoritism plays a major part in getting a management position. The company does not value its employees or their families.
bad,The worst company anyone could work for. You may as well sign your soul away and hope you have no kids or dependents. You will not be able to support them or yourself.
bad,Dont apply to walmart not a friendly place to work!!!! its like slave mentality  over ther and pay is pathetic. Management  sucks lazy and fabricates stuff espically  the assistant  mgr. Ss!!!
bad,The company is not a bad place to work. Management is terrible. The customers are good some of the workers as well. Their policies are horrible & corporate does nothing when notified of a problem.
bad,If you can find somewhere else. Go there. I do not recommend this place for anyone. They'll cut your hours and if your not management you dont matter.
bad,Worst place I’ve ever worked and I’ve worked some dump fast food places the Farmington Walmart’s management teams training is horrific not to mention the lieing and drama that goes around in both crew and management
