rating,review
bad,"Terrible place. Safety sucks,Union is for their family only. And they will ride the few workers to death and let the rest sleep. Go to Arcelor. US should shut down soon the way they operate"
bad,"Too much stress..overworked and underpaid!!!"
bad,I worked 6am-6pm 7 days a week. Everyone breathed in coal dust because masks weren't accessible. Morale was always low because people were overworked.
bad,poor management. high turn over of employees. management has no skills and is not trained to work with employees or how to deal with encouraging employees to do their best.
bad,This company is the worst company anyone could work for. The management is out to get anyone they can with discipline. Get no sick days and have to work outside. Dont plan to have any family time or outside life. Us STEAL isnt what it used to be.
bad,Terrible place to work. Other than the corporate training which was first class the on site training was not good. Multiple safety concerns. Work life balance was non existing. High turn over for management level employees.
bad,"Very outdated culture and manufacturing processes. It does requires a tremendous amount of hours. You are on call every day and night, but they do provide a company phone that you are to maintain at all times. An extremely hazardous place to work. Noxious gases, molten metal, bursting pipes, serious injuries, fatalities, cancerous chemicals and dilapidated structures. However, it is a crash course in manufacturing and exposure to heavy industrial systems unlike anywhere else. Free coffee."
bad,Management rules by intimidation. We where always under staffed. You where never given enough supplies or tools to work with and wasted countless amount of time stealing things from each department because area management would get bonuses for not spending money. It is a very dirty work place with dangerous work at times. They talk safety until they need sometime done fast. I was exposed to asbestos for three day as my supervisor lied to me saying it wasn't asbestos. I asked why weren't any signs up warning us of the danger and my area manager told me you guys never read those things anyway. We would have to change shifts at least two times a week sometimes three different shifts in one week. You would be lucky to get one weekend off a month. No matter what it wasn't done fast enough. You where never told good job are anything like that. It is a very hostile intimidating environment.
bad,company just shut down without any notice laid everyone off and the union didn't do anything to help us I worked all on all types of equipment anything that was broken down I worked a lot of hours and gave 100% to this company as did a lot of good people.
bad,"Management is a joke , the union is trash , the corporation is greedy and inhumane , avoid at all costs. "
bad,"Disgusting management,no loyalty no respect no career especially for women,absolutely old minded people think they know better than everyone,don’t work here if you don’t want to be miserable."
bad,"Management are bullies."
bad,"Unfogiving corperate big business mentality. work as hard, and as long as we want you to. (if the next shift shift doesn't show up we'll force you to work THEIR shift) worked coke ovens."
bad,"Company as a whole has a terrible quality system in place. Upper management ignores quality problems and solutions for them. Company is going down hill. Only bright spot is future connections but wit quality system the way it is, it wont be long before customer issues arise. So if you want management to pump you up and praise you everyday for doing a good job and want to get laid off, this is the place to go work."
bad,"If you despise yourself, then, subject yourself to USS. The atmosphere within this company is like death, and you literally watch your career die while you work at USS."
bad,Place had no room for growth. Work sucked there. They play favorites. Management was horrendous. There might as well had been a turnstile outside the front door.
bad,The Company it self is a safety orientated company but their training lacks in efficiency and is based off of rather not your the managers friend or not and not on moving everyone at the same pace managers lack communication skills
bad,this is one of the worst jobs I ever had. The manager I had never trained me and never checked on the coworker who was supposed to be training me. If I had questions she said she was too busy and then if I did something wrong she would yell at me in front of the whole office. When I told my boss she said that my coworker is who she is and wasn't going to change so I either had to deal with being constantly embarrassed and harassed or I should quit. What kind of manager says that? So I quit and have never looked back! Don't work here!
bad,"Management has no clue what it's doing yet they expect you to live your life for USS as every manger there thinks that one day they will be the CEO. You will lose your personal life and not only that but the steel industry in general is a dead industry in this country, do your self a big favor and find another job or only use this as a stepping stone in your career just make it a short stay here."
bad,"I would have given negative stars if I could have.  The union runs every aspect of this company.  The managers only advance if they kiss the union's rear end.  Upper management states they have your back, but they can't be trusted.  The bond you make with other front line managers are the only ones you can trust.  I hope you are not married because you will be married to US Steel and your job.  If you work in the mills be prepared for 16 to 18 hour days 6 days a week."
bad,"If you want to work in a place that degrades you, demands your time no matter what you are doing, calls you in on vacation time, and yells at you this is the place to work. They only promote the people that have no experience in management and not the ones that have degrees go find another place to interview they are behind the times"
bad,It was a job at the time i had money coming would I do it again no
bad,"long hot hours, lots of lazy people who don't want to work. Tons off bosses who don't care about the lazy people and only worry about the new people ."
bad,"you have to have knee pads to succeed and know how to use them  "
bad,"Talent is gone as well as the knowledge. US Steel is gone lean by holding on to dead weight and trimming the talent. Secret budgets and hiding cost. KPIs are smoke and mirrors that are “Adjusted” to reflect as needed. Overlapping work between different groups caused by lack of clear direction from the top down. The same projects and or initiative Failures done over and over do to poor managed event, project and delay tracking  data. This is the text book case of complete failure implementing Change Management. I could go in to more detail, but will conclude my review with this:"
bad,"Depending on the weather, it's usually really hot or cold. They provide uniforms. That's a plus. The floors are really greasy and slippery. Management only cares about getting their numbers for production. Not so much on accuracy. The contract pay always go lower and lower after a lay off. Got laid off twice. Will never work there again. It's ridiculous."
bad,"Typical day at work was what you made it. Management had no idea what was really required to do the job. High turnover rates means projects that are needed to stay/become competitive are overlooked in order to maximize quarterly profits. "
bad,"USS is a slow sinking ship.  A combination of poor management decisions, and a greedy Steelworkers Union will be the death of a once great company.  No advancement opportunities."
bad,Lack of management  intervention and very fast paced enviromen.  Although under union watch they did nothing to help empoyees with wage and better benefit packages.
bad,"Good place to work if you only want money. Have a back up job due to the frequent work stoppages. If you need somewhere to work for your resume you should try other places, many employers don't look fondly on US Steel employees unless you have a trade."
bad,"this is an ok place to work, you will get dirty. pay depends on your department, it is not all what it is cracked up to be. good job to get your foot in the door. Management does not know the dangers of the job tasks there for it makes it unsafe."
bad,"Horrible company to work for , rednecks all over the place , dont work here if u are an emigrant xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx"
bad,"If you enjoy being lied to daily and working at a job where the number one goal is to try and find something to fire you for than come work here.  They advertise advancement but then lie to your face and behind your back, they don't want you to get ahead.  They preach safety first as long as it doesn't interfere with production.  I have never seen a company try harder to lose money and not show a profit. Try to find any other place to work first."
bad,"This is where tradesmen and women come to lose all self respect! I've worked for USLess steel for the last 6 Years! You will be disrespected, and suffer some of the work working conditions you can imagine, and heaven forbid if you cut you finger! Do not work here."
bad,"This is one of the worst places to work. Management doesn't have a clue what they are doing, and has succeed to create a terrible work environment. Stay clear of this toxic environment."
bad,The pay is the only decent thing about this job. Equipment is old and unsafe. Management is incompetent of doing their job. Work ethic does not exist.
bad,I would not recommend anyone work there in the medical facility. The physician over the clinic is rude and does not foster a good work relationship. The manager was located in Texas and was not understanding at all
bad,"Management is a joke.  You have unprofessional managers working against each other.   The shift rotation eliminates that life balance one needs."
bad,The company is truly one of the worst managed companies in America .  We are currently struggling to make money at a time of unprecedented economic growth. The tariffs have helped every American steel company greatly except Us Steel. Business as usual losing money and low production.
bad,"US Steel hires people under the premise that they want to acquire skilled people to help build a better company. once you start you are treated like you know nothing, and anything learned outside of US Steel is worthless knowledge. This would all be fine, if you didnt quickly realize all your managers are idiots!"
bad,"Don't work here.  Management will beat you down and then kick you out.  Constantly reinventing the wheel, very high turn-over because the company does not know what the heck they are doing.  If you like working for bullies, then this is the place."
bad,"Company brought in new management that felt that older employees were no value to them.  Very stressful environment."
bad,"The company believes in understaffing the plants and over-working the employees they do have. Swing shift is the most common shift, which provides one weekend off per month to spend with your loved ones. The company will take this weekend away from you as they see fit. Safety is a priority as long as it doesnt interfere with production. Management will ask amd even expect you to work unsafely. We have had mulitple deaths and injuries occur with frightening frequency. Training is poor. Management is inept at best. But you will make money whether you want to or not."
bad,Can't say anything nice. The hardest part of the job is the company. What I learned is management has no business in the business. The typical workday is stress until quitting time.
