rating,review
bad,"If you are hard worker than they let you do the most of the work because you work as a group with lot of lazy people and poor management. Raise is sucks."
bad,"What's to say? They've dumbed the job down to the point where a monkey could do it. It's either completely boring or super crazy, mostly crazy boring. It will take you 10 years to move up 1 pay grade as an operator and even longer to be the blessed ""upper level"". The person who gets all the decisions the engineers deem not worthy of their time dumped on them, also easy work by design."
bad,they love to hire young people to see if they can turn them into work zombies but they also love to lay off people and not tell them about FMLA when they or their family gets in a crash and injured.
bad,"You stay a temporary employee so they don't have to pay you anything or give benefits. Some nice people there, but it's the worst ran company I have ever worked for."
bad,TI is nicknamed transition institute for it's low pay and cut throat environment. TMG is not the best place to work for mothers. A typical day at work ...
bad,"TI is a great place and culture to work for. As a group, we work very well together and with a family atmosphere. Very flexible schedule and no micro management style."
bad,First time I had been discriminated against because of race.  Very unprofessional management.  No respect for me and others.
bad,"great place to work to improve job career"
bad,A very challenging culture.  Not willing to train and unreasonable schedules.
bad,"manufacturing is not a bad job, but when its is mismanaged and understaffed its a nightmare"
bad,"Es wird sehr viel Einsatz für normale Bezahlung erwartet, Kritik wird nicht akzeptiert und Arbeitsgesetze gelten in der Payroll nicht. Wenn darauf hingewiesen wird, hat man weder ein gutes Zeugnis noch Fortkommen zu erwarten."
bad,I learned how to work in a clean room fab and run semiconductor manufacturing.
bad,"Blatant favoritism, unclear expectations, and ever-changing rules.  Wide variations of expectations for people with identical job roles.  Would not recommend this job."
bad,It was easy keeping up with production because we were not working on an assembly line. We would assemble display shippers and filled them with calculators.
bad,"i've learned how to deal with other workmates, how to have a long cord (patience). I enjoyed my stay or work at the company because of the people surround me, because they teach or give us more knowledge about the work at the company."
bad,"You are not appreciated at this company, just a number and there is way too much drama there and no one even goes by facts, just hear say..if you can find another job. It's a sweat shop and management sucks from the top to the bottom"
bad,"Be prepared to be used. The more you get trained on, the more they use you with almost no chance of advancement. You make the exact same money as the people that don't do anything."
bad,"Contract administrative staff is always temporary - but still have to compete with ""permanent"" staff.  Very competitive, little communication, extremely back-stabbing. Replaced an admin who had been in position for five years; she ""just couldn't take it anymore.""  Moved to another department at another within TI."
bad,HR and management are in bed together. The employee is out if luck if a manager doesn't like them. HR will always defend and favor management over an employee
bad,Not an equal opportunity employer as federal law requires. Only accept temporary positons and then hire from those spots. People wait an average of 3-5 years to be hired.
bad,"Join TI at MFAB and be ready to become a six digit number ID in the huge TI manufacturing universe.  Worker ant - cog.  Management is only interested in new college grads and ""moving-on"" the experienced workers older that 40 years. MFAB is manufacturing on borrowed time making yesterday's technologies today in a semiconductor world that has pasted the site by many years ago."
bad,"The place is filled with three categories of people:"
bad,Was not up front with me as to the hours I would work until it was time to start. and when I tried to move up to a better job I got wrote up and was told I could not move up or even try to move up and when they had a lay off I was told I would come back on day shift with week ends off but they never called me back and when I called them they would never return my phone calls.
bad,"when i was a manager i always got told ""ill take care of it"" or ""ill fix it"" but nothing was ever fixed or taken care of, they did not even listen to me when all i wanted to do was do better  and make better for the company"
bad,"TI has a lot of contractors, actually a ton of contractors.  I was a contractor.  They hire contractors so they can blame them if the job doesn't get done or so they can have a scape goat.  Old timers there have no skills, be careful they won't think twice about firing you.  Lots and Lots of politics but whats job doesn't have that?  Best advice for this place and any place you work.  Keep your mouth shut and just lay low."
bad,No se cuenta con estabilidad ni motivacion laboral ya q duran muchos años sin dar plantas
bad,Happy with quick response and hire. Completely unaware of actual duties until 3rd day on job. Was not comfortable with clean room suite or environment. Very hard work for one person.
bad,Not good place for advancement you have to do the work by yourself and the other people will stand there and just watch you do the work. And they are not team player at all because you only here for yourself.
bad,"People here think this job holds kings job title in their career and take everything too serious I mean common it is a job not a heart from a surgeons hospital going into a human body, horrible place to work and very boring,"
bad,"long days, only worried about bottom line."
bad,"Wafer Specialist that has no potential to become anything else. 11 and a half hours of walking on concrete that will eventually get your back hurting like no one's business! As for the environment, felt like high school with specific groups to look after you and others to try to get you fired. No worth the money!"
bad,Salario mínimo y no tiene buenas prestaciones de ley
bad,Started in 1978 in the Silicon Products division and worked into a techical role as failure analysis technicican for almost 15 rewarding years.
bad,as a volunteer i learn about some management skills required for a function.
bad,"Good pay and hours, but even at the first day of training they tell you you will be cut down and thrown out if they feel like they don't need you anymore. They just want to get as much work out of you as they can for as little as possible on them."
