rating,review
bad,"Culture is cut throat, unwavering in its desire to meet profits, and doesn't really care about its people.  I've seen new hires quit on their first day, others having full-on yelling arguments in the hallway, and other unprofessional instances only to see there are no consequences to your actions if you know someone high enough in the food chain."
bad,no room for advancement.  poor management with ego issues.  follow orders and do not offer advice or any other way to do a job.  management wouldbemad
bad,"I take pride in my job and it’s always nice to see the smiling, sometimes relieved faces of those awaiting a package. For every happy customer who has a pleasant exchange with me and receives his items on time, there are three more people he tells. That’s three more people who will go on to tell their friends of their positive experiences with us and so on and so forth."
bad,"Little chance for advancement or promotions. Not a good team environment. Poor management & supervisory skills. Little or no training at your position, sink or swim attitude."
bad,"I happened to get hired very quickly for a relief receptionist role. This company seemed ok, but the Administration department was cut throat and lots of back biting in the department.  The office manager was rude and unwelcoming. The two other women I would have worked with should I have stayed long term spent their time trying to undermine and sabotage me as a new co-worker for petty issues.  Had I been hired for any other department but that one I think it would have been a great job, unfortunately I did not see being promoted or advancing in that role."
bad,The building was not too old.
bad,"The management was okay. However, human resources had ethical challenges as well as lack of benefits, bad work environment, and no employment empowerment."
good,I start working there because on that time I was interested to work at night shift whatever the job is. Now I am looking to work on daytime and I need something closer with architecture
good,"Administrative Assistant- Tax"
good,The days were typical days and it worked out cause the job site was across the street from the office.  It was a good learning experience.  Their wasn't much of a workplace culture because everyone was to themselves.
good,A typical day of work was repetitive and slow. Its all about keeping busy and staying productive. I learned that theres always something to do. The management was always looking for a way to keep the ball moving. in witch they end up selling the company and giving me a poor excuse for a settlement. The hardest part was being content with the benefits and pay. however the most enjoyable part was being employed with a great boss.
good,Handled purchasing of materials and contractors for store maintenance and construction Supervised office staff in department
good,This company was not tech savvy and used old technology.  People are friendly but very serious.  This was a temporary assignment for me.
good,My time with Champion Mortgage was interesting. I developed a close relationship with my co-workers & helped each other out with tips on how to be successful with each call. Management always trained us on how to handle incoming calls & ways to ensure a good commission at the end of the month.
good,"Part Time role repairing apartments and doing turn overs for vacating units."
good,"Company had a great front office, but the back office operations were less than stellar.  No Direction, no room for advancement."
good,Vornado Realty Trust is a good company to work for. I learned how to perfect my skills in customer service and enjoyed working for them.
good,Vornado work consisted of monthly and quarterly close binders to be presented to executive management. A lot is expected of you but the compensation and benefits warrant that.
good,"I read a lot of 10 k's, I would always have support from my supervisor. They really helPed me get a better understanding of the history of REIT'S"
good,"Good work/life balance"
good,A typical day at Vornado was very fast-paced and full of deadlines which was exciting and challenging.  Overall it was a enjoyable place to work.  Most of the people who work at Vornado are very nice and hard workers.
good,Good - work life balance is strained. I wish that there was a balance and they supported families more. I ended up leaving this just since they weren't able to provide any advancements
good,Working for the mall is a great experience because you are able to meet new people everyday. The customer service manager is amazing and so are the other employee's who work there!
good,Vornado offers really excellent benefits and a lot of opportunities to learn about the business. They're very slow to promote people and generally under pay their employees.
good,Industry leader. Could be better at employee advancement/training. Work life balance is good. Laid back atmosphere. A lot of interesting things going on in the company with the Penn Station redevelopment.
good,"My job requires me to wear many hats, in addition to performing the role of Applications Implementation (Sr. Business Analyst), I also perform customer support, training, documentation and testing. I am constantly triaging to make sure the most immediate issue gets full attention in addition to performing the Business Analyst function.  I oversee 10 other Business Analysts and Support personnel and assist with their job responsibilities as well."
good,"During my tenure at Vornado/MMPI, the organization did a great job hosting and running both consumer shows (One of a Kind, Art Chicago) as well as trade shows (Neocon. etc.). Organization made a lot of advances in marketing under the leadership of then President Chris Kennedy."
good,"i learned on how to use the Angus check in systems, plus liked the fact that the post were all in side. some of the staff their were nice to work with."
good,-Scanning all companys records
good,I was exposed to a great many technologies.  Was introduced to managing and excelled at managing people.  I was mentored by a great leader who really set me up for success.
good,I worked with colleagues who created a great atmosphere in the IT department. We continue to make every effort to give Vornado users the best customer services for their IT issues.
good,"Challenging, fun workplace with many great people.  Given there are many critical deadlines, good time management is a must.  Good opportunity for career advancement."
good,"I enjoyed working for Vornado, although it was limited as a result of a relocation. Great working environment and great people , and had many perks with regard to location. In the short time I was employed at Vornado I learned new and different ways to process payroll for a different type of corporation and enjoyed the experience overall."
good,"In a typical day at work, I fulfilled management tasks of opening and closing the facility, Throughout the day I completed various administrative duties as well, including answering phones, drafting documents and emails, filing and greeting customers. I also provided strong customer service and resolved customer issues."
good,"This position has taught me invaluable lessons, guidance accomplishments and opportunities regarding the infrastructure of Real Estate Property Management."
good,"I love working at Vornado. Everyone is very friendly and helpful. Each department tries to help anyone to perform his/her job efficiently."
good,"Vornado has a load of work. I've learned many new things, but the most important is responsibility. You can never depend on individuals, you just have to go in do your job and get out."
good,great teams and fun employees. the benefits/perks are also great.
good,I worked for Vornado for 2 years and really enjoyed the people and perks. Very resourceful organization with talented people at every level.
good,"My ""home base"" was the Fuse MTV building across from Madison Square Garden.  However, I was rarely there.  I was sent from building to building....sometimes for just one day .....sometimes for two or three days.  I was to be the Assistant Property Manager for each building to which I was sent.  One day it might be Madison Square Garden ....another day it might be the New York Stock Exchange....another day it might be 1 Penn Plaza......there were a very many commercial buildings to which I was sent to assistant in their overall management."
good,Great place to work. Fun atmosphere. Everyone works hard and is very nice. Treated with respect day in and day out. High expectations of workers. Would recommend to friends to apply.
good,the promote with in and value their employees.  pay is ok for entry levels but room for growth
good,Great place to work because yo are given all the amenities and tools to be productive on a day to day basis. I enjoy working as a team with my co-workers to offer our best to our clients.
good,"I managed Democracy Center Buildings I had two buildings totalling about 400,000 square feet of office space."
good,"Great company to work for. Wonderful managers and employees are well rewarded for their hard work."
good,"An Exceptional Company! In my ten plus years, I have grown with this Company and would say to anyone with talent and more, this could be your golden ticket. Nothing but brilliant and creative people with an environment you could almost call home!  Good Luck!!!"
good,Great program that offers a lot of exposure to the industry. You are able to see all facets of an investment and work with some of the best minds in the industry
good,Management and company operations make Vornado a great place to work.
good,"A typical day at work would start at 9 AM promptly. After greeting my group and supervisor, I log into my Yardi account to determine my workload for the day. I appreciate how everyone here is so eager to help with any questions one might have.  The people here are very friendly and the learning never stops."
good,"Its fun getting on post on time with my co-workers"
good,I worked at one of the many properties VNO owns and manages.  Every day was a learning experience. The company also paid for additional educational options should the employees take advantage.
good,The culture at VNO was excellent and the place had a real team feeling and family feeling.  everyone was friendly and had compassion for one another.  The best manager I ever had
good,Vornado is great company to work within.  The company does a good job rewarding employees for hard work and tries its best to promote from within.  Management is quick to recognize employees' talents and will recommend but demand each employees job advancement.
good,They had a well rounded internship program that allowed interns to have open communication with most people in the company. Asking questions was encouraged and everyone there was very open.
good,Vornado is an extremely well run company that treats it's employees as you would expect to be treated. Although very corporate at times it was like working with family.
good,was a great working environment. everyone pulled together as a team and was very inclusive of one another. i enjoyed working there and enjoyed the environment as well.
good,This location provided great insight into the management world and opened many doors for me. I learned the basics while on the job and continued to grow from there on out.
good,An excellent place to work. Very professional and a lot of highly motivated colleagues! Very organized and a pleasure to have worked here. Thumbs up to the firm!
good,"I stared tornado as soon as I graduated college. Its a great place to gain experience. Their systems and work methods are out of date, but nonetheless, its a great learning experience."
