rating,review
bad,"If you would like to work for an organization where you are treated like a number, rather than a valued employee, consider working for AECOM. Truly an organization where the COO places his compensation much more of a priority than that of his Board of Directors or Employees."
bad,If you like threats and intimidation this is the place to work. Safety is preached but not practiced. Management is nearly nonexistent and usually scatters at the sign of any trouble.
bad,"AECOM could care less about it's employees. Employees are simply revenue generation units, faceless cogs to be ground into dust and then replaced with a younger and cheaper unit."
bad,Terrible management.   Company doesn't care!   Don't respect employees. At all.   When they took over entire sections walked out. When you lose 30k off the top and the benefits are terrible.   What is one to do?
bad,They constantly berate and abuse their employees. Fire people for no cause and do it regularly. They will force you to work overtime till you are exhausted to meet deadlines and then put you off work w/o pay when quota is low.
bad,"Working at AECOM was a constant fight, and up hill battle so to speak. The work was not hard and the peer group of individuals working with you are fantastic. The company is very flexible with schedules, however they constant downsizing and lack of accountability from management is not an environment upon which employees can thrive."
bad,"Zero job and tool training. 3 days of Corp policy training, then threw a few tools at us and said get to work in a new program that no one had done before.  100+ hours the first week, lost our time sheets and then lied about it when they made up their own hours work for us. After 2 months of complaining about not getting paid they fired us.  We had to drive our own cars, buy our own special clothing and additionally required tools for the job with no reimbursement, pay for our own hotel & meals traveling 7 days per week. Worst experience ever for 22/hr. with no overtime or weekend pay."
bad,Management is a complete Joke they do not know what is going on they protect worthless employees who shouldn’t be in the job they are in and get rid of employees who know what they are doing.
bad,"Lots of turnover, plenty of people jumping ship, while managers and directors make promises such as promotions and bonuses that they do not keep. It's expected for people to stay during weekends and holidays."
bad,"Poor management no communication and they lie"
bad,Local management operated against corporate. It's like your expected to be a secret agent and everyone is out to destroy your work. Your expected to work during vacation time. I wouldn't recommend the job for management or a technician. Program Manager and Area Manager both lied to employees about reviews and raises. They were trying to break into Wisconsin but because of their poor performance and bad employee interaction they will fail.
bad,"My experience with AECOM made me lose faith in fairness and equality in corporate America.  Growing up in a foreign company, I was taught that a job is extremely important and you give your all.  This I did.  My job came to define me.  I took great pleasure in thinking that I was adding value and helping my employer succeed.  This dedication sadly was seemingly not appreciated by all and soon there was little to no feedback between my supervisor and I.  My health suffered,  relationships failed, my home life was neglected."
bad,"Five days before my 41st  birthday I was laid off after working a little over 11 years for this company. "
bad,One supervisor will put out one thing then another supervisor will put out something else. The lead site manager said that he does not have to guarantee you 40/hours per week.  This is why have an abundance of employees leaving the site.
bad,Please do not work for this company unless you really need a job. THEY DO Not take care of their people at all. Again do not work for this company. No
bad,"This has got to be the worst possible place or company to work for."
bad,In 2013/14 I worked for Flint which was turned into URS Flint which was then turned into Aecom helping build the Surmont 2 project. There was a culture of east coast Canadians running the company from management right down to the tools. These guy lest be reminded are very very clannish unless you speak the lingo. When sitting in a headache shack I had a guy slandering a speech impediment of no shown proof that I have or had as a person of aboriginal descent. By that an saying I’am also the type to drink Lysol with my cousins and live on a reservation. Well I was angered to say the least as there was 3 of us in this headache shack an only the 1 was making assumptions while the other laughed (also from the east coast). So I told him to shut up and walked out of the room. Outside to my relief I see the project manager I tell him soon about the happenings of the situation and what was said there. Well he goes into the headache shack and asks the guy by what on his account that was said to be true. As no surprise he was met with denial since of course our 3rd party member as witness to the occasion has no recollection and says he heard nothing. Might I mention these guys are friends right east coast thing as I irriterated. Needless to say the foreman was contacted and because they have this no tolerance for racism policy he was terminated right. Wrong he was moved to a different crew. So he keeps his job because he’s from the east coast he’s untouchable. Eventually after surviving lay offs I get moved to a diffierent crew. Guess who’s crew well his old crew the mix & match also moved
bad,This company has no understanding of how to run a maintenance squadron. Has employed the wrong individuals as site managers who pretend to do their job while using less than professional behavior. Talk down to their employees and treat them as if they are less than human. The office clerks can not do the the job they were hired to do by adjusting your Deltek to match what the company wants not what you actually worked.  Then you as an employee are threatened by the site managers if you report your time correctly. Clearly the company is not concerned with hiring anyone with any real experience. They speak of training and promotions as if they actually care about their employees but expect they will hire from outside rather then internally even though they say other wise. The company will lie to your face about having overtime to turn around and send you home early to avoid paying overtime before you cross the 40hr mark. In the last 3 months they have lost close to 45 plus or minus employees to better paying contract. My office is right beside the room they have the new hire orientation and it apprears they can not hire enough people to fill the weekly void of individuals leaving. I would not waste your time at this company you would beter staying with contract you are currently with. At this point I am truly waiting on any other company to take the Holloman contract because AECOM does not deserve it.
bad,"This company took over a contract. They came in making all of these amazing ideas and making promises that was never fulfilled. The head managers demanded so much but never paid the employees accordingly. They made decisions based on their personal decisions instead of whats best for the company as a whole. They started hiring their wives and provided company paid equipment to include vehicles to them and their personal secretaries.  They encouraged harassed and turned their heads when it was brought to their attention."
