rating,review
good,"Gained lots of professional knowledge while working in Macy's "
good,"Every day is unpredictable. You have to outline the must complete daily and know to be flexible as things change. You interact daily with team members and customers. Being an active leader on the floor leading by example and teaching how to. "
good,"Okay for a seasonal position, I moved up quickly and the money was good for a part-time position. Comfortable clean work envrionment"
good,"Worked multiple shifts, asked a lot of employees for the pay. Lots of on-boarding of new employees,  Store management changes a lot.  Not a good work environment"
good,Macy's is constantly cutting hours and not providing time to get the merchandise to the floor. The hours are not controlled at the store level and are arbitrary by upper management who are not at the store to review the decisions that are being made.
good,"macys is a good place to work at if you need a flexible schedule, also they teach you how to deal with customers in a difficult situation  and put them first"
good,"typical day starts early.  worked in the cash office department."
good,Being a security guard at Macy's is great even though anything could happen at any given moment. For example our job is to keep a look out for potential shop lifters. Shop lifters could be anyone from a customer to even Macy's own associates. But the good thing is that your not alone in a situation of going after a potential shop lifter. You got people up stairs working the camera detective walking on the floor and other security guards spread throughout the Macy's.
good,This wasn't my favorite place to work for various reasons. Its a good place holder in between job hunting. The managers always accuse you for the bad and never the customers for which they know the associates always give the best choices.
good,"I been with the company for almost 10 yrs. this year and I personally think it can be a great place to work for if you are passionate and sales driven. I have been a former sales associate, vendor special, holiday sales supervisor, and  a cosmetic counter manager so I feel like I have a lot of issues that I'm conflicted with and is related to everyone who has worked for the company.   I think the benefits are great and that we have one of the greatest coupons and deals for our costumers. The only things that I am displeased about this company is their lack or recognition for their employers your fellow sales associates. On the management side of things feed back and one on one training with associates should be more engaging and more celebratory with successes more appreciative maybe with bonuses , or raises anything better then just a simple magic complimenting card would be nice.   Management lacks good judgment abilities when it comes to accommodating  costumers who are abusing store coupons."
good,"Communicate with customers throughout the day"
good,"-Worked at a highly organized office with engaged associates"
good,I work in sales for three years I have good experience I know what its like two work well under presser and make good reliable dissection and im a good team player
good,Typical retail job. Nothing really exciting. Basic training. Goals are put in place for you and you are expected to reach them. Great for people who love sales.
good,Macys does a pretty good job taking care of its associates. There are a few things that are puzzling about scheduling and being open on all but 2 days out of the year. Then during the holidays the extended hours are crazy.
good,"During the holidays, the workplace at Macy's is very fast paced. You need to be quick and have to possess a lot of patience."
good,"They trained their workers pretty well and they were understanding when help was needed. Most people are fun to work with and easy to get along with. Working in the Fine Jewelry department, you are expected to stay later and arrive earlier and have a few more responsibilities than people who work in other departments."
good,I learned a lot from working at Macy's. It is a crazy busy store that you learn to work harder each and everyday. I worked in Shoes so it was always insanely busy but everyday for a year I managed to get through the tough times. I wish they could hire more people for shifts though.
good,"A typical a day at work is helping customers find what they need and having good communication with customers and everyone. The hardest part is sometimes trying to help customers and they get mad when you don""t find what they need."
good,I enjoyed the weekly pay and employee discount along with the workplace I was in. I was great with the customers and I was very liked by my coworkers.
good,"as a beauty advisor in mens fragrances, a typical day is spent helping customers chose a fragrance based on what the like and what notes are in each individual fragrance. also some of the day is spent calling and texting clients to let them know of any upcoming sales or promotions.  really like this job with the exception of Macys always cutting positions. there is not much growth within the company."
good,"Gained lots of professional knowledge while working in Macy's "
good,"My typical day at Macy's included clocking in and usually taking over for someone at the register. I would provide customer service by asking about my customers day or if they had found everything they came for. As I am ringing my customers items, I am taking the sensors off and double checking I have done so correctly. I then take their payment and continue on to the next customer. If there is no one present in line, I will clear the counters of items that don't belong there, walk around my work station area to clean up items from off the floor and check the fitting rooms. Sometimes I would size women for accurate bra sizes and get the bra type and size they asked for."
good,good company to grow with they offer good benefits and offer a good pay depending on the position you take on..they are a good understanding company that looks out for their employees
good,"I have worked at Macy's for seven years.  Three times I have been offered a management position, only to have the offer rescinded due to ""corporate cost decisions"".  I now work there simply to have a job and provide for my family until a better job is available."
good,Great place to work! I have enjoyed my time learning about this amazing company. The people I work with are so helpful and wonderful. I feel so grateful to be a part of such a successful company!
good,The company itself isn't the greatest but my coworkers are wonderful. My team and I have had to overcome many obstacles as far as trying to get shrink down and we've achieved that with flying colors.
good,Fun easy going work place. My work schedule can be a little crazy. Because I only worked during game the holidays. Sometimes it can get crazy and busy.
good,"working stock at macy's was a learning process."
good,It is very hard to grow within a company that has mass layoffs annually. Your work/life balance heavily depends on what team you work on.
good,Work life balance could be better for managers. Over all a good place to work. Good atmosphere and up beat employees. Food is supplied every few months and more often during the holidays.
good,i learned so much about skin care and makeup from macys. the 17 months i spent behind the counter thought me so many things. i am happy to have worked there.
good,okay the atmosphere was fun around the holidays the mangers was helpful every body was nice i love the place the clothes and different people meeting everyday
good,it was a great job in the early 90's had its ups and downs at a point of time but overall good place to learn from have a lot of experience there over time.
good,"Lots of what I have expedienced at Macy's was good.  The company's way to deal with work load was to throw money at the problem but with lack of employees, it was difficult to get the work with limited staff. All in all it was a great place to develop skills for the future."
good,"shifts are usually 10 or 12 hours long and you are standing on your feet for all of it unless you're on light duty; so make sure you're wearing comfortable shoes. it a very repetitive job, no matter what department you are going to. I didn't mind too much because it was only for 3 days (12 hour shifts./ weekends) which also went well with my school schedule but it did mean i couldn't do anything on the weekends. you get paid every Friday which is a plus though too. I didn't get to get tuition reimbursement because i believe it only is for certain schools or something of that nature."
good,"Typically very busy and and non stop working."
good,Trying to move up in this retail store is very difficult. There is a lot of favoritism. There is constant pressure about opening credit card accounts.
good,Macy's is a good place to work at the management level but is going through a tremendous reorganization period at the present time.. job security is not at a high level.
good,The employees were a bit unorganized and didn't have the store as clean as it should. The managers were not the best people to work with but overall it was an ok job.
good,"Gained lots of professional knowledge while working in Macy's "
good,"A good establishment to learn how a department retail store functions in the United States, how the flux of customers is variable during the seasons  and how the store needs goals have to be reached"
good,"All my coworkers and I were of the same age and we were all starting off college. We understood each other. Most of us had school in the mornings and afternoons and we would come into work for the closing shift. After closing, after a long day of school and work, we would go out for a late night meal and dance."
good,customer service and team work sums it up ! Work different departments . But was really good with customers services on the phone or in person .
good,"Although I was only there for a brief period, I enjoyed my job. Unfortunately the pay was not worth it. $12/hr does not suffice when you are apprehending potentially dangerous individuals. Veteran detectives complained about their pay as well, and were extremely disappointed in 30 cent raise they received after being with the company for about a year."
good,"Great place to learn and start career. Every day was relatively structured, and included a meeting in the morning and afternoon with the other management."
good,I am sad to see Macys is closing multiple stores around the US. Great place to make a few extra dollars and even better place to shop especially during the holidays.
good,"stocking merchandise, ringing customer payments, signing area keeping floor clean and presentable, cash drops and various administrative duties"
