rating,review
bad,Many challenging metrics. People are nice . Work is challenging. System sometimes don't work. It's normal. Stressful at times. Fun also.  U learn new platform and engage with different time of people.
bad,"This company started off good but ended bad. The schedules are stressful, the environment was stressful. You can make money but the money isn't everything."
bad,"Hated this job I didn’t make it out of training, I mean u had to keep a certain amounts of good surveys to keep the job I mean this come was ridiculous to me couldn’t stay and would not have two girl that I was training with said they stayed to the and said they eventually lost there one because they could of get surveys"
bad,Tiene prestigio la firma pero no hay desarrollo personal y demasiado stress por hacer q los clientes gasten las tarjetas
bad,Considering people as slave they are bounding you to work over hours without paying anything for the same.. Ruining you on both physical and mental ends..
bad,Grosse arnaque j ai travailler 1 ans cher eux il mon proposé de devenir manager je fessais du 6 h 15 h pour gagner presque rien il te dit que ta un cdi au bout de 6 mois mais au bout de 6 moi tu n'a pas de quoi vivre grosse arnaque salaire médiocre manipulation
bad,"Much too strict.  Only a few minutes to use the restroom.  Definitely NOT enough time to eat your food during your lunch or dinner break.  "
bad,They get you in use you and spit you out! Never felt like my job was secure even when I performed well which was most of the time. Good experience for college grad fresh out of school but a family man needs more stability and more feeling of I belong.
bad,"Leadership was incompetent and would pawn agents off on others, you had to make unrealistic quotas in order to get a bonus that was not worth it. High call volumes but never hired new people or opened overtime."
bad,toxic environment that will break you down and make you unhappy to be around people best to move forward and look for a better environment typically high turnaround
bad,"greedy company that doesn't treat their employee as deserved, no rewards, no sick pays, but a lot of stress and surveillance even when you do more than your job. they ask always more but they dont give. avoid this place."
bad,"This company has outdated computers from the 70’s. The management was a revolving door and each new manager knew less about the parameters of the job, and that was the US based employees. They began outsourcing everything which led to this company’s demise  Advancement was encouraged and nobody stayed on the job long enough to help new employees. Every dayday was spent fielding complaints about off shore employees making mistakes and creating problems."
bad,"Seems great when 1st starting. Very heavy sales not told this in interview. Heavy survey focused, must convince angry customers to still like Amex to not be dinged or you must simply lie and pass along customer to next agent to avoid the penalty.  This went against my ethics.  Very stressful position but great pay. You work for every penny."
bad,"They treat you like a number and fire you for anything. The survey system is not  fair and affects your bonus, which they take away for any reason they come up with."
bad,If American express was smart they would snatch the campaign from Telus immediately because it's being ran by a bunch of idiots. They only promote you if they're your friends there's a lot of unethical treatment and a lot of favoritism and nepotism going around the training department is a complete farce
bad,Horrible work environment. Manager was just mean and vindictive. Wish I had never accepted the offer. Not what was promised. Absolutely no balance. Very disappointed.
bad,American Express should reconsider their Human Resources team. One particular lady seems really unhappy and unprofessional. American Express deserves better and it starts with HR and Management.
bad,When I worked here the management was appalling. Enjoyed the job as a whole but certain things did not work well together.
bad,"At Amex you can't be yourself, you have to be as they want you to be, fake. You are not allowed to care about people customers or colleagues, you have to care about the profit of the company and always put fist GOD MONEY. If you start working at Amex and you are a genuine caring person, you have to change to progress. If you want to became a manager you have to make sure you don't care for people, they can dismiss anyone anytime with stupid excuses just to make sure the profit of the company is positive at  the end of the  financial year, one I had issue to sign a contract to rent a flat as the landlord didn't trust the fact that I was working for Amex, as it's known as a company who don't care for people and they can leave you without a job in zero time."
bad,"Cleaning isn't  up to par, hr has to put in work order to get things such as toilet paper, paper towels or even soap to wash your hands half the time it's out and so is the hand sanitizer. It's full of dog hair dust, bed bugs and coackroaches. Not one manager is on the same page so you have a bunch of people running around barking orders with no clue what there doing they'll  scream about a dress code but yet the head of the floor will walk around with his pants hang below his but. All around filthy place."
bad,"Disappointed...manager does not know what she is doing and  very intimidated by storng people.."
bad,"You are just a number with this large company.  At the end of the day, the company makes decisions without consulting those that will be involved with dealing with the changes."
bad,"When i reported an incident of harassment in good faith to the forum that says that they will address all instances of injustice, i got fired with no adequate time to find a suitable role as the leader was too strong and had played an excellent game plan to save herself and fire me."
bad,"Iv'e been in the bank industry for a while now. This is the worst bank I have ever worked for. You are promised a great career with great opportunities to move up. After joining, you are in a training class for a few weeks of propaganda about how great of a company this is. Once you start working, you are treated like a slave. No matter how well you perform, your stats are never good enough. Managers don't care about you. Nobody cares about you. You are treated like an animal. People get fed up, they quit after a couple months and amex hires new ones to replace them and the cycle repeats. I must give them this, I have never seen an enterprise so efficient at recycling people."
bad,Heavy Call center environment you feel like you are a phone slave everyone was unhappy it is a depressing job very demanding no reward pay is low and staying there is a big error
bad,They actively discourage any interest in the company and are unresponsive to passionate and talented managers. There were days when my Director would never have an update or task related communication.
bad,"Was absolutely tricked into thinking this was a great company to work for.  Reality is perception, and my perception of American Express is unhappiness.  They don't care about you."
bad,"Just like previous Travel Consultants comments, I thought this was my dream job working for a major credit company with FREE traveling benefits to most beautiful countries and staying at the most expensive hotels on the company's Dime. NOPE! Managers were ghetto and most of the time either high or drunk or both. They threatened to fire you every day if your numbers weren't right, The commute, the pay, the everything was horrible about this company. DON'T WASTE YOUR TIME!"
bad,Sehr unkollegiale Mitarbeiter. Der größte Fehler meines Lebens.
bad,Provided Customer Services for new American Express Card Holders. Received 100 to 150 calls per day. Activated New Cards and explained Benefits of various American Express Cards.
bad,dittà con cui non vale la pena lavorare anchese il lavoro è abbastanza buono
bad,"Awful Company, Stressful and very Prejudice Company, poor Culture, Long Hours, Poor Management, Nothing tasteful at all. Would NOT Recommend at all. Poor benefits"
bad,I left this company several years ago and ran into a former office mate last week.   She said things have not changed and no one trusts anyone else in that company; it is everyone for themselves.  Management is only looking at how much money they can put in their pocket and it does not matter who they step on to get that.
bad,Awful awful awful - AMEX actually not so bad but them being run by/through APAC was the root cause of most of their issues.  Run don't walk from this place.
bad,"American Express Travel Services closed permanently. Makes no sense to rate when they have closed down. Was a good place but closed now, no more locations"
bad,No. Wouldn't go back under any circumstances. Work conditions were horrific. Leadership at every level was horrific. Work/life balance was horrific. Just NO at every level.
bad,No one cares about a third party call center. The pay is peanuts. The promise of a bonus is a lie because the only way you get a bonus is by meeting certain criteria which they change whenever they feel like to avoid you attaining a bonus.
bad,did not enjoy working for this company. management was horrible and they had no control over staff. staff was rude and not professional at all. did not pay enough to deal with those conditions.
bad,"set salary limits on advancement, no matter what kind of advancement. They have career advisement but your advancement will never meet industry standards because there is a cap on pay increase."
bad,"This place has no history, no future, and not a very good place to work.  They treat you like a dog, get all your clients, then fire you for no reason."
bad,"Very stressful. Management very critical of small issues. Best part of the job was feeling happy upon satisfaction of being able to help customers."
bad,"They don't care for their employees, you are only a number to them you are not an employee. They took away all bonuses and all aspects of them showing they cared about us being valued. If anyone said anything to anyone about the negative treatment or changes they were laid-off or forced to retire. They also allow harassment be it on disability or harassment. I wouldn't recommend this place to anyone."
bad,"Horrible place to work for, your in a airport trying to have passengers who are probably already tired in line or just woke up to take their flight, sign up for a credit card that's just for flying. It is severely inconvenient and quite a hassle. The kiosk was by all the chairs which can get very crowded and uncomfortable."
bad,"I interviewed for a position as a ""Business Consultant"" and all the training was around that title.  When I got to the floor, we were just trying to slam people into credit cards and even going through personal accounts to try and sell the business accounts.  Unprofessional place lots of drinking and spending time playing games.  Office spaces are ancient and uncomfortable.  Management at all levels think they are all great but they basically have meetings and hand out cookies.  Unethical environment but the cafeteria was good"
bad,"This place is the corporate equivalent of a movie Gillian.  Managment will never back you up if they screw up.  The only people who do well here are royal jerks or develop a drinking problem.  Talk with someone who works here.  They will say ""the benefits are great."" Ask them how they like their job and they develop lock jaw.  If you want to TRULY feel what it's like to be a peon for an evil overlord, then amex is the place for you."
bad,"Awful management "
bad,"I was excited about working at Amex Travel but that excitement soon turned to gloom and stress headaches. In our training class, we had a few people who quit due to the way we were treated. The Office leader would yell at us daily. The trainers would call out employee mistakes in front of groups, which was very embarrassing; there were employees who would cry. Once we got on the phones, cardmembers were allowed to call us idiots and curse us out. If you hang up on a card member, you could be fired. We were told daily that we would be fired if we didn't receive good surveys from cardmembers."
bad,"Everything a call center shouldn't be. Nit picking every move you made, micro managing everything you do. No trust or working relationships. Environment was terrible."
bad,"Used to be a great place to work for many years, long tenured employees, not the case in the last 5 years due to reorg and layoffs, reduction in pay, not what you know but who you know forcing you to  wear your keflar vest to work unfortunately.  Very sad."
bad,I didn't enjoy it.  Other people might.  Your main goal is to kiss butt to premium card holders.  But you have to do so while continually saying no because there is so little you can do to actually help them--the company has a lot of restrictions.  Almost no one stays here long.
bad,"The pay was acceptable but the working conditions, poor company support and no benefits nor any type of viable time off made for a very poor experience"
bad,"They have downsized the collections department so you cant make money, if you want to make money they will look for ways to fire you. The top people get threathened."
bad,Great learning experience. Top management is good. No work life balance. Job security is there. Extreme work pressure which is the Hardest part that most employees find it difficult to cope up with.
bad,"I love to worker at that area  because is so big company, I always do a lot of worker when am at work and answered the phone at the security office, enjoy worker with my Co-worker"
bad,absolutely the worse place to work. everything is numbers driven to the tee. please stay away from this country. not the place to grow nor move up. leave it be.
bad,Working in American express is not as soothing. As the treatment for employee is not so respectful. Work  for long hours is fine sometime but Management threaten employee to work.
bad,Responsible to properly represent buyer and seller to disclose their rights.To do the CMA regular basis to satisfied the clients.Guide the clients according to their needs.
bad,"this place sucks to work , no culture , so many indians that you'd rather not work. feels like your at a indian market speaking their language all day long, to an extent where the requirements was also in their regional language. lol"
bad,I did not like this company they totally treated there employees as totally expendable there were no benefits and the management was horrible. the hours were horrible to.
bad,Literally nothing.                                                                                                          I literally wouldn't recommend this place.
bad,"I love working for this company. This company is really great and has great benefits and enjoy all the things this company.. 401K,HEALTH,DENTAL AND VISION"
bad,"Organization is never interested in investing on technology."
bad,AMEX is always ahead in the technology stack. It's environment is challenging. People need to work long hrs. Can't take much off.
bad,9:30AM -11:00PM is typical day. on weekends it is just 9:30AM - 8:00PM.  TL calls you every one hour. you get to learn all the bad words available in history of man kind.
bad,"I do not recommend this place for a first job. No training, bad leadership and did not learn anything good. Work life balance is unbearably horrible."
bad,"Your request will not be made.  If you want that kind of information in writing, you'd better look elsewhere.  This is putting job applicants in a precarious position.  What you are asking is totally uncalled for and really should be reported to North Carolina as unfair business practices. "
bad,"Demarchage pousse et vulgaire pour l'appat du gain, image deja degradante a portee mais surtout les cartes vendues sous un numero vendeur personnel sont volees a l'arrivee a paris par des personnes peu scrupuleuses"
bad,"Befor it was Ameriprize, AMEX would hire anyone but you had to pay for your own licenses.  worked 12-14 hour days and saturdays.  100% commission... 99% attrition."
bad,"These guys are cheats! Extremely employee unfriendly. They churn out profit by deducting employee salary, bonuses and pay the least in market"
