rating,review
good,Very fast paced but fun. Always great partners. A lot of benefits to assist and improve the partners general life. Hours are unreliable and will change week to week with no consistent schedule.
good,It was a secondary job for me and I had a great time. Very fast paced work environment. This job requires attention to detail and if the management is poor then it snowballs.
good,This job taught me a lot about customer service. It also taught me alot about coffee culture. I worked there for 5 years. It was worth the experience.
good,"Starbucks is a harder job than it's led on to be - I don't think I've ever looked like such a madman as I did when I was on the floor. But, hard work does eventually pay off and I learned a lot from this company. If you can deal with the customers Starbucks Baristas deal with on a daily basis; you can deal with anything. The benefits are beautiful, and you can live off of the pay (although that has a lot of reason to do with why I left). Management can be a hit or miss depending on what store you're at, but Starbucks as a whole offers a lot of opportunity. Even if you're not satisfied with your 'home store', you can always try a transfer. It's not meant for everyone, and some partners definitely take it more seriously than others, but if you stick through it this job can make a lasting impression on your work ethic and your perspective of the workplace in general. There is definitely a reason why the Siren took three years of my life -- and I wouldn't take them back! I know this review makes me seem overly enthusiastic to potential coffee slingers, but don't get me wrong... the job is hard. Strenuous. Managers and customers alike can leave you in tears. It all boils down to who you have on your team. I would not discourage people to take this job on though, if anything it is definitely an experience."
good,Fast paced environment focused on creating a culture around the customer experience. Flexible scheduling with large and diverse benefits package for part-time and full-time employees.
good,It’s not that bad of a place to work at. it’s just not enough money an hour for how much work you actually do. It can be so fast paced that your whole body hurts or slow enough that you’ve got all your work done and ready to go home.
good,"Days would be busy with moments in the day where you could breath. Great coworkers and management that would look out for you. Was hired during the busy season, but employees and management were dedicated to training you during low traffic hours. Company offers good benefits including the opportunity to go to school. Mandatory  meet ups would be fun with food and drinks. Great place to make friends and hangout after work. Only problem I had were scheduling conflicts with management, and would have to call or speak with them more times than once; even when I wrote/updated my times of availability."
good,I enjoyed starbucks mostly because the people around me made it a workable enviorment. Can't say the free coffee wasnt bad though. It was a stressful place but also a place where going was easy.
good,"From the amazing benefits, both traditional and unorthodox, to the clear path upward, starbucKS is easily my recommended choice for a first job. They work with students at both the college and high school level. A more than competitive $9 an hour in adittion to weekly tip distribution makes starbucks amore thab competetive first job. Overall a great place to work."
good,"I am a people person and it was the perfect job to interact with people. In addition, they were flexible with my school schedule, which I appreciated."
