rating,review
bad,"This company is a joke, it talks a good game however The management is awe full . And if you have a problem and go to HR the managers will know before you go back downstairs . I would recommend Burger King before Boston Scientific . Stay away from joke of a company. And if you don’t you take your safety in your own hands."
bad,"This place is a revolving door, don't waste your time.  I was treated better on black Friday working retail then I was here.  I moved on to save my sanity!"
bad,Do not applied to work at Boston Scientific. They BS- fault advertisement. Applied for full time. Two weeks out they offer me contract position. Sued.
bad,The job actually wasn’t hard. But I hate factory work and did not enjoy it at all. I only applied to work here cuz I was new in the area and my family that have worked there told me that they were always hiring and most people got the job
bad,"If you need money and love working 24/7 to be in the same position 15 years down, then this is the right place for you. Enjoy that max of 25 cents a year raise. Within that year they can count anything towards your review."
bad,A typical day involves getting results as soon as possible of the local and external sites.  The work was overwhelming for a small group of people to handle.
bad,Very bad and unfriendly environment.  The management and the Human Resources  are horrible and hard to deal with.   The hardest part of the job was dealing with a very unfriendly supervisor who never appreciate anything you do and  love to say nasty words and bring down people.
bad,"I worked at this company for over a year, helped make them thousands of dollars and put in countless hours away from my family. The level of stress and disrespect from sales reps is unbelievable. Your treated completely unfair for your hard work. I felt very used and disrespected. Management only cares about profit and your treated as a tool to them not a human being. The level of micromanagment and narcissism is sickening. I was never thanked or appreciated for the hard work I did when I left. I felt I was more told to not let the door hit me on the way out..."
bad,"You are timed by a timer overhead where every one can see.  Each station has a timer, a big one, above your head, with a set goal for each hour, if you don't make that goal, you have to explain and they will let you go right on the spot in front of everyone if you don't make that number.  They don't care about you, just the number of product.  It is so fast paced, too many mistakes happen because they want you to go so fast.  People get hurt, machines break down when going to fast. Co-workers from other stations are yelling at you to hurry up.  The crew leads are intimitading, and so are the managers.  The breaks are ridulucous, there is a timer for that too.  You can't be late!  They will fire you for that too!  The short amount of time I worked there, so much turn over and people walking off the job!"
bad,"Awful company to work for, particularly for Quality. Sexist environment with bad benefits and salary. The fight for survival is not worth it for the sake of your mental health. HR is not helpful when dealing with tough situations and management bully you into completing projects poorly just to meet unrealistic deadlines. Full of politics."
bad,"Company has taken immediately action to close all the job position from india and windup the division, which launch just before 1 year, so all the candidate now job less."
bad,"Common knowledge about one's position is not permitted to be shared. horrible environment."
bad,Management suck. They favor certain people and blame other for their mistakes. Supervisors are stupid and cannot make decisions on their own. They blame production coordinators for not doing their job well when they fail to train them properly. Nothing is being done and the lean specialist is lazy. A lot of people are leaving because management does not care about their builders. They don't reward builders for their hard work and they don't take the time to build relationships at all. Overall do not work at machining and metals. They say they'll get back to us but at the end we have to wait and remind them again. Very poor!!
bad,"Modern day slavery there, lots of over time, no time for family, always mandatory overtime on Saturday sometimes sunday. Everything is fast pace and stressful"
bad,"All managers and Employees in IT work EVERY WEEKEND an average of ~4 hrs/Week "
bad,"THE WORST place I have ever worked!! I had the misfortune of working in Boston Scientific Cork through an agency as a product builder for 2 years. From the moment we started we were treated like second class citizens because we were agency workers. We were always pushed harder than the full time employees. We were expected,not asked, to do overtime. From the moment you got in, they would work you to the bone, and even then they still weren't happy! The daily and hourly targets were ridiculously high, and the work environment was horrible. Claustrophobic clean rooms with no natural light 8 hours a day. We had the luxury of a radio no one could ever hear. The work was incredibly monotonous, but worst of all were the senior staff. We were looked down on, and made to feel bout 2 feet tall. We weren't allowed talk to each other even as we worked. I remember thinking, I would have had a better life in prison."
bad,"they claim to family friendly.  in reality they are not. push you into working almost every weekend after working overtime all week. they do not work with your schedule "
bad,Unfair treatment favoritism ...One of Supervisor doesn't even know you yet will judge you they can easily lay you off so unfair even you work hard....
bad,Internal politics and system manipulation are the keys to your success.  Performance and productivity mean little compared to who you know.   Marketing approach is consistent with character.
bad,They are slave drivers with no care in the world. Things are changing everyday. Your not even allowed to sit down . management doesn't care about anything but their computers.
bad,expected to work 6 of 7 days a week/10 hours a day.  Supervisors rarely were on the floor.  Too many hours; considered disposable labor.
bad,Company management does not care about its employees. They live by the mantra that everyone is replaceable! One field reps was expected to miss his child's birth to cover a case!!!
bad,"Never before have I worked for such an awful, unprofessional and unorganised company."
bad,"The job was not long enough for me to give a typical day."
bad,"The hourly employees work hard and try to do the best they can despite incompetent management.  Spencer plant managers have no concern for hourly or floor salary employees.  If you can say ""yes"" to what ever is asked of you and turn a blind eye to lack of integrity then you might go far.  Always be aware of your backside."
bad,I have had the misfortune of working in Boston scientific.The staff are friendly but the management are rude and completely incompetent.Most product builders are looking for a way out. The culture potrayed by Boston is completely  opposite to what it is .Financial awards that staff once got were removed .The bonus is now much harder achieve .Any way they can save money at your expense.Avoid at all cost.
bad,"There's definitely a ""one of us"" type culture.  If you aren't exactly like the people that have been there a long time, you'll never fit in or get a fair chance.  Performance reviews are almost exclusively focused on how well you conform to unwritten rules."
bad,"Empresa muy inestable, trabajan a la antigua y las personas son traicioneras. Si no está dentro de la argolla no funciona. A los 5 meses lo despiden."
bad,Boston Scientific is a buddy system place if you are not in the click then they try to get you fired. The Engineering staff is terrible. Just a bunch of over educated kids.
bad,"Upon returning after almost ten years of being employed temporarily, there was an utmost urgency to seal a position as an employee of the company named Boston Scientific. Unfortunately they don't hire low level employees. They just let them fight among themselves whom strive to be the laziest."
bad,"Sadly, this company has no sense of life/work balance.  There is a huge turnover for builders that cannot make plans for their weekends and are given grief even for necessary absences.  People are worked to the breaking point.  Management is young engineers with no experience and no management skills.  It was degrading for older mature adults to work in these conditions.  "
bad,"Long days, followed by long nights and weekends of studying to prepare for endless training modules, competency test, and national certification.  Call on rotating weekends.  "
bad,Boston Scientific does not care much about its employees.  Its focus is their bottom line.  If you are being mistreated and report it you will be shown the door.
bad,"They'll train you to death on rules, regulations, and processes which is perfectly fine, but once you get on the production line it's a new story. Everyone is breaking rules to meet goals and not following procedure and if you don't keep up then you get warned over and over and talked to. Supervisors are horrible and talk down to you. The list goes on and on. This is for the MG location NGT"
bad,"The company does not care about you. It prefers African immigrants who will succumb to Boston's high demands for low pay. 13.13 an hour, repetitive tasks and if you don't speak Swahili or Arabic, your an outsider."
bad,"I was hired to work thru a temp agency. In the 2 day orientation, they explained it would be mon-fti 40 hours a week with the possibility of overtime if you want it. "
bad,Not too far from home. A lot of thing to learn in different lines. Cleanroom environment. Room for growth. Worked a lot of hours. A lot of overtime.
bad,"The senior leadership team are very down to earth, the Middle management team are aggressive, and unapproachable to all those beneath them. There is an awful atmosphere. People do not want to help one another. Customer services are seen as beneath everyone, therefore are treated with no respect. There is a lot of bullying and HR sweep under the carpet. Lots of settlements  are made because of poor relationships."
bad,An awful place to work. Money was meek and the workload of general individuals depends on whether you are connected to lead ops and managers. Social exclusion and a disregard for regulatory obligation via the policy of cutting corners throughtout their front end assembly operations in the name of efficiency and a further blacklisting of employees who attempted to question this policy was prevailent throughtout Boston during my time there.
bad,"Very poor management and leadership. Environment is all about competing. Very poor benefits, can't even use in some states. High deductible for medical. They don't lay off but rather pressure you to quit to avoid unemployment cost. Not a company that you expect."
bad,I really enjoy helping others my job at Boston was really pleasant .
