rating,review
bad,"I'll be honest, I was expecting more from this company and role. Here's an honest review from someone who actually worked there."
bad,the company acts like they own you. Your on call 24/7. everyday you go to work you have to worry about management following you around trying to fire you.
bad,Management only has one focus filling share holder pockets every employee is a waste they do not want they hate payroll and they hate having to follow safety protocols
bad,They don’t care about the employees or families of the employees. Management is a joke . They don’t give you the tools you need but rather throw you out to figure it out on your own. On call 24/7 never know when you will work because of poor dispatching and management. The company will send letters out of record profits then turn around and cut jobs because its slow. The company is nothing but  a bunch of greedy toxic snobs. I would not wish that job on anyone. I hope every share holder and board members lose everything and have to be put out on the street and starve. I hope they all are fired and get back to railroading like it should be!
bad,"Some days it’s the management, some days it’s the coworkers, some days it’s you. But it’s always the way railroad employees are treated poorly overall and it’s getting worse."
bad,"Corporate is so greedy with money that they are willing to run it to the ground so that the government will bail them out. They do not care about workers. They use them and then throw them away like they are nothing. They are making enough money as it is. Their comment, they are lying and everyone can see through it. People that are still working there are looking for other jobs and those that have been laid off, they said they wont go back if they ever call them. They are getting a bad rep so fast that no one will want to work for them ever again. Good job corp. Hope you sleep good at night knowing that you are destroying families just for the money."
bad,"Cons"
bad,The employees working here are racist. They won’t give you a chance to improve anything. Management jumps to conclusions without asking the right questions first.
bad,This place hires you to fire you I would stay away.  Management and supervision are very bad and will let you go in a second.  You are always being watched and harassed.
bad,Laid off and getting ready to lose my house cause of greed. Don't care about their employees just their pockets and how much money they can shove in them.
bad,"On call, little time off, plan on missing anything and everything your family does. Great if you are single and want no social life.  Work a lot of nights"
bad,"Started after high school. Grew up in the railraod industry, 3rd generation railroader. Love the railroad but the lack of job security is a huge negative."
bad,Management is terrible.  No common sense and drill seargeant mentality.  Manage solely by intimidation.  Still remains the most miss managed class 1 railroad.   They make money on the hard working backs of the employees.
bad,Norfolk Southern is a tough company to work for in reference to work life balance. Unfair practices and they like to play management against the union. Time for a new job.
bad,Idk where to start. Interview process was tough. School down in georgia was most stressful thing ever. Didnt pay enough while down there for food etc. Course was tough but fun. Coming back no one liked working for NFS. So it was very discouraging to hear so many people that have been there for years say that with us being new. Got laid off after being there for not even a month after all that hard work put in. So many new people laid off. It was rediculous and really sad that they would do that to all these new hires who believed their presentation and got us to leave jobs to go start a new career with them.
bad,"Worst place to be employed by. I wouldn't wish my worst enemy a job here. Management will steal from you, blatantly lie to your face and spend countless hours looking for a reason to fire you, or just make one up."
bad,"I work there. Trust me you spend more time on trains and in hotels than with your family. Management is terrible, they're constantly trying to fire you, and its getting worse. It takes years to hold a job, so planning your life is literally impossible. Money is cool, but thats the only positive thing about it honestly. Expect long walks in the woods at 2 A.M. when your train breaks down, because they don't think 18k tons won't put stress on their barely serviced engines."
bad,"Wouldn’t recommend anybody be a conductor in the Macon, Georgia district, bunch of backstabbing, racist, red neck engineers and conductors who don’t want to see people of color succeed, will lie to get you fired especially if you are a conductor trainee and ineligible to join a union. Poor and rushed training, two faced train masters hide in the woods trying to catch you breaking a rule so they can fire you, before you are eligible to join a union."
bad,The company culture is toxic.  There is a lack of employee development.  The senior leadership does not have a goal aligned to accomplish the tasks shared with stakeholders.
bad,Norfolk southern is a awful place to work the training is terrible and the pay is not worth it at all! If you want a railroad job do yourself a favor and go to one of the real companies like bnsf or cn you will make twice as much and they are ran much better.
bad,poor poor management I wouldn't wont my dog to work for this rail road they are to lowest paid rail road for a reason! they want to fire you every chance they get and the workers and never right and we are liars no matter what. worst rail road it is
bad,Norfolk Southern is synonymous with employee mistreatment and business mismanagement!  Extremely poor and unsafe working environment!  Management personnel are given performance reviews based on how much discipline they hand out!  Mistreatment of employees to the point of injury and loss of business!
bad,"ok place to work if you can get pass the older disrespectful engineers"
bad,this is a terrible company to work for. They hire you to fire you. I worked here and loved the job all up until an injury that was caused due to the company being lazy.
bad,This job is awful if you want to leave home for 3 weeks to go to a training school in Georgia where they talk about how you will get fired more then they teach you anything then it's the job for you on the road you will be on call 24/7/365 you will answer when they call or you will get fired you will be stuck in a hotel for 20+ hours hope you dont have any kids because you wont be seeing them anytime soon and wile you are in training for 6 months there will be no overtime but you will work the hours no detention time for the long hotel stays you will make nothing but 600 a week that's it and they just changed to 12 hr shifts you will also be reminded all the time how easy it is to get fired I mean all the time dont believe me here a little something for you the UNION who is supposed to protect you sells FIRED INSURANCE not for if you get fired but for when you get fired there is a little saying in this company THEY HIRE YOU TO FIRE YOU and dont think that I am just writing this because I am disgruntled because they fired me I realised that the road life wasn't for me I quit
bad,Management is not representative of the people that they serve.  It is made up of uneducated high-school drop outs that have no idea of how to manage individuals with growth mindsets.
bad,"Pays well, good benefits and room to grow. You can go as far as you are willing to work for."
bad,"Poor management, the work environment is stressful, consistently force of overtime to pick up the slack, the constant unprofessionalism causes a great employee overturn"
bad,"Will hire you to fire you.  Has no regard for there employees.  You are just a number to them, and they have no value in you.  Want you to live at work, and have no home life."
bad,Don't bother applying if your knowledgeable in your field and have good work ethics. It's only a waste of your time. This company loves to employ big talkers and none producers.
bad,A lot of moving peices. Hard to keep up with were all tracks are and and locomotives. A lot of acountabilty And stress. Get woke up all hours of night to make reports. Took away company vehicle. Hard on family life.
bad,NS is the absolute worst company i have ever associated with. Management is only focused on cutting jobs and benefits. every day you go to work wondering if it will be your last day.
bad,The pay is good but you need to put up with a lot.  Not very good for a young family or someone who wants to be able to do family things on the weekend.
bad,"Quite honestly if all I wanted to do was cry about being over paid and under worked, along with saying whatever I want when ever I wanted to whom I wanted to with only minor reprecussion's then by all means sell your soul!"
bad,"this company is poorly managed, they look for a reason to fire you instead trying to help you succeed at the job.  Constantly trying to catch you breaking a rule.  Management will go far as to hide in bushes to catch you breaking one of the thousands of rules they have in place."
bad,"highly stressed and under appreciated.  Not open to newer, more efficient methods of management! Very old fashioned, archaic work ethics....terrible and uneducated managers! Nothing to enjoy, just work and no opportunities for advancement!  try to stay away from this place!"
bad,Their work culture is very outdated where they expect employees not to telecommute and be at the desk without any breaks all the day for 9 hours with very unhealthy serious montioring.
bad,Most over managed and mismanaged corporation in the US. Warren Buffet was correct in his in his opinion of Norfolk Southern
bad,Great coworkers and team. Learned and enjoyed a lot working with my team. Involved in critical projects. Decent amount of red tape and politics.
bad,"There is no typical day.  I loved servicing industries.  I didn't like being unproductive.  There was a lot of just sitting around, waiting for other trains to pass.  Co-workers were very much into gossiping about other co-workers.  Very uncomfortable"
bad,"a typical day at my job consist as of. "
bad,"This is a company that puts shareholders and board members above everything else at all costs, they couldn't care less about the average employee or lower management as far as that goes"
bad,"If you want promoted you will work 7 days a week, 365 a year.  After you  receive a promotion you are in fear for your job, even if you do well.  Have to be liked to advance further, it does not matter the quality of work."
bad,"Your life belongs to NS once hired. Your life will be spent waiting on the phone to ring never knowing where you are going or when you will be back. Don't make dinner plans or plans to attend family functions, sure as you do the phone will ring. Pay use to be great, but it hasn't kept up with the cost of living so its average. Your gross pay will look good but once you have Tier 1&2 taxes withheld, union dues(not an option NOT to join), medical insurance, and hit and run(an insurance policy for when you get fired)  you bring home half of your gross.Don't get me wrong pay isn't $10 an hour but its not $30 either. Average salary for a conductor is 50-60k a year. If you never mark off and answer the phone every time it rings you can make 80k. But that means for one year you never had a life. You will walk miles in ballast on 45 degree angle hills in the heat and rain. There is no room for error, Management is very stern with discipline. If you are single, it would be a good job, if you're married then look for another area within NS as transportation is held to the highest of standards"
bad,"Ns has to be the worst company in the country to work for. Mgmt literally hides in the weeds begging to fire you, they will furlough you at the drop of a hat. Outside of decent pay, it's the worst job I've ever had"
bad,This company use to be great to work for...untill the stockholders decided they need record profits every quarter. They cut jobs and then try to force the work on to the employees they keep. You can never get your vacation time when you want unless you make deals to help out management. Its uncertain everyday if you will have a job in a week. Always try to find a way to screw you out of the pay the job in entitled to. Dont work here. You have basically 0 life. After 5 years i could hold regular jobs. Now it's like i just started iver amd cant hold anything
bad,Management comes and goes. The good ole boy system is in full affect. One day you are good employee and the next day you are consider a parasite. No consistency in the handling down of punishment.
bad,One of the most unbelievably mismanaged companies you will ever work for. Can never have the parts you need to fix locomotives. Stocks at all time highs and they’re laying off workers. Wouldn’t recommend a job here for ANYBODY. Have to worry day to day if you’ll have a job the next. One of the worse instances of corporate greed ever.
bad,"The life style is the absolute worst. On call 24/7 365 with little to no off days. Management is terrible, Picky about approving your earned off days. You never know when you will be home, you never know when you be off, you never know when you going to work. In a way you are a slave and they use you how they see fit. Also NS is the lowest paid class I railroad in the United States making far less money for the same amount of work as other railroads. The good part? easiest job iv ever had when it comes to actual work to be performed(most days). Aside from that and a good retirement I have nothing else good to say about this company."
bad,"Do not approve off time that you accumulate , Hire you to fire you! The most depressing place I have ever worked due to management. The actual work is not to bad but the management team are like snakes in the grass!"
bad,"The job itself is not hard. A lot to learn but you have time to adjust as long as you have co-workers who are supportive of your learning curve. Most engineers are but some aren't. That falls on management. Management, in my opinion, is not supportive of the individual and character of their employees. If you are not in the union you basically don't have a leg to stand on even when things are not your fault ad out of your control. Without the union, you are just a body; so new conductors trying to make a career for themselves are at the mercy of a poor management system. "
bad,Incompetent management. No job security. Union's are worthless. Easy job overall but everything that comes with it is not worth the pay and headache of being on call. Don't ever work for a railroad
bad,"I hired at Norfolk Southern in April, 2018. The hiring program included time at the present HQ in Norfolk, VA. The orientation program there was good. Next, I traveled to McDonough, GA, for ""Conductor Boot Camp."" That was a great experience. I earned conductor certification through the company's operating department."
bad,you always had to look over your shoulder. managers were always looking to try and fire you. theyd spend 10000 to train you and spend 20000 to find any reason to fire you.
bad,Working for this company has shown me that Unions no longer have any power to do what they should.  It has also shown me that no matter what you do they will always try to fire you and place any and all blame on you.
bad,"Don't work for this company!"
bad,"Cons"
bad,"Very racist company , who not recommended them to anyone, not hard work just bad people . The good old boys system. Very very very racist"
bad,"LOW PAY, BAD MANAGERS, NO STABLE WORK SCHEDULE"
bad,Don't work there. The implementation of precision railroading has eroded the heart and soul of the railroad.  It is now all about mouthing words of safety and in actuality many things are unsafe.  If you become injured on the job they will send in a team to discredit you and make your life very difficult.  I would not recommend working here.
