rating,review
bad,The acquisition od JosABank literally destroyed a great company. Theu were employee and customer service focussed and now onpy care about their bottom line. Work for literally anyone else.
bad,The company is a sinking ship unfortunately. Managers are hired based on how much they can sell vs having leadership qualities. In turn employees and customers are treated poorly. Toxic management all the way to the top.
bad,"All this company and it employees care about is the money!!! They will fight each other to get a customer, because it's a commissions based job. The more experienced employees won't help to train a new employee. (A new employee may cost them money.) Some days there are no customers and people stand around doing nothing or on their cell phones. Employees don't talk to one another. It's worse if you have to travel to your store (30 plus minutes) because of the cost of gas and you may not sell anything because of no customers. And I was lied to by DM about hourly salary. He said, ""$9 per hour"" and all I got was $6."
bad,"Never been in such a bad environment like MW."
bad,Poor management throughout the company at every level. They mislead you on the amount of money you will make to get you interested in the position.  If you’re the only one responsible for your bills DO NOT WORK FOR THIS COMPANY!!!
bad,"This place is a joke from top to bottom. Upper management will often say one thing and do another, so it is impossible trust anyone. They will lie to your face about anything as long as it benefits the company.  Run as fast and hard as you can. Dont waste your time here, you will make more money recycling aluminum cans. You were warned!"
bad,Manger is very ignorant... she doesn't know anything about mangment  everyone is talking behind every one'back even thr reginal   Manger and the employee's
bad,Since acquiring Jos. A. Bank the culture of the company changed for the worse and they treat their employees poorly. It used to be a great company to work for but over the years that changed.
bad,The job itself is fairly easy. The hours are horrible. No time for family life when you work every weekend. They tell you that you'll make more than they actually pay you. Sales floor employees can make the money up by selling something. The customer service associates do not get paid what they're worth.
bad,"Working at the Men’s Wearhouse has been by far the worst job I have ever had."
bad,This company is very unprofessional and offers zero training.The pay is low and the management is lacking.The employees care more about watching Netflix and just sit around and gossip and complain.Zero opportunity for growth even before we were told that we sre closing the doors.
bad,"Management was horrible, lazy, depends on everyone else to do his job, and upper management did not care. Nothing was ever followed. You had no life, you practically lived there."
bad,Dont waste your time they dont care out their tailors the people who work the hardest. They treat there employees like third class bottom of the boat garbage. The women that work there dress like they are on a street corner very inappropriate. Store manager in one location smells. Very very bad experience. Shouldn't have let George go company now sucks.
bad,"Not a Healthy Work Enviormrment. Pay scale is not good. No Holidays off. Over All, Not a good place to work."
bad,"So many people leaving that store! manager will never train you he’s on his phone all day! Or sitting at his desk eating, employees never get to take a lunch unless you eat on the clock. This is the a nightmare retail place to work,from day one your on your own,no training involved what so ever: The store manager hires friends and let’s them borrow money from the cash registers! So sad I had to escape...Goodluck to anywho applies here .store manager Mike and his partner in crime Joe"
bad,Company condones illegal behavior from the store managers. No work ethic.  They only want young peopled in these stores. Ignores complaints. Regional manager condoned the bullying. I was the only one who had to follow procedure. Tickets were always an issue of not being filled out right.  They don't have the capacity to understand time management. I was told that they didn't like me. And no one wanted to work with me. Was told to stop complaining. I offer to quit. They said no. I tried to make it work.  They allowed a customer to corner me and yell at me over something that is not my job. I felt nothing but anger for this treatment. Oh!  And they kept my vacation pay that i earned.  So.....no.  Don't work for this company. You'll regret it.
bad,Expect to work well past your scheduled shift even if you don’t want to. Wouldn’t work here even if they offered the job back with twice the base pay.
