rating,review
bad,"I worked at the green bay rd location in Evanston IL. Management over worked you for little pay. For Whole Foods to be such a successful market, employees are extremely under paid for the work given. You go over and behind and it’s not recognized. If you haven’t worked a year and you have a health issue, nobody cares. You will lose your job. The point system is ridiculous. Not a fun place to work at all"
bad,"Favoritism, politics, and hypocrisy are rampant in this company. Its not what you know, its who you're sleeping with that will advance people who have no business being in leadership. If one person decides they don't like you you are as good as doomed. They set you up to fail."
bad,"normal retail every day customers sales etc i was good at merchandising and they loved it, also display building and i loved doing it. It is good culture"
bad,They used to be an amazing company to work for.  They truly cared for their employees.  Then they started cutting everything for profits.  They stopped caring.  Now I see them as an expensive Walmart with what they demand from employees with nothing in return.
bad,Would not recommend working for this company. They say they are supportive of balancing work and personal but that is not true. They seemed to just hire anyone off the street. The people they put in leadership are horrible role models
bad,"Place is a joke.  Management is a complete joke and disappointment. You are forced to work ridiculous hours and cannot leave until the job is done.. if you put in 16 hours 1 day and the job is not complete and you leave cause you have a family at home, they hit you with a leave early. Job advancement and promotion is a joke... Only if you are buddies with members of management will you get promoted. 10byears experience there I've seen it all."
bad,"Moving up in the company is based off who you know and not what you know. Bad manager hire Bad people. "
bad,"I have a passion for baking since a young child. I figured this would be the perfect experience, learning how to bake from scratch, being around experienced bakers. That was short lived. The manager really wanted to make the team feel welcomed and united. However they played favorites. Refusing to alternate schedules, and allow others to express their work. Managers entertaining drama between employees. Managers lying about transfers, even though they stopped the transfer. Strict attendance policy."
bad,"Not very happy with this company or the location I was working at. Empty promises along with half promises, lack of management provided me with nothing but stress"
bad,"Was a great place to work, once the buy out happened, the culture really sunk down. Very fast paced with very little support from the team and management."
bad,The job is terrible not worth it at all if you work I’m prepared foods I feel bad for you no training if you ask for help they will fire you when you are a runner you have to do a lot more work then anyone and don’t expect anyone who is leadership to help they don’t know what it means to be a leader vs a ruler they don’t show by example they just tell you what to do and expect you to automatically know how even if you’ve never don’t it before
bad,it seemed like a great job at first. the people there were really nice and somewhat willing to help you if you needed it. About a month or so into the job things started to change and management really showed their true colors. Avoid all together if you are looking for a job with job security.
bad,"They will squash you in a minute, they are way to big! They don't care about their employees. They run a good business but tell their employees that they are replaceable."
bad,"I quit before Amazon took over but the environment was already toxic. I worked at Whole Foods for seven years and witnessed multiple harassment situations and when I brought it to store leadership, I was told it was my job to keep an eye on the team managers. Nope."
bad,"I was numerously sexually harassed and after taking up multiple complaints with higher ups n nothing was done I decided to leave the company, the job could have been alright if they actually cared about their employees"
bad,"Management is unfair and there is a lot of favoritism. I’m very disappointed in this company, the company itself might have potential. They have to fix management and treat everyone fairly. If you are social then this is the right place for you. I have noticed that if you are social then you can simply socialize throughout your shift. Management also needs to learn how to speak to employees and at least try to understand them."
bad,Never receive a good working treatment the composting area was fake and all that proyect  was fake and all people involve in  that was grown they abused with the people ho use to work in that area
bad,No team work no one cares need to put people in positions that they need to work and stop being and other places they do not be long and people need to concentrate on one job not 10. And no organization people are everywhere workers there need to concentrate on one job that you were hired for. And they need to bring back delivery service
bad,"My time at Whole Foods Market would be classified as chaotic, mismanaged, unclear directives, poor training, and people who are political and want to see you fail. Not once did I feel ""safe"" or ""supported"" in my work, I was penalized for actions that were not discussed before-hand and overall hated my time with this company."
bad,"Managers expect you to do the job of 4 people with no support from them, while they complain that customer service is suffering, and when you explain that you need help doing the job of 4 people, they say they'll help you and proceed to schedule themselves outside the time in which you need help."
bad,The Whole Foods Market Center City Located In Philadelphia PA In No Way Follows Or Instills Any Of The Values They Inform You And Teach You During First Day Orientation They Will Allow You To Be Mistreated As Long As Who Ever Miss Treats Has Status Within The Store And Will Sooner Try To Get You Out Then Help You Have A Safe Comfortable Working Environment.
bad,"I feel sore, stressed and overworked every day with constant anxiety. There is a lot of pressure put on our leadership to put onto us from their global whole foods leaders. As time passes we are becoming more and more understaffed and out of stock of common items we don't have the budget for anymore. It feels like every few weeks something else is cut back or changed to challenge us. Every time a new standard is met through back breaking work the only response is raising the bar higher. This is frustrating to both employees and customers who sometimes drive long distances just to shop at a whole foods. Team members can only do their best working with issues that are out of our control as we also stray further from the original core values of the company."
bad,Whole Foods Long Beach is racist 100% to all of their black employees and they discriminate and put all the blacks in the back in fire blacks for no reason
bad,"8 years ago it is so fun working at wholefoods, good food great people , good company and benefits. But not anymore. they cut everything and to much work load for each employee. That's  why they are always hiring. team members always quit. the company is collapsing."
bad,None. This a  crock of money balls  when at whole foods place to work at. I wouldn't accept all the cruel punishment for what these low lives have towards them its a crock of monkey balls to explain it nicely.
bad,Be nicer and make tour workers feel welcomed instead of making them feel uncomfortable and making them feel like the don't belong... there was a lot of favoritism
bad,"I did not like working here, which is why I left. Poor management leads to workers not wanting to work. And it is sad because it started out as a great place, but the longer I stayed the worse it became."
bad,I like it at first until they dismissed me by bias policy and didn't even acknowledge my written report of untenable co-worker character. Racism is NOT good policy.
bad,They demand full availability for part time hours and even cashier role is arduous because you spend a lot of time wrangling carts which is never part of original job description or interview. $15 an hour is not enough for what they expect both in time and task. Training has cult flavor & the Amazonification is readily apparent in management staggering disconnect to employee basic needs. Asking for a break is a mortal sin and the fear is ingrained in you from day one. There is no room for your humanity here. You are a cog in a brutal wheel and the job will grind you into the tiniest of pieces. Deplorable company run by heartless drones.
bad,"The Whole Foods location I worked at was the Bryant Park location in NYC. They played an EXTREME amount of favoritism. Meaning if you weren't best friends with the manager, you basically ended up doing all of the work no one else wanted to do."
bad,"Poor benefits, lack of growth, you’re just a Id number to them. The pay raises are very small and they don’t compensate you for anything  amazon has ruined the culture and happiness"
bad,"I don't recommend anyone to work at this place because corporate office Manager here don't know how to do their jobs properly. They over stress you every now and then still no appreciation ,and one more point the co-workers have made such a bad practices at whole food's that you feel like you are a school going kid. If you are taking a sick leave you have to give doctor certificate here in short you don't even have right to get sick at this place."
