rating,review
bad,"This company itself is a great company to work for. However, this Service Center was completely understaffed, the Manager would constantly degrade my male coworker. He was very uncomfortably chummy with the female Account Manager. It was very poorly run and for having only 4 employees at this service center it was the most drama I've ever dealt with. It was pretty much 2 people seeking the managers approval soooo much that it just became a tattle tale game of who did what so they could make themselves look better! The manager was constantly upset and loved to hear himself talk so we would end up having at least 1 meeting a day and it would last anywhere from 30 mins to 2 hours or more. Often where he was screaming at the top of his lungs and degrading another emloyee in front of everyone else. I witnessed him take a phone and bust it completely in half, walk by a tall filing cabinet out in the warehouse and unexpectly punch it because he was so angry. The last day I was there the Manager and 2 other employees called me in the office and accused me of tattling on them about the drama there to the SAP trainers that were at the service center that week. The only reason those trainers knew anything was because we were in hostile meetings every day while they had to wait in the break room until we were ready to be trained. Right before I made the decision to leave I finally stood up for myself which led to him standing over me sitting in my chair, slammed his hand on my desk, called me stupid and told me to shut up. Best decision I've ever made to get up and walk out of that place!"
bad,"The account manager (salesman) gets the biggest piece of the bonus money pie, so you can't really earn a bonus check for doing your job. Upper management doesn't do anything to the saleman even though everyone complained the salesman is the primary cause of our sales growth not growing."
bad,"Absolutely no training with their new SAP program, no leadership whatsoever in the company! Very unorganized, treated employees like 3rd class citizens. Interview was absolutely not what the job description represents."
bad,My hiring was great the after that it went down hill they want you to learn every position in the warehouse no problem with that if yur paying me to be a shipping clerk receiving clerk do putaway and etc for a 30 cents raise per year have fun guys.
bad,"This company is a horror. How this company continues to post net gain is a mystery ? The branch staff's are over worked and under paided. The field staff are treated with disdain and suspicion. This company is a work in progress towards an unraveling. They cook the numbers from the top down or the top up. I can't really be sure. If I were a buyer. It would be as a short. As a perspective employee ? Under no circumstances would I say yes to any offer. In the movie 2001 the tag line was ( something wonderful is going to happen ). As to Applied Industrial Technologies ?? Please believe me.. Something horrible is going to happen. The only way this mess can be fixed is to sell the company based on it's good will asset value to Grainger. They have SAP integration and can asymilate the customer base quickly. Otherwise----abandon ship !!! Reef ahead, helm is down, we have lost steering control..!!! WHAT A HORROR.. How can any leader drive a 3 billion dollar revenue stream into the rocks ????"
bad,"Pros:"
bad,"They are always very short-staffed and they pretend you get everything done. but they keep firing people. Overtime is always mandatory. You call off and they hunt you down salary is just 11/HR. You call off and they automatically cover the day using your vacation time without letting you know. You get no life in here. Supervising is perseption based, so if you take a quick minute to stretch they eill think you have done anything in the whole day. Favoritism and they always side with people that has been there longer than you and im talking about over 20 years. Dont recomend at all."
bad,"I worked in Fairmont, WV. Management was terrible. Biased treatment of workers, always had an attitude. Not a good place to work at all."
bad,"Fought with the computer system all day, phones were poor and the training was next to not there. You had to learn on your own and they expected me to just answer the phone and I had no knowledge of the products that were sold."
bad,"Training sucked, management really sucked (GM) that is if you could call him that. The guy didn't have a clue as to what was going on the branch manager did everything including hiring buddies that were favored non-stop which included playing golf on Tuesdays while the rest of the staff was left behind to carry to the workload!"
bad,"Not sure where to start... The manager was HORRIBLE and there just wasn't any company ""culture"". There's no employee stock purchase plan and the 401(k) is mediocre, at best. Basically as a ""Customer Service Sales Rep"", you're a customer service agent. There's no sales involved, don't fool yourself. You enter fax orders, email orders and help customers at the counter. ZERO training on the products. Good luck finding a bearing or belt when you have no idea what you're looking at. I'd always just refer the customer to a competitor. Secretly I enjoyed that. My location was AGONIZINGLY SLOOOOOOW. I'm really amazed it's even open as they really only had two account that paid the bills - lose one and it's lights out, literally. The guy I worked with was super cool, he's the only reason I enjoyed working there. The manager was something else - no sales ability and openly cussed and tried to manager by intimidation. I've never seen anything like it. I worked as a temp and would've turned down an ""opportunity"" to work there permanently. I saw no room for career growth whatsoever, nor would I want to. It's just a job and a place to work.  I can't say I approve of the CEO as the only communication was a generic ""Here's to a great 2019!!"" end of year email. I don't even know his/her name? That tells you something right there. HUGE red flag about company culture."
bad,"A typical day involved issues with SAP, Vendors, Employees, and/or management. They hire many people without any education. So, ignorance is common place. The corporate culture is brutal. I witnessed racism, discrimination, people smoking marijuana on the job, etc. Horrible place to week. Week one, I knew I made a mistake working for this company. 7 months later, nothing has changed."
bad,"if I give a true and accurate review I will be retaliated against, so I will submit one once I find a new job.  This should really be all you need to know about this company."
bad,They will bring you into the company and tell you a thousand promises that will never come true. The culture of the company on any level of employment is to fire employees to boost the numbers with that thinking they can just rehire someone cheaper a month later.
bad,In my time I observed several upper management issues and more than one ethics violation. Pay is not inline with positions at similar companies. Healthcare benefits are good. Their software is far less efficient than their competitors.
bad,pay increases are once a year and no more than 3% .
bad,"Pay is horrible.least paying company for all that is done for them. "
bad,"Great environment as far as the company goes, but training was not effective enough for what the company needs. Communication was not as strong between associates and other departments. Unprofessional behavior from associates and within management."
bad,"Typical large corporation who tries to usurp Canadian labor laws, this company needs a lesson in the difference between the truth and fabrication, the employment standards act and a good dose of reality!"
bad,A productive day at work by taking care of all of your customers and still maintaining a profitable GP for your branch location.
bad,"Long process to higher 30 days. Good service center to work for when good managers are in place, don’t take medical leave, HR is very slick in how they do things.( Don’t trust them ) I was a single person at a service center for approx 9 months doing sales, cssr work , warehouse work, manager work, delivery driver, and nothing is ever good enough always wanting more from you. Branlocation. ch managers oversee more than one"
bad,"Normally when a large company buys a smaller one it's a good thing.  NOT so with AIT.  Overtime is payed over 40 hrs not over 8.  Take PTO and OT is gone.  Payroll is a joke, many pay errors occur.  We have to use our personal phones for the time clock, pay stub and many work related tasks with only a certain few that get compensated.  Do not accept employment from thus company."
bad,Location I worked at had great people. Upper management made terrible decisions. Instead of taking care of your major customers they focused way to much on brining in way to many small fish. Major customers became agitated and bought less. Not a very good business model set in place. Compensation for the work you do it no where near what it should be.
bad,Working at the branch level you only had 2 office positions (besides clerical) Customer Service and Outside Sales. There was no growth potential and the base pay was really low. Raises were hard to come by.
bad,"The job itself can be very easy, however it can also be extremely difficult,  stressful, and sometimes overbearing. Within the first 10 minutes of my very first day, I was given the keys to the building and that kind if raised a red flag right away. The people are nice to work with, but over all the pay doesn't match the work ethic they want."
bad,"It can be a great job at times, super fast paced. Very infrequent pay grade increases so it's not a job you want to make a career out of. However, it is an excellent job for a student or young adult."
bad,Long days starting at about 7 AM and working most days until 7 or 8 at night. Working 6 to 7 days a week.
bad,"The issue I had at this company were that they would offer a full-time job to a person and then take it away. That they only offered to non-ethnic person. The company had the feel that the ethnic persons were on a lower level and therefore did not deserve to be giving the opportunity to be a full time employee. If you are non-ethnic then you have room to advance. Also, for those that are in the age range of 40's and up you will be train by someone is under 21 years old and they will be your manager."
bad,"Typical day was spent processing orders, quotes, creating PO's, talking to customers at the sales counter and working on any delegated projects."
bad,Very micro managed. Very little sales training or mentoring offered. Expected to make unrealistic sales calls with little or no training. They hire bodies not seasoned employees.
bad,mismanaged company ran by a bunch of low cost high profit pigs who cannot keep employees around long enough to train them. low wage as standard pay with no room for advancement or bonuses
bad,"Management controls everything. You have no flexibility when working with customers. They try to claim that they support their employees, but will release them as soon as they have to miss work for illnesses."
bad,Coworkers are great. The enviroment is very stressful as an account manager.  I came from a competitor and realized that the promotion wasn't worth leaving a far superior work enviroment.
bad,I liked the people I worked with but the low pay combined with overall poor leadership from managment led to an undesirable work environment. I do believe they pay more than when I started so if your looking for work it's worth a shot it just wasn't for me
bad,"No growth, no open door policy. Current manager is lazy and hands tasks off to others to do. Allows contention amoung employees. Allows people to waste time by making lots of personal calls and no one wants to help the warehouse/ driver get there tasks done so they are ready to make deliveries the following day. The warehouse is extremely hot in the summer and very cold in the winter because the heaters are not adequate for the square footage. If the manager likes you you have it made. I was cussed at,talked to like a dog and always tried to make suggestions to make things better but forget it they dont care. Dont waste your time with this sales center. I had over 30 years experience and they failed to see my talent and what I could have really done for them. Oh well there loss."
bad,Good Work / life balance. not much of challenges. Average Compensation and benefits. Need more architect level guys to decide processes and benefits of them in IT.
