rating,review
bad,There's little to no room for growth and if by chance you are promoted don't expect a huge salary bump. Care coordinators at competitor insurance companies make more money than managers. Administration is a joke as well. Not a great company to work for if you're building a career.  It's literally a stepping stone while getting an advanced degree.
bad,Extremely disappointing. Management was horrible and they never promoted. Nothing was ever resolved. Lots of favoritism and lots of unhappy Physicians
bad,Incompetent management sleazy practices practices that go against the center for Medicare and Medicaid services guidelines incompetent human resources I expect you to take a person off of a good insurance plan to put them on their plan
bad,"Wellcare hired quite a few temporary nurses with the promise that if you worked hard they would try to hire as many of us as possible. After we helped them meet their quota, they told us that they would not be keeping any of us. I was so disappointed. I put in a lot of extra time with no extra pay. Such a horrible way to treat people."
bad,"I wouldn't wish this place on my worse enemy.  Run, do not walk, to the nearest exit.  You have been warned."
bad,They do not appreciated their employees. Not enough raises to their employees. Awful place to work. Long hours and not enough time with your family. Ok training. They do not understand that people with Children have emergencies with their children. If you have to leave you may not have a job the next day.
bad,There is a ton of favoritism and management is unfair. The company has recently been bought out and things are changing faster than anyone of them can keep up with. I suggest you wanted till after the merger to make sure you still have a job.
bad,"I was told that I would receive lead support. The leads were given to people who were friends with management. You are only paid $500 for car allowance and that amount is taxed heavily, leaving you to pay for gas and extreme wear and tear on your car and miles.  Office environment is messy and everyone seems to be miserable, unhappy and hate their jobs."
bad,"The worst company training I have ever experienced in all my 30 plus years as a Registered Nurse. Please read the reviews!!!"
bad,"the management there is has NASTY personalities, they lack integrity, copious amount of brown-nosing, management extremely incompetent and that's why more than half of each day is spent in meetings."
bad,"Too high expectations, micromanagement, treats nurses like children, Punishes if don't meet expectations.  The right hand doesn't know what the left hand is doing.  They put RN's in a position to potentially lose their licenses; They make Care Managers who have had no experience with Behavioral Health manage people who are suicidal and have no idea how to deal with them. "
bad,"Stressful workload, poor management, poor morale. Managers are lazy and put the overflow on the workers, who are already drowning in work.  Run don't walk far away from this company."
bad,"This company is a joke! Not only do they treat the members & providers like dirt, but they treat their employees just as bad. I'm sure  WellCare Health Plans, Inc. can place 1st in 'Worst Places To Work"" every year. WellCare Health Plans, Inc. exemplifies qualities of how not to run a business as well as the 'Appeal to Tradition' fallacy. Every technological entity that you will touch at  WellCare Health Plans , Inc. is outdated. Furthermore, this is the least innovative workplace i've ever encountered. During my time here, I had the opportunity to witness shoddy praxis, which in turn taught me to take the inverse approach with future job duties. Moreover, being in the most minimal  thought-provoking environment, my collective intelligence may have dropped by 1 or 2 IQ points. In fact, I did establish a passel of relationships with co-workers from various departments that I miss conversing with, but this was merely not enough to alter my sentiments of how much I loathed working there. The management at WellCare Health Plans , Inc. was subpar. I could personally go to ANY fast food restaurant chain and find better management. Especially the management in Provider Operations. You can learn from them. Learn how to be unproductive, unprepared & unprofessional. "
bad,Horrible mgmt not good horrible horrible horrible horrible. I would not recommend this company to anyone especially with the horrible mgmt. Insensitive.
bad,"The place was not great it was in Paris, TX the facility was infested with bed bugs, the area was uncomfortable to work in. I alerted the managers of the problem and the wouldn’t fix it. They jus kept working in the bed bugs. Also for a 8 hour shift we we given only a 30 min lunch break which we were being paid at $9 an hour. Just terrible leadership and organization."
bad,"Management is a joke and the culture is very high school . "
bad,"Empresa ruim de se trabalhar, não recebi meus direitos"
bad,This company had the best training and the best training environment. I moved through various different departments and did not have to be afraid to ask for help. I could depend on my company to know  my overall production at all times at my desk. They never ignored my overall contribution to the company. I trained all pharmacist and employees the main service of the job. I truly enjoyed and had passion for the job I was doing. I loved helping people with prescription because that is a central core value of our life when we get older and need someone to talk to....
bad,"This was a contract with the possibility of full time"
bad,"Very bad atmosphere to work in. No open opportunities for growing within the company. Everyone gets treated unequally. None of the employees are heard. Every opinion, thought given is pushed to the side."
bad,"Management has the largest turnover of any Fortune 500 company ever. I had 6 different supervisors during my employment there. Nurses were micro-managed to the extreme."
bad,I handled the newborn department and trained all the incoming employees on my team. I was never compensated and never acknowledged for all the hard work that I put in. The current manager is a terrible manager as she does not lead her team instead mocks other employees and comes in when she chooses. Morally I could not stay at this job as I don't get involved and it was so clicky that I had to leave. Just because someone has mastered something does not mean that he/she is going to serve as a good manager.
bad,Nothing good to say VPs and  Directors will cut your throat and  backstabbing. Can’t trust Human Resources  You  can’t trust anyone and must watch your back. Politics . Just work  and leave. People work hard and they are gone next day if they don’t like you.
bad,Horrible place to work... Overworked underpaid.. They don't care about office employees. Hippa violation.. Negligence to patients... Rude management...
bad,Very poor provider network and no real heart to change it. Very little support from home office generating leads. Hardest part of job was generating enough leads to make sales goals. With a poor doctor and provider network it made the job even more difficult.
bad,It was definately and experience. The overall company is great. As anywhere things could be better. But thankful for the opportunity. It was well worth the wait
bad,I wouldn't recommend anyone applying there they have the worst communication skills I wouldn't want anyone else to waste their time the best thing to do is get your certificate and leave
bad,I was very disappointed with this company as they offered no training to staff. I understand that they are a new company but they could have been more supportive to new staff
