rating,review
bad,"Maybe it's a good company in US but in Philippines, its not. the management are hilarious. Its making you feel hopeful but the truth is your not. They will let you go in  the air like your nothing."
bad,"Unfortunately, there are low perks on this company. You will be overwork, constantly stressed out. Low pay and poor training, consisting of three days per department. No job security, the human resources department is nonexistent. They will write out for mistakes even during training. Don't sign those. Coworkers are friendly just riding the boat same as you. Good Luck if you decide to work for this company. Unionized, time to fight for better benefits and job security for the employee."
bad,High school click atmosphere with the administrators having only a high school diploma.  No admin skills.  Ignorance is rampant.  Hires share the same ignorance as the leaders
bad,It’s about the money for Tennet . They talk a big game about them being there for pts but it’s all about money . When it’s slow ( which you don’t have control over) they send you home . When it’s busy they won’t give you a day off . And when you want a day off they have no coverage. So your PTOs rack up and you have 500 pto hours you can’t use because they can’t give you off . Then you lose your PTO hours .
bad,"I’ve received no training to do my job.  People are cut out of the blue with no plan for others to absorb that person’s job.  Therefore, problems eventually surface and no one knows what to do."
bad,"Work culture will kill you, unless you're already a terrible person. No positive reinforcement, just criticism, even if you are doing well.  Management is a joke, uninvolved in employee work and issues."
bad,"Hard work, long hours and very little promotion.   Management not knowledgeable of work and no help.  No directions on goals or  procedures.  Favoritism to certain employees."
bad,You start at 730 am but you have to show up at 650 am just to get a route.you then load a van with 320 packages with 235 stops. Your out 12 plus hrs a day with no overtime. There's no breaks. No advancement opportunities.  They steal money from your checks. The boss lies about your money. Then if you ask questions they make it impossible to work. They basically try and force you to quit so they don't pay u any unemployment.  Over all avoid at all cost. Very fast paced and extremely physical work.
bad,"Big for-profit corporation that does not follow its own mission statement.  FT staff get told to not show up for your shift frequently, come in later and stay later, placed on call or canceled altogether.  You never know if you're going to get your work hours.  They follow a matrix for staffing that is unsafe.  They will purposely work you short-staffed and coworkers take a turn with you getting their hours cut.  The work is so exhausting physically and mentally.  No work-life balance. Expect short checks.  They call this ""hospital convenience leave"" and it only works to their benefit. If you don't have any sick days left then you just earn no money.  Leadership is toxic and changes constantly.  Nurse to patient ratios are extremely high and dangerous.  A mass exodus of unhappy staff replaced with new graduates that also do not last.  I do not recommend. A simple google search will speak volumes of their terrible antics. Benefits are very poor with insurance very costly and deductibles so high you cannot get basic diagnostic testing done because deductible has to be met before they start paying."
bad,"I have been here over three years. Total nepotism in Tinley Park. If you are a friend or family member you will advance quick. They will throughly train you. If not, you are on your own. You have productivity and quality expectations to meet after 90 days. If they are not met they will write you you. After 6 months they will let you go with no real explanation. The managers are all friends of the executives or former executive who did not work for their position but where given their positions. They will micromanage you to no end. There's not room for advancement unless you are family or a friend. There's lack of diversity amongst the management team and executive team. I even heard a manager say she would never hire Spanish speaking reps. If you are a career minded individual stay away from this place. Plus the company for sale and they are constantly laying employees off."
bad,This hospital only cares about their bottom line. They offer no education or growth opportunities. They do not value their employees and many are not happy to work here
bad,This place is a slave camp and always trying to find something wrong that you did or didn't do.  I got written up for coming in 2 minutes early than usual.
bad,"This organization was oober corporate.  Lots of politics ... more than usual.  First public company I worked for, I would not recommend working for Tenet unless you have a strong backbone."
bad,"Poor working conditions, poor culture, manual process for everything do not keep up with technology, poor benefits and compensation, departments do not take responsibility of their own functions."
bad,Basically second shift started off by making sure you touch base with first shift and making sure if they started on any laboratory work you would be the one to finish it. The manager was not a good manager because she tell all of you confidential business to the other staff members which was not fair at all and the fact she was not doing here job and she never covered people when it was time for a lunch break instead she would go an hide somewhere in the hospital laboratory so you couldn't find her when you needed help.
bad,"I don't like it here"
bad,This position was a long time ago and I do not think any of the people I worked with or for are still there. I have nothing useful to contribute. Tenet is not a very good company
bad,"willing to sacrifice patient safety for profit and more than willing to skirt the laws, rules, and regulations.  Not interested in the needs of the employee"
bad,"A typical day was good"
bad,Staff nurse on a med-surg floor.  Neurology and orthopedics.  Average of 4-6 post-op patients per day.  Rarely got break or lunch.  Sometimes had to eat standing up.  High stress to perform little compensation or recognition.
bad,"You could not pay me a million dollars to EVER go back to Frye. The supervisors have no idea how to run a lab. The lack of team work, work ethic, and professionalism is absolutely Ridiculous and almost permitted."
