rating,review
bad,It’s who you know to get  you to the next level even you qualify for a position if someone has a Nephew a daughter  a son a cousin from their family they get the job before you even with your experience and the years you dedicate to the bank don’t matter
bad,I heard rumors of how bad this place is but now I’ve experienced it for myself. It’s constantly back to back calls with entitled mean customers. I wish I would’ve taken a different position that was offered. Nobody is happy here. The Ceos are mean too. I said hi to one in passing and he pretended I didn’t exist.
bad,My manager told all my coworkers why I was on MLOA. He violated my privacy and the regulations of mloa. I was looking for a part time job to go along with my full time school schedule. I was constantly scheduled 40 hours a week at multiple different branches. The actual work is easy and interacting with customers was nice.
bad,Racist company and very stressful. They put people i roles that they are not equipped to handle and have high expectations for numbers. You spend more time worry about your job
bad,It is no longer a good place to work.  Too much gossip and backstabbing.   And dont get me started on the religion talk in the office!!  If you dont subscribe to their religious beliefs you are treated like a leper.   Horrible environment for a long time bank employee.
bad,"Terrible training"
bad,It was never done properly! The upper management never seemed eager to help. It wasn’t fair. There were certain people allowed to do certain things and HR allowed it.
bad,"I've never worked for a worse place. Management lied about compensation, production levels, and every other relevant aspect of the job starting at my first interview all the way up to the day I finally quit. Whatever type of job you're looking for do yourself a favor and find it somewhere else."
bad,In the beginning you have lots of opportunity to move to other areas and learn new things. After you have been there a while you now become someone that they keep an eye on so they can get rid of you and hire someone in another country for a small pittance of what you make.
bad,No work-life balance.  High-pressure sales environment. salary is not enough to maintain the quality of life and to pay bills. Management is lacking..
bad,"This place may have been great at one point, but it is currently in a swan dive. They desperately bought a Chicago area bank in a bid to expand, and then laid off half of thier staff. Here on the Ohio front, Branch Managers only care when they can share gossip. Regional are so out of touch with how a branch runs that they have no clue that expectations for metrics are unreasonable. If you personally dont force loans down everyone's throat they will show you the door."
bad,"The company as a whole is amazing.  Middle management is horrible.   We are expected to reach goals that are constantly changing with no rhyme or reason, for managers who would rather be drunk than care about their jobs."
