rating,review
good,relaxed work place. I liked that I was interacting with people majority of the day. not working many hours gave me time for school work. I didn't like being called in.
good,"Helped customers with their purchases, made appointments, called customers to confirm appointments, kept my department clean, managers were fine, coworkers were very friendly and helpful when it came to cleaning the store and making sales."
good,In the salon it was really fun and the needed me all the time so I made a lot of money on my checks especial it being my first job.  When the stop the receptionist position I had to work as a sales associate on the floor which still wasn't bad but I had less hours then when I worked at the salon. But you get 25% off of everything in the store.
good,"I did enjoy my time at work because of my co-workers. They were amazing. Management wasnt too horrible and i loved my immediate supervisor. But, they changed a lot as soon as I left."
good,"its ok when i am there, but i have worked at two locations. loved my first one, second was a bit of a let down in comparison, Company is good, just my current store isn't like my last store. also, trying to move up in the company is a super slow and dragged out process."
good,"Employees and employers are nice people."
good,this was a good first job for me.  I learned a lot about working retail and I realized that working late nights and weekends was not the best thing for me at the time.
good,"There is something about the love in their eyes."
good,"Working at JCPenney's, you never know what you are going to get. Everyday at work is different, it can be really slow one day and the next it is packed. While I worked and currently are still working at JCPenney's taught me that no matter how hard you work, the only person that will really thank you is yourself and your other employee in that department. Another that JCPenney's taught me was that I'm able to open up and have a conversation with anyone and not being the shy person I used to be. The management of JCPenney's is okay you could say. Some of the managers are really dedicated and want the best for employees but others are just worried about there department only and not others. To be honest the hardest part of the job would be having to keep up on the floor and making sure every customer is helped. The floor and the fitting rooms can get crazy all at once. The most enjoyable part of this job is being able to help the customers find what they need and being able to talk to them and getting to know them."
good,"I enjoyed the work, it was somewhat challenging but rather enjoyable. When I first started we worked 40 hours a week Monday through Friday. We were required to inktag boxes everyday and at the end of the day maintain 1,000 pieces."
good,I haven't worked there in years but it was a classy place to work around the holidays and they were good at training new people. I enjoyed having to dress nice.
good,This is a company that stresses great customer service and that includes a day of training employees on how to approach customers in a friendly and positive way to improve sales and productivity.
good,"This particular job had a lot of flexibility. I was in charge of making appointments for the hair salon , maintenance of the salon, and stocking inventory. I loved this job but during the time I was there our department of Jcpenney didn't have a manager therefore at times we didn't have the guidance that we needed,"
good,"Great work environment, friendly and caring associates and management, flexible hours,  can be challenging at times, It is an all around great work environment"
good,"Department Supervisor. Responsible for 9 employees in my department. Focus was about customer service thru out the entire store. Great people to work with. Management staff was very easy to deal with and speak openly with as well. Being able to coach and train employees was great, because of the interaction with them."
good,I worked here as a holiday seasonal employee which meant the hours were awful. The starting pay wasn't as good as I would have hoped but overall I work work for this company again.
good,a typical work day was standing in the quad and cashiering for me all day. I never got to switch positions like everyone else. I was always stuck in the quad. I learned some more people skills while i was working there. The management was okay. The people were so fun to work with.
good,"liked working there, except the long nights. overall what you'd expect from a big retail store. always gave raises that were earned. good communication between staff and management"
good,Work as sales associate in lingerie department during Christmas Holiday. High pace job and very busy during the holiday.  Once holiday season ended I was offered to stay on as permanent part-time but turned the opportunity down due to small daughter.
good,"Okay place to work for a teenage job, but not much room for advancement. Low compensation for amount of activity required to do job. Employees always coming and going."
good,"Formulate and manage financial plans, sales, markdowns, receipts, unit and cost turn to maximize profit and GPROI.  Team with buying staff to edit assortments."
good,It was great to deal with the customers and get to know them.  There is a great deal to learn about the sales workforce.  This position helped me do that.
good,"An okay place to work at. Especially, for those in school. The only retail store that actually works around your schedule. Thumbs up to that. Not bad though."
good,"I learned that employee personalities can make you want to stay or want to leave."
good,Only worked for a few weeks and then they let me go for no reason. Also I feel they took advantage of me being a minor and they had me doing everything while they will sit at the quad
good,"I worked for JCPenney for almost a year and I really enjoyed my job for most of that year. The workplace was engaging, since it's ""luxury"" retail the customers were generally kind, and, depending on your position, you could learn a lot. However, the workplace itself (coworkers, management) was pretty hostile.. JCPenney just didn't have that ""professional family"" like most workplaces do. As a jewelry specialist I interacted only with jewelry customers and managed the jewelry itself. My responsibilities included bookkeeping, customer service, and sale/event management."
good,A typical day is filled with fun and laughter and while working there I learned to handle situation without management. The hardest part of the job is dealing with rude customers.
good,Jc penney is a good company to work for but in 2008 the hole Francis went part time so they do not have to give benefit and that is why i had to quit i needed a bfull tim job to pay my bills or else i would of stayed there.all the people working there. Was nice all you did was help the customers of what they need ed
good,Very busy worked around Christmas some of the registers did work have the time. Management left you alone until they needed you to do something or go to another area of the store to work a break or fill a shift.
good,"Fellow employees are fun, but there are many unfair rules and unstable hours. Open environment for discussion but not much changes, can be rough days, mostly because it is customer service."
good,"i liked working there seasonal although they didnt even say good bye or anything ,i worked for one last time and never heard from there."
good,"All JCP employees are encouraged and required to engage and interact with the customers, to provide the best possible customer service and build customer loyalty to the company. That was the most enjoyable aspect of the job, and one that caused me much personal growth. I loved working with the customers, having conversations with them, helping them shop, encouraging people, and even building relationships with them. That was very rewarding."
good,As a trainer I conducted classes explaining the systems and assisting with questions. Was always enjoyable to see people catching on to the system and eager to work
good,JCPenney's was a nice place to work. The management is fair. They work with school schedules very openly. Generally positive environment.
good,This was my first actual job. I think I learn a lot about dealing with people in this job. I personally liked it but it was not something that I wanted to do long term. It was just an opportunity.
good,Everyone was nice and the environment was clean and my co-workers were helpful when I needed help and other than that it was fun.
good,"JCPenney's was truly like a family to me.  I enjoyed my time there and loved everyone. It was a great first job, as well i learned so much."
good,"The job is easy. Customers aren't too bad to deal with. It can be boring when it's slow and holidays can be stressful, but overall it's great"
good,Store environment is great with managers who care about their employees and reward them for their efforts.  In-Home Custom Window is a division that has a separate management team that recently realigned districts and managers in an attempt to grow sales.  Daily contact with customers and assigned decorators to assist with orders and resolve issues.  Communication with past customers for repairs.  Interacting with installation dept. daily.  Participation in store meetings to speak to employees about current sales promotions and the referral program to drive sales.  Strong customer service skills and problem resolution; while ensuring that promise dates are met.
good,always enjoyed going to work. every time I had a bad day the employees here would make it good for me. they made me forget about everything. we had so much fun at work all the time.
good,I had originally left this job because of the manager who does the scheduling was very unprofessional . Loved working here when i didn't have to deal with the scheduling manager.
good,JCPenney has been a company that has provided its patrons with quality merchandise for decades.  They provide incentives that motivate the workers to provide high quality customer service.
good,"Working here it was very boring, but easy money. Just help people and stand at the cash register the shift. I couldn't stand the job."
good,"Check results. Plan for the day. Ability to manage through challenges that may arise.  Proactive in taking action to deliver positive results.  Engage associates to model a positive work environment.  Most importantly, I learned how to manage high level and be more productive by managing through my associates.  Train and develop associates to promote and grow as leaders with the company."
good,I loved how my fellow associates were always willing to help and realized that if one doesn't finish we all look bad. Overall great working environment.
good,It was so long ago so I really do not remember much. I was in high school at the time so it worked well for me as a high school-er. I feel that must people who has worked there may feel the same.
good,"a great place to work, the only bad thing about working here is the hours, everything else is great, people are trained well. the management is nice and treat everyone the same"
good,Very nice working team! Got to know a lot of friends and learned a lot about sales skills and how to deal with different customers.
good,"It was the same as working at bealls except slightly smaller work environment "
good,At my location i work with many wonderful people except for some of our top leadership. They dont have very good people skills and dont know how to handle employee situations very well. They focus too much on geting ICAPS (instant credit applications) and not enough on our customers experience.
good,It was great while it lasted. I was only seasonal but the training is great and if you ever need help someone is always right there to help.
good,"Very nice place to work, friendly employees, good managers, neat and clean store, quiet and calm store. Great place just needs better pay. Can sometimes be boring"
good,A typical day in the drapery department was busy and very fulfilling. I learned how to measure for drapes and also learned to cut shades. helped customers order made to measure drapes and blinds. I had very good co-workers that help me a lot and we all just worked really good together. Our manager was good to work with and for. the hardest part was being sure that all measurements were correct. The most enjoyable part was helping customers choose drapery and other items for their homes.
good,"I worked seasonal so there wasnt much to it but seemed like a respectable company and team. Standard rules and youre some-what free, no one down your back."
good,"I worked in the portrait studio as a photographer. It is a job that requires enthusiasm and for you to be upbeat all the time. It can get stressful during the weekends and holidays. The most stressful sessions were with adults, because they are so picky. Kids move fast & frequently so you have to hurry in an attempt to get a good shot."
good,"Definitely get a lot of hours, but very hard to manage working long hours and getting off an hours or 2 later than what your scheduled for. Generally a good place to work and very diverse. Not enough managers though to cover in the stores."
good,If you enjoy people and clothing this is the job for you. Its a great job to work when in school because they can work with your schedule. Pleasant people sometimes.
good,"I always loved going to work at Jcpenny it was a very good job, it was always clean, my co workers were very pleasant, and the managers were nice as well."
good,At jcpenny's It wasn't bad working there. but they need their budgeting and hiring together. I left because they did not give me enough hours because of something that was going on with the company
good,I worked for the company for a span of 6 years through high school and college. I highly recommend to any anyone looking for their first job or looking for something part time.
good,"I work on the loss prevention side of this company, so as far as the retail side, I do not really have an opinion because I have not worked it. However, I will say that the health care could be better. Limited options and I don't really feel like I have any good options to choose from in terms of health care. However, I do love my job through and through. Protecting the employees and merchandise of the store brings me great joy, and makes me feel like I am making a difference. The employees and managers of the store work with us and are sooo unbelievably cooperative in terms of shrinkage, internals and externals. I'm happy to be here. I do however, wish I was paid just a little bit more. I am a full time college student, with a car payment, and trying to make something of myself in the Brazilian Jiu Jitsu community, and I will not make it where I want to be in life if I don't have the funds"
good,"During my employment, I was constantly on my feet as well as being productive. Throughout the day on a normal day, I will always be doing something or taking care of a customer. I did love to be employed here."
good,It was a wonderful place to work. Everyone there was fantastic.i would highly recommend this place to anyone looking for a job. the only bad part about JCPenney is i didn't feel as if there was enough opportunity to grow in the company
good,"This was a great place to work, I wish I could have stayed at this company, but scheduling conflicted with my schooling and it was difficult to correct the issue."
good,They are great working with your school schedule and if you have other jobs.  Great being able to switch shifts with people.  Great place to work if you have kids.
good,"Loved interacting with customers."
good,"It was a great place to work at. I enjoyed getting to know my customers while I was ringing up their purchases, and helping them find their products. The only reason I left is because it was a seasonal job, and I was looking for something full time."
good,nice job gives great 1st job experience employees are great pay was too low. i would recommend this job to others. great work enviroment nice managers and floor leaders great hands on customer service experience
