rating,review
bad,That management all they care about is themself and the employees  were just a number.  Employees will get written up for the everything including the they breezy.
bad,No comments at this time about the job trucking industry freight is always up and down in the industry this is always playing a roll in driver employment so I have no complaints
bad,"I gave an entire year of my life to this rat hole. The management walk around as if they are disgusted with your presence, and let's not get started on their reactions when you SPEAK to them. They don't care about their people at all, they only care about the numbers. Management get a bonus off the hard work of the employees who don't see a cent. The warehouse in the warmer months (which are a lot in TX) is over °100 and they cannot keep their ice machines working to give the employees ice, and when they do work they put locks on them so only the management can access it. The water they offer is sink water, makes almost every employee who is forced to drink it sick. I wouldn't recommend for ANYONE to work there, they will treat you like dirt!"
bad,Very challenging with the managers.They do not care about your well being.You will just have to find out for yourself. Fast pace and dangerous. Thank you
bad,Terrible place to work at you could be doing a good job management will still not pick and bother you for no reason. Management won’t like you for no reason and make your days at work miserable.
bad,It became obvious to me after working here that this is a revolving door job for either fit or dumb people. The managers are not qualified. Extra effort is only awarded with a higher workload and the expectation to improve upon that new higher workload
bad,"- Managers treat you like a slave."
bad,This contract company management is not on the same page. They hire people full time  and they don’t have the work. Do not waste your time. Bad compan
bad,I only use Fedex system at Ernst & Young to process and ship packages. This is a heavy responsiblity that I do especially during 2 tax busy seasons every year.
bad,Awful place to work. You get the same pay if you work 12 hours a day an someone else works 5. Management is lost an only cares about themselves. Awful
bad,Each state is different and each person can decide their own opinion. Each location has their pros and their cons. I can only speak for myself and definitely not any one else.
bad,Terrible managers & they terminate everyone for no reason . People get high on the job & nobody cares & ive literally seen someone smoke a cig in a trailer before . People get Vapes and knives other metal stuff past their METAL DECTECTOR . What a joke
bad,Bad place to work if your not an favorite .you might get something out of being there. Some of the people were not all had. The management was not kind at all.
bad,"Definitely a company that needs restructuring.  Floor managers, supervisors, and leads need to be trained in a more efficient manner.  Slavery ended  decades ago.....I don’t think FedEx got the message.  Very sad and discouraging company to work for."
bad,"Company sucks, you better watch or stuff or people will steel from you, your co-workers are lazy and they eat lunch on the clock, poor manangement, people their cheat and lie about everything, girls hide in bathrooms, guys too. This is a very bad company. Their on cnn all the time for wrong doings and that is rrom higher up people."
bad,"Poor management, bad work conditions, lack of help, team work awful everything was a rush no plan involved ......................................................"
bad,"It seems they only care about the tax break the government awards them when they hire a new employee, right after your are hired, you are thrown in your new position with no training whatsoever. If you make a mistake due to the lack of training, they will still give you warnings stating you don’t have to acknowledge it but they oblige you to. Most of managers lack the communication and professional skills to perform their duties. They will send you messages for personal and sensitive information with other employees for things you don’t want to share with others. They will have you working on a 6 hour shift without breaks as per company’s policy. The pay isn’t worth for the number of things they expect you to do at once. It’s like the system is designed for you to fail, so they can get rid of you and hire the next one in line to get the tax break from the government."
bad,"B&B Logistics in Mississippi is the contractor for fedex ground that I worked for. Terrible. Long hours for no additional pay, no benefits, paper checks with no direct deposit, damaged unsafe trucks, and if you leave or get fired good luck getting all your pay. They'll just come up with some fake thing to charge you for."
bad,"Whole place is terrible, but what can you expect with a corporate business. no one cares at all but themselves company is s**t people there are worse."
bad,"I worked in the warehouse part if I could give a negative 0, I definitely would. Surprised I lasted as long as I did, nobody but God strength. Hated every moment there especially towards the end."
bad,They don’t train people at all and pretty much just take you to your spot and say HERE YOU GO instead of training people the real way trainers should train new people.
bad,"Work responsibilities change day to day based upon what needs to get done, very little supervision from higher up positions, awful work environment in extreme weather conditions."
bad,They dont pay enough..you dont even get 20hours..i spend the money i make on gas there to home every week..i hate this job..cant wait to find another job.
bad,"Very poor pay, doesn’t change in holiday season when 30% more stops are added and weather is bad, NO benefits. This is not a job that anyone who is worth it will work for any real amount of time. Neither corporate nor the contractors care about real innovation or improvement for the workers"
bad,Fedex and the employees “Team Lead” think they can just tell you what to do well  their seating down not doing nothing . Nothing even a helping hand .
bad,He does not care for the laws or the well being of his employees and was the worst and most laziest manager I've ever had at a job. It was just a really bad job experience and I hope you bear this as a warning.
bad,I moated trucks a whole day can And stack boxes am I told you rigs off the belt and put them in the semi trailer and they were heavy the people there were nice
bad,U load ur own truck for in the morning and don’t get paid for it! U are paid by the stop not by the hour pay is up and down every week and contractors over load u being greedy sometimes 200 to 300 stops a day
bad,I was working nonstop for them and I miss a couple of days because I couldn't get rides and stuff I was always tired. Always someone getting hurt there
bad,Horarios que no te permiten hacer nada. Únicamente vives para trabajar. Además no son fijos. Trabajas días festivos. Contratan por outsourcing. Salario bajísimo. Sin estabilidad laboral. Te explotan hasta el agotamiento. NO ES RECOMENDABLE trabajar aquí. Horrible empresa
bad,"Don’t work there  Trash place to work at, they contact you when to work. I’ve made plenty of calls to them for the past 2 weeks. You work whenever they tell you on call"
bad,It's a great place to work .if you are single with no kids or extracurricular activities going on then this is a excellent place to work and receive great pay .
bad,"It's unfortunate that their original motto of ""People/Service/Profit"" has been flipped upside down. Management seems to feel it's more important to impose severe discipline than to be grateful for the service of their employees. Ultimately, it's customers that pay the price by receiving less service."
bad,"Worked here 3 years. Every time it was time to promote, I was told that I was to valuable where I was at and someone with no experience would be put above me"
bad,The manager at the time was a thief she always stole time I worked several hours of overtime and was never paid for when confronted it was always an excuse
bad,It is a good place to work and the managers are very understanding with outside of the job problems. But in the mornings you are frowned upon for using the bathroom and or take a water break. They overwork their employees all the time. They cut off people and expect those remaining to pull their workload. We are breaking our backs and ankles and wrists trying to stay on top ofour jobs.
bad,Working there for couple of years too much drama inside the organization its  not what you know its who you know to step up plus the Human Resources are no help they just want to fire people
bad,Extremely disappointed. Walked when accused of work place violence by a petty coworker.  This person almost cause me to fall when they placed a bin right behind me while I was on a step stool. When I step down and pushed the cart out of my way to the spot to where it belonged and I did not know she was there and Bcart tapped her. She reported it as work place violence and manger conducted near miss as if it was violence not a near miss investigation. No thank you
bad,Sad and I want to go home I've been having too many headaches since I've been working there just doesn't feel right I'm there early in the morning and I'm the last to leave in the morning and I'm also the last to get done for the day
bad,Zero management. Stressful working day. Nobody care about drivers. A lot of problems on the road and always drivers have to resolve them. Very poor customer service team.
bad,"Long hours and no overtime pay. contractors are on a daily basis try to make a fool out of employees, there's always problem with the trucks and somewhat it always ends up been the drivers fault they say and most of this are old trucks. I would never work for these company with no benefits again."
bad,"Crybaby drivers, mechanics brag about not doing anything, no teamwork, theft, two faced employees, office personnel are ""better"" than you. These people are crooks"
bad,Contractors at this location pay bare minimum for drivers. If you have a family you have to provide for it is not work it. If you have an issue it will not be resolved. All of your business is talked about by management and other employees. It's sad and it was an awful experience. I have nothing nice to say about them.
bad,the team was great fun busy around Christmas management was friendly team was outgoing we did everything to ensure a job well done and to meet daily quoter.
bad,"My experience at FedEx was not so great I applied to the Wayne Location in NJ got an interview then hired went through orientation like everyone else. I was assigned to be a loader. At first the managers like the sort manager bought us food and all. Then as time went time they really started disrespecting everyone and yelling at everyone for no reason. I was fired after I got sick and called out during a sort even though I had a doctor's note and I was one of the hardest workers in that building, but they don't care how hard you work your just another number to them and they like to talk about how much they don't need unions because of their open door policy no they don't like unions because then they have to give breaks which they don't do or give good reasons to fire you this job is mentally and physically degrading my best advice DO NOT APPLY HERE."
bad,"Set way to much u will go broke u have 2 bid on loads ,dont doit dont doit I've been driving for 28 years set everywhere dont let know one lie to u ,,you will go broke fleet owners get priority on loads"
bad,225 transfer drive is the worst place I have ever worked at in my entire life. Management trains you to do nothing and have very poor communication skills along with no real management techniques. They do not train you to do anything but they hold you accountable for everything. Pure trash. Save yourself the time and grief.
bad,"They pay by salary, not matter how many hours do you work a day or a week, is a really hard work, they need more organization, and pay better to the drivers"
bad,Please don’t make the same stupid mistake I did. Do yourself a favor and stay far away from this hellhole. Worst company I have ever worked. For the management is so unorganized and unprofessional.
bad,"The warehouse in Wilmer,Tx is terrible!! The management is poor. They are having relationships with employee, just tacky !!! I do NOT recommend working there!!"
bad,"No benefits as a contractor, money can be good one week and nothing the next. Load board constantly changing the only people making good money of course are the ones who own their trucksown"
bad,"Muito difícil de trabalhar ."
