rating,review
bad,"Terrible management. Only advance the people they attend church with. Constant layoffs and lies from managers. Long stressful hours...no wonder they are closing this office, but it won't improve when they move into the CMT building downtown"
bad,"12 years, laid off due to poor company management. no loyalty to the working staff. anyone that is promoted is a friend or a friend of a friend. the regular staff at Viacom is perfectly fine, great people."
bad,Went out of business with the video rental industry.  I moved to Kentucky when I noticed how the industry was changing.  Was a fun job while it lasted.
bad,"As a employee of Viacom Group, I have had the chance to develop my self in a exciting work environment, on my role as controller and "
bad,This company does not develop its employees. Management and employees are unprofessional. The gossip and politics are synonymous to high school. Work/life balance is non existent. Employees often work very long hours due to poor systems and management ignorance to issues in the work place.
bad,"Lacks creativity, very internally political and high up management is delusional . Overall brain drain there aren't that many smart people. People go into their office everyday and just waste time or waste time with internal meetings trying to justify their jobs."
bad,"My experience here was not good. I'm sure management does not listen to advice given, my experience was that they did not listen to any I offered. The Politics here are ALL CONSUMING."
bad,"The organization that I was in, a central technology group, was more focused on political gamesmanship and growing individual fiefdom's instead of accomplishing actual work. This is largely due to the matrix managed structure where there is no common accountability across the group."
bad,Horrible working experience. Worst I have ever head in my life. Worst manager I have ever had that is absolutely out of control and verbally emotionally abusive to the subordinates.
bad,"Boring work, boring people. Freelanced and was let go after missing 3 days of work because of having a miscarriage. Really and truly a horrible place to work."
bad,Not sure what to say here.  Viacom dba Blockbuster went out of business years ago.  Not sure a review of a company that has closed its doors is relevant.
bad,Outbound calling center offering cable services and upgraded premium channels to new and current customers. Expected to hit daily goals. Professional dress code required.
bad,"I was there for 18 years and I've seen all sorts or questionable practices going on there. There is virtually no room for advancement and no one really appreciates the time and effort you put into doing your job, they will tell you that they do but it doesn't show in compensation. There are so many projects to complete but most of them are under funded and have ridiculous deadlines. I would not advise anyone to work there, believe me, I was there a long time so I know the truth."
bad,The management culture at Viacom was very abusive.  The compensation and benefits were awesome.
bad,"This is for the former digital department at Nickelodeon."
bad,lax  corporate environment. advancement based on your management and low pay. not competitive at all. you can work there for years and not get promoted at all.
bad,An interesting place to work: Good employees and benefits but very political and difficult to advance. It can be a struggle to survive the multiple rounds of lay offs.
