rating,review
bad,"worst job I have ever had. company promotes ""healthy competition"" between employees but this actually translates to ""horrible, toxic, dog eat dog work environment"". Managers just get shuffled around between departments and sales associates rarely last longer than six months."
bad,"No vacation time, no real good benefits, always busy store, short staffed always so nothing can ever get done, the department floors were always a mess, the store manager doesn’t care about their employees only their customers, there are no flexible hours , and you punch out for lunch which makes no sense since they don’t pay enough"
bad,"Management steal PeP from you, they're uneducated robots that can't even perform the job you perform. A manager should know how to do my job better than I do. Not this Company!! Clueless!! Incompetent lazy people who can't find their way out of a paper sack!! When you explain something to a manager or assistant manager that something isn't correct they feel intimidated because they don't know what they are doing so you get reprimanded and labeled as unprofessional. Be Aware Of Nordstom!!"
bad,Management cannot be trusted. Will fire you for any mistakes. Training is extremely poor and short. Expect you to get on the phones after one week of insufficient training.
bad,Very discriminatory towards blacks will lie to you about hrs cuts your hrs without notice looks out for White people...Management is horrible there...don’t go there if you  want to do your job
bad,"No work/life balance."
bad,"At the beginning I thought it was going to be a great experience in gaining more customer service experience and it’s now a nightmare. Management does not care about nothing but making the day, and accounts and If you don’t get accounts You’re pretty much useless."
bad,It all depends on the manager that you have. I had a manager that did not support work life/balance. She made it difficult to take time off and provided no support developmentally to me. The compensation was poor
bad,This is the worst company I've worked for nothing but butt kissing individuals. They don't hire from within they bring outsiders from other stores to work
bad,"They make a ton of empty promises that they don't keep. The management is okay but the store manager dictates the tone of the experience and our store manager only cared for money and did whatever to increase profit, even if it cost the employee's their happiness."
bad,Loss prevention makes you feel you should hold doors open for shoplifters as they leave with merchandise. Defeated sensors and tags are the norm. Counterfeit currency accepted. Internal theft astronomical. 5 months never saw a shoplifting arrest. Shoplifting extremely visible.
bad,"There is no chance of advancement and you don't get to keep your full time hours, even after working their for a year and a half. Management is a joke."
