rating,review
bad,"Forum Health was non profit  losing money filed for bankruptcy. Bought by Community Health Systems (for profit) did not make a profit, but at least paid their vendors/bills  tried to make it work.  Steward Health bought and cut all staff that  assisted middle mgmt/employee needs.  Those positions went to a “corporate level” without a plan to make it work"
bad,"Middle Management are henchwomen. They do not even know what the staff does or how the office runs or care if the office runs. They did not pay  bills on time we were constantly having to dodge vendors from shutting off because they were so delinquent. our shedding company stopped picking up for over 2 month, we had boxed of patient information sitting around because they did not pay the bills.  They lie to employees.Told our office the week before Christmas that they were shutting down. Did not have HR to help employees find a new position. Staff has baled out of office and still has over 2 months to run. When CEO was confronted he blamed the Doctor...but he has no clue what they have done and how they lied. They pay well for a reason. Management are Sharks. If you work here go in with eye wide open. worst company in my 28 years of nursing."
bad,Steward health Care is a company that needs alot of work. The company has a long way to go. I don't see this company succeeding anytime soon. Hopefully they can get it together and start treating their employees better.
bad,"This company is terrible.  DO not work for this company. Lack of respect."
bad,"Some flexibility,. Less than desired pay.  Poor management. Fun coworkers that were helpful. As such more challenging opportunities outside of this company."
bad,This not the place to spend your time wirking fir theses people lie ti its nit the wirk they say you will be doing they use you treaten you on job take advantage of you never gives riases just fake fraudulent.
bad,they accuse anyone they want just to be able to let people go and some over the bosses don't even know how to do the job that their in charge of and they will call you over and over again and text you even after you told them that you could not come in.
bad,Have not worked here in more than 5 years. Horrible place to work.  Management does not prioritize patient safety or employees.  I regret not leaving sooner.
bad,"The best people have left...morale is terrible.  You have never seen so many angry people.  No staff, no supplies, no leaders - they leave just as fast - the leaders still there chase the good ones away."
bad,"This was hands down one of the most unprofessional and disorganized hospitals I’ve ever seen. The newer management must’ve come extremely cheap as the inexperience often made the working environment difficult and less safe. There was favoritism and a lot of unscrupulous tactics. Management was only successful at crushing morale, understaffing was a huge issue and not much was done  to rectify the issues. If I could give negative stars I would."
bad,Horrible pay for 18 yrs experience then all other employees got a 3 dollar raise as others got 23 cents..mangment did not care about issues in the lab.
bad,"Vert toxic environment to work in, literally it felt like i was being treated like inmates, too much micromanagement ,uncomfortable environment to work, lack of training. No opportunity to growth, i felt that my intelligence and ability were belittle. Overworked, stressful environment"
bad,"Do not apply to this company, high turnover, poor management and poor work culture. It is unfortunate I wasted my time at this company. You have wait six months to receive benefits"
bad,"It will always be about who you know & not what you know here at Scenic. There is NO room to grow although the opportunity is there. Directors expect the most of everyone below them and fail to realize they're not keeping their end up. As long as you're upper management, you can do/say/go as you please. Just a bunch of favoritism here, so make sure you're friends with the right people to come here. "
bad,This company was the worst place I've worked...the office in Westwood was the most insane group of individuals I have ever came across. Super micro-managers in the Compliance department. The Boston office was a far more laid back and more professional.
bad,"At Steward it's about who you know, favortism. The turnover rate, is poor. Upper leadership does not care about their employees, once you become a target they stick with you until you quit, or they fire you."
bad,"Inexperienced individuals in positions that underscore the point, that titles do not make leaders, behavior does. People confuse Leadership with Boss."
bad,"typical day, up pace,sweat shop,most enjoyable part of the job was the people ,negativity, no positive feedback..lack of direction, excellence with no reward. For meeting your Quality & Quantity quotas allowed to work overtime,six and seven days a week."
