rating,review
good,I was designated my own personal work area and allowed to use my radio that enabled a more relaxed and fun day.  They promote from within and value hard work.
good,Great people and very helpful when you starting out. Management is very knowledgeable and also they will stop what they are doing to help if you have questions.  Customers always come first so great customer service.
good,"A typical day would include stocking shelves, helping customers, and organizing my department.  I learned how to be a forklift driver, unload trucks, and assist customers with their projects.  The hardest part was working late hours.  I enjoyed meeting new friends at the workplace"
good,Hard to move up in the company. Positions are usually hired from outside rather than from within. Constant hours weekly. No set schedules must be very flexible with availability
good,working here is a great learning experience. it helped me understand how plumbing works and what is the best items for kitchen and bath and  appliances.
good,"I learned alot there especially how to tend to customers needs and wants.Respectable employees that helped in many ways to make customers happy."
good,This is the best company to work for they have great benefits the pay is not all of that exciting but it is a great environment and depending on which store you are at there is plenty of room for advancement
good,"The Home Depot ,is a great place to work they care about there employees. There is plenty of opportunity for advancement. you take your career in your own hands. Rewards for customer feedback on their experience and customer service. Plenty of rewards from the management for goals met, birthday acknowledgment ,caring and supportive management team. Diversity amongst the staff and management.I look forward to going to work. over all family feel to the environment."
good,"Coming into work just making sure your ready for the day, In-stock, and customer service. Dropping pallets, and Front facing the product to insure were in-stock. Following up the my quotes to ensure customers are happy with the product they have chosen, and ready to answer any questions they may have."
good,I like the fast pace environment it was easy to catch on and I enjoyed my time there it's a great company to grow with and you can learn a lot from this company
good,The Home depot has a good work environment and very polite and understanding with their employees. They work with your schedule when you need them to.
good,"Great people to work with in a family like atmosphere! Quality products, great benefits.  Taking care of our employees and taking care of our customers."
good,"I have enjoyed my time working for this great company. The atmosphere is relaxed managers push you to work, do your job and you'll be fine. Definitely recommend people applying here."
good,"You can go to school and work so the scheduling is great."
good,Working for this company is much enjoyed. The office is full of life and fun. Each day was something different and exciting. Our customer are great and very understanding in most cases.
good,Loved the place really fun and lots of great benefits and learning experience and as well the people were the best thing that home depot can have that team work
good,"Working for Home Depot was a privilege to do.  I enjoyed the comradery of my fellow workers, a positive work environment and learning of the job via training."
good,"Daily briefing, staff up dates, positive environment, learned about how to  provide the best customer service. Provided great opportunity for advancement with training."
good,workplace culture is very diverse  excellent experience working in the warehouse the hardest part of the job is the constant standing and lifting very heavy item  repeatedly
good,"The Home Depot is a great place to work. Its a place where you are able to grow. Even when you don't know that you are ready to step up, they see your potential and push you to get to where you should be."
good,I worked seasonal for home depot and the four months i worked there i got more awards then someone who has worked there for years. i did my job and i did it great. sadly it came to an end at 4 months.
good,I've learned a lot working there to include the ability to learn all aspects of the workforce there.  I've learned to operate all of the equipment.  The management there was great.  They pushed you to progress in the work field as well.
good,"Safely unloaded freight."
good,"Throughly enjoyed for many years working as a Manager in flooring at the Expo Design Center in Concord ca when they were open.I sold flooring,trained new and experienced associates to sell increased numbers for flooring department for over eleven years."
good,"This was the first out of two home depots i worked at and i have to say this was the best one. loved the customers, the the associates and the management was very good. Maybe because it was in the suburbs but i wish i stayed at this one. Only problem was how far it was on the bus. The bus schedule to get up there is a little funny"
good,Perfect for a summer job for a high school student or someone attending college.  Plenty of room for advancement and you are paid an increase every time you learn a new department.
good,"I Work as to the Lord each day. Always speaking the best of the employer. Grateful for everything. This is an area that is extremly subjected based on a diverse background experience. I have owned several companies, and now seek to work for others bringing an entrepreneur attitude to assist in the marketplace."
good,loved it it seemed like the company adjusted to employees needs rather then the employee adjusting to the company from management to coworker felt like the name on the front of the building
good,super helpful managers willing to help instead of sitting at a desk they are willing to get their hands dirty with you i was taught how to use a wide variety of machine.
good,Love the job overall stability work with your schedule very fun environment to be in... And the job appreciate its associate and treats everyone with respect
good,"Fast-paced, sometimes slow, and always a new learning experience. I loved all of my co-workers, and management was always willing to help when needed."
good,"Home depot has never failed to make another day at work amazing. My management team was incredible and have taught me new things everyday from day one. I have grown to love each and every person that works at the Olympia store. Each day is something new, and I'm sad that I'm moving away from such a great group of people. They have offered many chances for everyone to excel in multiple ways and occasions. If you have a chance to work for this company, do it. It will not disappoint. They had faith in me when I didn't think I could do something myself. I am forever grateful!"
good,"Fun people, great company. Was able to take care of my family the management was very understanding when i had to take of personal business either with family or school."
good,"Although I was here a short period of time, the staff became more so of family, than co-workers. If I ever had anything I didnt know off the back the staff would be right there to help with every need, even if it came down to customers, I never felt alone in work."
good,"Providing customer service "
good,"The Enterprise UX team at Home Depot comprises of a great group "
good,"like family, top notch management. positive attitude of employees and management,  Everyone works together, Good customers. birthday cake each month, enjoyed working there."
good,I learned you get out of things what you put in.  I learned about the importance of building foundational relationships with customers.  The most enjoyable part of the job was satisfying customers by providing powerful knowledge of products and services.
good,"The companies policy is that once hired you would have to work at least One year in the same position prior to putting a request to move to another department or apply for a hire position.  For my experience, in six month of working for Home Depot I was promoted to a supervisor position for a new store and to re train all the staff that work in special orders/ customer service Department. Travel as well. I was transfer to Florida to help a new store and was located there for 2 years. I enjoy working there and looked forward in going to work every day."
good,Not a job for the weak of heart or the lazy. It's a lot of hours but the pay off is worth it. Do the presentation just like it's set up and you'll make money.
good,It's was a good job good people they pay good 12.00 hours money was good every week I love the people that work there they was very nice in sweet treat you good!
good,"I truly enjoyed the work environment, the flexible work schedule and management in addition to meeting a number of interesting people."
good,plenty of room for growth. great benefits. good work oriented culture. focus on associates and treatment like a family. Management focuses on the development of the workers and helps build your career and focus on your advancement. Very solid workplace with great job security.
good,Buen ambiente de trabajo y aprendes a desarrollarte  a seguir aprendiendo mas
good,Una empresa altamente recomendable para trabajar y con mucha oportunidad de crecimiento
good,"a typical day at work for me would be coming in turned on the computers filled the machines and do my checklist and start preparing to help customer in an hr go to the rally. later start filling up any holes we might have within the department."
good,I did very well until my throat cancer caused my stopping fro working at all.  i worked smoothly with corporate and built a great business.
good,Great and flexible and friendly management no complaints excellent job alot of job opportunities i reccomend this job as a great part time and full time job
good,"I started out as a cashier for one year, transferred stores and was promoted to head cashier. I worked for the company for five years, I worked in three different stores. There was plenty of opportunities to move up in the company."
good,"Job duties were clear and easy to follow and the fellow employees helped make this an enjoyable place to work for, would definitely consider working for them again."
good,"fun, good customer service, healthy place to work. targets are high but attainable. good people to work with. amazing company"
good,"I worked with the Home Depot for 6 years. Worked hard, learned a lot, taught other people, but was never promoted. You really have to brown nose in order to advance in the company. Many of the people I met here were fantastic, many of the managers were strict but fair, and they really made me feel like a part of the team."
good,It is a friendly place to work with many benefits and programs. Twice a year success sharing awards. Everyone is great to work with. No employee discounts. Huge safety awareness.
good,"I have fun and enjoying working here, co-workers are awesome , we have a GREAT management team and its a learning experience,  every department has something new you can learn from everyday"
good,Hours were 6am to 2:30pm. Perfect for families. The management team went above and beyond to train and update policies and procedures. Lots of diversity in the workplace. The hardest part was standing in the rafters to build new displays.  I loved talking to the customers and helping them with their needs.
good,"accesibles, gran capacitación, buenas instalaciones."
good,"Aprendí los métodos de venta directa e indirecta al publico,el uso de herramienta tanto domestica e industrial,cuidado de plantas,instalación de pisos."
good,"Had no problems with this company, loved my job and was always excited to go, just got very sick and the position I held at the time couldn't remain open for too long"
good,"Good place to work, the managers understand having flexibility of family, school and work. Everyone is nice and easy to get along with, people are great to learn from, but no chance of commission."
good,All the employees are nice to each and treat each other like family. Flexible schedule. They provide good benefits and many opportunities to advance your career.
good,I enjoy working at the Home Depot because I get to learn more about the maintenance field by working around it. I am currently learning to drive the forklift & op lift machine. The Home Depot also allows there employees to advance in the company.
good,While working as a garden associate you help customers with small or large garden items also with many other garden products and knowledge. many customers I have come across are always curios about annuals and perinials how to take care of them and which product was good to have. home Depot atrtracts a lot of different customers so I would sometimes ask them questions to learn something from each customer which also helped my experience grow as a garden associate.
good,Very friendly and efficient place to work with many opportunities to work new positions and move up in the company. Competitive pay and many incentives to work harder.
good,"As Front end supervisor managed 40 employees self starter we were the last to see customers so maintained excellent customer service."
