rating,review
bad,No support or backing for employees in field. Management does not communicate well with employees or customers. Company only cares about profits and not longevity of customer retention. Toxic culture.
bad,No te toman en cuenta para nada y los que encargados de cuentas nunca ven tu trabajo.
bad,"Terrible culture people"
bad,"such a revolving door of upper management that supervisors are corrupt  and crooked, the rules are made as need full of falsifications to suit there needs  at the moment"
bad,It is a bad place to work where the employees make your job hard and they show favoritism towards the workers.the employees that been there a while it’s hard for them to get there raises
bad,"Working for Ecolab takes over your life, they expect you to be available 24/7 even though I had a part time position. Also you will need a spare room to store all of the spare parts that you are expected to repair/replace for a food safety auditing role."
bad,2 kisinin yapmasi gereken işi tek basıma asgari ücretle yaptim
bad,"Ecolab en la ciudad de Los Mochis Sinaloa es deplorable, te contratan con la promesa de un sueldo agradable y después te cae de sorpresa que no es nisiquiera la mitad de lo prometido."
bad,"It was a horrible experience,  and one i am not proud of. The people and backstabbing was unimaginable.  I left because they didnt support field sales at all."
bad,"Terrible place to work."
bad,"Management is unrealistic, drive hundreds of miles a day. Family life doesn’t exist. Do not recommend. Was promised the world but when it comes down to the fire they don’t back it up."
bad,"RUN-- poor management. if your not part of the click, you don't succeed. sneaky managers make promises they never keep. insurance is high. hr does nothing to help"
bad,"First of all it takes about 2-3 months to get hired in. It’s very unorganized. The plant is in Wisconsin but majority of the office workers are in Minnesota so if you have and issue about anything you have to email someone wait 2-3 days to get a response. Also they use intimidating methods to get the rules across not a write up, warning, just force. It’s going into the next month and I haven’t received any funds for the last I had to send emails to people in Wisconsin and in Minnesota when I told my supervisor he said he would get on it but every time I brought it up it was like he had forgotten every time"
bad,"They work you every Friday, 50 hour weeks and endlessly raise the rate, extremely fast paced. No air, and you can’t breath. Everyone is expected to be a trainer and do not receive raises for being trainers. New hires are treated better then employees that have been there for years. Coaches egg on fights and gossip along with assembler workers. Endless drama and clicks. High school  like environment, no  no growth"
bad,Multiple times I’d loose money off my checks because upper management gave away free product so that can have party or just can’t crunch the numbers right.  Just not worth it. I moved on and make way better living with better people
bad,"Wouldn't touch it with a barge pole. You have no life you are always chased when can you go here when can you go there. They want numbers and quality, you can't have both. Look elsewhere best thing I did was leave."
bad,"To many responsibilities, no Support from Management. Keep raising prices  Not for everyone . You will work a lot of hours and do a lot of driving . They also require a GPS driving app"
bad,"You’ll be constantly working, either in the field or at home. It’s never ending, unrealistic budget to make each month. You’ll have extremely needy customers calling you all hours of the day or night."
bad,"Stressful place to work. New Management that has no clue what there doing, shady co-workers that talk bad about other people behind there backs and try to get people they dont get along with fired."
bad,"Everything I was told in my interview was a lie.  They only care about taking business away from competition, not helping existing customers.  They lost Aramark and Compass on a corporate level due to their insane price structure for their products and services so the marching orders became ""take their business"" at very opportunity.  If you can't take business from the competition, they don't want you.  No matter if you are exceeding your budget, hitting sales goals, and taking incredible care of your existing customers, they only care about new business."
bad,"Very poor management, company does not care about their employees. No structure or organization. They will pressure and force you to comply with their business needs"
bad,"The point system is horrible. Don't work here if you have kids, "
bad,The work was all shifts. mainly Monday through Friday. Some weekends. We were always on call. The area was a 100 mile range. We had to help other service technicians when ever they required it. We worked with caustic chemicals.
bad,"As a woman you are treated very poorly. They work you like a dog continually pile the work on.Make tonnes of unfilled promises.All male upper management have it pretty easy. They do not care about employees and have no loyalty, you are a robot not a person. American owned, Canada is constantly scrambling to get updated systems are archaic."
bad,"Awful company to work at, outdated management methods, teamwork skills lacking, overall depressing workplace. No support to technicians, sent off for irrelevant training, waste of time."
bad,Do not get brainwashed by the management. This is a good place to get trained in the corporate sales world. The career part of this company has diminished.
bad,"I had a DM who was a control freak, megalomaniac who was prejudice and an absolute jerk! He lied thru his teeth with everything and always blamed everyone else for his screw-ups!"
bad,"Management is terrible. they constantly Micro-management with out spending time in the departments to try and figure out how things actually work. They preach safety, until it has a production impact."
bad,Ongelooflijk slecht behandeld vanaf het eerste uur. Ze wilden niet dat ik een dame ging vervangen die van dezelfde bureau als ik kwam (mt&v Finance B.V.). De dame zelf zat al 2 jaar daar gedetacheerd en heeft collega's gevraagd om mij ook weg te jagen zoals mijn voorgangers.
bad,"Terrible leadership, worst contract engagement in my 15 year career. No checks and balances for managers/leaders...they can get away with anything; very difficult work environment across all the teams I worked with"
bad,"They have a system of having backup hires ready to go because most Account Managers only last 6 months.   Play games with your ""salary"" and ""commission"".   Assigned a territory, yet you are constantly pulled out to do work in other territories because that account manager quit and it takes 3 months to get the new guy up to speed.  In the mean time you have to service his accounts.   You will be told Account Managers are in ""sales"" in reality you are a service man.  Your job is to repair broken machines, you are dispatched via text messages, there are no real sales involved, yet your total income is affected by company forces beyond your managers control."
bad,"the worst job I've ever had. no time off at all. when you are off, you're not really off. you constantly get emails from managers, your accounts or whoever, and you must respond. the managers expect to you to do your job with no complaints no questions asked, yet we never have the supplies we need to do our jobs. if you ask them for anything, they act like it is a huge inconvenience. terrible terrible job. stay away."
bad,"I was not employed here long enough to render a reliable unbiased opinion. I will therefore bypass this opportunity to render an opinion. "
bad,"Ecolab, wants to rip its employees off and also its clients. They have cut cost to a point that the employee almost pays to work for them. I would never recommend this company for anything."
bad,"not worth it at all ever. They are the most clueless people I have ever been around my entire life. you have to dress like them, act like them and say yes  to everything presented to you."
