rating,review
bad,"I would not recommend anyone working for Suntrust. It's a very cut throat environment. Very unfriendly; they do not live up to their objective goals. "
bad,"Management is terrible. They pretend to care about the client, but only want you to become a pushy salesman.  Been in financial services for 20 years and can say this is the worst company I ever worked."
bad,"Gave it one star because I could’ve give it none. Terrible management. They don’t listen to you, pay is awful, too much stress. SunTrust cares more about selling products then really helping customers"
bad,We were often there 3 to 4 hours after we closed.. a hour or 2 before we opened to make up for the lack of staff in our location. The location wax a HEAVY traffic area. Not to mention we had mice running over the building.
bad,Bad company to work for... Cares nothing about the employees. Company cares more about getting numbers than the clients or employees. The pay is decent but not enough for the things you have to go through with!
bad,SunTrust Bank is still with the equipments and process that was in the 1980s ! Not just in regards to equipment but also their process and the employee relationship!
bad,"This job asks you to work long hours, do things outside of your job description, and pushes you beyond your limits. I was there 2 years and after transferring to the Dunkirk branch from Prince Frederick branch for full time hours, I experienced less than desirable work conditions. At one point there were only 2 people in the entire branch working. Me running the entire teller side and another woman running the desk side. Customers can be mean if you haven't worked there since its opened so they don't trust you, and the get impatient waiting forever to deposit a check."
bad,Terrible experience the company couldn't keep employees too many client complaints not enough staff for the amount of business that was walking through the door too many complaints about the company
bad,Commitment To Team Is Terrible. Company will always put it self first above all others. Will work you like a slave with no lunches. And management is terrified so they scare their underlings as well.
bad,"This bank was not in a positive situation when I was hired. In several company wide meetings held each week, so many disgruntled employees expressed negative concerns and frustration at these concerns not being resolved. I felt the problems had been ongoing for several years and that I decided not to continue with the company for this reason."
bad,"The time I worked for SunTrust was not a good experience, I was not  respected for my skills, and experienced racial prejudice from some of my management team. The Project had a lot of turnover, and the management did not have a clear process for delivery.  I  found that management was not sure what to do about the potential fit for new hires, and was really scattered and dysfunctional with the requirements for delivery."
bad,Worked at Suntrust for a year and a half. The culture wasn't great. Hopefully things improve since they merged with BB&T bank. BB&T bank was a great company to work for.
bad,"Most departments in Suntrust allow you to make up for time not on the clock throughout that week. Example, like doctor appointment, childs afterschool event or illness emergency.  Many that work here who have been in a car accident or gone to the the hospital for an emergency come back and are treated like liars.  A doctors note does not excuse you so you don't even need to obtain one.  Time can not be made up and it affects your attendance and occurrences which is the number one reason for loss of employees in work area. "
bad,"I would not work for this company everything is half backwards not to mention there is not proper consistent policy and procedures. Management does not care for you they only care about numbers not about the overwhelming position they put you in based on location, teammates and past management. Health insurance sucks I never paid so much for a family of three in all the years I worked. Turn over is crazy everyone leaves."
bad,"Very rigid rules and one horrible  and unprofessional, rude, aggressive supervisor in fraud that they wont reprimand or fire."
bad,"fast, not enough staff, not enough pay, manager was brought in and the staff had to train her.  Very numbers based.  Did learn how bank procedures and safety"
bad,Cancelled my interview while I was driving to the interview at Laurel Lakes branch. The reason was that the manager just got back from vacation and could not interview anyone.
bad,"The company focuses only on sales, leaving employees on the operation side to suffer, work long hours for little pay, and be held accountable for every little thing that goes wrong, regardless of if it is their responsibility/fault or not. Operations employees are disregarded, disrespected, and treated as easily replaceable on a daily basis. Management does not back their employees, and when asked for advice on how to improve the moral or the efficiency of the office, completely disregards it."
bad,should shut down it is a kissing behind type of job and if you love that smell on your lips and don't mind getting treated like an machine and then please go work for them
bad,"My experience at SunTrust was brief but not quite brief enough. The schedules were terrible, the management put too much importance on things that really didn't seem relevant and the pay was horrid. I think it's a good stepping stone for someone just starting their career in corporate America but anyone with a few years experience should steer clear."
bad,"SunTrust is more concerned about sales than clients or employees, the longer you are there the more they look for ways to let you go to hire lower salary employees"
bad,This place is a mess. They have the reorgs and people end up losing their jobs for no reason other than upper management needed a reorg but upper management never loses their jobs just the people who actually do the work.
bad,Suntrust is not for its employees  They did an reduction in force and got rid of long term employees. Suntrust is all about the numbers and not taking care of their employees.
bad,Toxic work culture and bad management. It's like working with zombies. No mentorship. Deployments were a nightmare. Certain team members had anti-social personalities. The IT managers don't have business degrees. They're just Senior Devs with extra responsibility.
bad,"I worked for SunTrust for almost 20 years. It used to be a great place to have a long, stable career. But in recent years, the bank hired a large number of middle managers from outside the company. Essentially, they are trying to get rid of all of the older people and replace them with younger people. These new middle managers ruined the culture and drove most of the good people out of the organization."
bad,Suntrust just lay-off over 100 + employees with our no remorse left families to find for themselves. Wish is not fair to those families. Suntrust is not a good place to work
bad,"Unethical expectations, expected sales over customer experience, poor management, "
bad,"there was a high turnover rate within the company, making job security unsure."
bad,This company will use you up until your burned out and broken. Avoid at all cost they are total users of employees. Thank you. I was bruised as far as emotionally.
bad,I enjoyed getting to know our clients and understanding the role I played as a bank teller. For the most part it was pretty easy; mostly listening to each customer and try to understand how to better service them.
bad,Long hours sometimes with no lunches. short staffed not enough people to run a branch efficiently. Management micromanages every aspect  of daily routine.
bad,Very stressful workplace. And there policy and procedures are a joke. I know now why they have such a high turnover rate. I would not recommend for anyone to work there.
bad,"Not enjoyable.  typical corproation that looks out for itself.  Not flexible nor willing to work with employees.  wife had baby, had to be back at work in a week."
bad,"If you have never worked for a bank before, and adore micro-management, Suntrust has exciting career opportunities for you.  Relax your mind, your thinking will be done for you."
bad,If you notice all of the openings at Sun Trust that should be the warning that it isn't the place to work. Horrible work/life balance and no advancement not worth it.
bad,They fired me bc I borrowed $5 from a customer for lunch. I forgot that you couldn't take any money from any customers. My manager was there and sitting there while watching me take the money and didn't say a word. He waited 2 days before firing me.
bad,"Senior Management team was not supportive.  Every single one of the manager look out for their own benefits. They did not care for the employees."
bad,I only worked here 9 months. Did not like to sell stuff to customers. All they wanted was to cash their check and go but management wanted us to upscale them.
bad,"Teammates worked well together and faced many changes with management. In this company wasn't fully able to make decisions own your own, coaching was done but no actions were taken when needed"
bad,"new management change the way things were conducted. In which, this pose a problem a lot of things were put in place which showed a lot of favoritism."
