rating,review
good,"daily dealing with customers and freight, not much i didnt already know except specific policies for the company, management was ok most of them were cool, coworkers most were great some shady, the hardest part of the job was dealing with meeting the standards the management set for the frieght... they expected a lil much. sorry but if a pallet in 45 min of small items is not fast enough oh well. the most enjoyable part was the coworkers and feeling accomplished."
good,I was excited to start working for a big company. Did not like the facrt the first day I was alone at the register was the friday after Thanksgiving... when its crazy!
good,"I loved my schedule and my off days, everything was consistent. Even when management did make changes, they were easy to adapt to. The most enjoyable part would definitely be the customers. They kept our day going. The only thing I disliked were some of the managers and their unapproachable attitudes but I didn't allow that to interfere with my job."
good,"Working at Walmart was a focal point in my life. It was the first place to give me an opportunity to work. The environment there was a smorgasbord of good vibes and bad. The management had a mixture of those who knew how to run their employees, and others did not. Some were treated worse than others, showing that it seemed they like to play favorites. They expected you to put work before anything else."
good,"A day at work would sometimes be loud and busy, but productive and fast. I learned how to work with customers and keep them satisfied even when a disagreement has come about. My management at the beginning wasn't so strict but towards the end they began to put their foot down. I do feel they could be a little more considerate of their employees but thats a personal oppinion. My co- workers were overall pretty descent people and those who weren't I can not speak on. The job was very easy for me because I already have the experience and appreciation for my customers, that i know how to keep them happy. My most enjoyable part of my job is seeing a customer leaving with a smile."
good,- hard physical work
good,"decent work enviroment, an good co-workers, heat an weather was worst part for me, outside"
good,I was hired on as a cashier yet i worked in customer service and money center. I was not given any promotion.
good,My boss and co workers all worked really well together to get the job done
good,"Always understaffed, not paid enough, too much responsibility expected from part time associates, always hassled about the Wal-Mart Mastercard. Sometimes you get compliments from nice customers if you're pleasant. You need a lot of patience to work here. Most of management don't seem to care about average associate. It's hard to pick up extra shifts or extend shifts sometimes."
good,"I worked at three different stores and they are all the same. Safety was top priorty with the company, which I respected. It was fun at times working for Wal-mart because everyday was different. While working there, I learned how to be a customer service clerk, how to cash checks and perform moneygram transactions and how to be front-end supervisor even though I didn't become one. The hardest part of the job was trying to be promoted. Also make sure when dealing with the FMLOA act to do what the company requires, not what the managers tell you because you will loose your job if you don't stick to company policies."
good,This is a great job if you are a student and in school. They will most definitely work around your schedule.
good,"minus the different attitudes and personalities from co-workers and managers, the job was very fun"
good,I had a blast working for walmart i was always helping in other dept even tho im in that dept i really enjoy working thier
good,"It is just a typical retail environment benefits are okay, job sercurity is okay, not much advancement ok work life balance."
