rating,review
bad,Great company but there was to much micromanaging and you could not do an effective performance.  You are judged by accuracy in reports that are submitted to upper management.
bad,"Where to even begin? This company has gone downhill so fast. Every single new director position is being filled with outside Google employees. They've recently just laid off a good and hard working team of 15 people to afford these new Google people and started parading them around the office like the Macy's Thanksgiving parade. Talk about tone deaf and callous. This company rewards hard work and dedication with bonus cuts and lay offs! When you're no longer needed in your role, instead of being shifted to a new role, they just get rid of you. They don't treat employees like people, just numbers and figures in terms of how you're costing the company. They don't even spare a budget for paper cups and snacks! LOL what a joke! If you want to be treated as subhuman and a liability, by all means, apply. Your manager will be some wet behind the ears newbie who will need his hand held through every tough business decision. Live an hour away and need to work from home during a thunderstorm? TOUGH LUCK. We need everyone in the office to promote a nonexistent culture! Need help from HR to address sexual harassment? DON'T BOTHER. They'll sweep it all under the rug and pretend it didn't happen. Crown Castle is lucky it's not a publicly known company or it would have been rightfully torn to pieces in the media. What a terrible, unethical company."
bad,"Work life balance is terrible, managers encourage you to be working constantly at all hours.  Culture has degraded drastically over the last couple years, our reputation is bad."
bad,"I worked on the T-Mobile project in Sunrise Florida.  the project was corrupt,  the team was not following any protocol. Building sites without approval from customer or landlord."
bad,"They acquire cell towers from telecommunication companies that no longer want to manage those assets.  You have to manage those towers once they are loaded into your system and sell space to other telecommunications companies.  Crown Castle does not train you and they expect you to fully understand all issues that come up with those towers.  The little bit of training I received was visiting other AE's in the USA and seeing how they do there job."
bad,"If the tenure employees don't like you. You will be fired"
bad,"Crown Castle is decorated with disconnected leadership, poor management, favoritism, dysfunctional work groups, poor communication, and a bottom-line focus (not focused on the employee or the customer).  Crown pretends to foster, one company, one voice, but it is really 3 companies – towers, small cell and fiber.  None of these divisions play nice in the sandbox.  In addition, the senior executives have no idea what really happens at the field level or in front of the customer.  In my opinion, they are probably too busy trying to figure out ways to spend their annual bonuses or sell their company stock."
bad,I left a great job due to being recruited by Crown fiber and after 4 and  days they let me go for no reason or explanation.They want you at office at 0800 even if you have construction GC's waiting for you on the other side of town. They also want you to be at office at five before you drive back home even if your home is ten minutes from job site. There were several occasions I was on a job site and I had to drive in traffic one hour to the office just to turn around and drive back in traffic to get home. They use key cards on doors to track your time. That is why they do this. This makes it impossible to be a CM especially if you are only allowed to work 40 hours. I expected more from Crown. It has been a company I have dreamed of working for my entire career and i am just disappointment.. Too bad. Moving on to better things! Their loss.
bad,They like to pretend they care about you but that is a lie.  Very hard to move up unless you are someone's buddy.  They just hire more contractors instead of giving their current employees as real chance to move up.
bad,"Stay away from the Shared services department located at the Canonsburg HQ's. Worst management experience ever. Such a great company, but unfortunately, it takes a few bad apples to ruin it for everyone!"
bad,Quiet & friendly work-environment but no advancement opportunities were ever given. They said that I was doing a great job and then they let me go because I was absent for one week after becoming ill with pneumonia. After working 50 hr weeks for eight months as a contract worker they just let me go for being sick/ absent for one week eight months into my one year contract.
bad,CC has very great potential outside of the senior management team.  There is a lot of nepotism that happens in the Richmond office.  When ever local offices can implant true leaders company at every employee level will be very successful-
bad,most of the management was from lightower they have no care about employees they try their hardest not to give any overtime do the manger can get better bonuses they make the shifts 9hrs even is you dont eat lunch
bad,"Worked hard for over a year and kept on getting passed up on permanent positions to other temps who work less efficiently than me.  They keep on piling up more and more work for you and expect you to finish it all.  Management is very poor.  Hard work is not rewarded.  The only way to move up is to be a ditz. Even if you save the company hundreds of thousands and work way more efficient than your co-workers who like to chit chat, you will get passed up many times for permanent positions because you do enough small talk."
bad,"Company is focused not on our customers as they claim, nor on their employees. B3 culture is gone, except when they want to talk about it. So many hollow words from the EMT. The only thing they care about is the Street View. Now due to company changes they are reaching into our pockets and reducing our AI. Run!"
bad,"You start with a productive plan from day to day and it gets diverted by unplanned so-called ""All Hands"" meetings, or meetings called to help habitual under-performing staff get up to speed.  You often leave these meetings wondering ""What was the purpose? What did it resolve?""  I learned how local and corporate management did not know how to manage change nor control the rate of change, especially as a result of acquiring other companies.  The workplace culture revolved around 3B Values - Be Accountable, Be an Owner, and Be Real.  There were countless examples from non-management employees up to local management staff that showed the 3B values to be clearly ignored.  At best, I can describe it as 80 percent of the employees showing up to do just enough to get by (or less) for bringing a paycheck home.  The remaining 20 percent robbed themselves of the balance needed to enjoy the fullness of personal life for the sake of the company meeting its objectives.  The most enjoyable part of the job was getting positive individual feedback from many of the small sub tier suppliers after struggling to ensure that they were financially compensated for their goods and services.  I hope the company changes for the better for future employees who have hopes of making it a place of a career."
bad,Good place to work if you want to be underpaid. Office politics will dictate your job performance. Employee turn over rate is high. Must enjoy drama..
bad,"CCI isn't for everyone, if you need a job and don't mind stretching the truth it's not that bad. There are good managers and there are good people, I just didn't work with any of them during my time there. This is just my personal opinion, you may experience something completely different."
bad,"Amazing opportunities and had a ball working for crown castle.."
bad,"If you are a tech, dont ever expect to advance.  Dead end job.  They love to talk about advancing your career but that is just talk.  They also abuse their contractors and lie to them."
bad,"I felt like this is where my career went to die.  You have to be in the 'click' to get advanced, otherwise you are a pawn for the management to play with for their amusement and political power.  Your experience here will depend greatly by what your position is in this company and who you report to, but I wont risk it taking a job here in hope you win that lottery."
bad,"Why? Because the business model is so good, the Company can't lose money....but they can make it allot slower than their competition, which doesn't impact compensation. "
bad,"The culture when I started was amazing, they treated their employees well however with significant growth and unclear direction of how the company/ employees should build the business the culture quickly declined and the changes in the management positions on doing business are making for a counter-culture that is very negative with no direction or support from management for the day-to-day activities of the employees."
