rating,review
bad,they have favorites and if you are not one of they they don't go to bat for you ...I was never on final on anything but had a incident and they walked right out the door and that is after having a promotion with the company
bad,"Contractors are treated as second-class citizens. On boarding is a joke. Management and full time employees are entitled. People spend most of their time on social media, engaging in loud side bar conversations and shopping online. A terrible experience"
bad,"These people do not care about you, or anyone else. They care about appearing not biased, but not about actually being fair. They will not protect you from biased people. They promote losers instead of smart people to pander to losers, which are more numerous at the company, so they let losers abuse you to protect loser morale. They will not protect you if you're too smart for your manager to have self-esteem anymore or if you don't flirt with your managers. Do not trust them with anything. This is the only warning you will get. If you're a loser who hates excellence or virtue, you'll fit right in."
bad,They only promote White people and middle Eastern people. The environment is negative and they have departments competing with other departments so people are slimy and stressed. Their metrics are insanely unrealistic and you get blamed if a customer fails to make a payment. They took overtime away and gave us more duties without the pay. WORST COMPANY EVER.
bad,"Good benefits, managers stick together to get associates fired. I highly dont recommend working here. Manager was racist. Be careful working here. They will keep you from receiving unemployment benefits."
bad,"Need more opportunities for advancement in the future, and more policies in place, to support work life balance. "
bad,Management hates their roles and jobs you can tell by just talking to them. Most of the higher title management is all white males /females look down to diversity. Even though I had the highest credentials education and experience wise but they still think and act if they are superior species. Hated it not recommending any one. NO one last their more then a year max do your own research by auditing this company.
bad,The culture was not fitting nor was the Management helpful. There are no processes and procedures in place for associates. The training was not educational.
bad,"You would think in a call center where providing excellent telephone etiquette was a priority, being pleasant and mannerly would be a plus.  Not so at this nuthouse!.  The only people that seemed to advance were the employees that sang and danced at the town halls. The mostly female managers were the stereotypical back-biters where everything was personal.  When only 50% percent of your annual review was actually based on your metrics (objective) and 50% was your supervisor's opinion (subjective), you need to understand how this back biting culture was exceedingly difficult to thrive in. They didn't fire the bad girls, they just moved them to other departments so they could torture others.  I didn't leave because I wanted to get a new job, but to get away from the teen mean queen atmosphere.  Do not Capital One, just run!."
bad,It was nice to wok there. I would say the best place. I am looking to work in  companies like that. So I would recommend to anyone for working in  Capital One.
bad,"If recruiters from Capital One reach out to you: don't do it! Only do so if you actually apply."
