rating,review
good,A typical weekday consist of me putting together the frosty machines and setting up front line and stocking drive through for breakfast. Then when we transition into lunch the pace start to pick up so I am in the back window as order taker. I have learned that time management is key. My co-workers are awsome I can't complain. The hardest part about the job is multitasking alot of the time people don't come to work so we are picking up slack. The most enjoyable part about the job is that on the weekends its a little laid back.
good,I worked well with others and ran my shifts with no problems. Like working as the night manager. I help clean make hamburgs. at closing time did the paper work.
good,"I enjoyed the front line customer service. I had learned how to use the cash register and how to deal with an unsatisfied customer. I felt at the time that Management was not very supportive, I used to feel sorry for the young co-workers that I use to work with. I felt there was no team work amongst our crew workers."
good,ever since last year they have cut back on overtime and will not give raises.
good,"i would come in and wash my hands. i would clock in, say hi to everybody! i would count my til in then i would service the customers by takin their order and handin them their food and drink! At the end of the day i would count my til in them clean the resturaunt for tomorrow mopping,dishes,grills.frosty machines,salad bar ect. i learnedd alot from wendys they taught me most of what i know. my co -worker were great except for a few. the hardest part was going into the fridge all the time i think and having moring sickness! i love going to work for them they were great i really cant complain"
good,Wendys was a good work enviroment the food and service was always good. Some of the management were easier to get along with compared to others
good,I go to work ready to get the job done. Always willing to help others and make sure the customers are satisfied with their service.
good,On a regular basis an the sandwiich maker at work. I work with a friendly crew and we work really hard. We are bust between 11am and 2pm than again between 5pm and 8pm. The only issue it that we frequently get people that call off alot. I enjoy working there but I want to persue more to have a better future.
good,good company.
good,Wendys is a very good company to work for if your in school. It doesnt offer good pay and benfits for a family life.
good,"Its the same thing everyday, although the things I do are ones I somewhat enjoy-which I lucked out with. Overall, things go alright unless the crew works against each other or management makes it a high-stress atmosphere."
good,Working for this company was pretty cool. It was my first job while I was in high school. The management as well as the co workers were pretty friendly and would help you out whenever you needed. The pay was that great but I was only 16.
good,Pay and benefits were good. However you worked very long hours. Sometimes up to 60 a week. And it always seemed like you were taking work home to do. Not enough time in the day to get everything done.
good,"A typical day at work varies on the business we get, whether we're slow or busy"
good,Assisting customers with their orders. How to interact with an arrange of customers. Management lack a bond with their teams. Co-workers are willing to help each other. Hardest part of the job was the dinner time rush. Most enjoyable part of the job was the environment.
