rating,review
good,"Easy going days, learned about every position before management, friendly co-workers. "
good,"Worked for 7years...started as a cashier. always trying to improve or extend my work experience. Volunteered to train or assist in other departments.   Guest Services, Softlines and Food service and stock."
good,"Target is a great place to work, management was great! Compensation is low. Your always meeting new people. I assisted with questions regarding products and services within the store, helped cashed out customers when needed. Co-Workers were fun to work with....Theres alot of excitment from the workers and the customers, especially during the holiday season"
good,This is a decent place to start working when you are younger. They will give any decent job candidate a shot. You have actual chances for promotion and getting into management roles with hard work. I would think of it more as a job not a career.
good,"Empresa da qual aprendi bastante e ate mesmo aprendi a lhe dar com pessoas de pavio curto. Por ser de atividade educacional, tive o privilegio de ter esta experiencia na ramo educacional e deixar muitos pensamentos críticos para trás. Ambiente agradável de se trabalhar. Porem tive um diretor que fui obrigada a apreender a me dar com ele, pois ele e uma pessoa as vezes difícil de se lhe dá, porem de coração muito bom."
good,"A typical day at work includes ringing guest up in a timely manner."
good,"Great environment, not enough hours hard to move up in company"
good,I enjoyed the experience in High School and College.  When I came back after college I wanted a full time job and to get the hours I need I ended up working six to seven days a week.
good,The most enjoyable part of my day is when I help a guest find exactly what they came to store to find.
good,"Target hires fun, energetic people. I enjoyed working here and made a lot of good friends in the process. Other than being understaffed, its a good company to work for."
good,I came in every day to work and completed the task at hand. I learned copious skills to add to my everyday life and how to work with others . My co workers were excellent. Management was very efficient. The most enjoyable part was interacting with customers and growing from every experience in customer service.
good,i loved my co workers but the pay and hours are not enough to live on
good,my co workers were very nice. I enjoyed my time working there i was able to meet a lot of new people.
good,the people were a delight to work with I just wish it had ben more than a seasonal job
good,Worked with machines that unloaded product from pallets. Loaded semi trailers by hand from floor to the top of the trailer in an unair conditioned building. The co-workers were fun to work with and helped each other. The best part of the job was the people I worked with and it was fast paced.
good,"I really enjoyed working for Target, however they tend to promote too early into high vis jobs, i.e. DM. I have seen too many DMs unsuccessful because they lack the leadership maturity level to do the job successfully. This lack of maturity hurts the stores and the team members they oversee. Target is a very easy place to work for - Just do as I say and no need to think strategically our outside the box to drive sales."
good,"Located and marked down merchandise for clearance (Price Change) They cut my hours on that position so I moved to Plannogram, Resetting isles and merchandise. Cashiered when called to the front. The Target in Hickory is a management training center, management was constantly changing. Co-works were pleasant people to work with. There was nothing hard about this job. The most enjoyable part were the hours."
good,"Easy work,Learned how inbound works,Bosses were nice,loved the people I worked with,lifting very big heavy boxes,liked working with a team of people."
