rating,review
bad,"Will say whatever it takes to get rid of you."
bad,they are disorganized they foremans who don't know how to pump much less be in charge they will lie to you to  get you to do jobs where they need people they told a lot of men if they went to horizontal to pump they would raise their pay then they didn't they will stab you in the back if they need to  worst job I've ever had only go there if you have no place else to you won't be happy there i'm depressed all the time no enjoyable part to the job I currently work here trying hard to find somewhere to go
bad,They clearly didn't care much about their employees. Most vehicles were unsafe and it was on the employee to operate it or get reprimanded. Very bad job culture.
bad,Decent pay but a very kiss butt environment hard to move up they are always pushing friends and family before any other employees rude management all they are worried about is the top dollar not there employees
bad,"Horrible management, and Supervisor, Making up rules and policies as they go a long, there is no constructive company policies. Supervisor only training the one that they like, there is a lot of racism.  Treating people unfair.  No matter how hard you work with your dedication, its don't mean nothing."
bad,"Excellent pay, but the stress and poor management and rampant under qualified employees make pioneer a hard and unsafe place to work. Upper management is detached from lower employees as well as reality. Work structure and planning are poorly done and terribly executed. Planning falls short from all goals set by company. General quality of most employees is very low to the point of being criminally negligent."
bad,"Internal service company to an oil company, no competition, no desire to improve. I am not used to working in this manor, I strive for continuous improvement, beating out the competition, etc. Within Pioneer this culture did not exist."
bad,Management over the plant I worked for were awesome.  Cooperate management was shady.  We all know what Pioneer is doing to its work force now.  We were the first to go
bad,Had an awesome manager but when he resigned and I moved into his position as manager it quickly became as to some of the reasons he resigned; upper management in the corporate office was difficult to deal with.
bad,"See above.  Very poor management, drilling practices, HSE culture and leadership culture.  Poor advancement opportunities and process.  Cut Throat culture that rewards yes men over competence."
bad,"I work 14 straight days between 12-16 hours a day with no set breaks (Then go off for 7 days unpaid). We are forced to turn in our cell phones keeping us completely out of touch with our families (rules say we will be given a chance to access our phones but that does not happen). Our two weeks start on a Tuesday and end on a Monday as a way of getting out of paying one day of overtime. If we take a sick or vacation day we only get paid 8 hours of straight time (base pay, does not count towards overtime) which means taking a sick or vacation day costs an employee a minimum of $200"
bad,"this job use to be the best in the world , but no accountability not following its own practices and massive lack of communication or consisty drug it down."
bad,Management changes made the job stressful.  Good benefits and 401K match.  Free lunches everyday.  Recently took away all training classes.  Most employees fearful of telling the truth about management.
bad,"I worked at the Voca quarry at Pioneer Sands, it was a good place to work. I always stayed busy and the benefits were great even though I got laid off I got a nice severance package!"
bad,"I never felt like part of a team at pioneer. It always seemed everyone was only looking out for themselves. While I enjoyed many of the perks the company offered, it was often hard to find the motivation to go to the office and see the people there on a daily basis."
bad,"Company was very good, management had some issues, not above board and will stab you in the back without prior notice. Would probably pass on working there since the market is not good for the industry and depending on the department the management will disappoint."
bad,"They have the wrong people in upper management positions. Pay and benefits are excellent but other than that if your not a kiss butt or part of the group good luck advancing in your career. Preparing the Company now to SELL even though they will deny it, that’s what they are doing currently."
good,"It was a temporary job detassling, it's only available for a couple months.  It paid okay money, but was sometimes very labor intensive. I learned that being very hardworking, and always showing up was for the best."
good,"brilliant staff could be utilized better.  too many politically charged decisions lead to stagnation and low morale. kingdom building is a problem, leading to overstaffing of teams"
good,Like working at a day care for adults. Good for a single person but the influence of bad characters in this industry is not good  especially for the labor pool. Management is very superficial.
good,I worked at pioneer for 3 years and never got a chance for any sort of promotion. I worked 2 weeks on and 1 week off which was nice but the fact I would apply internally and only got 1 interview says a lot. Human resources seemed to run the company in a way where they handcuffed supervisor was afraid to address any problems. It was very frustrating.
good,Mechanical repairs and maintenance on field and plant equipment.
good,"Overall a good job but lacking in beneficial experience. My boss seemed like he wanted to work all day and never quit, but we had a sort of under boss who was very nice and respectful."
good,Good place to work if you're an engineer. Pretty good culture. They have free lunches which is nice. Your kids can work there over the summer. Gained a lot of good experience.
good,"Company was ideal for a season; like most positions in this industry, you work a lot of hours which isn’t bad unless you have a family. Overall, environment for me was decent and worked for the season I was in."
good,"Pioneer paid very well, but they were very strict with safety and had a culture where employees were encouraged to snitch on other employees instead of just addressing issues one on one."
good,Was a good company before the shuffling of management and entire divisions being done away with. Lost a lot of good people when the reshuffling happened.
good,I was only there a short time but the atmosphere was tense because the pumping service was being sold and nobody knew what was going to happen to them or their jobs.
good,"Pioneer seems to be a nice place to work, you can get Friday afternoons off, but sometimes there’s so much work, you wind up working the afternoon anyway."
good,"More you worked, the work conditions were poor in the fields. Barely any breaks at all. KIds were screamed at to get back in the fields, less than a 5 minute break."
good,Pioneer is a good place to work but the management needs to change ASAP but the benefits and 401K are awesome. I would work for this company corporate office in Dallas but the pumping service Midland location needs a change in management.
good,"it was a good place to work, until the oil price dropped. then they laid a lot of people off, I enjoyed working there, the people there were good co workers"
good,"Pioneer is an excellent company to work for when oil prices are good. As soon as the prices dropped, the pay dropped for anyone that wasn't salary. I just hate when it comes to pay cuts, the first to have their wages cut are the ones out in the field making the money for the company. Lead from the front. The bonus the men on top get is more than the bonus than all the employees in the field combined. Boost Morale by replacing a benefit you take from your employees with something more cost effective."
good,"Good place to enter the industry.  Willing to train non-cdl employees, and provide cross-training for career advancement. Great work environment."
good,"*Processed fast turn around invoices from SharePoint program into iSeries/MS400 for check process"
good,It was a good job to get the experience you need.  I had fun there
good,Great company but advancement is very hard to get. The management mean well but they are trying to expand to quickly without the proper experience in place.
