rating,review
good,Need to be willing to work hard and fast. Need to be able to work well with others and be a people. Have to be able to bite your tongue when asked to do something u don't wanna do
good,A typical days work consists of 7 hour shifts. I would normally work the morning shift from 9 in the morning until 5 with a hour lunch. For the most part it was a good job. It gave me customer service skills and knowledge.
good,"The biggest problem is that promotions and advancement are given based on who you know, education and performance is hardly considers specially on higher positions; to get into above co manager you must have a ""sponsor"", regardless your performance they are going to look for someone to blame.Hard to work for company they are not willing to back. They play favorites and ppl who are dependable and hard working are left to pick up the pieces."
good,"There's an attitude that management is not at all concerned with employees, except as bodies.  They don't even hardly deign to speak to them.  And, if a customer wants to go higher with an issue, the customer service of middle management truly sucks, yet they want the emphasis to be on providing good customer service."
good,"there was alot of customer service"
good,"Working for Wal-Mart was awesome. I Loved my job, my position, work load and associates. What went wrong for me is one assistant manager. If it weren't for him I feel I would still be there."
good,Walmart customers are the highlight of that establishment. Walmart needs to work with and on the staffing.  Team building and reconfigure ther point system will probably help with the high turnover.
good,"Stressful!! Merchandise recovery can at times become overwhelming due to lack of staff. Also, no health coverage causes a problem due to the job requirements expected sometimes resulting in injury."
good,Walmart Was Great When I Started But They Work You so Hard In Don’t Appreciate Nothing You Do I Tryied My Best To Please Them In To Be The Sales Associate I Can Be But It Didn’t Work They Take You For Granted
good,Walmart is a good place to work if you just recently graduated High School and are going to college. I only recommend if you have open availability and nothing interferes with your schedule. Walmart may or may not work around your schedule and if you have limited availability you may get some or no hours at all. You may be cross trained in multiple areas depending on the store's needs and what department but overall is a challenge that can be overcome. There's alot of room for improvement and I recommend working your way up to department manager.
good,Great place to work for a first job it helps build good work ethic and skills. Flexible with hours and shifts. Fast pace environment. Benefits are great. The hardest part of working here would be standing on your concrete all day. Although you get proper breaks and lunches it can take a toll on your feet and back.
good,"A typical day at work would be standing on you're feet and checking people out. I learned how to work the registers and to match things with their barcodes. The CSMs were terrible, we even had one that would hide out in the bathroom."
good,"Typical day, workplace culture could have been improved. I enjoyed working in the pharmacy and learning about medications. Te work morale in the pharmacy could be improved. Teamwork could have more emphasis on it as well."
good,"My time with the company was fairly short for various reasons. However, during my employment I made a few friends and got my first real understanding of logistics on a retail store level."
good,"It’s walmart, it’s a paycheck. If you shop at a Walmart you kind of get the jist of how it’s going to be working there. You’re going to meet some interesting characters and you’re probably not going to like your boss but if you do it right, it’s only temporary. Great first job."
good,"If you're in the bakery, you can use cake decorating as a creative outlet. Management was good. They do reward you for your experience and good works."
good,"Environmental was an overall pleasant place to work. "
good,Walmart should be a company that pays people fairly for the job we do. Working in the unloading department dealing with heavy lifting some people just don't get pay enough. Rather than that is a good working place
good,For the most part it’s a good place to work. It’s always busy. When I was there there wasn’t that much help from management but it has improved over the years.
good,They tell you will get breaks but you never will. You have to beg them for a break and it sucks. I don't like middle management because they don't want to do their jobs.
good,Unloading trucks is fast paced and hard to keep up. Some items are heavy and need more than one person to move. Stalking is hard when the stuff is heavy. Some managers expect to much.
good,"I learned how to run a baler and a walk behind forklift. Also a typical day at work was pulling inventory off of trucks, stocking shelves, and helping customers."
good,it is not my first choice job to recommend but it is not too bad while you are there. i would not recommend staying their for more than a year........
good,workers at walmart are full of drama and awful to associate with. you can not trust anyone you associate yourself with. they have three faces and you can never do enough to get promoted to another unless you lick butt.
good,"Employees are great! Management needs drastic improvement.  Poor and inconsistent communicative efforts by management team as a whole. Overly aggressive, disrespectful and unprofessional communication styles.  Retail is expected to be competitive but not to the extent prevalent at this store to justify one's position or authority."
good,"Varies from store to store, some are good whereas others are minimalist, lots of drama, hard to make a career, uncooperation among coworkers, leaders, managers.   it's hit or miss as far as management"
good,It was a hit and miss when it came to employees wanting to actually work. Employees couldn’t take managers seriously and there was too much drama there.
good,A typical day is going to involve a lot of customer service. I enjoy helping as much as I can. Management needs to be fair and not have favorites. Best part of ANY day is the customers smile and satisfaction
good,can be very fast place to work. Need to be able to stand on your feet and have a good back.  Have to smile and be friendly and you would in any position....loved it but got injured.
good,"A typical day at work is very challenging, because everyday we learn and try something new or have to switch things up. The hardest part of the job is helping new employees."
