rating,review
bad,"If you like working under high stress for low compensation with a somber but yet scandalous office culture, go head and apply. Management is literally just a collective of egotistic upgraded sales people with absolutely no sense of proper business ethics to run an appreciated team. There’s absolutely no room for growth especially if you preform your duties adequately because management will just say “oh but you’re great at what you already do”; unless you’re willing to bite the bullet and decide to toss aside business ethics or integrity out the window just to get in a managerial position. It’s a dog eat dog world there, and I would 10/10 *not* recommend."
bad,waste of time dont need to say anything else if you dont know anyone you wont move up and they let go of people real quick they dont care for the employees
bad,"This place is incredible mediocre. How can a person be a News director if he has not any reporter experience? That show is a disaster and a fast food company pays more than Univision to their professional workers, how can they pay $12 the hour for a multi task journalist?. the pay part time but make you work more. And the anchor for the local news, is very rude."
bad,Sometimes expectations to complete the amount of work needed takes more than the time in the day. Thank you for being understanding when you know an employee is doing their best. Continue to take pride in your work and your team.
bad,"it was fun but didn't last long because company closed down"
bad,worst place to work. do not care about you. just a number. Management will through you under the bus just to cover their back.
bad,"worst paid in the industry, employees burnt out. Upper management doesn't know how to run a company."
bad,"•Reported to VP Training & Operations, IT Director, Chief Operating Officer and Chief Executive Officer."
bad,"The worse ever, it was a nightmare it was something I did to learn about lighting, colorimetry, etc. I also learned the value of liberty."
bad,Las probabilidades de crecer a nivel profesional son mínimas. Los sueldos no son buenos y no valoran la experiencia profesional ni el compromiso de sus trabajadores.
bad,"An incompetent news director that has no clue on what news is, to the fact that she is more worried in attending social events with her husband than on the logistics and efficiency of her team. Toxic environment of favoritism, and discrimination. The news director Lies consistently and opens files on people she doesn’t like. Univision, please do yourself a favor: remove her from that position."
bad,"This is probably one of the worst companies I ever worked for. They think they are the coolest company in the industry but it is not true. In order to move up in the corporate ladder you have to be friends with CEO and VPs. Your work actually has little to do with moving up. "
bad,"Heavy work loads due to the new hub structures and employee lay offs. The employees that survived the layoffs of the past 2 years have taken on more roles and duties without compensation or the feeling of appreciation.  No longer a community focus, but more of a corporate and money saving mind set.  NO FUN ANYMORE!"
bad,"it is a very political work environment. you have to know the right person to get in, you have to know to the right person to get ahead. i was there for a very long time and never got moved up, i saw women come in at a entry level and a few months later they would be on air talent. very suspicious."
bad,"I worked about 82 hours each week and sometimes more. I would not get paid overtime - salary they call it. They promised they would give me comp days for the Saturdays, Sundays and holidays I had to work and I lost them all when they let me go. They would call in personal favors like working 36 hour shifts to finish some marketing reel or something else and would not consider those favors owed. I finally left because I was owned by them on Saturdays also. If i did something in my personal time they would inquire about it. Not recommended. Besides they are trying to go public but they cant sell anything and they are up to their necks in debt. Every thanksgiving you would see lay offs like clock work. I worked almost 7 years and not a raise. You will always be afraid you are next in line for the lay off."
bad,"The people outside of management are awesome, kind, hardworking and overall a pleasure to work with.  Management from the local director and up are not really there for employees.  They don’t seem to care about their employees much either. It’s always about themselves  from local management to corporate Senior VPs and higher up.  They’re antiquated in their management style and how they sell their products. Across departments, the left hand doesn’t ever seem to know what the right hand is doing."
bad,"This was the worse move I made. These have been the most stressful months of my life! Being micromanaged, can’t take half days. 9-6, working until 10 for 2weeks during Quarter end. Also during month end, leave late as well for 1 week!! Don’t get compensated for the extra time put in. Only 2 weeks vacation. From the network team, most people leave after 2-6 months. Only 2 people have more than 6 months, that says more than I can explain here."
bad,"Constant pressure to do more with less and make no mistakes. Laughable raises and told ""we have no money"" and constant changes in direction and leadership. Constant turnover with no consistency because people are always leaving and people with no experience brought in and you are expected to train them from scratch. "
bad,"Everything here is about who you know, not what you bring to the table.  If your good at office politics, this place is for you.  If you're a back-stabber, or can play the game, this place is for you.  If not, go someplace else.  Everyone is out for themselves, and they'll walk over anyone they need to in order to get what they need and wherever they need to go."
bad,"In my 2 months at Univision, I have had 2 different managers.  Today I saw my job posted on Indeed.  No warning, no write-up, nothing.  Obviously I'm losing my job.  Management doesn't know how to lead.  Just replace employees with contractors and let them go when they are no longer needed."
bad,Univision is a mess.  Lots of lay offs in the past couple of years.  Bad managers all around.  Owners desperate to sell and not finding any buyers.  Shows being cancelled left and right.  Lots of people complaining about the many changes in recent years.  A few good people left.  More lay offs to come.  Stay away if you want a stable work environment.
bad,excellent pay but a career dead end. just go google univision in the news and check out some internal articles published by employees for the full picture.
bad,"There was no strategic direction, lack of vision. Decision making was always difficult for any senior leadership. Reporting meetings that never accomplished anything."
bad,"The first years  were wonderful, I learned a lot about advertisement."
bad,"No advance in company, no benefits at all, not even 40 hrs. You make $10 dls an hr and pay $4 dls/hr for parking."
bad,"After 3 months of being there I wanted out... unfortunately it was not possible. HR is corrupt, and management is allowed to treat employees with little respect or professionalism. Managers micro-manage and there was very little attempt to resolve any issues."
bad,Currently under big changes. Having a difficult time of keeping up with its mission to represent the community it is supposed to serve. Challenged and in need of a strong refocus on its core business.
bad,"A typical day at work is very slow. It is the same routine, wanting people to ""learn"" from other departments. A lor of people don't spend that much time with family because this job requires most of your life time."
bad,Univision is going through a very tough time and the work enviorment is very bad.  No respect for jobs. People are leaving or forced to leave. I hope this changes in the years to come.
bad,"over worked"
bad,Poor local management and the corporate offices turn the other way. The environment is a negative one with so many people unhappy and so many afraid to say a thing for fear of it coming back to them.
bad,They are all running scared that they may be the next to get fired. They have Managers that don't know what they are doing and should not be in the positions that they are in.
bad,Don't be surprised if Univision files for chapter 11 or the like within the next couple of years. Lack of leadership ruined the company long ago. No longer a good place to work.
bad,"busy, fast pace multi-tasking environment. Business hrs typically M-F unless you are in the News/production dept.  Poor communications from management, is easy for managers to blames those under them and they don't care to have a fun environment."
bad,"Very fast and changing work environment, things do change really fast there. flexibility and ability to adjust quickly to different situations are a good skill to have."
bad,"learned a lot from working at the company, very high professionals but the lack of employee advancement is disappointing. Looking forward to my new job."
bad,"If you are looking to start in news, stay 2 years then leave.  Not investing in the latest information distribution and takes their audience for granted."
bad,"overall good place, hard working people, and the café was great. Pay rate is a bit cheap. If you are a contract worker prepare to work at least a year till they offer you a perm position"
bad,"Great exposure. Great opportunities. Nice co-workers."
bad,is complicated and i do not want to talk about it.If someone ask me about Univision i would said just ok and i would'n talk about anything else. I do believe that they have to do some changes.
bad,"Was the worst fortune 500 I worked for, the sales and product training was the worst, very little support from my manager."
bad,"While Univision use to be a great place to work, the new owners and new top management have really made the work environment worse.  the pay and benefits are good, but it is cut throat and they don;t treat employees well."
bad,I had the opportunity to work with a group of great people who are passionate about the work they do. My manager was an easy-going person whose integrity was never compromised or tarnished. He gave me great career advice and also helped me grow within the organization.
bad,"Unless youŕe part of the union, youŕe screwed. Great comraderie among co-workers."
bad,"Career advancement is null, if you want to move up or switch departments, you need to on your own time and if you express an interest in another area of the company it's frowned upon. Work gets incredibly boring and repetitive fast. No challenge whatsoever and sub par training"
bad,"Great people to work with, huge sense of family and community. it doesnt matter if you are doing a great job, people get fired by emails after 22 years of service. If you are a backsabbing as*h**e Univision is a place for you."
bad,"As a Account Executive my daily goal is to develop new business for radio/digital properties.  Daily routine is to manage active accounts as well as followup with potential targets via conferencing, emails and  scheduling meetings to discuss next steps. "
bad,"Company grew too quickly just because of the Hispanic market growth, so the company is extremely disorganized - internal controls, integrated data systems and structured reporting  are nonexistent. Something as simple as pulling revenue for a single advertiser takes hours and internal data needs days of cleaning before it can be used. Something as routine as budgeting is a last minute scramble and you have to hope it ties if a deeper dive is needed. "
bad,"Univision is one of the highest ranking networks in the US for Hispanics, it does not feel like you're working for one though. The ideas are dated, there is zero innovation. Everything is being driven by the studios in Mexico. You either abide by their rules or you can go work for someone else."
bad,It used to be a friendly workplace. Everyone complains about the overwhelming workload and responsibilities corporate expects from the employees.
bad,"Growing organization with opportunity for significant new initiatives. However, serious detrimental organizational changes incurred with new management brought in from a larger media company. The new management mindset is focused on self-promotion at the expense of employee morale and company improvement. This is particularly the case in the technology area."
good,Was deployed as a L3 Information Security Engineer. Was working remotely via sslvpn
good,"The typical workday is never the same.  There is often an emphasis on doing more with a lot less.  One is given tools to put a good product on air however there is a lot of pressure to never make mistakes.  One learns to be efficient with their time and tasks as the workload asked can be crushing at times but deadlines are always met.  Among the workers, there is good chemistry and people look out for one another."
good,"Mondays and Tuesdays consist of chaos, rest of the week pretty normal depending on your work ethic, no micro-managing so big plus but every other aspect of the job is brushed off with high hopes of advancement with such a big company but in reality they can careless about their employees or their knowledge and advancement opportunities."
good,I assisted the weekend news reporter. Conducted interviews and helped with editing pieces and rundowns. Conducted research and organized news pieces. Kept contact with Police active calls and dispatched news crew.
good,"You're treated from the door as being easily dispensable. There is no support or understanding for a life/work balance. The environment was comfortable and relaxed, maybe too much. More structure would've allowed management to see who the slackers were and who the good employees were. Managers would eliminate employees without warning or reason and just replace them with someone else, paying the new employee less. This occurred multiple times during my tenure and got worse after I left. This led to a very uncomfortable work environment for everyone. They show no appreciation for exemplary employees and often speak only of themselves and their accomplishments. The pay was competitive but not worth it. The benefits were horrible, expensive healthcare and  infrequent annual raises, weather or not a 401k match will be awarded is a year by year determination and time off is typical, with the exception of no one will cover your work load when you are gone so to take time off is more of a hassle then its worth."
good,Prospected and developed relationships with potential advertisers. Focused on new direct business.Created radio sales pieces for specific customers.Wrote and edited radio advertising content in Spanish and English. Met revenue goals set by Sales Manager.
good,Very corporate company with very poor communication to employees.  Over worked personnel that does not get compensated fairly for the extra duties they are given that were not part of their original job description.  The morale is very low.
good,"It is managed by people that has a little idea about new technologies, their culture of advancement is more about exploding people that knows how to work well with a little bit of salary, big hours and when you complain, then you are going to be the first to be lay off."
good,Very fast paced. Young edgy co-workers. Learned not to share too much of my personal information with co-workers. Hardest part of my job was having to carry a BlackBerry 24/7. Most enjoyable part of my job were the social events.
good,"Managed a team of coworkers on a day to day in various elements of our departments operations. We handled Client Activations, Festivals, Parades, Private and public concerts etc. Many different layers to the job as it entails dealing with a radio and TV aspect which sometimes are very different."
good,"Working for this company has been at times great and other times very unsteady.  They are in constant flux trying to get the company sold and lay off people to show a higher bottom line income.  I have been given room to do my job with little supervision, which i like and works for me."
good,Productive and fun workplace with ping pong table? Not. I think I'll pass on reviewing Univision. I'm afraid anything I could provide would not be complimentary.
good,"There are many good hard working people working at Univision. There was a very ""Latin Vibe"" and very collaborative, but once they started to look into selling the company or going public the whole company changed. It got very rigid and positions started to change dramatically on a type of ""assembly line"" jobs, with no possibility of growth."
good,The late breaking news environment and live shows make Univision the ideal place to get the hands on experience that make future leaders in the Broadcast Industry.
good,"I used to bring clients to Univision. The first 10 years I worked with them the company was very good. They used to respect our work and give us special rates to bring clients. When they changed manager in 2005, everything changed. "
good,Management is nowhere present which at times is good but the reverse can also be said.
good,"Long hours, fast-paced. Difficult to juggle work/life due to extended hours during Closing and Estimates/Plans. "
good,"I did amazing work for Univision, I also got the opportunity to learn about the media industry in all aspects. I gained a lot of knowledge that will now help me advance in my new career path."
good,Univision was the place of employment when I learned all the aspects of accounting. The payables/receivables department consisted of six employees with various years of experience.
good,"As a reporter, the assignments are different each day.  I have had the opportunity to travel and learn about new topics each day.  As a freelancer, there is no job security.  This is a place to learn and gain experience."
good,"Executive management are slaves to the financial sponsor ownership group and do not care about long term growth of the company.  Only care about short term financial targets in advance of an exit."
good,Univision was a great experience but was looking to advance in my career instead of remaining stagnant.
good,Univision is a very robotic company. Bottom line is they will do anything to save a few pennies including sacrificing quality. I feel the company is a shell of it's former self.
good,"You work alot and you go home, then you work alot and then yiou go home. Actually, if you like to work alot, and then go home this is the place for you"
good,"Working on set, it’s very long hours. The people were fun to work with. As said the hours are very unpredictable, call time would be 7 am and be off at midnight"
good,"Work/life balance is non-existent.  Long work hours, no flexibility.  "
good,Challenging environment with limited negotiation authority for sales representatives to close deals. Lack of direction & engagement from Sr. Leadership.
good,Great work culture.  Management expects long work days with minimal help.  Management has to be coaxed to promote from within.      Hard for females to get management positions
good,Good place to start your career and gain experience.  I was able to learn what goes on in a production from inception to completion.
good,"Account Executive,  Univision Communication"
good,"Selling radio commercials and campaigns in Spanish. A very challenging role, but one that can be very lucrative.  When I was there, however there was much turnover in management which made adjusting to the job tasks quite difficult."
good,Univision has a diverse and unique working culture. They offer good benefits.
good,"Decent company to work for, but management was extremely poor and as a result that led to departments being disorganized, and employees needing to stay longer than necessary to complete job duties."
good,"Univision is the leader in the Spanish Language Media industry in United States, creating and distribution relevant content in language and culture to Hispanics in US."
good,"Employee morale needs to be addressed and wrap up the staff reduction so those that have survived can concentrate on moving forward without further fear of elimination, this causes a very negative and nonproductive environment."
good,"Its a place where you work all day long with very little time to take few minutes off."
good,"not great, not social, unprofessional"
good,"At Univision Puerto Rico you can learn a lot about TV production and all tasks related to the industry.  However, their the way they manage the company and therefore the job culture, is not the best."
