rating,review
bad,"Basically, if you take away ALL of the things that a potential employee would look for in a job, you would be left with Sally's. Professionalism is non-existent. Management at ALL levels (the one's you CAN get in contact with anyways) are NO help. Benefits are ""minimal"" (at best). Associate samples/""Freebies"" are either threatened or NOT received by employees at all. (Most of the time we didn't get them at all bc they were ""out of stock"" in our store until AFTER the date we could get them had passed.) Spif payments for selling monthly sale items are never paid out correctly if they are even paid at all. Managers constantly threaten employees that ""we are all going to lose our jobs if we don't get our sales up.."" (However, they ALWAYS seem to manage to take their ""vacation"" every other month and they NEVER work on PEAK days, OR during PEAK hours?!?) Respect doesn't exist and even basic human dignity is put to the test. I, myself, thought ""Eh, maybe it was just the manager that was the problem.."" So, I gave them another chance and went back under new management and no change. Same issues, different manager."
bad,"You only get benefits if you're a manager & work full time. You can work 40+hrs a week & still be considered part time because they don't want anyone to move up within. They'll manipulate you into thinking you're doing super good, gonna move up & make bank & can only make bank at sallys b/c they pay ""good."""
bad,"Don’t get sucked into this company. It will kill you. No opportunity for upward mobility in the company, shipment is ridiculous as are the sales quotas, incentives are rubbish."
bad,Upper management doesn’t even understand the computer system that is in place for tracking production. Upper management doesn’t hold employees accountable for attendance or performance on regular basis. Upper management’s engagement is very weak and predominately just for one shift. Thus creating a bad environment across three shifts sending/delivering mixed messages.
bad,I worked for Sally 3 years.  Management was cut throat.  Always threatened my job over inventory loss.  I had no control over people stealing.  No support from HR or upper management..
bad,"This company is literally the fast food of the beauty industry. They believe their employees are essentially robots and are replaceable in every single, possible way. The pay is lower than nearly any other retail job yet this is a world-wide billion dollar company that is currently making more money than ever. The workload is debilitating. Even managers are paid as low as possible. They enforce an unreasonable amount of training on us but only on useless things that are completely pointless and they overlook and don't even offer or have available training for anything what would be useful &/or needed, which means that employees are only knowledgeable if they can even find the time in their personal lives to train themselves on how to use the products the company sells. It's a messy job and the store is filled with toxic chemicals which are spilled daily and as an employee you will be responsible for cleaning up every accident. The products that they sell are t"
bad,"I worked there for about 2 months. The management is crazy, the actual manager was on “sick leave” but was actually meaning on quitting but still wanted the money from “sick leave”. So that left the non official assistant manger in charge, and she went on a power trip. She was so unprofessional and I guess that isn’t her fault she wasn’t trained to be in management. They would tell me the dress code then when I changed what I wore it would change again and I got written up for not wearing the correct things when I wasn’t told what the right thing to wear is. All the women who work there are catty and mean, they don’t like accepting new employees into their circle, they are insecure and rude. I would not recommend working here ever!"
bad,"Sally beauty is full of corrupt, shady management and corporate is even worse. They don’t care about you and don’t give you a raise. You are forced to work a lot when no one is there and don’t compensate you for it."
bad,"Management is horrible, HR is horrible, customers get snippy and the amount of stress that this job gives you is not at all worth the amount you get paid."
bad,"This company is extremely cold, especially the DM and managers. They don’t see you as an individual with a life more so a number to their company, they could care less about if you have a dire emergency arise, they don’t give good work life balance they’re only concern is making money, they don’t care how anything affects their employees, they give awful hours and discriminate against their employees. It’s sad how many times I’ve heard people hire up talk awful about every employee there, when those are the people helping run the business, those are the people putting their time in. Doesn’t matter how hard you work, how long your there you will always have to “prove yourself to them” pretty sad. Avoid."
bad,"Low wages, hard work.  To make matters worse you would think corporate would be better and professional. I have been trying to speak with someone for 3days. I'll get to the receptionist be transferred, to only be put on the line for over an hour. I have even left 2 voice mails.  If you like being short paid overworked then this is the place for you. It's also a fixed-rate, no promotions"
bad,"The new owners literally are money hungry, they do not care about the employee at all and no matter how much you try to explain the obstacles you encounter at work they will not care. Managers have been dropping left and right and the few that are staying in the company are simply struggling to live. Sally Beauty is an amazing place to shop, a horrible place to work for."
