rating,review
bad,"The Managers At The Wal-Mart I Worked At Were Always Pulling Every Sales Associate In Different Directions, Little To No Time Was Spent In The Department In Which I Was Hired In."
bad,"I expected Walmart to be open to my school schedule and they where not. They always over-rid it. They managers also had favorites with i do not believe to be far, so if they did not like you even if you did your work, you still got in trouble. My fellow associates where great though and i love them and my customers."
bad,Initially enjoyed my time working there but near the end i got
bad,"Typical day was assisting Customers as needed and stocking shelves "
bad,"In all my time there I never heard laughter in the breakroom. I never heard anyone say ""I love my job!"" or even ""I like working here!"" and after spending almost two years there, I get it. You're not a person. You are a tool to be used until you're too dull to use anymore. There is no culture. And literally everyone there has an unfavorable opinion of the place. It's a crazy and soul-sucking environment to find yourself in."
bad,"Once was a great company to work for  the past few years it has gone down hill  "
bad,Working in the environment definitely teaches diversity and build self character. Being engaged with customers on a day to day base dealing with others emotions and conversations can open you to many new things in your own life.
bad,"The job as a order filler was very rough on the body, the continuous wear and tear you put your body in is not good looking back on it. They was no benefits of working hard."
bad,Well it is okay at the beginning. But later you get treated pretty badly even though you do your job. And you get complained to about because your not fast enough. That being said not enough workers helping you .
bad,Walmart is good in high school because they are flexible but everyone there in a management position is power hungry and over entitled and treat you like garbage.
bad,I've been working for Walmart for 6 years. when i first started everything was good the company gave you enough hours to get you by and would work with your schedule if you were going to school. but not with the new management and policies and cut backs on hours i feel like my whole time trying to build a career has gone to waist.. managers say they will work with you but completly forget about what they promised in an hour tops. i have complained about my hours being cut in half and never got and answer to my problem. over all its a good job for teenagers who don't have bills to pay or for students to make a little extra cash for school.
bad,Meeting new people and learning the workings of retail. I enjoy helping associates and understand the needs of associates. I learned a lot from my HRM and enjoyed the meetings with my fellow HR management.
bad,My managers did not care. I got sick because someone had spilled paint thinner during the day and no one caught it. As I cleaned up their mess (not my job) I was pale and dizzy and they did not want to help me nor send me home to see a doctor. On top of it all they would make me do jobs that others were paid higher than me to do FOR THEM.
bad,The job is fine but work security is low with the amount of absences you can acrue low. Pressure to provide good customer service with no recognition of hard work
bad,"As an APASM, the duties constantly changed depending which senior manager was in charge for the day.  Unable to complete corporate directives due to the needs of the store.  AP was treated as spare help for all situations without regard for their primary duties and responsibilities.  Co and Store manager would ignore your shrink findings and put the blame on you when things turned bad,  So sad that they don't really care if they have theft and inventory loses."
bad,"Compared to last work environments, the managers have poor communication amongst themselves and the associates they manage. Overall environment produces a low work morale and high production expectations. Great benefits and pay, be ready to work for it though."
bad,"There is a lot of things that are more negative than positive when it comes to working at Walmart. "
bad,"They pick favorites, They dont notice youre good job just the mess ups.They expect people to survive with only 30 hours a week with a 11 dollar pay, It was good at first but management changed, Been there 4 years and was told I do not have the experience for management for the dept I worked."
bad,Great co workers but upper management dont communicate with other upper management. Set you up to fail. Corporate changes in sick time and how many days you can miss it takes two long to be able to accumulate more sick time.
bad,"This company only cares about $$$ not the people who are bringing in the money for them."
bad,"This is NOT the job you want if you have small children or some kind of illness or disability. Their absence policy is absolutely absurd when it comes to someone needed serious time off. You are allowed 3 absences in a 6 month period or else you will be terminated. You also do not get paid well for what you have to deal with, when somewhere else like Target hires at $13/hour."
bad,Very rarely do they care about employee wellbeing besides assistant managers and higher up. When there is a management position open most times they choose someone to push whatever agenda they want to push that week. They  have refuse interviews with people qualified for the position just because they dont like them. Almost all the assistant managers that work at my store do absolutely nothing and push their work onto lower associate and management. The only thing that's made me stay this long are my coworkers. I have a small family here but I cant keep working here and being stepped on.
bad,Walmart doesn't put your academic career before their work.They personally kept scheduling me for Friday shifts when I had college classes repeatedly.
bad,Walmart is not a job I recommend for anyone trying to find a long term solution the mangers are disrespectful and do not care about the workers only their bottom dollar
bad,"Personally, for me, this isn't an ideal place to work at for a long time. It gives you money, yes, but it isn't a place I would recommend working at. I am only working part-time here to build my bank account in the meantime. We always stay busy though. Throughout the day. There is always something to do. No matter what my job is, I am a hard worker. Typical day at work is stocking shelves through the day and keeping the customers satisfied. The culture within the workplace is pretty average and fair. They do not disrespect you in any shape, way, or form. Management could honestly be better and more fair. They don't always treat their employers all that fair. Could be better."
bad,"Associates are not treated equally "
bad,"For the place I worked for the manager there didnt quite understand what a human could handle as temperature wise, as I had to do a lot of the cold areas without proper equipment to handle the cold. Have gone in many times sick and was told to go in there regardless, claiming that it would do me good. Most of the complaints were more about management and not the co-workers as they were great to work with."
bad,"The management at Sayre walmart is not welcoming at all. You get shoved in to your job with a little information. It is very hard to maintain your life with the hours they give. "
bad,"Very motivated worker , fast leaner and worker ,dependable, gets the job done always ,accountable ,great listener ,great with customer service ,I worked the service desk everyday and did a very good job taking care of the customers ."
bad,There's no organization nor management skills from the top to the inmidiate supervisors. Schedule sucks.
bad,"The company is a great place to work and I've learned new skills to use, as well as, learning how to handle both good and bad situations. Also,the work environment is very great (like family)."
bad,When I worked at Walmart I had a third shift employee constantly make s**ual remarks and harassed me. To no avail nothing was ever done about it because they probably didn’t care. So I left since they would also schedule me over my availability times and not see the problem ever.
bad,A typical day at work was communicating with customers. I learned more communication skills. Management wasnt great neither was the workplace culture. The job was not hard. The most enjoyable part of the job was scanning and checking people out.
bad,Used to be a family. Not that way anymore.  Trying to do too much without  enough support.  Management  doesn't  care about  you as a person.  Don't  work  here.
