rating,review
bad,"Agents for this company are rude - they don't even understand or fully grasp the products they offer, and definitely do not perform their due diligence when selling products to their clients - commissions are more important to the Agents than helping the general public with Life Insurance and investment needs."
bad,"Lack of support, knowledge and compensation. Rates are through the roof I wouldn't reccomend Farmers Insurance to anyone especially family or friends. The independent agent I worked under was extremely unorganized, dishonest, and couldn't even complete the Acord forms correctly and often times ""bent the truth"" on applications for coverage. No training or ongoingsupport"
bad,"Unclear of goals, failure to lead, untrustworthy management, harassment environment, VERY greedy! Unfulfilled promises. "
bad,"terrible company do not care about its employees or agents, used to be family oriented getting rid of older agents without caring about their customers"
bad,Hated working here. Noone supported you and never got paid for what I sold. Business only lasted 8 months. Management was overpaid and loved to micro-manage employees. No help was ever given.
bad,"If you have a disability do not work here. They fire people that have disabilities. They will find reasons to fire you if you have a disability. Whether you have IBS, Cancer, ADHD, diabetes.... etc  They will manipulate their rating on you to fire you."
bad,"They expect you to kill yourself for 12/hour and there are absolutely ZERO perks to that job  the health insurance is great but super expensive.  You only get 30 minutes for lunch and they make you work mandatory overtime.  The typical hours are 12pm-8:30pm and with the mandatory overtime you must start your shift at 9:30am, so you aren’t able to do anything."
bad,no clear direction. no clear objectives. No clear standards. It was and is the worst job I have ever had. You will never know when you are in trouble and you will never know why.
bad,I would not work for Farmers ever again if given the chance. The corporation above the agents is very much like an organized crime syndicate.  I am glad to have met the agents I worked with but would have preferred to avoid Farmers.
bad,"Incredibly stressful, no benefits. I didn't gain any information. Manager was disrespectful and rude. Work atmosphere was stale and negative. The easiest part of the job was made difficult and confusing by the manager."
bad,"Even though it opened the door for me to get another trade/experience under my belt. I was in a toxic work environment & there was no consistency in the sales projections, bonus/compensation or overall agency policies and procedures."
bad,"District Managers will use false data to entice you into buying an agency with the knowledge they can commit fraud because they the backing of Farmers. "
bad,It's good for college students. The agent worked with my school schedule but there is little to no training for the actual job. Depends mainly on the agent you work for
bad,"I was so stressed out due to the amount of work piled up and no help from anybody. The agent was too busy to help, the office staff was the same as stressed out, so no help there, underwriters and service operation staff don't know what in the world is going on with the system so no help there, billing department keeps providing different solutions to a simple question, no help there either... In other words, Farmers isn't the type of company to work for the long term if you have a family to support.  None of the incentives I was offered when first hired on were met and after the year I was booted out right before I was getting ready to go on vacation. Gotta love Farmers Insurance. Don't waste your time applying unless you want to become one sick and stressed out person. Good luck!!!"
bad,"Culture constantly shifted.  Inconsistent management.  Poor communication, lack of trust, unrealistic expectations.  Your experience can drastically change depending on your supervisor.  Everyone in the department was frustrated and hated being there."
bad,Not a good place to work at. Very unpleasant place to work. Horrible customer service. Was not willing to worth with anything that needed to worked on
bad,All this job consisted of was cold calls.The manager then took the info and called them back to discuss switching insurance agency's If you didn't get enough they did not want you back. Worked there  3 days no pay.
bad,"Promises never kept, bonuses never paid. Most unethical company to be associated with. Training was horrible, they actually can't teach you anything at Farmers University because they are afraid to be sued."
bad,They cherrypicked people to be laid off. No severance package. No matter how well you do they consistently criticize your every move. Be smart & find something else!!!!
bad,"The Management had no real direction, the culture was constantly changing. The most enjoyable part of the job was meeting new clients. "
bad,"Farmers is a very disappointing and dishonest company/ who robbed me after 30 years of my life given to them, they are absolutely liars and played bait and switch games .... DO NOT EVER WORK FOR A COMPANY THAT EXPECTS YOU TO MEET SALES GOALS & AT THE SAME TIME ALLOWS AGENTS FROM FARMERS TO OPEN OFFICES LESS THAN A MILE AWAY FROM YOURS, NOT 1 OR 2 TIMES, 5 TIMES ....  very disloyal to agents with tenure!"
bad,"Work load will cause you to pull your hair out! Senior people that work there are rude and negative! Management has power trips and treat you less than you deserve by telling you your work is not good enough on a daily basis! Your constantly micro-managed and their training program sucksss!!!"
bad,"This was the most stressful job I've ever had and i was in the marine corps for 4 years and deployed to Afghanistan.  I had 4 managers during my year and a half here. They definitely don't care about people of color. If someone gets a claim in a bad area, they will.more than likely re assign it to the black person because other people are scared to go out there. They won't hesitate to send us to the remote country areas with Confederate flags everywhere though.  Stayal away if you want peace."
bad,Expectd to get 10 quotes a day and sell a multi lines policy every day. If you don't meet the sales goal you get verbally abused by manager and fired.
bad,"Minimum Wage, No Benefits, Underwriting & Claims are a Joke,  They pay for big commercials instead of paying for Insureds Claims. Rates keep going up. District office always hiring  agents w/ no experience and feeding them full of lies. Worst company I have ever worked for."
bad,Poor management and a lot of favoritism from the so call leadership team. If you are not in the favor list of the leadership team you are not going to make it there. Worse company I had work for and they call it a 500 fortune company. I had way better experience with a non-standard insurance company.
bad,"Quoting/Selling Insurance to a wide variety of client's. Working with client's to get them the best Insurance coverage possible that best fit their needs. You build a relationship and help with issues or change's that may come up. "
