rating,review
bad,"It's nice when you work with talented team members who carry their share of the workload."
bad,"One of the worst companies I've worked for and Quality Assurance is the epitome of a thankless job."
bad,"Overworked, underpaid, temporary contract, zero benefits. "
bad,"None of the perks of working in a real game company office - passive aggressive management - NO job security or room for advancement. Poor treatment. Even as a satellite office it's really poor. The only perk? Decent coffee (when the machine works) If you have any history working in the games industry at all you know that part of the 'payment' for long hours and substandard payrates are the perks (snacks, game nights at the very least) Activision Dublin... nothing - seriously we couldn't even use the canteen after work to play board games once a week..."
bad,"I realy hated this job. The managers don't tell the QA Testers things until after they have spent days trying to test a bug or they expect you to meet a bug quota for every day when you are placed on a team that has to test one bug on a map that has had all the bugs reported for days. They are not very open with employees being themselves at work. They require a more casual formal dress code, so sorry guys no punk rocker looks metal faces or heavy tats, least you be fired for being yourself."
bad,This was a seasonal job during the christmas times and here I would answer phone calls from clients that purchased games from Activition and help them with default products. I leard to just stay calm here and treat people with kindness
bad,"Very poor working conditions, exploitation at its finest. Shame on Activision for running the Localizations office as a sweat shop. People were amazed to hear that such high profile company would treat their employees this way."
bad,"if you like being treated like cattle, work here. you dont even feel like a human worker when employed here. treated like a dime a dozen. seen hard workers there for 10+ years and never got a promotion or raise."
bad,You come in as a contracted employee and stay as one. Very rare chance that you will ever become an Activision employee.
bad,"It's all about personal relationsips in this company. It doesn't matter how talented, skilled and intelligent you are in the specific expertise you are passionate for. There will always be a person who has much less skillset and talent but does his best job on politics and lobbying behind the doors to edge out others."
bad,"You have to sign an NDA (Non-disclosure Agreement) that's so one-sided I'm surprised I didn't have to sign in blood. I'd go into detail but the NDA doesn't allow me to talk about my NDA...no, seriously."
bad,"Being able to play video game from time to time was great. The free snack and drink was okay too."
bad,"Unless you are a gamer or desperate for any work, do not even think about working here! Very high turnover, back-stubbing and on-going threat of layoffs create a very toxic work environment."
bad,"The work environment at Activision is extremely toxic. The entire rewards and recognition system is based on favoritism. Teamwork is almost non-existent and employees are enticed to compete against each other ""The battle for the best idea"". "
bad,"I worked in Distribution, which is literally the hardest work you could do at the company. Unloading trucks in 100+ degree weather, with someone higher up than you, watching you, always telling you to work harder and faster. Extremely disrespectful.  Got almost no representation with my complaints, and I don't even think my complaints were reviewed.  I will never come back to this place ever. Just not worth killing yourself, working, to make someone else rich.  Management and office people seem to look down upon those who actually do the hard work, and are extremely ungrateful.  "
bad,"I took a job here as a tester to get my foot in the door after moving to California and previously working as an assistant producer at another game studio.  Once hired you are only looked up as your position and previous work experience means nothing. The quality assurance testers are the lowest of the low and were referred to as the monsters in the basement. Overtime would be required without notice and the pay was so poor, nobody minded working the overtime. Moving up or getting hired on full time felt like complete luck and the vast majority of quality assurance testers were kept as temp employees for years non stop. My goal after working here was to move up in the industry till I was an executive, because I wanted to change the industry for the better and treat all my employees fairly and with respect. I would still approve of the CEO because he does make smart business decisions, I just think he doesn't know or care about how his lower employees are treated."
bad,"If you're expecting your hard work to ever be rewarded stay far away. QA positions are still treated like an outsourced job, and management is too chicken to stand up to corporate to fix things."
bad,"To put it simply, Activision's QA office is simply nothing more then a grinder. They bring in testers for their seasonal launch windows and then send them on their way. They require degree's for their minimal QA role and then pay on a scale of someone with no educational experience. You can expect extremely limited job advancement as there are only a handful of full time jobs available and they typically only go to those who have developed an 'in' with the management team. This is a job for those in a transitional period of employment."
bad,"It’s great at first and then you truly get to see who has your back and who doesn’t. There’s a clique in management like in High School. If you don’t agree with them or god forbid form your own opinio, you’re out of a job real soon."
bad,Very fast paced environment for work. very strict management and all about numbers. mostly hire temp staff and no benefits and work -life balance
bad,"QA testing at Activision involves some video game playing but mostly involves searching and writing bugs as well as marking off testing in lists and verifying bug fixes. It's an office job involving video games more than a job about playing video games. This job requires a lot of flexibility as communication from other offices can be sparse and unclear which can lead to a lot of waiting to be able to do things. What we are doing can be changed at a moment's notice. The overall organization can feel scattered and all over the place. "
bad,"Activision aspires to be an innovative, leading company and while many people there are working extremely hard to make that happen, leadership isn't fully aligned and the day-to-day is taxing. The meeting-overloaded culture means little time to do work, so you are expected to be always-on. Most people are given the freedom to work remotely as needed, and be off-site to look-after kids, but it's really case-to-case and overall the culture doesn't seem to have kept up with the fact that the longer-tenured employees are now married with kids and need a more realistic balance. Career pathing is non-existent and when organization shifts occur there is little to no thought put into rolling them out to employees. Many people work hard after the fact to manage through those organization changes, but the transitions in recent months/years have been very bumpy."
bad,"Being there for just a short amount of time, I already sensed that being a game tester amongst other testers in a basement-lke atmosphere, that halfway into my time there was a prison setting. There were tens of games being tested at the same time. Which seems normal for a big company like Activision. But with schedules as the same was just horrifying. We all had the same 10-minute breaks twice a day at the same time. And lunch hours all at the same time. We were trated as if we were robots programmed to take breaks all at once."
bad,"As soon as I started, no one talks to you, everyone there is soo busy and focused there is no time for laughs or play. work work work!"
bad,"Depending on your project, you will find yourself working 12 hours a day, 6 days a week, for weeks or month prior to launch. The Leads are rather hands off, leaving things in the hands of senior testers. These senior testers are generally decent at delegation of tasks, but there were multiple instances of normal testers having to waste time due to their inefficiency at getting things done. 12 hour days would not be needed if the people in charge were more on top of getting things done. Overtime pay is nice, but the base pay leaves much to be desired."
bad,Was a good day always went to work and thats what i did got the day started with an energy drink and a bit a tunes and i was ready to go.leaRNED HOW TO DO EVERYTHING I HAD TO DO AS IN THE CLEANING FORKLIFTING STOCKING PACKING IT WAS  simple  management was good had us on top co workers did there part worked hard for what we need and that was money hardest part was leaving work do to so much thrive i had gotten couldnt rerst after being on a roll and the best part was break got to recharge by taking a trip to the store and grab a drink.
bad,we loaded and unloaded video games for shipping to stores and it was a team environment and i like working there it just wasn't stable
good,"This is a contract job and you are not an Activision employee so your chances of building a path that leads to a career with the company is not that high. The player base that you help is very toxic and constantly verbally bash the help you are trying to provide for them. While I love video games and being surrounded by them on a daily basis, this is not the ideal area of the industry I'd like to be in"
good,"not a career to stay in for a long period of time. 40 hours a week with minimum wages. a good place for a summer job, but wont be able to support long terms financial responsibilities. but with the right crew any fun."
good,"Great place to connect with other Video Game lovers. Many friends have been made throughout my 2 years there. However, there is no room for advancement and you will barely see life outside of work."
good,"Activision is a great starting off poing in the field of quality assurance, however it's also where you learn about how tough life can be when you are trying to move up."
good,"The company promote 'ALL in"" and ""The People"" but I find the staff so unfriendly and stick to who they know.  Not a good working environment. "
good,"Activision is a ton of fun to work for. This job is not for people who are late in their careers and looking for a livable wage for a family or household, but more for someone just out of High School or summers in between college courses."
good,Worked on the floor with over 60 different testers to perform quality checks on a game software product. It is a decent place to start for learning video game quality assurance.
good,"If you're on the right side with HR, you'll get ahead.  If not, they may be limiting your growth potential.  They have a lot of power, including with studios.  The culture of each studio varies, so I would look at each studio to see what fits you.  "
good,a typical day consists of fast paced production line work where I learned multiple useful warehouse tips. Although management was a bit weak I enjoyed working for the company
good,Great company to get experience. They need to work on retaining people. Too many egos. I wish they would provide more employee development and expansion opportunities.
good,"Testers are hired through a temp agency, and are put on call every 4-6 weeks."
good,"Overall, some of the smartest people I've ever worked with worked at this organization. If you want to get an MBA-level education without spending the money, working there gives you a ton of cool opportunities to learn."
good,"I found my time at Activision to be a mixed bag.  I look back at my initial time there as some of the most formative, ""Golden Age"" times of my life.  I worked with quality people and I enjoyed coming to work each day. "
good,Access to the latest titles of games and older versions of games.  the ability to visit headquarters is a plus.  Santa Monica headquarters is very nice.
good,"Activision was a really fun place to work at. Felt at home, so to speak. Yet, the compensation isn't worth it, in a monetary sense. Granted there are a bunch of random perks, also there are long 14 hour days."
good,"Working at Activision has to be the focus of your life. Working QA does not give the employee much notice, if any, for if work will be required on weekends. It was frequently required. It is a fun environment with enjoyable company and management. However,  QAMN feels like it is seperated from the main Company of Activision. While the locational management is fantastic, the overall company seems to just have QA under their boot for whatever the whims of the developers are. If you do not have much else to do and would love to work with a fun group of people on fun projects then this is not bad. However if you have other things to do outside of work, it gets in the way of personal development."
good,64 - 69 hours of committed time per week for over month. Zero communication about how long to expect overtime to continue or what general expectations are. Sometimes they only give an hour's notice that the shift is being extended 2 or 3 hours.
good,"From my experience working at the Activision QA MN branch, I have had a lot of fun as well as experienced a lot of adversity. "
good,"Oversee a team of 10-20, depending on the platform being tested. Writing and submitting daily and weekly reports directly to the producer. Delegate test case scenarios to various team members. Making deadlines."
good,"Upper management only cares about the numbers. Only one aspect of the project is noted by upper management, but many parts are required to deliver a finished product. Direct managers are at least competent."
good,"The employees were wonderful to work with, but management would throw a wrench in the works daily. Sometimes impossible to recover from it. It made everyone question their abilities. Folks proffered not to speak to one another in fear of hearing it from someone that was not suppose to repeat it."
good,"As a huge gamer, ironically I've never had such little free time to play games since working at Activision. The operations tempo and overall demand was ridiculous. Commonly, when ATVI would put on ""fun"" things for us, it was only the admin staff that had the time to partake. Us in the trenches had to skip the fun or try to get one of our finance buddies to grab us a free t-shirt or ice cream that was being handed out for no particular reason. Working at the main HQ the studios were treated like precious princesses that needed their every whim attended to. AP took a subservient approach to managing their dev ops. Our leaders never knew how to say no, no matter how crazy the request was from the studios. The studios would fall behind and we at the HQ would pay the price trying to play catch-up while in turn the studios would blame us for the overall delay. Pumping out a lame CoD game every year isn't working. Wake up ATVI."
good,"Satisfaction Dublin is very nice place to work for, with a strong multicultural environment. Here you can meet a lot of people freshly arrived in Dublin and looking for first work experience."
good,Great group of customer support reps. Many excellent lunches for employee recognition.
good,"The Activision work experience is an exercise is cognitive dissonance. At the personal level, you're surrounded by people who are kind, helpful, smart, and talented. However, its corporate infrastructure and mechanisms are beyond bureaucratic and opaque – its culture and ability to adapt to the quickly-changing gaming landscape is nonexistent, and has been reflected in its market performance as of late. It has survived so far because its business instincts are top-notch – if it could marry those to a more agile and flexible development structure, it would be fine."
good,Work is easy but fast paced and competitive. Employees are very social and kind. Days go quick and are not tiring at all. Culture is productive and easy going.
good,"work long hours and for little pay, but the job and the people there were great, i would recomend this job to anyone who has a love for video gaming and would like to know more about the behind the scenes aspects of the video game culture"
good,I liked it cause it was a fast paste environment and it made time go by faster. The pay wasn't so good but the hours were. I liked how we get to communicate with other workers while working in line and I liked how we rotate our positions.
good,Fun work environment with personal benefits. Work hours were long and compensation was undesirable.
good,"Its not bad for a 1st job, it was a good job to grow in but not to move up in. you could but its really hard too."
good,Going to work every day knowing that they were 12 hours days All week and some times on Saturday. Great place to meet new people and unloading trails that come in
good,"Working here was mind dulling and repetitive with what work they give you. If you are a teenager and want to just play games for a living of 11$ an hour. great, you're set. If you want to move up in the community. Not a chance. Look to a different publisher."
