rating,review
good,"State farm was a fair company to work for. I would work in state farm again. It was a local office, the owner was a good and fair man. I left for a full time position."
good,good work vibe claims kept us busy great boss culture was good just loved going to work doing what I did helping to make a difference in someones life positive
good,"A typical day of work consisted of working on beginning of day activities and calling policyholders about issues with their policy, recording and answering memos, and dealing with customers who called with questions or requests. I learned a lot about how insurance agencies work and their policies. I enjoyed my managers style of management because he interacted with us a lot. The workplace culture was very open and I communicated a lot with the other employees. The hardest part of the job was probably dealing with memos because there were so many of them. The most enjoyable part was the environment of the agency, people were really friendly."
good,"A typical day at work was fun. Learned a lot about the Insurance Industry. Respectful Managers and approachable, easy to talk to. Workplace culture boost employees morale. The hardest part of the job was having to say good-bye to fellow co-workers. The most enjoyable part of the job was to reconcile the various accounts."
good,"Great place to work. Good life balance, great benefits. Management is fun and outgoing. It is open six days a week, from 8:30 am- 5:30. Everyone at State Farm is helpful and friendly."
good,"It was a fun not too fast paced environment, my manager was great, associates were great and everyone was always willing to help to progress, not just in the company but as a person as well. I wish I never had to leave before, but my wife's grandmother wasn't doing too well so we need to cut the time back and spend more taking care of her. I would go back with no problem."
good,While working for this establishment it was a great overall experience. Management and staff are very proffessional and made me feel welcomed and an important part of the team. Would recommend this company.
good,Very accommodating company. Plenty of chances to advance in career.  Flexible in changing tour/schedule for convenience. System to pick up or trade out shifts.
good,Ive loved working for state farm- it was an awesome experience and I hope to stay there for the rest of my life. Find a good agent and work your butt off!
good,"Great place to work. Very detailed training, hands-on training , My manger was great worked with every one. Also you get a yearly bonus if you meet your requirments"
good,Fast pace but very beneficial for sales excellent company to work for will always have a job if your Agent happens to retire and you still need to work
good,I had an amazing time atState Farm. I worked as a marketing intern that helped me develop skill sets to pursue my career . I was able to complete daily task that allowed me to gain more experience with customer service.
good,"I have really enjoyed my time working at State Farm so far!"
good,"Loved working here, would love to come back to work at this company.  I met some great coworkers who became my friends.  I left because I had to relocate."
good,"I didn't really enjoy being an intern for State Farm. It was a great learning experience, but I did not get to do very much. I primarily just made phone calls asking for business."
good,"It is a great place to work. The eight week training was sufficient. The trainers really made sure that you were prepared to take customer claims before you were on the phones by yourself. The managers were also helpful. The job was very laid back and very enjoyable. However, the traffic is horrible in the location in which the office is located."
good,The office was very busy successful agency.  The most enjoyable part of the business day was being able to help the insureds and support the success of the agency as a whole.
good,Underwrite complex mortgage files
good,"I work for an independent State Farm Agent. We are a small team and we push hard to meet sales goals. I manage the office and staff. Make calls to prospects, schedule and facilitate meetings with customers and prospects. I have learned a lot working for State Farm. The value of insurance and being confident about the brand you stand for. The hardest part is not being able to help everyone, I am a people person who wants to be able to be there for all but insurance is tricky and the algorithm can make or break a sale."
good,long days but the people I got to work around always made the days better. I learned a lot throughout my years with the company but most of all how important customer service is.
good,"A typical day was using a headset for dictation, had a quota to meet daily.  I learned so much at this job about claim procedure and generally about what good people and a great company really are about.  The management was superior, very diverse environment and opportunity to participate in diversity and inclusion.  The hardest part of the job was the commute.  Everything else was wonderful."
good,I love working here . This company cares about employees. They focus on development and encourage you to be the best that you can. This is a job that you can make a career.
good,An enjoyable place to work and a place to grown a career. This is an ideal place for one to work and I would recommend the company to anyone who is looking for a career in the insurance industry.
good,Co-workers were wonderful people.  On-going learning opportunities are available.  Assisting clients whether helping to apply for loans or helping with claims was satisfying.
good,Great environment with great people. Great insurance loved helping others understand what kind of insurance they had. Management was amazing both my boss and co workers
good,Enjoyed my 20-plus years there.  Learned a lot.  Great ethical company with integrity.  Work/life balance was great and opportunities many.  Overall a great career experience.
good,This was a very small office.  Manager and owner was an extremely wonderful person.  Very understanding and a hard working person. Overall office environment was good.  Coworkers and other members of the team were also very good people.  Very good training also was offered to new employees.
good,"I am grateful of being given an opportunity to work for a company like State Farm.  It was a great experience.  I would've stayed if I didn't move to Indiana.  The company has a room for growth and it has a good environment.  Also, the training is fantastic and are beneficial to hone your skills and enhance the ones you already have."
good,It’s a call center so it’s mainly just being on the phone answer calls and filing claims you do have a certain amount of time for every phone call so it has to be quick
good,The agent I had was very pleasant. The schooling was pretty easy for all 4 lines of Insurance. The hours are good for a family life. Meeting new people was enjoyable. Having to turn people down for the claims they submitted was the hardest part of the job.
good,Great company to work for. Benefits were good. would recommend others to work for State Farm. Learned a lot working for this company. They train their employees very well.
good,He was influnetial allowed you to work your unique abilities. The work load was great and fast paced would work for him again. Also the location was diverse.
good,I loved working for State Farm. Their positions are fitting for anyone really. I enjoyed the work and people. The hardest part of working there was the time went slow some days and sitting on a computer all day gets rough. Overall I would work there again.
good,I absolutely  loved working for state farm. If I was ever given the option again I would do it in a heartbeat. I met some of the nicest and coolest people working there.
good,I cannot express how grateful I am for the opportunities I had while employed here. The management and work culture were exceptional and by far the best conditions I have worked under.
good,My experience working for State Farm was very positive.  I was able to meet a lot of wonderful people and built long lasting relationships.  I also learned valuable skills that will benefit me in my next career.
good,"I liked working for state-farm, the work was pretty fast pace.  If you enjoy call center work then this job is right up your alley! Pay is good and benefits are great"
good,State Farm is a great place to be employed. They are diversified and care about their employees  and their customers. My colleagues are personable and I had a great experience being a part of the State Farm Family
good,The work is slow pace. State Farm treats their customers right and always has their best interest at heart. State Farm truly tries to take care of their customer claims and it continuously working on keeping premiums down.
good,State Farm was a good company to work with overall. I worked there during my pregnancy so sitting at a desk was perfect for me. My bosses were kind and caring and always had something entertaining in the office. Wish I didn't have to move.
good,"Great place to work with awesome potential for growth if in a regional office environment. Otherwise, difficult to move up in the company for fewer positions exist in the field offices."
good,Good place to work. Nice pay and bonuses. Laid back just come to work and do your job. Many benefits to use for everyday life and kids can also benefit.
