rating,review
good,"Great company.  They promote within. "
good,My last position with the bank was as a receptionist/customer service representative in the mortgage department. The walk-in traffic was not nearly as high as it had been on the bank side. I more enjoyed the larger amount of customers I saw daily in the bank. I spent my time helping the mortgage reps with files and taking incoming phone calls for new loan customers. A big part of this position was ordering and keeping track of all supplies used in the department. My manager was good to work with. She did not micro manage but was always available to help when needed. My co-workers were a very nice bunch of people who rarely had spare time to visit or become better acquainted. The least desireable part of this job were the times when business was slow. I very much enjoyed my time in this department as it gave me a chance to get to know some wonderful people while learning some new skills
good,Promotion turnover is very high. Management is excellent and wants to help each individual succeed.
good,"August 2006- June 2007"
good,"As a lead teller I would have many tasks throughout the day. I learned many things and was able to advance quickly. The hardest part of my job was making sure that everyone was following the bank policies while still trying to maintain great customer service. It's hard to tell a customer ""No"" but there are many times in a bank where you have to do a procedure the correct and safe way and not the way the customer would like. The most enjoyable part of my job was building wonderful customer relationships and advancing in my career with Wells Fargo."
good,independent work environment.  Attention to detail required.
good,"A typical day would be first tending to emails and call backs of clients from previous day, Making appts and or going on appts of my current and or new business clients, opening loans for clients, tending to their calls and making sure their business goals are met. Helping clients establish new business's and finding buildings for them. Opening business accounts for their employee's as well."
good,"Great people, great environment.Managers were/ are easily accessible and actually do try to help where they can."
good,Great benefits and unwavering ability to help there employees succeed
good,"Everyone worked hard but was encouraged to take time for family and friends.  I learned about health insurance and the role of a broker company."
good,"Made lots of connections with great people."
good,A typical work day generally included a list of approximately 3-5 loans to underwrite daily.  The world of underwriting within Wells Fargo is ever changing and to say the least a challenging task. While working as an underwriter I learned to calculate income both gross and net as well analyze credit bureau reports and customer financial information to determine to best possible retention option for our customers  and Wells Fargo within acceptable business practice. The management team was very helpful in my growth in the company. My co workers were great the team felt like more of a family rather co workers. Being with such a great group individuals helped transitioning from a collector/loan adjustor to my role as an underwriter. The most enjoyable part of the job is knowing at the end of the day we are helping to make a difference in someone life as well given a second to chance for our borrowers to maintain the American Dream of home ownership
good,"must be orgainzed"
good,"Learned how to multi-task very well"
good,Mostly routine but very demanding. Clients very from all ages. What you learn from the company is extensive and applicable in any field you decide to pursue.
good,"A typical day at work for me woukd be opening the vault and night deposits, assting in making sure we were prepared to open"
good,"Do your best and be willing to learn & grow = success. It's highly competitve and very metric driven, but when you have excelled in that environment and proven yourself Q over Q...the world opens up. I was personally picked by my Regional management to open a new DeNovo bank branch worth several million dollars on a five year time line. One year later, my hand picked team is hitting every metric and is a very successful Q over Q team. I have developed and promoted 4 (of 5) Team Members since we opened our doors; all to management positions. They committed and I developed their skill sets; making sure we never lost touch of our Customer Experience company mission. Sr. Management believed in me, I believed in my Team, and we all won."
good,I love Wells Fargo it's a great place to work and the training is fun and very helpful
good,"I loved working at Wells.  My jobs were well suited to my skills, and I was given continual opportunities to increase my knowledge of the mortgage industry.  Management worked with the employees to resolve any situations pertaining to the work or workplace conflicts.  My coworkers were friendly and always willing to answer questions about a work problem.  The hardest part of this job was when I received my displacement notice."
good,"Great company.  They promote within. "
good,"Working in a branch, you become a small, little family. It's a pleasure to come to work when you love the people you're stuck with for 10-11 hours everyday. The work environment was relaxed yet professional and management was very diligent about feedback and maintaining approachability. Loved it!"
good,it is a good place to work at with potential of growth with in more that 80 different business line that the company has.
good,"Very hectic, fast paced environment. Wells Fargo has helped me grow professionally, and as an individual. I really enjoy being a manager and help coach my team to better themselves and further their career. I truly enjoy working together as a team to reach a goal. The hardest part of the job is 100% consistency meeting all metrics across the board; re: sales and customer service. "
good,Great company to work for. Excellent manger who is always willing to help.
good,"Review of case loan"
good,"I was responsible for daily sales goals, compliance and controls, and customer service.  I learned to multi task while providing outstanding customer service.  "
good,"Management gave their employees the responsibilities and respect they desire in the workplace - excellent training, great benefits, wonderful work environment"
good,"Individuals have options to choose scheduled shifts."
good,I learned a lot about accurate cash handling working for Wells Fargo.
good,"A typical day of work consists of assisting tellers with customer transactions, performing observations to give tellers feedback on transactions, cash handling, balancing, completing daily tasks, calling customer for service follow ups, providing 100% great customer service to each and every customer, meeting sales goals."
good,"I gained 10 years of loan docs experienced through Wells Fargo. Overall work experience is great but sometimes the volume of loan docs being drawn is extremely overflowing and overwhelming. Lots of overtime (i like that), hours are flexible. Company picnic is always a plus but lately removed all the fun and added more worked instead. Service Excellence awards are given every month for employees who demonstrated their dedication for work to achieve monthly goal. We are always busy at work. great monthly bonus."
good,"I loved working for this company. We always had contests and was recognized for different accomplishments and even though some of them weren't monetary, it still mattered."
good,Worked with a great team to ensure that timelines were met. Fast paced with teamwork.
good,"software quality assurance engineer"
good,Managed team members in a call center/mortgage production group. I worked with great co-workers.
good,Steady stream of work to do all day. People are friendly and helpful. Having a better understanding of how the banking business works and the importance of correctly fulfilling orders.
good,Highly motivated and encouraging co-workers. Team environment.
good,Working with Wells Fargo was very great because I was able to get the knowledge and concepts of being a Financial Crime Specialist.
good,Hands on learning was the way to go with everything I learned at WF
good,"Great company.  They promote within. "
good,A typical day at work includes staying focused on your surroundings due to the level and amounts of cash being dispersed throughout the day. Balancing the cash drawer is a known obligation that has to be adhered to on a daily basis. The most enjoyable part of the job is being able to build relationships with several people of all nationalities.
good,"Busy Enviornment"
good,"•	Manage a team of 10 Agents and there daily production; Lead and oversee activities."
good,overall a great banking company that allows for growth and advancement.
good,"it was every day new day, interacting with new people, management was great to work for, co-workers were great to work with. the hardest part of the job was meeting quota everyday."
good,Manage day to day activities. Balance sales controls and service
good,"It was a great experience to work at Wells Fargo Home Mortgage had the opportunity to grow within the company & learned more about the mortgage industry. I would Perform outbound, and receive inbound calls on mortgage loans that are 30, 60 and 90 days delinquent, or in active foreclosure. As well as Educate the borrower’s on all options to prevent foreclosure; modification, repayment plan, short sale, deed in lieu, and forbearance, update mortgagor income and expense information, to assist loss mitigation with finding options to assist mortgagor in decreasing delinquency"
good,Wells Fargo is a great company with awesome people who work for the company.
good,Find defects and reporting issues. Discussing the issues in the team meetings.
good,they are moving to much toward a computer system to interface with clients
good,My experience at Wells Fargo was amazing. I learned a lot with the continuous training and ability to learn more than more daily functional duties that where entitled. Management had an open door policy which made it a comfortable work environment. Diversity was key for Wells Fargo and that made the environment was sensational.
good,"Top performer, management was awesome, team player, detailed oriented"
good,Our environment is fast pace but exciting.  I work in operations where we are multi tasking and adhering to demands of Financial Advisors.  Co-workers are helpful and friendly and we join a team atmosphere with everyone doing their part to get the job done.
good,"Wachovia was nice a job to have. My only complaint was the little amount of money that they pay their tellers starting out. Advancement in the company was a little more involved than i expected but very obtainable. Co-workers were very friendly and fun to work with."
good,Handled high call volume with main focus on customer service and sales.
good,"I would say it is a great place to work"
good,The work environment was comfortable. Several oppurtunities to advance.
good,"I have had the opportunity to learn and grow with Wells. I have been in two different sides of Lending with them. The management staff is supportive, and the culture is strong. the training is thorough and complete. I have enjoyed my career with this company."
good,"Good place to work, good co-workers, very busy at times. Excellent management very engaged with the team."
good,"Morning Huddles with team to start off the day with where we are in sales and customer experience surveys and recognition if appropriate for the day."
good,"Great company.  They promote within. "
good,"Good company to work, always have a lot of new opportunities that they offer"
good,A typical day at work would be customers always in line or always sitting down to talk to you.  What I have learned at this company is how to say something is wrong with an account with the customer getting angry.
good,I worked in various departments at Wells Fargo for the past 15 years. I have processed loan modifications. Reviewed loan modifications. I have worked with checking and savings accounts as well as check fraud and card fraud.
good,"In the 4 years I worked at Wells Fargo I had exceptional managers that really seemed to care about you as a person.  They went out of their way to see how you were doing, and to have a good relationship with their employees.  I learned a great deal about dealing with many different types of people and about the mortgage industry."
good,The people were fun to work with.Management did there job.We work hard and long hours and the enjoyable part day was job was making should that the work was mail to the correct company.
good,A typical day at Wells Fargo is very busy but always interesting. Your co-workers are friendly and always helpful including the management staff. I learned that how to better access the clients needs according to their financial situation in conjunction with their wants. The hardest part of the job was learning all the underwriter's requirements because they  varied. The best part of the job was that every loan was different and required a different approach.
good,"Typical day at work was very calm and slow paced. people was polite, regular customers. I learned a lot about the banking system. Management was ok could of been direct. Co-workers was ok also could of been a little better.  Hardest part was getting new business from regular customers. most enjoyable part was meeting new people and the experience."
good,"I loved working at Wachovia, started as a tell and was promoted to customer service rep. "
good,"Mainly customer service and Sales. Comped out my bonus every quarter for sales, and customer service."
good,"I enjoyed working for Wells Fargo, but this was when the mortgage industry was in a serious decline. I loved the work and people but I needed to get into another line of work with a brighter and more stable future"
good,"The company is one the best places to work for. You are the intermediary between the client and the bank. You get to know a lot of nice people and learn from their personal experiences. The management team is very competitive, so you need to meet all your goals quarterly. Co-workers are great, you become a family. One of the hardest things at work is that you are measure by your productivity and if you don't meet your goals you can get terminated easily. However, if you are consistent and you have your plan, work will become very easy."
good,"As a mortgage specialist, I processed home loan applications and saw the application until closing.  I gathered information so that the underwriters could make a decision on the loan.  I learned how to prioritize my tasks so the most pressing task got done first.  My co-workers were awesome!  The were always there to lend a helping hand.  I loved my job and did not find any of it to be difficult.  The most enjoyable part of my job was going to work each and every day.  I especially like helping people get in to a new home, or lowering their monthly payment"
good,great opportunity for advancement and great company to work.
good,Each day requires you to learn new things and adapt to changing markets.
good,Logging on to a dialer and making outbound calls to customers that are 7 - 29 days late on there payments to the bank. I learned how to manage money. The management was awesome. My co-workers were just as awesome. The hardest part of the job was talking people into paying there bills around the holidays. I think the most enjoyable part of this job was being able to work with a wide variety of people.
good,I only worked at Wells Fargo for a short time do to personal reason that I had to leave Wells. The management was excellent and cared about there staff. My co-workers were always willing to help with any questions that I had with there products or software. They had an excellent training for the staff to ensure that you had knowledge of there policies and products.
good,unfortunately I was one of 2300 employees laiad off in August 2013.
good,I truly enjoyed working for the company and working in the processing field. Management encourage the employees to excel with in the company. Providing several training classes to help guide you in you career with the company.
good,"A typical day at work you'll get about 100 calls from both Bankers and Customers wanting to know the status of the applications they submitted or wants to dispute an application. I've learned to be more patient in explaining the situation and the steps needed to resolve their issues so we could hopefully approve the credit card they're applying for."
good,"Great company.  They promote within. "
good,"Assisted clients in identifying their financial needs and provide information and/or solutions related to investments, mortgages, loans, and credit cards..Informed clients of various investment opportunities and personal budgeting assistance."
good,Making sure that Trusts accounts are terminated timely. The co-workers were fun people to work with who made my work day very enjoyable and productive.
good,"Very professional and also enjoyable when I manage to make my customers happy and satisfied whenever they are leaving my desk. The hardest part of the job is convincing business customers to become partners, but soon as I gain their trust everything else comes in place. Love my team work and learned from each and everybody at my job every single day. I even realized that I can not reach my own goal without them."
good,"As evidenced by all the stars that I was able to offer, my time at Wells was a blessing. There is always a project to offer new learning opportunities."
good,"People skills, product knowledge, customer service, interactios, leads, referrals, teamwork."
