rating,review
bad,"The reason I stayed as long as I did is because I had an amazing manager. If it wasn't for him, I would have left a lot sooner than I did. I worked hard for little pay and the company did not care about me at all."
bad,épuisante physiquement et surtout néfaste pour la santé. Ne privilégie que l'aspect financier de l'entreprise et n'a aucun regard pour le bien-être des salariés.
bad,No discount is worth thd stress that it is working in this company. They transfer you from store to store & you have no say in it. Poorly trained superiors as well. GARDEN STATE PLAZA PARAMUS NJ
bad,I need my job so I'm forced to take the inhumane treatment. But the fact I have to take care of my family I'm going to work everyday till God blesses me with something better
bad,"my day would consist of attending the costumers and getting them what they need. they would want you to sell more than $2,000 and their was not commission. they expect way too much from the employe. not enough hours"
bad,The management is a problem it’s has issues with flexible schedule they have a problem with you having a second job they also played favorite when it’s come time to promotion it’s also takes 2 years to get promoted
bad,"In all of my days, it was my first job after being fresh from the military so i didnt really know anything else. This foot locker that i belonged to at the time was ridiculous. The manager failed to even let me know that i was being terminated, which was completely unprofessional and more than likely against their policy. My first and only paycheck was $57 dollars and it was another complete waste of my time."
bad,"Really bad higher management like DM’s RVP’s not treating everyone in the company same. They don’t care about the human, people’s feelings!! And that’s not right."
bad,"Hated working there, I was a minor at the time. Management would miss my breaks, would work long hours only one day a week, and when needing days off management would not comply."
bad,if your looking for something to barely get by then yes this is the job for you. when you have any questions or concerns they will not be able to answer you or give you an explination for anything. good luck.
bad,"Very slow"
bad,"La pire expérience de ma vie  , equipe qui se prend la tête à longeur  de journee , des objectifs trop élever pour le magasin , les responsables de magasin toujours deriere vous avec leur feuille de résultat .. Harcèlement à longeur de journee .. Forcer le client à acheter sinon vous êtes pas un bon vendeur , aucune évolution possible je déconseille fortement ce magasin d’euralille et footlocker !!!"
bad,Worked hard for the company but never felt appreciated. Foot locker doesn’t care about family or your lively hood. It’s a job for kids in high school not for a adult
bad,"Awful company. Don’t know to to manage their staff. The overall company is shocking, don’t know how to improve sales in a certain city, management don’t listen to you"
bad,"Footlocker is one of the worst places to work I worked there for a while and the entire time they are disrespectful, show favoritism to family and friends that have worked there for years and gives credit to people who dont do nothing"
bad,The management is horrible. They don’t care about your life outside of work. The workers are MESSY! The managers talk mess about you to other co workers. The footlocker company needs to be retained because they don’t know how to do their actually job title. I don’t recommend working or shopping there.
bad,"absolutely horrible management. young, inexperienced managers are hired to have a job they cannot handle or maintain. extremely unprofessional work environment"
bad,"Dal primo giorno di lavoro non ho istaurato da subito un buon rapporto con il capo, era troppo esigente, ti faceva fare cose sempre più difficili, le pause te le spostava quando voleva, a volte non c'erano, a volte da un'ora era solo 40 minuti. Mi ha sempre mostrato un comportamento meschino e di superiorità. Avevo un giorno di riposo alla settimana e a volte capitava che mi toglievano il giorno di riposo perché dato che sono stagista devo dare la precedenza all'addetto alle vendite. Il rapporto che avevo con i miei colleghi era pessimo con alcuni, erano egoisti, ipocriti e quando il capo non c'e loro mi comandano a bacchetta."
bad,"How you develop and grow faster within the company depends on your work ethic, drive, and location. Smaller stores offer you more training but limited to hours to employees while larger stores offer you more hours but training is stretched."
bad,"No room for growth unless your entire life revolves around footlocker and you get in with the right upper management. Loved my team which is the only thing that kept me there. "
