rating,review
good,"Great employee based company with strong growth opprotunity. Trinity is an industry leading company in the steel manufacturing environment. High standard in safey, quality and production."
bad,They paint a pretty picture and if your a favorite and stay on the road from 2-3 months at a time you can make some money but the management is two faced they tell you they pay one thing then when it’s time for payday they try and pay you something different so you have to complain all the way to the top (legal dept) then when they have to pay you they black list you for making them look bad to seniormangment stay clear from this place it’s about to go under anyway
bad,I promise you on everything that this company does not care about it's employees.  They make many promises that sound so good but in a matter of months you can best believe those promises are trash.
bad,Favouritism is played big time. Managers have no idea what is going on. They all micromanage everyone and make everyone's work environment stressful and confusing. Employees are not appriciated at all. Management has a poor to none ability to manage a monkey. Communication between departments and managment is none existant. HR is a joke and protect the managment even when they try to screw employees over that they dont like. Favorits are played and if you are not a favorite you are singled out and harrassed extensively to the point of quitting. Over all what I'm trying to say is do not work here even if it is a last resort. You will not be appreciated or cared about because you will just be a number to everyone in management.
bad,The Management at Trinity is Rediculous.They treat u like slaves and work the heck out of ya.Plant Manager dont have the nerve to be a Plant manager and assistant Plant Manager is running the place in the ground.If the place is open another couple years it would surprise me.They tell all the new higher everything they wanna hear to get them in ....Would not recommended working there at all I worked there
bad,If you like to work 16 hrs a day 6 days a week with no overtime this is the place for you.if not look somewhere else pay is lousy and job is just ok but not a career
bad,"I loved the the work they had me doing such a strain brakes on at least 5-6 carts a day . They have bad management & and they go by the point system if your late you get a point if your sick it’s a quarter point ... and without steel toe torso boots you’ll get a point for it ."
bad,Coworkers were good and easy to get along with. Management and supervisors are clueless. No communication between any departments. You’re only a number to this company. The only promote yes men there. If you have an opinion about anything you’re wrong.
bad,Nothing nice to say about this company. Let them stay in Mexico. We were undermanned for the job they wanted done. Equipment to work wth was warn out. The parts they wanted put together did not fit.
bad,they have started to import parts from China and Mexico. This dose away with the American workers.This company could stop the imports amd let's us work more than 38  to 40 hours a week The pay is insufficient and insulting. This company doesn't care about its people just how much they can make. The benefits are a joke and experience.
bad,"Worked as a manufacturing engineer and observed a very high turnover rate.  With this company there didn't seem to be much respect for the employees.   Corporate treated the employees  like dogs.   If your were deficit with performance they simply fired you.  Happend quite often.  No re-training or offer to transfer to another position,  basically if you didn't have a high output consistently,  you were gone.  Would not recommend working at trinity rail."
bad,very poor place at the time no advancement no bonus very long hours.  poor work habits poor safety habits everyone looking out for themselves.  worked 7 days a week for 6 months with no time off.
bad,"The people in charge of running the only existing plant in Girard are uneducated idiots. The are responsible for the closure of the other plant . Awful plant management and currently a skeleton crew. Unfortunately one of the plant superintendents is known as a vocational school grad and the other barely made it through high school. And their wages are outrageous for zero education. Such a shame. This was once a viable, high producing company. And their human resource person is a terrible example for someone in this position"
