rating,review
bad,"Non-Competitive Pay, Poor Benefits, Terrible Outdated Facilities, Constant Meeting Culture, Very Slow Career Progression, Company is constantly changing over leadership resulting in a lot of restructuring, confusion and no job security."
bad,"upload financial files into numerous platform systems"
bad,"Pay is decent. Management is not, same with the E-level. Mission and values posted and not followed. Truth is not valued. Culture of me, not we. Good luck following the org chart. Oh, wait, it changed again."
bad,"Claims Director was self serving and not interested in a positive work environment. She was only interested in advancing those in her ""click""."
bad,Calculating daily inventory for claims department using excel spreadsheets. Special projects using and creating spreadsheets for statistics. Inputting claims demographics and running checks for processing and mass mailing.
bad,"Currently going through layoffs and forecasted financials are dismal  for this year.  Not the company it used to be.  Operating models have changed, and not for the better."
bad,"CUNA is a very ambitious company. They create decent products but lack distribution agreements and company support to distribute them effectively. Too often they have had the opportunity to stand out in the industry but decided to back away from the spotlight.. "
bad,"Can't say much about this place. It was one of the most depressing jobs I've ever had, and I've worked at Walmart."
bad,"Just stay away unless you are entry level and need the experience. One of the few white-collar IT workplaces in the country; e.g. glacial in pace and no sense of urgency. A difficult to get results, backbiting culture with a long-tenured, complacent workforce. If you are applying for a role requiring you to be a change agent (Information Security, Project Management, Quality Assurance) you will especially want to avoid this business and toxic work environment. Small-town politics and high school antics are commonplace."
bad,Very slow call volume and late night schedules.  Was sent home several times due to slow call volume.  Learned how to refer home loans and take applications for all  types of loans.
bad,"The company uses Six Sigma management tools which are not appropriate for the type of work being done. Many of the goals are not obtainable, and managers can subjectively downgrade performance regardless if the metrics are met. Quality Assurance sampling is insufficient and produces false ratios. No advancement possibilities, and transfers to other jobs within the company are very difficult to do."
bad,"I feel the work place culture is not professional enough. Heavy politics and closed minded. Very difficult to start there because most of them have been there for atleast 10+ years and I sense an entitlement mentality when it comes to sharing information."
bad,"Great group of people to work with; unfortunately, leadership lacks direction. Long and short term goals define by business leaders lack vision for staff or supporting teams to follow."
bad,"Benefits are good. Bright building, location is nice. In the center of the DFW area."
bad,"The job itself is easy enough, but the people there aren’t easy to deal with. Managers aren’t a good fit. All the drama, gossip, and backstabbing is ridiculous. The culture gets in the way of doing the job well."
