rating,review
good,"Gained lots of professional knowledge while working in Macy's "
good,"I personally enjoy working in my department. I like helping people getting out of store with a big smile on their face, for various reasons. The management is perfect even when the place gets to busy."
good,"My working with the public became stronger because of being at Macy,s.  The Management was helpful in making advancements for me.  There was really never a typical day, because you can not control customers, every day was different.  I really enjoyed working there.  My co workers and I would work as a team, ensuring customers were taken care of and happy when leaving the store.  My Macy,s shut down.  Very sad for me, we were more like family and took care of each other."
good,"I loved working with my cohorts and my clients."
good,"Macy's is a great company, they treat everyone like family. They are truly an equal oppurtunity employer, Macy's is all about keeping their customers happy and their company on top. Macy's has been one of my favorite stores and jobs for a long time."
good,Need more hours. Currently trying to support a baby girl. single parent open availibity before 6pm. I have night classes Monday- thrudsday. fast learner eager to learn all new and exciting skills to benefit me in the future
good,"Loved my work, good costumer service, great management, nice store, manage of hours, had high goals and made them every time, well organized store, but closed"
good,"Friendly environment and if you pay attention to the manager and other employees you can gain lots of knowledge, for example, i learn how to do inventory and how to make a report of the cash register after the day was over."
good,A typical day at work is to make sure that I handle all customer problems or complaints and to make sure that the customer has what they need and that they complaint was handled in a timely manner. While still keeping a great attitude and work ethic.
good,a typical day at macy's is fun the people are great everybody work hard its so many things u can learn working there helping people learning from peopl
good,Love working for the company great people and customers to talk to and alot of fun activities goes on and alot of great sales for mattress and furniture.
good,"•	Inspired customers to purchase cosmetics"
good,"Nice environment, great atmosphere, good benefits, nice discounts, everyone, it's a great place to work, I really like the ambiance there, and friendly people."
good,"excellent skills managements people"
good,"Great place to work for, awesome team members and management as well, flexible schedules, and enjoyable. Typical day ay work is usually helping process the receiving truck and do fulfillment. All while learning many valuable tips and as well cultivating your own personal work ethic, that will benefit you along the way."
good,A typical day at work included helping customers with questions about items and clothing. Workplace culture was nice and very friendly. I learned how to work with customers under pressure during the busy holiday season.
good,Retail is great for customer service experience. You learn how to deal with people in your face whether good or bad. Great jobs if going to school. Can work around school schedule. Pay not always good.
good,"·	Meeting and making a connection with customers, asking questions and listening to shoppers' needs, then giving options and advice on meeting those needs"
good,"i enjoyed my time at Macy's in herald square NY, its a productive work place, its the biggest Macy's in the world and has every thing you and your family and friends are looking for."
good,"Gained lots of professional knowledge while working in Macy's "
good,"Awesome experience, good co workers, work with you're ability"
good,Macy's is a great work company to work for. It's a very fast paced environment so you have to be quick on your feet. Overall I loved being apart of their cooperation
good,Overall great place to work! Running all the systems and handling associate needs is fun. I enjoy what i do at Macy's Logistics. It requires a lot of responsibility in what I do. The managers are also easy to talk to. They have to be in order to do what I do.
good,great place to start work in it wonderful team and mangers always welcoming and friendly  glad to be on of them team work and doing the magic around the world
good,work on time learning new things that make forward on job get team member and don't dis like people at all. hardest part of job is make sure everybody on team is on board with each other.
good,"I loved working here. It was only seasonal but enjoyed it. I learned a lot and it was during this time that I decided I should go back to school."
good,A good first job experience. You will get a lot of experience from working here especially as a seasonal sales associate. I'm really grateful for the experience I've had at Macy's lakeside
good,I was part of women shoes were I learning the product inside and out from type of shoes to being able to learn how to speak to customers and dealing with stress.
good,Productive and fun work place teamwork management experience was a learning experience I needed to grow in my other business ventures. I learned how to be apart of a team
good,Great place for growth. Management was great. i learned how to set goals and complete them and a timely manner. The hardest part of the job was working more then one line of cosmetics at one time.
good,"A typical day at Macy's would be displaying clothes, re-stocking clothes on display, re-stocking stock room, cleaning fitting rooms, and showing great customer service skills, I learned how to become a great cashier and use my customer service skills to the fullest of my ability, all the managers were respectful and always there to help you, it was very diverse, the hardest part of the job would be that you couldn't always get a lot of hours, the most enjoyable thing about working at Macy's would be helping customers and making them smile and feel welcome."
good,I started as a counter manager for a cosmetic line and right away the upper management noticed that I was destined for bigger and better things. I was promoted to Store supervisor then eventually to General sales manager for 2 Departments.
good,This job is by far my best job yet. The managers and my boss's are fantastic. I couldn't say enough great things about the specific store. I enjoy going to work every day.
good,this is an amazing work place. fun and exciting. You will have so many things to do with this job. one day they can have you as a cashier or other jobs.
good,"Good benefits, excellent support from managers."
good,Everything is fast and you have to meet your quota. basically I picked items out of ther designated areas or restock them in the areas they are needed.
good,"around Christmas time , it was very busy , but if you know what youre doing , youll  get through it. Its a fun job , once you get the hang of it . I promise"
good,very jolly staff . i loved that job . your day is what you make it there . it can be boringly slow or fast and exiting. each day at macys was different .
good,Learned new skills in a professional environment.  Enjoyed interacting with the customers and providing good customer service.  Enjoyed the fast pace of the work.
good,"I miss Macy's in Henderson, NV. Great team to work with. The people who trained me were easy to deal with meaning they took their time to train me the right way. Very nice job to have of any ages."
good,"Gained lots of professional knowledge while working in Macy's "
good,"I loved working here. Macy;s is a high quality elegant place to work. It gave me excellent customer service skills. Above average knowledge of Lladros, China, Saworski and more. I loved the job."
good,"Great work environment with an iconic brand. Training provided in the bay area, so have to drive every few months but worth it for the experience. The hardest part of the job is the changing schedules and weekend hours. The best part of the job is the wonderful friends you make with loyal customers and coworkers!"
good,"Enjoy assisting customers and team, full time employee, loyal and hardworking. Tenure manager of the store. Community involvement and store events...."
good,The work environment was very positive! Hours were flexible and it was easy to pick up extra shifts. Management was easy to get along with and was willing to help if conflicts came up.
good,A day with customers was a very well experienced. In a diverse environment it provides a well environment to gain knowledge. At moments I would work as a sales associate which also provided another diverse experience
good,I had my heart set on the 7am-3pm position you guaranteed me. Unfortunately this 3pm-11pm shift conflicts with my other obligations I'm responsible for. I was under the impression that I would be a supervisor with a set schedule. I do enjoy working for your company and would like to continue as I am qualified and experienced but unless you can accommodate what was originally agreed upon I can not make those hours. Thank you for understanding .
good,"Macy's.com Inc, is a professional and creative atmosphere dealing with customer service and negotiating solutions to customers in conflict. You have several opportunities to advance in management positions once they open and are trained in a detailed fashion."
good,"Great company I don't have anything else to say.  I enjoy working for a company that provide great benefits, plus incentives. I don't anything else to"
good,"Working at Macy's made me work twice as hard as i did at my other job. My schedule was back to back to back, and i still managed to go to work happy. All the employees are always smiling, and they were all older than me so i felt more mature than what i actually was."
good,Work was amazing. I learned how to deal with diversity. I learned how to be professional and how to act in my workplace. Management helped me anytime I was confused. I dealt with people of all races. The hardest part of the job was dealing with angry customers. The most enjoyable part of the job was helping women find cute outfits.
good,"I would open and close registers. Open Macy's Card accounts, provide outstanding customer service, restock racks and shelves, organize merchandise, inventory, help costumers, and prepare the store for opening. It was a new store so we stocked all departments."
good,"A typical day at work was always exciting. I learned a variety of human resources functions. It was a great opportunity to work with both the management team and the associates within the store as well. I would say the hardest part of the job was fixing things when they went wrong. However, the most enjoyable was to be able to plan and execute events for the store."
good,"The management at Macy's was always very attentive and approachable. The work environment promoted using your time effectively and efficiently with a focus on cleanliness, organization, and productivity. Customer service was always the top priority and leaving the customer feeling satisfied and to make them feel as though they were both a valuable asset and an invested stakeholder in the company was a huge focus. Most days would be spent addressing any customers by greeting, informing, and selling products in your department. Slower hours would be focused on cleaning, organizing, and restocking any products that needed attention."
good,This job was very fun. Shoes team was a great bunch of people everyone helped eachother and worked together when it was needed. Job was a seasonal job
good,"I loved to help sales for fragrance and cosmetics. I learned how to sell and upsell products I never used prior to working there. The management were very helpful, positive. Great workplace environment and fun atmosphere. The most enjoyable was selling and upselling products I love."
good,Everyone is great. Everyone is happy. If you aren't so happy and need guidance they have that too. Benefits of you work fulltime. If you work in beauty and have allergies to perfumes request to be placed somewhere else.
good,I learned alot about the systems they use for the picking and packing spent 6 months in each department working all the position they had available and willing to teach. The management was great smart friendly . But due to the recent down shift in hours forced me to quit in need of more income and opportunity.
good,A good place to work especially if you like shopping and selling clothes and other items and working there mean you get a discount so that's a plus but you also learn how to be a good team player when you need to be. My experience here was great.
good,"Great department store.  Coworker are willing to help you. Managment cares about employees. Nice place for enery level job. In here, you also learn more about retai and customer services."
good,"Gained lots of professional knowledge while working in Macy's "
good,"Busy and always learning new skills  specially customer service. It's fun there is always something new to learn. Great managers at the Macy's fashion valley, fun and awesome environment"
good,"I was resopnsable for store opening, all registers filled with proper moneys. Make sure all staff is in place and ready to start the day. Handle all customer concerns that were elevated passed the sales floor. Staffed and hired all seasonal staff. Handled all employee HR issues."
good,I learned how to work as a team and received a good view on how a warehouse environment is run and how the workers deal with the fast paced working envirornment
good,Everyone were serious and externally nice! No one felt in titled and helped you whenever you asked. It was a great place to work in because it felt comfortable to whereas asking to get promoted was an opportunity.
good,"Excellent place to work along with overtime offered during all through the year. This was a family oriented place to work, great people and pay with the ability to experience different positions."
good,Great company to work for. Met people from all over the world. I always enjoyed working in an environment  where i will be able to help others and make a difference and macy's is the place to be
good,I loved working here and hated that it had to end. I loved the energy at this place and see all the diversity in the store. I loved going to work and feeling happy to be there. I loved that this company appreciates and praises their employees. They train you as if you were already working for the company and have amazing people to follow their trend and brand.
good,"Being direct with customers with fashion, assisting them with departments and sorting out different items for a great taste in change. Being awarded by the bosses for giving great customer service."
good,great place to work especially if you love to work with people one  on one. Helping customers out and seeing them walk out of the store happy is a great feeling
good,Good management and pleasant staff. Everyone knew what they had to do and got to work quickly. No discipline was ever unjustified or unfair. Good place to work!
good,None stress full workplace. I learned a lot of things. The hardest part of the job is when you get an ignorant customer who does not listen when you explain to them the exclusions of the coupons and they still want to use it even though it is not valid with their purchase.
good,Very friendly and family oriented. They understand what you have to do in every day life. They make sure you are ok even if you don't work there anymore they'll still call to check on you. Most customers are nice and understanding if you're a beginner.
good,"we had a great time in woman's fragrances.  Lots of samples would come in that we could have,  It is a great company to work for. The hardest part was being on your feet and it being so busy on black Friday. The management always treated us fair.  Everyone got along great"
good,both in ny and charlotte macys was excellent  the clothes and management were very nice and excellent.  macys employees are hard workers  customers like macys
good,"Macy's is magical and being a salesperson there during the holidays is so much fun. The people are happy, things are organized and there is no hassle with pay."
good,Macy's store was a great place to work. It was an easy job to do. Assistance made it easier to work with because they were part of the group which was easy to get along because everyone did their own part. It was comfortable to work there do to their personalities.
good,I loved my job here. It wasn't nothing I couldn't do here I worked in all fields. From Kids to Women to Mens to makeup you name it I was working in every department.
good,I learned stock faster than others. The jobs was the best job it made me want to be at work & be a better person at work! My mangers learned that i was determined to work.
good,i loved working here with my friends it was always a blast working for this company learned alot of stuff from here a lot of training helped me understand
good,"Gained lots of professional knowledge while working in Macy's "
good,i loved working for the Macys warehouse. I was only a seasonal worker but my hours were lovely and I got a lot of overtime. my only complaint is that they can invest in chairs for the packers or much thicker mats to stand on. after a 10-12 hour day of standing on basically concrete your feet are in a lot of pain
good,"Macy's made me feel at home, everyday i came to work i felt like a million bucks, the management was great and the people were even better. If you enjoy working with people go to Macy's"
good,"It keeps you busy and is fun to work. Coworkers are very friendly and willing to help. There is always something to do, so you are never just standing around."
good,"The place was okay. Nothing really special. Sad that this department store is closed down now but not surprising. Overall a decent place to work,....."
good,overall great place to work. I enjoyed the team and management was supportive. Fast paced environment with achievable goals. I would recommend this to
good,I really enjoyed working at Macy fast paste job. I learn really quick and very good at what I do. I have a lot confident in my work and do the job right
good,"This company is amazing. They always push you to try your best and get out your comfort zone. They believe in every one of their team members and emphasis a lot when it comes to using their ""magic"" technique."
good,"No bad remarks about macys. Loved it there. Wish I could go back."
good,"The Magic of Macy's,Macy's is a very respectful place to work for/with.everyone is very nice and care about you needs.They help you with what ever you need help with the best they can."
good,"Great place to work, employees were all nice, always had a smile on their faces. The management was great, they would always have breakfast in the break room for the employees."
good,i loved working at macys the staff is very accomodating to my needs as apregnant women staff was very kind and the customers wererspectful and nice work was easy to do
good,"Macy's-Hidalgo-Galleria is the best job I have ever had. All my managers, co-associates, and customers were great to work with. Macy's is an excellent place to shop and spend your free time."
good,a great place to work  and had a great work family would still love to be there but my store closed  its a great company  to work for  wish my store didnt have to close
good,The supervisors are not overwhelming. They give you room to work and also to make your own decisions and support the associates. Associates cab make purchases and use coupons
good,I love a typical fast paced day at work. I love the management and how they take care of employees as well as the customers!! The hardest part of my job are upset customer..that's why I try my very best to make sure all customers have the best shopping experience when shopping with us.
good,"Working at macy's defiantly was a great job, always having something to do. Meeting new people was the best, always being able to help them pick out the perfect gift or perfect outfit for special occasions. Th registers were always simple to use. Co-workers always happy and helpful with anything you need."
good,"The most enjoyable part of the job was the laid back atmosphere with holiday meals and activities. "
good,fast past fun environment learned how to worked warehouse  for the first time here at Macy meet a lot good people just really enjoyed working here and of cousr my favrite place to shop
good,My first time in Commission it was very interesting  great experience working for someone else . I had a great time meeting  and working with new  friends.
good,working here was a great experience overall learned and taught myself many different things. Working in this environment basically helped me plan for jobs later in the future
good,"Gained lots of professional knowledge while working in Macy's "
good,"Very welcoming and interactive environment to work in, the people were very nice and management was very flexible. Worked mostly at the register but was moved around a lot to help the high traffic areas during the holiday season."
