rating,review
bad,The owner is an amazing guy but the shop manager is verbally abusive terrible person to be around has mood swings evryday and takes them out on his employees
bad,By far the worst place of employment I have ever had constantly cursed at by management the shop employee's are referred to as a  bunch or r words and morons daily  shop manager is racist and ignorant
bad,the management all cares about it money don't matter if customer don't need it or if it will strain and stress the worker .place is falling apart broken doors broken lifts machines constantly needs repair. don't waste your time find something else
bad,"There was no team work . Every body was lazy . The management at that time had favorite people , some he liked , some he did not like . Some he treated better than others . That is one reason I left , among alot of other reasons ."
bad,"Everybody are back stabbers, they don't have your best interest."
bad,I worked for Goodyear commercial tire. I do not work their anymore. Before i started i had a job title to do everything. But once they found that out they dropped my title so they would not have to pay me more. They told me we cant afford that. So they made my title as a route driver. But yet i had to do everything with no pay raise. Was told i had to deal with it. Goodyear was the worse company i ever worked for... i do not recommend working their. Unless your union or factory
bad,Goodyear does not value experience over education even though they say they do now. Many policies change to what is best for management at the time and not employees.
bad,"Mgt. plays favorites with employees.  Employees gets to a commitment letter, at this point they ( employee )  can’t do anything or they will be terminated.   Employee comes in late four days out of five and NOTHING happens to employee . Mgt. Is a JOKE !! Absolute WORST place I have EVER worked at !"
bad,"Terrible training, terrible, management, bad pay trust me you do not want to work for this company. I was warned by a friend and former employee for the company and didn't listen. take my advice say no to this company. Believe me you will regret it. Goodyear is a total joke and so are there tires by the way."
bad,Manager was very bad he did not pay you what should have been a good wage and he also had you loads you truck over the limit the truck was always past weight limit. All werehouse were sold in the Midwest.
bad,Not good environmental work they don’t pay fair They supposed to be paying 5% all the junk we done then I’m paying fair actually I think they stole money from me
bad,"Incompetent is being nice. No targets, no goals & no advancement. Ask for a Saturday off & you end up with an extra unpaid day off."
bad,Don't have a job.do t even think about working at Goodyear. They treat you like pond scum and try to make sure you are miserable on the daily.if there is no other option but to work there be unemployed
bad,"Not a good company to work for IT because IT and PMO have serious leadership crisis and some are stupid they doesn't how technology, people and process works."
bad,"Former service manager. No life allowed outside of Goodyear! 48-60hrs a week, little pay, GY offers commissions if unrealistic goals are met, fyi never made an extra dime, and I have always been a top performer. Dirty, loud annoying environment, constant power struggle w store manager who belittles entire staff. As store manager had my tech conduct second interviews and allowed tech to run dictate shop, which would was my job, I was cut out of the loop, not allowed to do my job. Constant Petty power struggle, I grew tired of having sales stolen by our own leader, what a joke, no control, no money, a absurd amount of micromanagement, including second guessing of sales recommendations in front of customers, pathetic! This store could not keep employees, constant turn over, don’t bother, you’re definitely better delivering pizza. I experienced reverse racism and sexism from a LBGT angry minority female. Favoritism, store manager hired GS at different pay level, creating resentment within staff, just one dollar difference causes anger, resentment and constant struggle within staff. RUN from this mismanaged Nightmare ."
bad,No work life balance and pay is way below market average. Managers required to work 6 days a week. Pay raises are a minimum and an insult. They give everything away for free to customers but charge employees way too much
bad,"It's not a good place to be, you are a contractor in a union plant, most of the union employees are okay with contracts, but there's those that believe the job you are doing should be a union job. Innosource is a staffing agent, little too no contact with its employees. Goodyear doesn't care about its employees, the union helps bad employees keep their jobs, employees care very little about building a quality product.  Overall it's a bad place to work."
bad,"All down hill with management .Meetings that dont help in anyway ,more like put you down day. "
bad,"bad store to work at they had a great team and it all went the drain"
bad,Goodyear cares nothing for the people that work for them. You are expected to work 8+ hours a day and run road service calls at night. You work the shop 5-6 days a week and run night service seven days a week and then they won’t to punish you when you get overtime. Overall terrible company to work for. Pay is the only decent thing about them.
bad,This place is so miserably mismanaged that its almost comical. At times they never even tried to hide their racism toward Caucasians. Mandatory overtime. Censure and punishment if you do not show for mandatory OT. The atypical 10 hour day includes one 10 min. Break followed by a 30 min. break followed by a 10 min. break. Extremely unsafe environment.. Many injuries for which you will not be compensated their lawyers are better than yours are
bad,I liked working there but I just don't like the way they just said there wasn't enough to do and the boss just said he wanted me to find something that's goin to pay more
bad,"Goodyear is good place to work if you are not salary. But if you an Engineer its a horrible place to work. Management will overuse you. You will always on call, they will contact u throughout the night and Day. They will make you work weekends and Night and Day shifts. They will make fun of you behind your back. They will disrespect your character and would be secretly derogatory towards you. Overall if you an Engineer I don't recommend you work here."
bad,"I promise that you will be bullied by management, that should be enough said, call HQ all you want, it get lost in transit, no body know anything. Promised made just to get you in the door like customers, same procedures is practice on a daily bases"
bad,ive worked at acorn tire/goodyear for 11 months now and it was a good thing at first. but then it went down hill really fast. my manager was extremely rude and disrespectful. my manager would yell and berate us around in the shop infornt of other employees and was just extreamly rude.a
bad,"Lowest paying ""service advisor"" job you can find you're thought of more of a maid then a writer they'll force ypu to do jobs that aren't in your title and offer no compensation or even a thanks it was a waste of time."
bad,"They do not care about there employees it’s all about there company and you don’t matter you are just a number to them stay away, broken equipment unsafe environment"
bad,"Goodyear promotes a culture of dishonesty.  Money is more important than human beings.  Goodyear pursues profit with the ferocity of that of a hungry lion.  The pursuit of profit supersedes reason, overrides integrity and overshadows all notion of honor.  All store managers are under immense pressure to meet store profit goals.  In order to meet those goals, the managers and service advisors are forced to sell unnecessary products and services to all customers regardless of the current condition of the individual customer's vehicle.  The pursuit of profit starts with the technician.  He is pressured to find anything and everything wrong with the vehicle he is working on and make recommendations for further service.  An honest technician will know when something is in need of service and when something is not in need of service--the trick is knowing the difference.  But Goodyear technicians and managers will stretch the truth to convince someone to waste money on unneeded repairs and services."
bad,"Not the type of place you think it is Very stressful I would not recommend working there Depending on what part of the plant you're working in Could have some effect on your health. I got sick in the banbury so I transferred jobs, you can only disqualify once not twice, so they  Terminated me for that. I only missed two days of work. Out of five years to me that's pretty good. Six people in the review board it seems like they are more focused on trying to fire you then to keep you more focused on the negative not the positives."
bad,"Don't waste your time working for Goodyear. Pay is mediocre at best and not worth the aggrivation. Most management is completely inept and terrible to work for. Sales staff are probably the worst I've ever seen in a retail environment. Training is non existant and consists of Advance Auto provided training in the back room of a parts store. Work for a real shop elsewhere, this place is a joke. If I didn't need the health insurance and vacation I've earned I'd be long gone. It sucks to realize after 15 years that I've wasted my life at a dead end job and there's not much I can do about it at this point. Advancement is pointless since service writers and management make garbage money and deal with loads of bull. Save yourself the trouble and work at McDonalds, you'll make more money for your effort."
bad,"Poor,disingenuous Management.The Manager will have you search for work for a certain Employee.As an Undisclosed warning steer very clear from this place"
bad,Aweful experience. No consistency no job security low pay. Poor upper management poor equipment. Unsafe working environment. Hostile employees. Very very bad
bad,I would not recommend anyone to work there. Managers don't care about the product or people. Rules are followed by some and ar not said directly when you start.
bad,"Not a lot of good to say about working here. The regional manager is a rather shady sort of guy and that really reflects when you talk with other managers in the region. A lot of the moves he made really didnt make sense. One good thing I can say is, I met a lot of really good employees working here. The customers I was able to take care of really became friends almost. That part of working here I did enjoy."
bad,"They told me in my interview I would have weekends off yet the day I started, they made Saturdays mandatory.  Then they made our pay based on sales but the manager kept discounting everything sooo much that we actually didn't get what we were supposed to."
