rating,review
good,"My time spent with Concentrix taught me to better hone in my time management skills, taught me about the importance of understanding your employees, and the value of being able to adapt to new changes! Working for a company that changed line groups and clients alot was great, it provided a chance to learn new things and understand industries better, and more importantly, how one company can impact a community."
good,I've worked here for 1year as a customer service representative and all I can say is that I really enjoyed working here because of the nice facilities and I have all the benefits. They management assisted me on my maternity benefits and I've learned a lot of things during my stay here.
good,"I would highly recommend working at this company to others. The hours and benefits are great and so was the executive staff, as well as the other employees."
good,"I was the company main trainer, I was able to train all the new hires to excute what they learn from training on the productive floor, I was one of the number trainer in Latin America. I was able to deliver what the company needed."
good,"Super cool place to work at. Although contracts will come and go, concentrix will always make sure you feel valued and will move you to another contract accordingly. The managers helped me purchase my first house at the age of 18, and this is the first job that I actually enjoy going to. The people there make all the difference! Glad to be apart of such a great company. Come join us!!"
good,Company is organized and offer great benefits.. willing to relocate for this company.. company provides awesome opportunities such as training positions and team lead positions.
good,I loved my TL and the environment! Very supportive and helpful. Always making strides to succeed. Pay could always be better but is decent compared to other jobs.
good,Very pleasant working culture and a nice place if you want to make career in bpo and customer service.Also the trainers were helpful and all facilities are available within the campus.
good,"In my almost 3 years of stay with this company, it was fun. Never a dull moment when you love the job as well as your colleagues. It was a place where you can feel maturity and being as a young adult, it was all but worth every minute working for them."
good,"This is the nice place to work. Candidates who wants to start their career as well as for experienced, its a good place. Good environment and working place is awesome."
good,i enjoyed working at home with concentrix. i loved helping people with their technical issues. i learned about myself working with this company. My typical day was fast paced and eventful. we helped from password resets to helping them find things they accidentally deleted. The hardest thing about the job was the number of calls and the shortage of leads.
good,"My time at concentric was short due to a health issue, however the management, trainers and co-workers were all amazing people and were always there to lend a helping hand."
good,"Best HR department who is ready to solve your queries any time and that too promptly."
good,"Very satisfied and happy over there."
good,"Great supportive operation mangers to help you through a range of situations."
good,"My time spent with Concentrix taught me to better hone in my time management skills, taught me about the importance of understanding your employees, and the value of being able to adapt to new changes! Working for a company that changed line groups and clients alot was great, it provided a chance to learn new things and understand industries better, and more importantly, how one company can impact a community."
good,"Very helpful and knowledgeable ,job security. Great for my 401k. They look a employees opinion.  I've been working with Concentrex for 12 years and ready to take on much more than what I'm worth"
good,"It was great working there. Clean work space, friendly staff. Excellent Staff. Great parking, made you feel apart of a team. Loved their training department."
good,Great spot to work lots of open space and lots of great people to work with. Many new opps always coming your way and the challenge to grow was always there
good,Your typical work schedule will be the same if you are a valuable employee. Don't be too surprised when there are a bunch of changes within your field of work because of company changes and implementing new material.
good,Good place to be at with a wide variety of campaigns to work on. Management is good with varied personalities. Working hours can be varied but all fall within a small period of starting times
good,"What’s better than working from home for a great company? Very friendly, managers will work with you which is hard to find these days! Depending upon client, they provide your work equipment!"
good,"Great company to start working with. Hopefully they will increase the salary of employees. Friendly environment and good leaders as well. But it is stagnant, promotions are rare unless someone in authority resigned."
good,"I worked for convergys before but since cnx bought cvg; cvg is now known to be cnx.  "
good,"I used to work at call center, I mean I have experience on this area and use to teach English and French at college. In fact, I want to work at concentrix."
good,Concentrix is the best call centre I have ever worked in. The management are a team and they keep open communication with all employees. I would recommend Concentrix as the place to be. Very professional
good,Great benefits and time off with pay.  Strong leadership that often provides mentorship.  We represent and support number 1 accounting software for small businesses
good,"One Contact Center is a good company, though this is my first company to work in BPO industry, but I can say that people in One Contact Center are affable and it is a fun working place with good management."
good,Well actually i didn't work here i just type what i wanted. I want to work with concentrix to experience their management and to improve myself in communicating in english. I wish it helps me.
good,"A typical day a Concentrix, assist customers with refunds and technical issues related to their Apple products."
good,"Learnt a lot from the company as this was my first job. More trainings to improve, Good benefits but still need to improve on salary part.Good experience with the company. Thank you so much ."
good,it was a great place to work.  all employees were supportive of each other and would help if came across a situation that you weren't sure.  it was always busy but made the day go fast.
good,too fast pace and not a lot of assistance virtual due to this job was work at home.  Assisted incoming call from customers with Apple iOS devices with issues on their devices
good,A typical day is answering 15 - 25 calls and helping people troubleshoot their software and or hardware issues via telephone. I learned how to use the iOS software system on multiple devices and how to fix issues to avoid having to make a unnecessary trip to the store. The management was wonderful and upbeat. If there were any issues or concerns they were addressed immediately. I loved it when they had pizza or hot-dog day and there were people on the social comity that made it a lot of fun to work on holidays. My favorite part of the job was when I was able to help a customer and hear the joy of partnering with them to resolve an issue.
good,"Concentrix being an outsourcing company i worked for ETISALAT UAE for inbound voice process (ENGLISH).It used to be rotational shifts changing every month."
good,"My time spent with Concentrix taught me to better hone in my time management skills, taught me about the importance of understanding your employees, and the value of being able to adapt to new changes! Working for a company that changed line groups and clients alot was great, it provided a chance to learn new things and understand industries better, and more importantly, how one company can impact a community."
good,Very good company. The supervisor s were excellent gets pretty busyy with back to back calls but time goes back quickly. You work every other weekend.
good,"Fun work place...Friendly superiors.."
