rating,review
bad,"Extremely unorganized and not willing to change. "
bad,"You will know if you fit in right away...if not your life will be miserable.  They pick favorites.  If you really want to fit in, say yes master...and don't look the wrong way either."
bad,"Southwest Airlines operates as a small-town company from Texas in the 1970s, on an international stage in the 21st century. They use painfully antiquated administrative processes and every supervisor, trainer and agent has their own way of doing things. They promote appallingly uneducated and unexperienced individuals to management positions while keeping the most skilled and inteligent individuals at the lowest levels."
bad,They make me feel like they just don’t care about you as a person.The back to back calls are overwhelming i hate my job but it pays the bills I’m in school now looking for better
bad,During my time here I was verbally abused by a senior employee.  It got so bad that other employees reported this person to management but their solution was to let me go instead because the other person was a permanent employee and I was contract. This was the worst experience I've ever had but I've learned that no job is worth your sanity.
bad,Is a gate agent or swat Southwest would call an operations agent you would have a 20 minute turnaround time from when the plane pulled into the gate to 10 it’s a push from the gate if that 20 minute time limit was not made you would get wrote up for it even if it was a groundcrew issue you would get wrote up if a customer would send in a complaint letter for whatever reason because the flight was delayed or you would not allow them to Carry on three or four items as FAA regulations only allowed two Items the customer would send in a complaint letter and they would write you up as being rude to the customer Even though you were following FAA regulations and the airline regulations Southwest just didn’t want to look bad and would blame the gate agent.  Then they would write you up
bad,Great job until I came to Houston and dealt with a liar for a manager who would just watching movies all day but would talk about you to other mechanics.  He has his little buddies he hung out with outside of the job and those are his favorite at work.  But he is a complete liar and I have never worked for such a scumbag.  I was in a coma and bad crash and then not even 2 weeks later I’m being forced out.
bad,"The directors have favorites in which they do extra things for. Examples are giving them higher bonuses, sleeping with them, promoting them.   Not good"
bad,Get out while you can.  I personally didn’t like the structure.  Kids are managing you.  You fly stand by only if you can get on a flight. Many employees use their miles
bad,Management sucked very rude. Pay 9.00 hour to be rushed to do 12-14 planes in 6 hours. NOT GIOD WIRK PLACE. Airport is very unsafe as far as the people who would drive from the terminal to the planes . can't believe they haven't wrecked with a plan yet . CARELESS
bad,if you decide to belong to this company you could have the opportunities to grow up like profesional and personal. But only have to be careful what position do you want to obtain because no all position have the same benefits.
bad,"Manager is a psycho. Think she’s all that. Hires delinquents and rude people and the HR department is a freaking joke as well.  “Hey we want to interview you” “hey I’m sorry we made a mistake we don’t want to interview you” “hey sorry there was a mistake we want to interview you” wth do you hr people do just sit there on your phones all day? And the staff is a lazy bunch of folks. Always trying not to work bum off their shift. Congrats you’re a 14 year bag slinger, doesn’t make you special. More than half the staff has an IQ of -12.  They purposely damage luggage,I’ve seem them steal things from people,  talk awful things about all the customers, TAKE  PHOTOS AND POST THEM IN A GROUP ON FB. Did I mention the manager is terrible and thinks that instilling fear is a way to work a company? Do yourself a favor, and run. It’s the most disrespected airline in the airport. Get over yourself.  HR and Manager you should be ashamed for choosing such trash to represent what was supposed to be the best airline, I hear Denny’s is hiring, maybe theyd like a manager like you there."
bad,Unfortunately no care for employees or families.  I had a newborn who was sick a lot and the company simply didn’t care.  Employee would come to work with the flu because they were so scared to call in.
bad,was part time but required to work 35 plus normally about 50 hr per week bad management in STL... Will never work for SWA again. End of probation they said I wasn't a good fit walked me out like a crook. No explanation
bad,"a lot of good people, but a lot of cut throat people closing shift.  Manager to close to employees.  Passed all training, but in airport training to many chiefs doing diffrent thinngs"
bad,You don't want work for Southwest you don't have any Family time and if you are late for work three time They will be FIRED QUIETLY they will treat you like number they don't care about you they can replace you any time. southwest make but money its about $$$$$$$$$$$$.
bad,Its so focus on making money that fails to provide public and employees safety. All employees are hurt but if they make it known they harass you in hopes you quit.
bad,The culture at the LUV airline is the opposite. Management and Architect have opposing views of what should be accomplished. Business Analysts have limited access to Business SMEs. There is no LUV :(
bad,They are unfair when it comes to helping and protecting employees.  They only think of themselves.  When they say they are family oriented that is NOT true.
bad,Southwest should be ashamed to posted those minimum salaries for a prestigious airline that it is. I enjoy flying Southwest would recommend to anyone. Those salaries should minimum 15.00 at the least. the CEO and administrative Staff sucking up all the profits while the little guys breaking their backs for peanuts
bad,"Very stressful. Management does not support you or your decisions, stabs you in the back, doesn't promote employees who deserve to be promoted but will promote them if they sleep with them."
bad,"Low pay and horrendous management after AirTran acquisition. Used to be a great place to work. Micromanagement is their style. They tout their no layoff history, but they will fire you for no good reason just to show off their prowess in management which is a laughable farce."
bad,"Unfortuantely, the pay was so horrible that in orderto make a living you had topick up overtime hoursjust to make ends meet. That is not including the mandatory overtime they give you. They are not flexible with your schedule, and you definitely do not get paid enough for all that you do"
bad,Start off fixing and taking care of the shifts work load and then start on yours. Was not taught anything but to learn quick you were alone on help and asked questions no one knew nothing.Co-workers were always worried about losing their jobs.Trying to go to work not as a team. Nothing was enjoyable about the job or company
bad,Poor management. Station manager set me up to take a fall for him after I blew the whistle on him.  I was let go and he was transferred.
bad,... Contractor for sw airline worked all day and all night just too much for little
bad,"If you don't like it, leave before they fire you. You must accept it as is or you will be marginalized and eventually terminated. I can honestly say that I wasted nearly 13 of my best working years for this deceitful company. Don't believe all the praises as this company spends a lot of money to promote itself and it's propoganda. Horrible, overall for my health."
bad,I really enjoyed my time at Southwest.  It is truly the fun airline
bad,"In 20 years of workplace experience I've ever worked at in 20 years of workplace experience in IT environments.  Very toxic, back biting and undermining."
bad,". Typical was very stressful and very physical. I feel management is uncaring and only cares for the business end of everything and not the workers who makes the Airline an Airline. People that are Union is there number one priority. I had a problem with the person training me they weren't training me properly and I brought to the attention of the supervisor and because I had said something, I was almost fired. I should of known to leave then. They should of called a meeting with the both of us, unfortunately they chose to have a meeting with the person training me and others which didn't include me. I was injured weeks later and I had a couple surgeries no one never called to see how I was doing and after I was ready to come back to work they did not accommodate me for a different position cause of my disabilities. I feel because I didn't make to be Union I wasn't worth being placed in another position. Everything was an excuse I didn't have computer experience However I worked for 4 Airlines and I have no computer experience. I apply at Customer call center which requires computer experience However a person that worked with me in the same department had also applied and they had absolutely no experience with computers. But they hired them cause they were union and also send them to training for computers and the job."
bad,"The best airline job you could hope for with an excellent company culture. The working conditions are excellent. They stress safety, and are not willing to cut corners. The management is very good, and they have made money for every year they have been in existence. My immediate supervisors (chief pilots and such have always been excellent. The corporate philosophy is to make everyone feel part of the team, and they have a very lucrative profit sharing to prove it."
bad,"If your not in with the ""click"" they dismiss you and make up something."
bad,N/A.  Nada nada nada. Go to work here if you like to suck like all Of the other cool aid drinkers. If you enjoy being micro managed this company is for you.
bad,Contracts/temps remain contractors/temps for years. Most are not made permanent. Unless completes two years of temp contracts. Temp contracts are renewed every six months. Then when over might be asked to become permanent.
bad,"If management sucks, you can forget about furthering yourself in this company. I was fired just because I did not want to listen to a creeper Supervisor who likes to stare at crotches and never gets in trouble. And there you have it."
bad,"Ridiculously unfair, biased, competitive for no valid reason, like working with vultures when management does not like you due to unfair hearsay within Supervisors."
bad,Can't  trust management if they don't like you they'll do everything in their power to get you out and would never promote you. There's a lot of unhappy employees and a lot of cut throat going on very unhealthy environment.
bad,"Managers were not friendly,   Were not very helpful. A lot of manually work. Not up to date on Payroll Time keeping system. The Managers were unprofessional"
bad,"They start you out in Dallas for two weeks paperwork training. Told time and time again that there's no hazing ( because probies or newhires have zero recourse or protection from abuse or harrassment). After that you're on your own. No aircraft training whatsoever. Expected to teach yourself the job and do it better than unioned mechanics. Some of the worst maintenance I've seen in 15+ years. Dallas seemed to keep boasting that they are fined more because they are more successful. BS they earn every penny of every fine. Their ""probation"" is nothing more than a popularity contest and an excuse to demean and harrass better mechanics than they are."
bad,"This was not a good fit for me, but that was because I did not ask enough questions about the situation."
bad,"Don't be fooled into thinking the monthly birthday cake celebrations and all the other culture window dressing is anything more then too much cheap food coloring. This company will throw a witch hunt at the drop of a hat. Watch your back every day. "" know your company!"" Ironically that is the very language they use in there, it's a matter of respect training. It's good advise. If you stick around long enough you will learn the game and the characters. After 11yrs of service at marginal pay. You will finally earn a livable wage, which they will try to take from you at any opportunity. Good luck and remember have fun!"
