rating,review
bad,The support to get the job done is not what they promise. Alot of broken promises. Never willing to help when needed. Run minimum staffing to help paychecks. Burn out ratio is high
bad,"DO NOT WASTE YOUR TIME. "
bad,"The Manager has his favorites and they can do whatever they want.  If you have an issue they tell you to deal with it. "
bad,"They truly don't care for their employees and only look out for themselves all of the managers. Good luck, don't get screwed over they will take full advantage."
bad,"They lay you off to get rid of you when they're done using you and want to get rid of your run. Then put a pub truck on it and lay off 2 people and then lie about it and say you were fired and not laid off. The Managers SUCK!! They are unethical SCUM!! Only care about their bonus at the end of the year!! After you serve the company with hard work and dedication, they have no INTEGRITY or MORALS. Untrained traffic managers with absolutely NO CDL driving experience, telling qualified experienced drivers they did something wrong?? What a JOKE!! Management sucks!! A bunch of lying , uneducated , immoral liars!! Don't drive for them, they'll screw you over in the end! Broken down equipment to work with. But they could care less! This place won't be around for long! Run the other way!!"
bad,I have never ever worked for a company that had such poor management. They offered no direction and are only worried about the bottom line. The employees are treated like cattle. This was the worst experience I ever had working for someone. If you are offered a position at Fastenal run away it isn't worth the frustration.
bad,Poor structure and greedy gm and bm . No commission have what you to work and drop dead. Run away if you can . No overtime once you are about exceeding 20 or 30 hours per week of part-time they will find a way out themselves.
bad,"the work load is intense. the people are nice. the job is rewarding.the management however, does not fully appreciate its employees. i would consider using this company for its experiences"
bad,"Bad work environment, The management was very unprofessional. I don't recommend this job place to anyone. Fastenal is a joke, and the pay is not good."
bad,Ever since the new manager in industrial services things have turned too the worse.. didn’t really understand the full concept of the packaging department was getting more work that the team couldn’t handle especially on the blister pack machine it came too a point to where it was too stressful and frustrating.. trying to rush to beat the quota at the end of the month.. management and KONEDIDNTUNDERSTAND THE DOWN TIME THAT THE MACHINE HAD!
bad,Absolutely the worse company I ever worked for. No management was ever in the store. Unexsperienced employees left to run the entire store including opening and closing of the store. Product was always late and never on time for customers. Completely unprofessional for a large company. Worked long days but was only compensated for 8 hours.  It's know surprise there closing stores everywhere.
bad,"Horrible Management with no respect for workers , even when you did your job you still wasn’t doing it , outside sales reps and the manager have no care if you get a break, manager will argue with you for everything even when he doesn’t do much himself, and manager at my location had no care for his employees. Also beware of the runs they sent you on which no clear view of what’s behind you on the road."
bad,"Pinemont sucks, known as the worst facility within fastenal. Its called r hub. They hire young, manager tries to play you by looking at your desired wage. If you put anything below $11 then he’ll go with that and say he’ll make sure you get a raise. When in reality he’s giving you a raise to the standard pay. Definitely don’t recommend unless you’re in a desperate need of a job. Then go for it."
bad,—————————————————-this job is complete trash and run by people who don’t get how to manage at all——————- and you barely make enough to get to work and back
bad,"Easily one of the worst companies I have ever worked for in my life. My boss was the worst boss I have ever had in my life hands down. Do not consider a position with this company. Poor management, the commission you are promised will never materialize."
bad,"it was intense, covered many different areas. had three interviews first one on one then with two people then with three people. took urinalysis test. watched videos."
bad,"Dead end place to work, typical corporate culture, management made up of the least competent people. Only reason to even work here is because there is little else in the area."
bad,"Awful company. Poor management, antiquated policies and equipment, no training, they thrive off screwing over coustomers and hanging other associates out to dry. Stay far far away from them."
