rating,review
bad,Had to leave because even the owner didn't care that my supervisor was talking bad about me to the clients... she didn't like anyone complaining about her company or too employees
bad,learning experience at the job. Very competitive at times and stressful. had to keep yours numbers up daily no room for errors. Stressful at times. flexible hours. allowed overtime when needed.
bad,"Apollo is a great place to meet lots of people and the people there are funny but that about the only positive I would say working there. The hours are long, you start around 10am and probably don’t get home till 23:00 the earliest. They want you to work everyday single day. You don’t get any benefits like holiday pay or sick pay. You work on commission, a lot of people ended up working all day just to earn nothing. The job itself is boring so you spend your day walking round knocking on people’s door to convince them to sign up for a charity. The staff turnover is ridiculous they is always people coming and going, hardly anyone has worked there longer than a year. So I’m summary I would definitely not recommend working here unless you are an amazing con man."
bad,I loved my job there. It gave me a chance to create a life for me and my son. I am a single mother and worked there for over a year. Something is going on at the top of this organization. I was laid off randomly along with 100 other representatives with no warning. Would have been a great place to stay.
bad,"I had 6 managers over the 3+ years I worked there.  The business model started to break down due to issues with compliance, regulators and public opinion."
bad,Was a Good Job but when the owner died and the kid took over he started liquidating. From that point on it seamed everyone had a target on there back just waiting for when they would be laid off
bad,No promotional growth and the pay is low. You will change managers or teams every season. No stability and no one knows whats going on until the last minute.
bad,"I loved working at UOP but the senior leaders screwed it up and the place became completely political.  People were keeping their jobs not because they were good but because they had an ""in"" with someone.  Senior management especially at VP levels let some of the best employees go because they preferred people who didn't challenge them"
bad,"I worked here for over 5 years during it's most prominent time. It was caught doing something bad, did very little to make up for it, and lost it's positive vibe somewhere along the way. The co-workers I had were great, however, they were all leaving for better opportunities and benefits. Even those who did not set out for a real career, eventually found their path thanks to the educational benefits. However, those benefits were not enough to keep the talent in house. I would fear for my job while watching my colleagues leave, whether they wanted to or not. Education is ultimately what you make of it and I did learn a great deal from Apollo because I always constantly sought more knowledge, and it was there for the taking."
bad,"Apollo Education Group is the laughing stock of secondary education. I worked their for 12 years and they didn't even recognize the Master's degree that I got from them. They are all about the bottom line, student learning does not matter."
bad,"Too much empire building.  Very political.  Does not look out for employees in any of these areas:  education, welfare, benefits, career progression, or input.  Minimal trust in leadership.  If not part of the ""good old boy"" network, you have no place in the company."
bad,"Read the news, you can see all of our jobs are in jeopardy. I work in operations which is the red headed step child of the company. We do all the work the students need us to do and get none of the credit. If you've been with the company for awhile then you make decent money however they make it very difficult to receive any type of raise or promotion in our area. Now is not the time to be applying for this company."
bad,"I enjoyed my work with this company the first 2 years, but the management changed and it became one of micro management.  I was glad to leave this company."
bad,"When I first began at University of Phoenix there was all this talk about moving up the ladder quickly and efficiently.. they have now made it almost impossible to move up and even worse, there have been 3 sets of lay offs in the past 3 years!"
bad,"You would be hard pressed to find an organization with more challenges, out of touch management and margined selling assets.  Cpompany is in long need of drinking it's own coffee."
bad,"Great intentions to do good things but absolutely no leadership at the top and no clear definition of a go to market strategy.  Product offering was lacking and the execution after the sale fell dramatically short.  The reason I came to this company was because I heard it was a great place to work.  Unfortunately, that turned out not to be the case and needless to say I was very disappointed."
bad,Short-term driven leadership.  Executive leaders focus on themselves and ignore reports.  Politics thick.
bad,"Across all roles. Cannot and does not work. Even education support staff, video/multimedia support staff have to attempt to function in an Agile framework. That simply is broken. Senior management have read the wrong magazine article then based the entire university's policies upon it. At the time of writing, the company is hoping on attrition rather than lay-offs so life is feagile. If you are a developer then it might work for you but otherwise, unless you can drink the bitter Koolade of Agile to the point where is is a cult membership then forget it."
bad,I enjoyed working with apollo I wish I could have all good never had any problems at all with them they enjoyed them very much stayed with them I dont have any more
bad,Job security is questionable.Yearly reviews are slanted.Favortism is rampant. After the sell off anxiety is at a very high level.
bad,"The company overpays staff because of prior compensation structure. Due to the declining business, it maintains a horrible culture to work in but many employees say they feel forced to stay because the pay is just too good to walk away from."
bad,Too many changes to projects. Upper management and senior management don't know what is happening on the floor. Vision keeps changing because of which priorities change frequently and teams are not able to deliver.
