rating,review
bad,"All about making money. Zero culture,  zero work life balance, always off shoring and laying off employees. Think if the movie office space. Ocwen is a joke."
bad,"Seeing as I'm still employed with this company, I will give you a prediction of what I've seen in the last two weeks. The trainer is horrible. And the training was for maybe 1 hour a day. After that we were at our desk, reading a book all day or watching videos for a week and a half. This place is a dead-end job. it's one of those jobs you don't care about your life... you just want a paycheck and the people around you think the same. I'm still in training and I can see how overworked and worn out these people are. Please stay from this place if you can.. the only upside is you will be able to pay your bills at the bare minimum.. but you will dread wasting your gas or uber money to come here. Save yourself the headache."
bad,This company does not exist as it took over AHMSI later called Homeward Residential Services for a small stint to get their work completed and then they vanished.
bad,This place was very unprofessional and do not care about their employees. Too much hypocrisy and favoritism going on. I would definitely never recommend this place to anyone! Apply at your own risk!
bad,"Horrible benefits, long work days, low salary, large staff in India that do not understand English, cheap and low grade computer systems, bad management,."
bad,"India calls the shots, even for the few USA based personnel.  Rules are totally different for them vs US.  Board has no clue how to manage direction.  Lifes too short for the degree of dysfunction in a work place you will experience every minute of every day there."
bad,"Workplace culture is awful. Management is horrible they yelled constantly, mostly due to the pressure from upper management. The hardest part of the job was watching HR come down Thursday afternoons and tap someone on the shoulder and you never saw them again."
bad,Would never work for this company.  My manager was only money driven and was fired due to he beat up an employee at a company picnic and broke the employees jaw. Big lawsuit and they did everything to keep the guy until the company was sued and then fired him when they lost the suit.
bad,they did not help with future employment just a number as long as you are making money for them they are happy once the contract ends so does their interest.
bad,tenure was small because employees are expected to work without proper training which is difficult. pay wise it is good. subsidized lunch and snacks available.
bad,"no future, positions were eliminated due to  lack of funds and multiple lawsuits drove company to having to eliminate positions. Notice was to short with no time to find other place of employment."
bad,Ocwen is being sued not only by the CFPB but by multiple states. There are round after round of layoffs. Stressful environment. Management has NO idea how to save the business as law suits keep rushing in. Management doesn't communicate and employees run around trying to put band-aids on the hemorrhaging business with no success. Truly the WORST place I have ever worked.
bad,"I would not recommend anyone work for Ocwen, they are a bad company with a bad culture that doesn't empower its employees. All the company cares about is making money and has been caught on multiple occasions for fraudulent activities with their customers."
bad,I wouldn't recommend this employer. This is a production driven environment however there is no work to be productive. Management is not helpful nor knowledgeable.
bad,"Would not recommend this place to anyone. Strenuous hostile environment, the training is a joke, and there is also a lack of help from management. You are not encourage to ask question to ensure accuracy you are to try find answers while customers are waiting and upset."
bad,Really busy with retention loans business. Really expanded my knowledge of real state. There was no limit and was able to grow fast. Due to the industry bubble was let go after 2 years of working the hardest..
bad,"The company is good and growing but can't trust it as anytime anything can happen. .I had worked with ocwen for 2.5 years as an human resources and had woeked for many different processes. .But the HR operations team is the worst, specially Mr Munish Goyal and Usha K who are the managers, human resources at ocwen. .so guys so not trust the HR dept and you all very well know that where the HR is like this how should the company be..in starting you all will think it is a good company but in sometime you will come yo know about it...Do not go with it"
bad,"I dont understand how the overall ratings for this company are showing over 3 stars. I KNOW this is not accurate, and anybody desiring to rate this company has had obvious daily encounters with that environment like the rest of us. People only stay there because their is no other option for income."
bad,"This company does not set an example for Corporate work culture, it is a BPO. All you can expect is low skilled laborers outsourced by US to India."
bad,"the absolute worst company to work for; A*** Retentive company who micro-manages their employees on a daily basis."
bad,Upper management does not keep their word. They will tell you what sounds good to get what they want but never returns the favor.
bad,A typical day at work was assisting customers with their mortgage issues. I learned that not everyone can be helped and for those that can to make sure that I'm doing the very best to aid them in this troublesome time.
bad,Nothing is done correctly any longer. There is no communication and a large push to move jobs overseas.
bad,"You are timed while you are in the bathroom and every time you walk away from your desk. Ever since Ocwen bought out GMAC, the company has gone down hill. Last year, they had massive layoffs and shipped all the jobs to India. There were rumors that this was not going to happen but it did anyway"
bad,"Coordinate with Servicer, Brokers, Real Estate Agents, County Clerk Offices in 34 states, and VA Regional Counsels. "
bad,Terrible company that does not care about employees AT ALL.
bad,"Atmosphere is like a sweat shop. If you aren't an -$$ kisser, you won't be there very long. No respect towards employees, I was let go for wearing a skirt a manager thought too short. Co-workers were great. Not much applicable training. Outsourced many jobs to India. Lots of people laid off/instability. When you came to work, you never knew who would be let go. They would come up behind you and tap you on the shoulder. They'd have security escort you out and make you wait for someone else to clean out your desk. The most humiliating experience I'd ever had: ANYWHERE! I have over 20 years Real Estate/Mortgage experience so I know how things are supposed to be run. Heard corruption is rampant at the top executive levels (just heresay)"
bad,The Corporate training team is a horrendous place to work with. Especially the management plays heavy politics and shows favoritism. Ideas are never accepted and if one can stand for what is right they are easily thrown out. My biggest career blunder was accepting the offer from Ocwen.
bad,"Run away as fast as you can.  This employer feels more like a prison than anything else.  Management is terrible with no improvement in sight.  Terrible work environment, threatening atmosphere with management.  Extremely hostile."
bad,The company does not care about its employees or customers. Everyday is a stressful day. Training is minimal and ineffective for company goals to achieve effective customer service.
bad,"Management is what makes the company poor for me and you will never get a raise. This company is also very stressful, If you  decide to work there don't plan to grow."
bad,"Though I appreciate the opportunity, this was probably one of yr most stressful companies to work for. It is difficult to be heard & make changes for the best within processes."
bad,"This company is based off of nepotism. It's all about who you know not what you know. Advancement doesn't happen unless you are a part of the ""in crowd"" even if you are the best employee with no complaints."
bad,"Worst. Hire and Fire Policy. Bad Management. Company is going to bankrupt very soon. Request you all guys donot join this company. Upper management not sure about their decisions, they always change their decisions."
bad,"I have spent 3 years I Ocwen. Through all this time, Ocwen provided an excellent learning opportunity through a very hands on approach."
bad,"Typical day at work is getting prepared to take 1-200 calls everyday and being constantly yelled at by customers."
bad,"Ocwen's management wasn't concerned with a good working environment.  There were many people moving into the stat so they didn't feel the need to treat employees well.  Overworked and a pressured environment.  Poor, untrained managers and long hours."
bad,"Unfortunately I have nothing good to say about this company.  They take people who are intelligent, diligent in their jobs and take pride in their work and beat them down until they have no confidence left in themselves.  Once they have accomplished that they walk the beat down person out the door."
bad,"Ocwen is one of those companies, where politics are in full effect. Ocwen has had multiple law suits filed against them, by several states in the billions. They are there to help the customers, however they never do help the customer's. When a request is made, it must be filed under research, however the research can take up to 15 business days. They always try to refer you to the website, but the website doesn't work either. All of the managers are leaving, and moving on to better places."
bad,"This is the worst company I've ever worked for.  They have an 'F' rating with the BBB.  They bought and own the loans they service, know they don't have to treat the customers well and don't.  Callers wait 1/2 an hour online before reaching anyone.  And then, they proably don't know what they're talking about.  Training was minimal at best.  If you have to ask a supervisor for info, they give you attitude.  They place unreasonable expectations on their employees, telling them they have to meet a 95% average score on their call quality monitoring, as well as acheiving a certain number of calls per hour and credits per hour (transaction postings from customers, which are out of rep's control) in order to acheive a monthly bonus; but, nit-pick you for not following their Indian-dictated scripts in order not to have to pay you any bonus for the month.  They lied to me, said I'd be helping distressed homeowners stay in their homes.  Turns out, I can't work out any payment plans for them, because the previous employees supposedly misused that privelege, they say signing up homeowners on payment plans when they really didn't need them in order to get a bonus, so they took that opportunity away from them, giving it only to their 'Relationship Managers,' who, by the way, don't take incoming calls, will only call out on pre-set appointments; and, many times don't even make the calls but memo that they did.  All day long I take calls from frustrated homeowners who can't even get confirmation that their faxes are received.  Payoff quotes are deliberately not sent or delayed so OCWEN can"
bad,pathetic company to work with. hired me to train people but the moment the process went away they asked me to quit.
bad,Terrible culture. The sheer size of this company makes it impossible to be about the customer. They cut corners and offshore any and every department that they possibly can.
bad,"The salary is not in line with other mortgage companies.  No training yet the expectations are extreme.  Management is not involved.  You can exceed at your job and they only want more from you.  They only point out the negatives, never the positives.  Everyone is out for themselves - not a team environment."
bad,This place is the worse. Management are all crooks. They are constantly in trouble with the Government and are constantly being sued. This place is a disaster
bad,They don't care how hard you work or how big of an impact you truly have with the company. As soon as they can they'll ship your job to India! Don't bother wasting time submitting an application. They're corrupt!!!
