rating,review
good,"I got the opportunity to work for P&G later in my life (over 30) but was the best decision I have ever made.  I achieved more than I ever thought possible; gained competencies and skillset that would not have been possible elsewhere.  Benefits, retirement plan is essential for retirement years.  I would not have the retirement account that I have today without P&G."
bad,The worst people i have ever meet they didnt care about you at all. You were just a number. It was very dangerous to work there lots of violence between employees terrible pay and long hours with no break
bad,the work environment is horrible & so is the pay. when its hot outside its ten times worse in the warehouse & when its cold outside its like Antartica & the air condition doesn’t work. they say you’re going to get paid 12 an hour but you only get paid $100 every week
bad,Don’t treat employees very good or give out raises to those that deserve them. Have terrible communication and don’t respect the employees at all whatsoever
bad,"The management is horrible. The job is simple and easy, but people does not treat the lead right. The workers work lazy and be on their phones. Its just horrible how the workers act."
bad,Negative work culture. Do not allow easy advancement of position and did not encourage advancement. Hours were not the best (12 hour swing Shift). Generous vacation time.
bad,This company  have not good  salary  & nothing  chance grow up. I did 4 year in direct  marketing.  They told do work  dedicatedly  promotion  will happen  but since for year they didn't promoted me.& no growing salary
bad,Work you too hard for 8.00 and hour and no raise some people have been there for years and still making 8 and hour. Needs to go up on minimum ways for blacks people to make a decent living. Sad
bad,Worked both as a temp and as a contract employee in warehouse and driving shunt truck. Contract only. No benefits. No real managment structure. Little training but expect you to know the job. Blame game all the time between employees and mgmt. Company only cares about one thing - profit. Closing best plants and teminating good employees for bottom line.
bad,The rules are ridiculous. they don't pay enough for the work they want from you.i don't like it there plus the line captains are not professional or polite to fellow workers they think there above everyone
bad,I enjoyed working for Procter & Gamble it was a factory job hard work constant work and easy work work with others to get the job done work as a team and never doubted each other
bad,Had to leave had bad plantar fasciitis my manager didn't care was being treated terribly wouldn't train me anywhere else. Asked if could get on full time but without them not letting me be trained other areas to get signed off not point staying in situation like that.
bad,Negativa gestione del personale.meritocrazia inesistente.scarsa organizzazione .tanto lavoro e poche ore a disposizione.
bad,"Low morale, high nepotism with managers protected and technicians abused. Not a healthy work environment. Not family oriented or care for employees at all."
bad,I don't feel like they care about their employees anymore.  It feels to me like they only care about the bottom dollar and I feel like I am just a number to them.  Many other managers have said the same thing to me.
bad,"If you are being paid by the hour...do not work here.  Company gave out .34 cents for annual raise.  You must use your own car and get about .15 a mile.  This company is lost.  Also, if you are not a part of LGBTQ group, you have a zero chance of advancement."
bad,always working always no home life balance to show
bad,Worked there for a few months and ended up leaving because they took me off the lift and kept putting me on the line when i was suppose to be gettin my certification to get my raise
bad,"I felt as though I sacrificed far too much for this company without ever seeing a return on my ""investment"". I constantly got roped into the 60+ hour work weeks, and never felt satisfied with the work I was doing. I was working an internal IT position, more specifically security related, and I never found time for myself or my family. I've since moved on and found a much more fitting position elsewhere, but I would absolutely never recommend this company to anyone."
bad,"It is just bad, you are over worked with less pay than the people that are sitting in the office. Just leave that job alone if you are trying to make a living."
good,"I got the opportunity to work for P&G later in my life (over 30) but was the best decision I have ever made.  I achieved more than I ever thought possible; gained competencies and skillset that would not have been possible elsewhere.  Benefits, retirement plan is essential for retirement years.  I would not have the retirement account that I have today without P&G."
bad,"The full time staff are the bosses and the temporary workers get paid half the salary but do all the work and get none of the credit. Only full time employees are given benefits and vacation. Fellow employees treat each other badly, it's like middle school all over again, taking behind your back, telling your boss on you and not working together to get the job done. It came to no surprise to me to see that the brockville plant was closing."
bad,No comment. Was only there a few months. Employees were very nice and helpful. The company had not moved into it's permanent facility and were located in the local community college.
bad,"This job pays pennies and work you like a slave! This is the most ghetto, unorganized warehouse I have ever worked at! The managers are young and dumb! They watch you from upstairs through a window  all day! Everybody on drugs or alcoholics!"
