rating,review
bad,I have nothing good to say about this company... They are letting people go to save money to buy out Anadarko. They do their very best to hide or change the story of an incident to make them sound more safe.
bad,"Too Much Office Pollitics, I did not like it, there was a lot of work and opportunity to do it and save the company Money, but due to secretaries running the department I decided to leave."
bad,"The records center was horribly managed, and the processes in place to efficiently operate were simply not in place.  The revolving door atmosphere made it impossible to know who worked there and who didn't.  I would NEVER recommend ANYONE works there."
bad,"Upper management knows lower management has issues, but there's no backbone to support the workers needs. Shell stuck Oxy without any drawings and no P&id's to support the site locations, Oxy pays big railroad commission fines. Backstabbing and pettiness with the whites and Hispanics exist. Big bonuses big pay, off road vehicles given for personal usage with gas cards for perms nothing for temps. Nepotism, young egos run amuck. Sadly a big name with liability issues, I'm waiting for the news media to report a tragic loss and hefty fines, the governing agencies should inspect this company."
bad,I truly enjoyed what I did for work. I learned a lot of skill that i think could help me in the future at a new company. I'm not fond of how the place was managed but i took only positive things away from this position
bad,"Got offered a contract job after going through 3 interviews over 2 months. Basically told I'd be hired direct in a few months. Got the run around everytime I spoke with management. Felt like I was a filler until guys from LTD came back. Never worked at a place where everyone complained about each other so much. Nasty cancer causing chemicals require you to do 90% of the real work with supplied air respirators and other uncomfortable PPE. Not a nice staff, everyone there hates each other and talks behind everyone's back. Makes you wonder what they say about you when you're not around. They make it sound so much better than it is. They make you do 3 months of classroom training with tests and force you to memorize hundreds of valve tag numbers when you never need to know it again and then rush your on the job training which is awful. They have over 200 procedures which you just read and sign off on then are expected to remember at the drop of a hat. Half the work is outside in the winter with the worst having to climb up 200 foot silos to fix an automatic valve. Just not a good job unless you don't care about your physical and mental health."
bad,This company is quick to make you feel like you don't belong. It is clickish and would rather find ways to make you miserable than find oil. They don't want you to stay long so forget about any future there. 2 years is tops. Learn as much as you can during that time and then RUN !
bad,"I worked for this company for 5 years as a customer service representative in the Dallas Area. This was one of the most stressful jobs that I have ever had. The managers are not supportive of their customer service representatives. They overload you with work and you have no one to assist you, if you get behind. They favor the salesman over the customers service reps. There is no opportunity for growth and everything is so micromanaged. When I left this job, it felt like a ton on bricks had been lifted off of me. I wouldn't recommend that anyone work here. Also, there is no diversity at this place. RUN from this place !!"
bad,"The workforce is at each others throats. You really don't who to trust, your true friends are very few and far in-between. Your trainer who is also your Union representative can be your worst enemy in destroying you if they are overtime hungry. "
bad,"I own the faults I made while employed here. However, unless you had a father or relative that was a salaried employee at some point working at Oxy don't plan on advancing. The Union will only fight for you if it's in their political interest. So unless you have the ability to lie with a straight face and can transfer blame on someone else, you'll be quite successful. Should you unfortunately have a conscience, you're going to suffer."
