rating,review
bad,Extremely under paid for all the stress and disgruntled customers we deal with every day. Schedules are by seniority and unfair with that as well as seniority for vacation picks. Not a good place for your       overall mental gealth
bad,"L'azienda é ferma agli anni 90 con dirigenti inadeguati che sono li da piu di 20 anni e non hanno mai fatto nulla per progredire culturalmente. neanche una laurea. Non ci sono investimenti sui sistemi, tutto si fa a mano. Possibilità di carriera inesistenti. Manager inadeguati ed arrivisti.ambiente stressante e orribile. Assisto quotidianamente ad un esodo incredibile. Regressione formativa assicurata."
bad,not a great atmosphere to work in.  low level employees. not much room for advancement. not a great environment. i would not recommend. low level positions
bad,I did not see this company treat their employees like they treat their customers  they push the employees too hard to meet their standards for their customers but don’t take into consideration the stress you go through for each and every call. They do not pay you nearly enough for the things you go through on a daily basis. I would not recommend this company to anyone.
bad,Metlife is full of slogans where no one actually work on the strategy to achieve goals. Everything is haphazard and as long as the same person can do multiple non relevant tasks they will just use him. staying after working hours is normal everyday with no overtime.
bad,"I dont work at MetLife anymore. That is fantastic news, Id suggest you dont work at MetLife!!! You will listen to people call in and describe the worst aspects and events that happen in their lives all day long. "
bad,"It was a horrible experience,Job period in met life was  worst experience in my life.No support and help for sales,They are making exaggerated offers in unit link plans, Not a basic support to even beginners,Only supports for High end profiles.People will suffer to meet boths ends  to  a job in Metlife."
bad,"Very reactive leadership, poor communication, little talent development. Nearly 1/3 of workforce is external, disability evolution is a costly and ineffective farce"
bad,"The MetLife Values - Put Customers First, Be the Best, Make Things Easier, and Succeed Together - make for a nice poster on the wall, but very few leaders embrace or emulate them.  Foster THIS!"
bad,"Hands down the worst company in the industry to work for. You go from getting 1 call in an 8 hour day to being slammed with junk back to back. "
bad,"La llicenciada solo se interesa por sus asuntos y no ayuda a los trabajadores. Terminas fastidiandote porque te envian a escuelas muy pequeñas donde a nadie le interesa contratar un seguro. "
bad,"I loved it at first, the pay was adequate, although all the men even beneath me in hierarchy were paid more, at least the ones I knew, which I found out by accident, not because I asked. I was expected to work as many hours as necessary to keep up and I did, they gave us laptops to work from home so I did.  I would put in a full day at work then another 5-7 at home and all weekend.  I had young kids then. I was not allowed to discuss the hours I worked or I would get told to stop by mgmt and I was not allowed to claim the hours or I’d get written up. We were all in the same boat in my department."
bad,This place was a joke.  They sold o0ut our department and played favorites.  There was not structure and the benefits changed and things were getting messy.
bad,The way they treated me after leaving a job I’ve been at for 19 years. I went to Metlife for  opportunities . Worse company ever. If a manager don’t care for you it’s over.
bad,"MetLife recently moved to Omaha and it seemed like a quality opportunity, However looks can be deceiving. MetLife since opening has had the biggest turnover I've seen from any company there is AWFUL communication, no management structure, no growth opportunities, there is no way to get coaching or training to grow not to mention MetLife pays an average of $1.50 below the market standard per hour. Do yourself a favor DO NOT APPLY for this company there's way better opportunities with companies that pay a fair wage"
bad,"not recommended i was only brought on as a temp,  other than that the other people were nice and friendly, training was beneficial but pay was poor as were benefits."
bad,"Frat boys run the sales desk. If you aren't a favorite then your career will go no where. Better to look else where for a career. Also, not a good place to start your career"
bad,"RUN!!! as far as you can terrible place to work you will regret within a year or less."
bad,"Unfortunately MetLife does not have a structure that assists their employees in being successful and/or opportunities to move up if you wish to do so."
bad,"at its worst. Lots of waste, poor oversight. Little opportunity. Decent culture, but overall a very corporate and distant overall atmosphere.........."
bad,"Focus at the former Metlife was on the sale of life insurance, annuities, and investment.  Retirement plans were a focus."
bad,The work load was unbearable and the management was even worse. This is not the company to work for. I would suggest looking at other insurance agencies that are larger.
bad,she was very unprofessional and i will not provide them any good scores due to her poor attitude.unit leader did not know how to differentiate personal and business feelings
bad,No training also managers would pick on a single worker not help you improve.  Was laid off because I fainted at work from the stress. They offered severance package to keep me quite. Good money bad company
bad,Abandoned its employees. They claimed one thing and did something else. Executives are planning on driving the company into the ground. It has already begun.
bad,"Metlife was unorganized with a payment structure that was unfair. example. you sold 100 policies, sold 150k premium and issued policies you was at mercy of underwriting doing job and processing on back end. And if they didnt do it in time, they'd process following month and you'd be paid minimum and potentially lost your previous month bonus. Racist work place and extremely unorganized, one department not understanding the other. They do not take discrimination investigations serious. horrible, horrible management. wouldnt recommend Metlife to a enemy."
bad,"Working at MetLife was a horrible experience. I worked for a racist, sexist supervisor, who would never think he was. "
bad,"I'll only speak to the culture of this company being very cold and brash. Management has no human compassion and only want the job done, whatever it takes. I worked in the short term disability department and some of the decisions that adjusters made for people that were truly hurt and on disability were questionable. This is why I resigned my position."
bad,"management does not support its people or managers to make effective decisions. People are fine, work is OK, expectations are unreasonable.  office is noce"
bad,"They just care about hiring a bunch of people at one time, and picking favorites. They say they care about training, but don't always provide assistance when on calls training, when you REALLY need the Help. They have cut throat scores, that matter more than their customers. Come on do you really want the stress =["
bad,"company went downhill when it got rid of its distribution section, management was incompetent. I would not recommend working for this company any longer"
bad,Been with the company 5 years and haven’t gotten anything good from it. Wouldn’t suggest working here unless your sanity is worth the pay. Never get weekends off and your vacation is nice and everything but it’s never approved for you to be able to use it.
bad,"Professional setting without the friendliness. Most agents there were unhelpful as this was a competitive setting.  As a new agent, you were required to have another agent take care of any underwritings as he would be first for any renewal commissions on any policies. New agents had to wait over a year to receive any type of commissions."
bad,"Metlife is a pro-TRUMP ""click"" environment --- ""Run"" TERRIBLE place to contract with non-QWL !!!  Working at Metlife had many unintelligent Manager teams regarding technolgy and IT Security."
bad,Companies goal is to move all operations to North Carolina or Florida.  Management was very poor and very sketchy.  Rigid work schedule.  No raises or bonuses.  I would not recommed working here.
bad,It has good life balance. But not good for career movement. It is not recommended for young people who have passion or dream to work with elite people.
bad,"It is a very stressful place to work, extremely process driven, extreme micro-management, raises and bonus' based on who you are not work product or quality."
bad,"It is extremely difficult to sell a policy, you have to meet a certain quota to receive commission, if you miss the mark by 1, you will not get commission for the other policies you did sell.  Meeting the monthly bonus is nearly impossible and the salary alone is not enough."
bad,Nejhorší prace mého života . Nikdy nikomu bych nedoporučovala
bad,"If you do your job well and make your metrics, you will be rewarded by doing your peers workload with no benefit to you. Poor training and high expectations to perform at experienced level 30 days after training has been completed. High stress levels and low salary compared to similar roles at competing companies.  Supervisors and Managers will only get involved if their own manager is notified of the issue."
bad,"I worked in the annuities department which is the hardest role to maintain. Your employment is contingent on a Series 6 Exam, if you do not pass, you will no longer be employed."
bad,MetLife was an eye-opener in the field of health insurance. I got to see all the details of how it worked on the inside. Not pretty. Cut throat to customers and very poor service.
bad,I was laid off nothing to say at this point. They no longer wanted a mortgage company so they laid off everyone. They bought the company for only two years and ripped everyone off of their servants packages.
bad,"Very disappointed in promises not kept.No training or support. Poorly managed. "
bad,"Please see the review for this company under First Horizon Home Loans. I enjoyed many things about both First Horizon and Metlife Home Loans, but the company is no longer in business."
