rating,review
bad,You will work long hours and there is zero opportunity to transition to another role if you’re seeking growth. Expect a 6 day work without compensation for extra hours. New business unit leader is horribly lazy.
bad,"-Constant changes in leadership/direction"
bad,"Working at Nature's Bounty is a slave job. The workers are nasty, self absorbed, most don't speak english, you get yelled at for the simplest things and the company is unorganized."
bad,"Nature’s Bounty is a great brand but Management is flawed. When there is a 1st time manager who doesn’t yet know how to manage it can be difficult for the direct reports. There is also a lot of “my way or the highway” in terms of work. Also, the sales team can be very needy and expect you to do their work. "
bad,"They treat you like slave. The employee can not use the same door as management. We have to use the back door. It was an humiliating experience for me. The plan is now close. I work at site 1111, Deerfield Beach Florida."
bad,"Not a equal opportunity work place, you can have more experience and leadership skill, Then a other associate that is friends with the manager they will get the promotion"
bad,Company is always changing and dose not care to listen to the ideas about its hard working employees and the yearly raise does not reflect the hard work done which is told by management until raise time comes around cause any company waste that occurs throughout the year is blamed on the workers which affects the raise. If management worked closer to the workers and listened to the issues needed to be addressed a comradery could be established so that small problems would not become major issues and cost the company thousands which could be distributed to the workers .
bad,Company will be closing soon find something stable hire and fire company hires disabled people in order to get government credit managers barely have any education and are under the influence most of the time
bad,This company is a revolving door. They treat you terribly until you want to leave and then hire a new person to chew up and spit out. STAY AWAY! Terrible work life balance.
bad,"poor management making poor decisions. lots of stress for a job that has no room for growth. company keeps changing, but not for better. managers keep asking for more production, when they never see what's going on and to see where the issues are."
bad,in  my years at nbty I learned a lot I can run a line set up the line and also take lead of that line. my co workers respected  me when I was lead.. shift change over was very hard had to get ready for my own shift
bad,"I worked at NBTY as the employee tells you no body tells you "
bad,"ok to work to much demanding, no work intructions for jobs, supervisors are not profetional. to talk to people."
bad,There is no future working for this company. The IT management here has no idea.
bad,"Working here when i first started was weird. I got greeted by a loud, annoying supervisor. I was told that i had to watch my back and belongings becuase people there are very scrupulous. They make the temps work way harder than perms, its not as clean and sanitary as they make it seem. NO ONE I REPEAT NO ONE washes their hands before going onto the production floor. They just put on the hair nets and gloves and call it a day. "
bad,"No raises, no future.  No life. Mandatory overtime crazy. No respect for employees. If leads in bad mood they take it out unprofessionally on you. I never had complaints any past job working life. Here they complain bout baby stuff but dont care bout actual job related work stuff to be productive."
bad,"I have worked for this company for over 5 years in a clerical role.  I've seen 3 CEOs come and go, each one worse than the next in terms of assocoate treatment..  They tell you in Town Hall meetings that they care about your health and wellness, then you are intimidated by your direct manager into not using your paid time off.  Recently, people you worked with for years are just disappearing - their positions are ""eliminated"" and you are stuck with double work.  The good people disappear and the bad ones are somehow still in positions of power.  At this point, morale is non-existant.  Management in the United Kingdom is completely out of touch with what happens in New York.  No one is ever promoted - they just get ""let go"" if they ask for raises or promotions.  I truly used to love this job and the people I worked with.  Now I can't wait to find another position so I don't have to be subjected to this kind of over-worked and under-paid abuse anymore."
bad,Not a good place to work. Management is very poor. They tell you lies and false promises. They have a lot of temp people. They tell temp people they going to make them permanent and they don't. They like to use people. Many people have quit. Management has bad communication with its employees. They have had many great people work there but they end up leaving for better jobs. If you have experience this is not the place for you. There is much better out there.
bad,Benefits are fake the worse place to work managers don’t care about nobody “keep Looking”.Theres Not really nothing to talk about really bad place to work
bad,Boca building 901 has some good hourly associates. But very poor upper Management and HR. If you’re not friends with someone in one of those positions you might be in trouble. It’s not enough if you do your job at a high level.
bad,"The managers micro manage every little thing. If you slouch in your chair they will call you into the office and write you up. Managers are clueless, don’t know how to keep employees happy. No advancement, horrendous pay for the amount you’re asked to deal with. You start at sales, if you do good they teach you customer support, then e-support. You don’t get compensated for doing extra work even though old employees just do sales and get same pay."
bad,This place has a lot of favoritism and you have to kiss butt to get anywhere. Management is always in a meeting and out numbers employees 3/1. You get points taken away for almost anything and the wage is super low. You can go to USA Parkway and make 5 $ more an hour.
bad,"Management plays a huge role in an associate not being able to balance work and home.  Very stressful and demanding.  Limited resources for the associates to do the task at hand.  Outdated equipment with difficulty retaining parts.  "
bad,"There is no culture, Poor Management. Management don't know anything. Lack of knowledge about FDA and regulations. They not getting good workers. management people are very less knowledge about the business. Its hard to develop something new.No fun because they have no culture. They just make samples and sell it. If they know you are good they don't want you over there. They want you leave."
bad,"I used to love working here. I worked in multiple departments and multiple positions. HOWEVER, management changed over the last few years, and now it is absolutely horrible.  "
bad,"I would elect to decline comment, other than initially my employment with Natures Bounty started out promising and filled with anticipation on my part. As I became more familiar with Sr. Management and the practices that were fostered within, it was apparent that there was a culture of nepotism and favoritism."
bad,"Environment totally changed w/ management changes. Very cutthroat. Lots of unstabilty and people that are underhanded thrive. There are a few good people left, but overall not a nice place to work anymore."
bad,"The company culture is not up to the same standards as other companies.  You get a very racist vibe in the office. You notice that all the minorities are in one section and 90% of them are temps or consultants. The only chance for advancement depends on how much brown nosing you want to do. The management does not look out for their workers AT ALL. They don't even plow and salt the roads when there is bad snow. "
bad,"first they lie when you get interviewed telling you its a 5 day work week but once you hit the floor they tell you is monday through saturday, and if you need saturday off you cant use any of your time available. "
bad,managment engages and promotes inter company relationships and turn blind eye to infractions by speacial employees. some people are ok but very few. most of senior associates are wrapped up in there little world of courting other associates that work is pass around to the newest associates
bad,This company seemed to promote ineffective employees to management positions. There seemed to be a lack of leadership as well as lack of direction.
bad,This is a company with a lot of potential but due to unfit senior Mgt the company has gone downhill for some time. Unlikely that the brands will get back to their old glory anytime soon with current leadership team.
bad,"***** Warning: do not work here *****"
bad,The company operates in silos with complete disregard for other departments. Department goals do not contribute to the overall benefit of the company. Management is hypocritical and shallow minded.
bad,Stresfull. Just certain people got pushed to work while the rest of the people watch doing nothing like they don't get paid and the supervisor approved it. Hpo high-performance operation meaning that you get to do everything and everyone 4 the same paid.
bad,Great working environment.  The employees are highly motivated and the company is poised for growth.  I have thoroughly enjoyed working with the employees and have found the job to be very interesting.
bad,You were constantly watched by management. The managers office was out in the production area and you were constantly watched and told about every little thing.
bad,"All the work there is pretty easy to handle. You just gotta know how to add. My advice to whoever would like to work here is if you're a female, LGBTQ related, or even a temporary associate, these men in this warehouse will make you feel uncomfortable at your own workplace. And management won't do anything about the problem. Not even corporate."
bad,Lot of envy between co-workers make your day at work unhappy. Management knows about bad employees and are scared of taking control. Some people don't follow procedures and hide errors between lead and personnel. Management prefer to be blind.
bad,"Unfair when it comes to promotion. Favoritism is obvious.  Does not train properly. Very poor documentation.  "
bad,NBTY is in a freefall during the past year. Anyone who can get another job has left or gotten laid off. The Company is owned by Carlyle Group (money managers) who are desperately cutting payroll at any expense to compensate for lower sales. The entire IT shop is now outsourced to Indian Companies. US IT employees are treated poorly and being replaced by Indian Companies to save money. IT Management team is in crisis mode as they try to keep things from unravelling further. Senior Management hide in their offices and pretend everything is going great.
bad,"The company used to be a great place to work however with the recent change in management, the culture has changed and job security is none existent now."
bad,start off team meeting with supervisor what we need to do that night then do my checklist on my forklift fix problems if any. Ask shift before us if any problems if so try to fix problems then get to work.put up finished product.my co workers were respectful and kind.the hardest part of my job dealing with management.most enjoyable part of my job was the people good to work with.
bad,Being bi-lingual in Spanish was not a condition of employment when first hired.
bad,"Management was a joke. Refused to teach anything...the favored employee was a young female that was rude and obnoxious and excelled anyway because she was "" hot""---management was running around with their you know what in their hand.."
bad,Management changes led to departure of my manager and other coworkers; eventually I left the company as well.  Work environment was chaotic due to office layout.
bad,Company increases production demand substantially while taking away many incentives and decreasing yearly raises down to 25 cents on average. High stress and high demand environment
