rating,review
good,"As a part-time job, flexibility in scheduling was just right. Assigned specific department responsibilities with clear expectations. Supportive co-workers and management. Encouraged to train for all areas of the store.  Customer satisfaction is key to the success of the store.  Employees are appreciated and rewarded on a regular basis."
good,Kohls at Stone-Crest mall is a very productive environment. The management is extremely helpful and friendly and so are the other associates.
good,"Kohls offers its employees a diverse and positive atmosphere. The recent change in base pay, $9.00, is quite lovely in comparison to other retail job opportunities."
good,Very  Great place to work. very family like setting with a great atmosphere. very non judgmental. always ready to help whoever needs help. Great management setup. awesome chances for promotions.
good,I had a great time working here. Everyone was so nice. I worked many hours at least 30 or so. The sales there were amazing. It had a great work place vibe.
good,"It was a short 8 week program, but I enjoyed every minute of it! I learned so much about retail, customer service, money, sales, and much more. The management team at my store did a great job teaching and guiding me through my internship. I highly recommend internships through Kohl's, they have an amazing program and great people!"
good,I loved the job that I was doing even at first they helped me.I would go back if they was paying more money.I loved meeting the customer that came in the store.
good,Kohls taught me a lot about retail and what it is really like. Even though I only worked there for 2 months it was really fun and a lot of hard work.
good,"Owner and supervisors are great. Treat employees great. Very clean, customers are awesome! Great benefits, and decent pay for sales. Its a great first job, and the owner understands that. He tries to help people go through school and on to a bigger career."
good,working at this job was good never had a typical day new everything management love them co-workers like working with them
good,Kohl's was a great place to work. All my co-workers were always helpful and nice. My managers were awesome! This is probably the best work environment I have been involved with so far.
good,I was able to work as a team and have a good communication skill with the customer and co-worker . had a great management and been able to help other in need .
good,"great place to work really clean great management great hours lots of OT, WOULD LOVE TO GO BACK AS A PART TIME MAYBE SECOND JOB."
good,Great atmosphere fun workplace management is amazing its like they are family friendly co workers hardest part for me is leaving most enjoyable part is seeing the smiles on customers faces
good,"Kohl's provides a great opportunity to experience team work which is one of the best outcome of a daily performance. The wok environment is calm, management is adequate."
good,"Just like any other job it has its slow days, steady days, and busy days. The associates there are very friendly and approachable. I learned about merchandising and how to work the salesfloor and register. I really enjoy being able to make a customers visit to Kohls, a great one."
good,Kohls experience was one to remember . Great co - workers and managers as well . Looked forward to going to work everyday .
good,"IT was a learning experience everyday"
good,being able to go into different areas of the job and be noticed for all of my hard work. alongside my manager i would learn all the tricks and trades there are to know.
good,solid seasonal work. stocking/backstocking items overnight. super busy during holiday season. relaxed work environment.
good,"As a part-time job, flexibility in scheduling was just right. Assigned specific department responsibilities with clear expectations. Supportive co-workers and management. Encouraged to train for all areas of the store.  Customer satisfaction is key to the success of the store.  Employees are appreciated and rewarded on a regular basis."
good,This is a job I would go back to if I was within 25 miles.  very good with the staff of officers.  There needs to be a Kohls near by.
good,A typical work day at Kohls was very busy.  There was always something to do.  The hardest part was the lack of care from managers.  The easiest part was handling the customers.
good,Awesome place to work and which provides growth and amazing experience.  The managers are extremely knowledgeable and only want to see the company succeed.
good,Everyone makes me happy to come to work! Customers are friendly and my trainer prepared us all. Made sure we had the knowledge to complete our positions.
good,Very nice coworkers and very nice atmosphere. A typical work day is very laid back even though there is alot to do. Just overall a very nice enviroment.
