rating,review
good,It's a fantastic company to work for. The inmates for the most part are really good workers. It opened my eyes to the struggles of re-entry into society which led me to help teach the N2Work program so their transition maybe easier. I really love the fact that Aramark does this.
bad,"I been with aramark for 9 years in different states. Came here for a better opportunity and was lied to. The money I was offer I never got. Management steals money, work you like a dog, very racist, no respect and talk down to you. I never image the company being like that until I came here. Worst experience ever."
bad,"Worse company I have ever worked for!!! Management lies to your face. It took them over a month for me to get my first paycheck which is illegal. I was doing job duties that wasn’t required of me to do. It’s very short staffed. No one ever has any answers for you, you get the run around about a lot of things. It’s a unfair company to work for. Also I was told I would be working at one facility ended up going to another one with the site manager not even knowing I was hired. It’s overall horrible!! don’t work there!"
bad,"It starts from the top down.  If the boss that hired me was still here, things would be different.  He resigned because he hated his boss.  His boss verbally abused and threatened him.  After my 3rd boss in my almost year of employment, I decided to resign from my position due to the lack of management, communication, respect, trust, support and training.  And the Micro Managing!  Worst turnover I have ever seen.  Almost painful to watch and be a part of!!!  Best decision I ever made was to leave this company!!!"
bad,Mucha preferencia por parte de los gerentes. Cambios de unidad sin aviso del empleado y cuando se contratan dicen que no existen tales. Salarios pésimos y jornadas largas. Te piden incluso quedarte más tiempo y no te pagan horas extra. Te solocitan entrar incluso antes de tu hora de entrada pero tampoco te compensan el tiempo. La peor empresa en la que eh trabajado
bad,They treat the kids very bad you have very little time to cook breakfast or lunch they pay 12.00 an hour .You work 7-8am to 230pm Monday threw Friday. You have to fallow lots of rules and the kids are still left hungry after lunch. All the food given to the kids is counted .The boss have no heart for the kids. Lots of kids are poor and you cant give them extra food even though there hungry. You see the adults treat the kids bad even the principal the women on the team are all always arguing and fighting they even hit each other the team is mix 20-65 years old .The food you cook tasted nasty. I got fired for letting the kids in 5 minutes early that were cold and hungry no one help me cook breakfast for 50-60 kids 5 days a week.
bad,"Not a good place to work, no chance for advancement. They lie on other departments. There is no teamwork by other departments, too many bosses  one wants thing total different from another boss."
bad,Learned allot. It was like being in high school all over again. Manager had went to school with the entire staff and very “clicky”. 180 dials per week on a phone system that didn’t work....
bad,"When I went for an interview for another position, they pressured me to take the porter job, because they needed someone to fill that position. The job was insane amount of work for one person working on two sides of the restaurant. After a month working there I saw what was really going on there, I saw the assistant chef harassing the team lead and attacking her, saying I’m going to get you fired in front of me and all the customers in the restaurant. After that the assistant chef was cruel to me, because I saw her doing something illegal and inappropriate. Then came in a unstable lady that was another team lead or something and she was always rude, commenting something offensive to me and one day I got sick and she went nuts saying I don’t sick and she just started talking about rank and she couldn’t keep it to herself, she yelled right in front of the customers. Then she reported me saying nothing but nonsense about me. All of this was rediculous and all the staff ate it up and decided to just scream at me totally insane junk about  charging me $15 dollars for lunches, it was all one sided and it was the accountant that was screaming at me and after that I wanted to see that crazy lady that started this and tell her that I didn’t agree to her fantasy and that she shouldn’t have done that and after I said that she went nuts calling me names and screaming, then she ran off leaving me to do her work. Then, the next day they call my mother to tell her I’ve been laid off. We don’t even have the same phone number. They called my mom to Harare’s me and my moms phone number is only"
bad,Management is lazy they just like to sit in their offices while you are short handed and struggling to get the job done.The pay stinks only 6-14 cents .It's ridiculous .
bad,"From day one there was no organization. Management had no solid structure and the few employees, including myself, that work hard every day were undervalued and underappreciated. Most complaints were due to the lack of supplies that the supervisors were supposed supply, but did not. Little to no results when management was presented reoccurring issue that impeeded employees duties. Management really showed favoritism."
